particle,pos_x,pos_y,pos_z
0,-14159.364596,-15645.130791,5295.496763
1,-19145.020393,-7678.459071,10673.112358
2,10639.280710,15785.242832,-1661.266162
3,19753.892712,5706.733608,-1186.359747
4,15559.889391,4573.162919,14192.669120
5,-4003.174355,-17558.533355,-13727.732932
6,11768.469264,-16733.742010,-16138.792848
7,-15955.272184,-9713.893326,-1094.062203
8,-10697.622054,-13374.361372,382.508140
9,-7980.723752,1955.499605,-16489.596080
10,-8588.114585,-6906.755647,-11292.392961
11,-7037.180000,18535.415171,-11221.441520
12,-8347.431524,370.737467,-15237.520902
13,3775.128735,17578.609941,-861.529563
14,-6631.397309,3056.683011,6649.725053
15,-15308.283183,10342.586684,-7958.111097
16,16633.540196,-10340.434250,-3331.457446
17,-17658.780979,-878.111930,-11304.754695
18,18184.842031,18101.190693,-13608.059304
19,8544.599233,1711.822368,5278.013336
20,16842.985102,-10376.505389,12718.411058
21,11810.375521,16799.330006,4781.188321
22,-5314.382737,-12875.267977,2248.360043
23,-14255.395899,9799.953550,4602.225025
24,-4936.006959,9660.244368,-10244.850893
25,-5941.496393,-4935.761321,-11043.545772
26,-4528.542574,-8062.848913,-10459.725846
27,-777.387697,-16336.625988,18825.148846
28,-19315.353622,-16496.861620,-15084.822790
29,-1818.009267,-19926.897662,-278.772550
30,17159.568545,-9662.687115,-3497.031281
31,-18548.417303,80.961028,-19691.186610
32,13444.364957,18533.577919,-9048.491189
33,-4870.294840,18213.017074,-19283.589770
34,1515.466068,-16703.672329,14940.515156
35,13699.842235,18302.575670,11318.868612
36,10778.031658,-3878.598407,-14136.763486
37,17073.965668,154.938640,-12406.573622
38,-9638.414033,1871.960853,4824.136581
39,-14486.783438,12549.360398,2839.807061
40,-1168.940802,-5077.974495,-16762.606563
41,18450.819338,-14996.210803,14255.864152
42,-2906.015296,4614.341005,9126.041833
43,-13893.672131,15013.846340,-10671.086264
44,-9485.937663,17744.070237,9165.198274
45,12015.993251,15790.039410,-10448.869477
46,7947.975589,-777.518200,-6349.386936
47,7552.442824,15352.506773,-13685.061609
48,-11076.467338,-15747.776675,-701.822235
49,15350.352660,15122.874464,6412.799990
50,-13871.179181,-14364.768573,8033.990449
51,-6994.068833,17379.297734,2083.788393
52,-7458.715187,-10504.703041,-8811.312901
53,-5097.502772,8488.771389,18169.630319
54,1334.919151,7676.708987,-5024.022310
55,-14385.595000,-13302.934694,14617.859049
56,9131.079476,-11623.655444,-8137.930572
57,-10863.718734,-10210.760360,-5981.897651
58,6041.120825,-10170.110598,5121.071049
59,-11902.351314,-1614.109251,-7257.167468
60,-7368.098792,-19295.028063,13095.618429
61,17703.502960,-3712.416907,-19116.450986
62,15032.763574,-6787.109150,16636.836505
63,2263.583901,-9017.473277,-4630.463019
64,-14447.476500,-14360.273954,-6664.739355
65,14107.319973,-16492.014769,-7630.932871
66,7983.492165,-12626.207120,-7031.598476
67,17663.798245,11552.481521,13481.163157
68,-12680.810844,706.161962,6321.318878
69,-11710.051104,-10721.742051,3591.266911
70,1661.836977,-5001.293408,956.082573
71,-18891.465615,13221.961234,-7786.560996
72,-15680.013538,-17475.556945,-11989.126415
73,6314.475640,-19688.302201,6986.231974
74,5083.755017,-8327.034431,-6364.403118
75,-4930.308342,-8702.582941,4329.002629
76,-11520.797711,15925.937865,-4263.007416
77,4919.007818,-15754.692443,16319.301277
78,17362.835406,-16126.321639,19072.996894
79,19664.526445,-6586.895692,2473.395600
80,179.203965,-11702.618846,-12882.572274
81,-19727.180678,-11733.173450,11764.480214
82,-5649.800506,-5337.486448,17285.464080
83,-3481.087330,-16318.195839,3700.060145
84,14623.485826,5803.265477,9234.453571
85,12982.864655,441.472947,-1612.034243
86,16301.564013,-4029.067749,-11517.856156
87,5857.989544,-17044.465332,11548.944344
88,-4017.090287,-5119.432623,-13914.086995
89,-14274.661095,-2986.549242,156.724445
90,-13321.560790,-18892.712005,12448.140271
91,-4696.855921,-16814.918070,7849.839283
92,11506.723870,14372.935906,-3366.634605
93,18494.295003,-5877.085228,2509.272465
94,6534.871067,-11758.582482,-17198.106806
95,-8900.141051,18382.988859,7025.226452
96,17167.437552,-15177.950110,-4846.901194
97,-1250.999715,7790.164003,3045.328457
98,4479.898103,-17186.852129,-11540.000402
99,-3667.662745,7809.031753,20071.584619
100,2629.181298,8456.303222,-19631.344896
101,-16750.884536,12977.155977,2498.170315
102,3131.377568,11694.526633,-11189.121879
103,7766.253926,-1549.120390,-5311.003921
104,-14630.621003,-8063.086512,1459.251820
105,19396.391353,-6822.355505,-16066.638137
106,-4740.457768,15006.329437,1044.954242
107,11773.285043,14324.073847,-9317.449779
108,6275.691357,12290.599465,15590.013099
109,-338.098280,-7938.889689,-6796.411776
110,-16086.836989,-11055.791269,-15669.236910
111,2963.165298,-5293.718040,13506.073795
112,14604.075425,-7386.340594,-5623.537496
113,8433.167622,9994.689396,11235.184381
114,-11885.476672,10354.675710,-2784.489053
115,-3227.285795,10707.522380,-7666.364814
116,-8818.045013,-490.834848,-18529.640665
117,-12604.905316,-12322.779280,2832.102599
118,7983.810475,7959.619444,10854.338138
119,13867.028879,12869.222576,-9852.011829
120,5694.144254,4059.989211,10170.117216
121,16981.194266,-6944.585033,-2555.566306
122,6631.272422,-3598.798162,24.363366
123,-16575.455903,16323.600874,-9796.967127
124,-11049.782254,-8139.700746,16265.715085
125,-13600.995785,13409.905311,-11386.253975
126,4190.363826,17129.466859,6812.950027
127,-18974.885781,-18816.348324,-5128.290310
128,591.558966,16251.785933,863.169128
129,7137.833529,-6945.636292,-11535.380988
130,-13775.029528,-14440.765269,-5919.919073
131,16072.328171,9852.367132,-18915.509273
132,11666.235051,-7406.326680,-5440.894518
133,12682.183621,-4341.813197,12748.723628
134,11629.917997,-749.097310,5702.134210
135,5415.676806,-8897.921099,13519.992247
136,20125.649106,8232.738965,-8349.196462
137,-17365.753793,10796.577253,-14510.327788
138,7630.676270,-5137.635016,-8417.456830
139,6078.676730,11530.242427,7393.370221
140,5924.790012,2433.367219,798.322680
141,-7115.774884,7032.305572,15481.432084
142,10806.363478,-11876.189318,10284.642380
143,2843.338564,8703.190127,7959.623859
144,15441.489658,5022.979001,-6287.349235
145,7487.859691,-10421.358075,-8115.871721
146,11693.017243,18764.369346,-7381.722932
147,-12142.624122,-7033.649437,10807.915691
148,6828.795738,-8343.967475,3752.045133
149,-20048.322466,-18120.846758,-8386.341003
150,3331.015151,3043.944243,-13102.226057
151,-483.323914,-8944.785546,5824.542335
152,-15083.356970,8489.343128,3388.412595
153,18228.865503,13353.244264,-2003.362013
154,-3670.000711,5325.571243,17570.956728
155,12814.965722,-5209.572061,9742.174932
156,15192.882314,-831.669768,13947.442640
157,8994.819307,-7400.717344,5783.243083
158,306.513905,-16284.690675,-20272.052202
159,-14410.998809,-719.381619,-1795.861546
160,9581.845912,16458.402310,-7420.829041
161,-778.422461,-19356.252148,-14123.955420
162,8511.902023,-9834.992582,-14825.087858
163,3200.756032,48.615959,-8647.522669
164,-9079.410639,-15410.336547,-5441.667459
165,-10556.696024,727.977407,4207.325642
166,-15330.953580,5197.607165,-11081.306652
167,11095.021088,-1702.715466,-5065.536772
168,6931.507460,-4924.388372,-14193.703913
169,191.569990,-1677.057468,-7057.929576
170,-17977.188431,-8726.864773,-16554.249355
171,10348.919332,10413.982910,10990.352649
172,6988.552581,3048.903869,-18872.489657
173,2143.146154,18683.275772,-2872.313253
174,20270.157494,13013.702194,-465.121318
175,1163.007315,5691.633342,-3236.141395
176,6190.693370,14188.793467,17717.471237
177,-11860.311967,19687.169312,148.769017
178,10556.974249,-15691.169005,-12401.854821
179,-12523.296690,1662.341838,1602.122861
180,8606.927271,-15655.632725,-8075.254517
181,-5472.264762,18095.779444,-17001.193707
182,9235.546848,-2651.381463,-15037.222018
183,10111.989063,12335.108798,13614.171119
184,-16298.192132,-16719.814090,2657.527402
185,-17067.215329,-4686.612185,-6165.608783
186,-14845.915065,-934.517770,14244.209544
187,3824.689862,-3645.477873,-7882.150704
188,2477.503673,-17652.721900,-10886.156765
189,-6060.835000,8693.288524,15074.509561
190,7428.373267,10158.346298,14619.179361
191,-2237.969988,12905.320388,-358.726043
192,18684.098929,-13175.956899,12667.874715
193,-4841.222394,-8726.656023,11956.395788
194,-14359.503494,12399.732067,-5292.162721
195,-17067.598274,-19333.995111,3821.296835
196,16502.052246,-6472.891918,-15431.954745
197,5875.428202,-8284.430143,5583.720983
198,-20043.603521,17648.390475,13839.632995
199,3269.840049,3670.569565,-16237.751278
200,5179.528365,16172.952234,-6004.254439
201,-2774.456321,-17201.821266,8695.147607
202,-1590.668481,4109.443288,16510.507463
203,-5601.688257,19054.611655,19538.233335
204,12949.517393,10753.310946,5917.831842
205,-15903.931412,-4867.500874,-9384.057889
206,-6518.515316,-3262.930820,-6054.902597
207,1198.492863,15456.485311,9504.553729
208,11132.903970,-10665.234569,69.828891
209,19540.638680,10556.552923,-16955.320233
210,-9789.519384,12153.432251,-13829.373703
211,-10748.771468,9916.252934,7704.263997
212,2517.874971,-1074.479678,1493.155010
213,10931.411040,-10150.660665,16912.733196
214,13384.100569,-10252.537730,11312.062387
215,-5590.716996,-7446.787926,-10472.223421
216,-9170.143879,2472.696032,-14154.417717
217,7453.738654,14229.968069,-5070.472183
218,-16006.649628,-13143.599549,-1635.904570
219,18087.517172,-1864.623886,6410.840376
220,1328.324978,-11389.453921,1885.579223
221,-11697.264965,2787.084715,1170.228088
222,17992.173114,-575.162137,3644.221343
223,-8372.853422,-18415.088739,-2139.265957
224,-19744.766686,-15312.676677,5535.667519
225,-5050.542737,-13851.734632,-16947.259659
226,12962.282843,7212.151161,-505.456071
227,1721.944559,14004.637190,-10356.327412
228,-15069.997774,13334.127741,-7623.977933
229,13398.620490,-8014.922624,-14262.831552
230,-5183.650568,4546.415182,17866.005022
231,-18531.959520,12333.107094,4662.459384
232,12986.663695,-4028.409372,3785.976544
233,-2769.958237,10318.909570,14040.055753
234,-3738.152854,14263.480164,-11103.440539
235,-11585.928428,-15566.046710,-8197.919763
236,2303.718516,2192.269760,-13012.472456
237,-3119.189153,5672.196558,-9706.437130
238,14440.626941,12212.688055,14467.701786
239,-13247.382607,8045.436337,17184.067333
240,-6873.137709,-400.695970,14192.487398
241,-8320.114944,14916.658644,-13915.220570
242,14070.805763,-12340.834937,13772.387469
243,10741.139782,9589.892759,11361.043551
244,14496.396148,-3710.586665,-12344.201953
245,-6947.892125,10193.248506,-9245.954973
246,-16923.606107,-2592.843582,13887.481002
247,140.071217,-14027.869060,7628.632301
248,14324.765415,-1124.496889,-6891.902924
249,5621.925391,5941.302317,-5526.921141
250,-18193.157461,-428.260245,-487.754875
251,15742.845783,-1740.712520,-19364.259730
252,2786.555378,4229.194250,13515.101127
253,18467.236067,11679.274832,9250.840826
254,4889.735274,-5616.955908,16631.709869
255,62.500616,5327.091789,11919.344988
256,-10834.749555,9737.635225,13564.900209
257,16897.805140,-13539.930520,-5561.073856
258,5632.414041,-9763.283820,-8625.349670
259,4320.365713,-17169.506963,-18674.679675
260,11565.961473,14318.621853,-18951.006988
261,-15399.668258,5986.206533,14006.012518
262,6647.328393,-7562.503561,-1279.349559
263,2916.595208,8912.822864,-16171.495906
264,9103.312635,-1543.988516,-17998.101497
265,6266.207428,-12926.576530,10497.969021
266,16306.546265,-18218.415612,-18363.204132
267,4934.101687,-6443.844812,-16508.136415
268,18649.106468,13670.963363,14689.840060
269,-3786.844189,18072.453201,11417.571447
270,-15663.944763,-7881.215534,-16457.489404
271,1069.323407,13571.113273,10252.511915
272,17576.126252,14996.313639,-8215.641252
273,13688.910455,-17709.225845,-4212.908087
274,8390.260849,16276.964538,-6831.018608
275,7270.767816,13218.689105,16041.882199
276,10296.851026,-960.472484,5894.886039
277,1504.872035,13674.489889,-15587.821398
278,-13401.655309,18422.000884,-3383.230993
279,17065.068524,-12225.143552,4504.367502
280,3048.888967,7617.137174,-810.367234
281,-8532.179612,8288.551015,2858.848817
282,-11012.101223,6986.322431,-11610.085619
283,18229.796005,13752.981427,-18837.933927
284,18167.682171,-4858.291199,4216.521969
285,11245.240100,14820.469985,-18292.223998
286,-1074.897483,17379.322104,-13273.045611
287,-3738.647836,4822.520002,4685.254190
288,-1644.902977,1248.734839,19094.335790
289,-18403.126307,-5939.495748,4009.011355
290,17455.850813,-4308.471975,-14816.048201
291,-1854.027872,-10320.159623,-6559.807178
292,-6342.191990,-11003.730209,16408.030402
293,-8093.164195,17169.653817,18762.502767
294,13907.237973,-9534.045497,12265.105660
295,-13583.906743,-860.391452,-13319.577265
296,-7329.361869,-12781.881389,-2609.096836
297,8622.728883,-2230.684345,18992.229571
298,-1475.848329,7001.001762,12923.503100
299,-6235.032635,-5324.012189,-5664.299789
300,1766.320852,-18558.745109,-789.965342
301,344.676111,-17620.076663,7345.170033
302,-14096.052212,8964.227636,3084.189128
303,-12487.319485,1356.241335,-2007.099310
304,5785.653750,-17517.950919,6484.275855
305,15759.496707,4372.654241,18648.485798
306,-2839.840459,-17141.454635,-9259.998854
