particle,pos_x,pos_y,pos_z
0,-10292.465023,-11667.281339,-3194.127917
1,-20588.463853,-4531.347143,1101.495430
2,7269.327725,12452.120394,3528.363189
3,14023.407903,-2850.653811,5224.642985
4,9756.778034,2809.284865,2235.055005
5,-3652.011968,-11420.335563,-3454.444947
6,15164.997091,-16011.571622,-17013.245844
7,-5389.574857,-4705.377755,6110.863779
8,-10032.831198,-8910.952223,7578.539778
9,1849.829217,4936.084434,-9552.666664
10,-9805.377499,-7926.138691,-14881.962559
11,-13354.918856,13500.324019,-15757.443855
12,-5301.031874,527.768868,-16576.007012
13,4795.303350,9317.865959,4345.590010
14,-5958.649179,12353.154420,6602.048213
15,-956.956685,8309.039817,-12880.369234
16,10244.132946,-5754.773469,-7694.600535
17,-13136.790297,9075.984049,-12029.928633
18,17026.139498,13092.170593,-7178.259373
19,10642.334433,5355.981686,3152.533000
20,9563.734838,-3856.047364,12533.954145
21,8834.480008,11695.234600,12451.826265
22,-3050.329586,-7185.821293,-7808.773925
23,-59.142569,7941.018782,-36.524330
24,-1285.129643,1549.766025,-13963.937506
25,-2033.055849,-6639.378677,88.858046
26,-9463.984782,-1338.596574,-2090.771810
27,-3895.463707,-20518.070959,20177.406050
28,-12097.410961,-13799.980876,-16083.389011
29,-1171.764136,-15118.567288,-7245.559750
30,14961.290385,-10498.197309,2011.288214
31,-7350.104091,6802.375708,-18045.531774
32,8163.087232,14641.495277,-9485.798033
33,-6955.430587,6999.078493,-10107.186812
34,2248.969484,-9605.362095,17516.072952
35,8894.571711,11524.924136,17159.325951
36,6172.051211,-5825.947175,-12909.507634
37,20876.419805,809.193181,-16554.613919
38,-6018.483627,8908.709638,6823.680094
39,-12465.622607,12117.740036,12917.090267
40,109.562117,-8400.558323,-17127.609102
41,8221.461476,-10884.873402,9231.726894
42,-4080.152696,5079.564643,-3846.447398
43,-8498.638144,10174.631172,-14530.514197
44,-10210.194989,12984.387100,16943.803950
45,8989.547273,10425.561377,3530.907989
46,4231.558514,33.089721,-15109.565256
47,5531.005328,10730.060465,-2113.938288
48,-6208.174775,-6547.400311,2702.937562
49,10689.971748,7518.375620,8957.319938
50,-6736.935760,-12950.449784,2109.898161
51,1872.655693,5171.694657,-7721.085659
52,-527.871068,-10776.519154,-10406.342998
53,-8129.035359,7216.397437,6968.121528
54,838.408124,-4034.126364,-6297.113050
55,-4621.050920,-14499.658620,5499.727634
56,10713.024732,-9609.780093,-5496.057641
57,-16257.524324,-8496.447663,-4932.590518
58,-1588.191125,-3782.678948,-6332.748379
59,-384.568748,3003.426576,-4347.483315
60,-6454.962322,-12300.397504,17751.828100
61,9487.689625,-627.900153,-6865.473486
62,13288.230364,-6968.741330,18916.173430
63,4943.523020,-13090.116514,-9069.538429
