particle,pos_x,pos_y,pos_z
0,-14166.300229,-15718.665014,4156.756374
1,-20081.457315,-7402.145206,9562.802549
2,10514.699612,15997.706340,-925.578642
3,19823.043348,4619.928267,-266.641548
4,15422.286446,4478.187052,12920.899745
5,-4031.304505,-17408.232712,-12624.970509
6,12530.430224,-17069.395103,-16706.428885
7,-15018.303498,-9347.965199,7.224087
8,-11039.933109,-13258.371137,1507.149464
9,-6764.834520,2447.719890,-16195.928321
10,-9052.907438,-7288.307350,-12324.435223
11,-8141.556570,18439.020496,-12212.962782
12,-8197.223858,311.597042,-16111.111128
13,4014.706294,17172.069713,-114.331996
14,-6795.390480,4661.755533,6928.484433
15,-13730.200227,10430.231502,-9044.446758
16,16387.630492,-9970.107869,-4043.238317
17,-17707.968432,594.851962,-11778.162733
18,18546.305563,17845.471473,-12962.830086
19,9297.409968,2354.881276,5181.345309
20,16368.371877,-9700.485720,13183.731994
21,11741.335303,16633.576315,6061.579716
22,-5231.022923,-12667.504002,822.328374
23,-12690.335781,9970.628481,4060.485306
24,-4561.938128,8863.741969,-11362.283708
25,-5626.721256,-5434.120891,-9827.033675
26,-5529.782940,-7407.227165,-9663.762687
27,-1242.272801,-17335.988062,19484.540671
28,-18839.412736,-16524.061656,-15597.903745
29,-1817.824760,-20131.364005,-1296.965400
30,17591.372170,-10107.043381,-2758.080042
31,-17396.892823,1041.442681,-20076.423358
32,13036.597630,18662.459649,-9332.334053
33,-5247.004581,17095.656778,-18613.802350
34,1658.827683,-16211.758227,15846.142675
35,13282.784051,17910.524321,12520.774351
36,10537.825310,-4278.976068,-14559.672447
37,18239.721411,261.419944,-13340.756707
38,-9536.593940,3047.589270,5297.905228
39,-14741.381068,12932.744976,4436.003135
40,-1008.917352,-5710.710777,-17574.861864
41,17536.779648,-14805.820633,13951.166873
42,-3206.837532,4899.239073,7536.341685
43,-13523.107339,14798.203103,-11575.208747
44,-9833.574888,17698.163190,10593.503319
45,11987.760521,15652.061855,-8700.114520
46,7742.681236,-655.680915,-8035.377244
47,7525.627082,15315.544219,-12425.598937
48,-10755.729501,-15091.848956,-188.129166
49,15302.972224,14492.616831,6988.229121
50,-13245.117319,-14570.324788,7365.595914
51,-5897.088498,16325.254338,684.348746
52,-6736.593355,-11033.766512,-9407.023544
53,-5750.886941,8592.235214,17298.821635
54,1336.058994,6194.614028,-5427.163605
55,-13355.904310,-13992.086502,13728.079597
56,9742.282541,-11821.964577,-8043.137053
57,-12144.582064,-10348.348961,-6008.703681
58,5095.540207,-9665.303183,3610.602943
59,-10626.676470,-916.097193,-7136.962067
60,-7359.354045,-18900.713621,14131.605478
61,17093.838613,-3352.743831,-17960.706422
62,15189.819260,-7019.168810,17512.771800
63,2755.909209,-10099.992155,-5479.346573
64,-16018.489913,-14420.095364,-6727.508401
65,12914.137603,-15988.673249,-7485.117135
66,8705.654104,-11810.645907,-7876.074911
67,18389.279352,11548.518510,12798.862725
68,-14105.649337,1204.550964,6622.838107
69,-11310.011200,-10165.486486,2924.354207
