particle,pos_x,pos_y,pos_z
0,-13847.624788,-15474.288422,2246.473667
1,-21144.084359,-6833.418387,7553.623294
2,10120.191704,16025.925846,302.278447
3,19385.222648,2718.536467,1253.749980
4,14829.626982,4231.673804,10510.796687
5,-4062.398297,-16775.583028,-10594.063876
6,13605.187970,-17326.850867,-17340.634534
7,-13078.797851,-8504.953949,1796.933096
8,-11392.807410,-12729.059822,3333.464247
9,-4604.659764,3238.008680,-15298.915750
10,-9640.405993,-7801.826506,-13725.637080
11,-9853.697439,17847.309308,-13630.620279
12,-7737.196176,234.830841,-17169.878754
13,4373.670986,16017.067327,1157.510889
14,-6894.814292,7187.470121,7224.959111
15,-10769.507321,10332.398251,-10625.762888
16,15624.265793,-9180.290874,-5256.335231
17,-17341.913008,3013.147968,-12350.524628
18,18818.511324,17123.002416,-11722.493582
19,10335.869731,3368.569390,4855.866153
20,15216.419815,-8398.509879,13693.050564
21,11423.094095,15951.433533,8124.429476
22,-4972.006253,-11989.479030,-1601.504329
23,-9726.377085,10002.498626,3090.215070
24,-3837.912601,7230.442904,-12814.312454
25,-4946.541984,-6143.154820,-7533.653579
26,-7023.974745,-6105.660112,-8086.267907
27,-1981.484847,-18710.952559,20209.623058
28,-17620.796379,-16287.706585,-16229.442099
29,-1765.793361,-19889.062008,-2973.710678
30,17848.374772,-10675.516458,-1520.007457
31,-15197.013421,2628.992035,-20343.026841
32,12139.087764,18434.266511,-9660.104109
33,-5884.099107,15001.333847,-17111.689716
34,1877.221275,-15069.582742,16994.150113
35,12408.428445,16845.216868,14336.083281
36,9867.886282,-4898.773458,-14885.297360
37,19713.182700,420.695832,-14644.786795
38,-9147.231927,4929.922185,5987.710598
39,-14816.744374,13288.780838,6990.436706
40,-720.737059,-6659.612585,-18422.973502
41,15657.294993,-14256.543866,13214.977365
42,-3638.904369,5259.712775,4685.968723
43,-12645.770777,14131.639592,-12868.760042
44,-10262.216432,17209.532304,12797.490227
45,11729.085861,15074.201624,-5643.236457
46,7196.275884,-442.949629,-10609.993898
47,7316.812098,14908.946304,-10082.039227
48,-10009.117632,-13595.376921,652.759650
49,14875.843930,13144.247011,7828.066024
50,-11925.493851,-14611.860051,6118.484327
51,-3948.689090,14124.876636,-1677.108612
