particle,pos_x,pos_y,pos_z
0,-14178.100436,-15701.254242,4725.408995
1,-19640.582198,-7546.196837,10128.410424
2,10590.081636,15914.262439,-1295.134640
3,19820.691842,5169.104765,-725.850375
4,15511.303923,4526.443787,13574.420491
5,-4019.248601,-17506.142558,-13189.105147
6,12163.643188,-16917.432874,-16438.401273
7,-15508.049806,-9545.910124,-541.276386
8,-10880.519459,-13334.665040,947.370393
9,-7380.328480,2202.091553,-16365.737783
10,-8830.398242,-7104.451829,-11826.848345
11,-7594.721113,18510.703228,-11728.922430
12,-8283.528587,341.081511,-15695.102591
13,3898.732468,17403.429333,-488.850413
14,-6722.947431,3865.320329,6797.160971
15,-14540.119787,10398.075815,-8513.338846
16,16529.404109,-10167.705590,-3689.686255
17,-17709.961461,-139.378008,-11552.176803
18,18383.463773,17990.119085,-13295.202531
19,8931.031547,2035.586445,5240.541262
20,16626.029615,-10048.008323,12963.851524
21,11788.954803,16742.677073,5424.914187
22,-5278.120648,-12791.059966,1538.977515
23,-13494.022899,9896.975179,4334.287176
24,-4753.843154,9278.486098,-10819.682412
25,-5791.830269,-5190.314066,-10450.560152
26,-5036.368951,-7747.349971,-10076.552262
27,-1012.151715,-16851.903716,19177.691795
28,-19097.261304,-16526.099181,-15353.148179
29,-1820.964261,-20061.787229,-788.900514
30,17400.870651,-9892.178761,-3126.541936
31,-17989.436921,561.749325,-19904.571503
32,13252.760709,18622.755398,-9198.434253
33,-5052.896379,17667.251070,-18973.441673
34,1587.648202,-16475.998043,15412.105288
35,13502.196366,18128.127429,11929.162340
36,10673.005396,-4082.377024,-14369.398661
37,17682.881696,208.318088,-12887.594815
38,-9597.309742,2461.959578,5064.657100
39,-14633.413451,12754.623182,3642.518871
40,-1091.203152,-5399.596311,-17195.137770
41,18013.948609,-14914.380073,14115.999656
42,-3060.186524,4762.692446,8342.257789
43,-13723.849903,14922.843731,-11134.214504
44,-9668.361241,17742.850853,9889.747040
45,12014.064476,15740.372322,-9583.025018
46,7856.062822,-717.179257,-7204.120035
47,7547.419230,15354.323680,-13068.198233
48,-10928.137528,-15442.525717,-444.479906
49,15345.240242,14825.113616,6706.753574
50,-13573.903033,-14482.729225,7708.550589
51,-6454.264127,16876.859833,1388.231788
52,-7107.991886,-10783.803758,-9120.337775
53,-5429.691580,8549.328565,17760.090330
54,1337.351666,6946.520131,-5232.687690
55,-13884.534326,-13661.799610,14186.745987
56,9448.840756,-11737.068803,-8100.132730
57,-11518.010317,-10291.138510,-6000.921567
58,5574.327157,-9932.686170,4372.120510
59,-11280.947882,-1265.596792,-7206.118562
60,-7367.285390,-19120.744809,13625.574514
61,17398.017386,-3532.017306,-18557.391959
62,15126.401735,-6911.249024,17095.500547
63,2514.580762,-9570.878293,-5062.142887
64,-15251.990076,-14408.432036,-6701.976510
65,13526.634084,-16263.196158,-7564.826055
66,8355.336603,-12234.230777,-7461.170244
67,18048.714231,11556.916124,13149.082820
68,-13414.998951,956.168046,6483.342330
69,-11523.729785,-10455.295588,3262.415945
70,1641.510972,-4927.702960,1508.046749
71,-18569.336021,12970.147795,-8322.314733
72,-15970.539356,-17033.697195,-11823.924146
73,5994.652114,-19271.808444,6582.875675
74,5019.298291,-8333.338962,-6942.243608
75,-5100.682904,-8422.906034,4263.005346
76,-11626.429989,15529.326701,-3855.973882
77,4967.404988,-15796.372610,17017.044993
78,17120.363976,-16024.013108,18269.549990
79,19807.758951,-6680.734257,1895.876558
80,145.032859,-12419.046839,-13112.493160
81,-20408.818726,-12170.190350,12019.762003
82,-5529.490259,-5677.125757,17544.383951
83,-4008.512446,-15842.002305,3166.658141
84,14039.964549,5738.500611,9196.016710
85,13039.571765,16.472157,-1555.155988
86,15702.489517,-4045.579132,-11928.648091
87,6479.832379,-16925.158485,11393.332336
88,-4198.714901,-5463.520404,-13559.669698
89,-14237.185013,-2944.390644,733.718369
90,-13248.257295,-18943.086167,11723.238550
91,-4920.559247,-16532.426494,8456.969876
92,11195.759488,14078.031770,-2924.593206
93,18844.844858,-6207.813395,2894.806280
94,6433.567353,-11301.032544,-16584.912123
95,-8615.345767,18076.822069,7195.239623
96,17086.536446,-15626.717210,-5571.381118
97,-867.261640,7630.672516,3259.485351
98,4665.021868,-17124.028011,-11387.050374
99,-3534.953830,7600.722364,20716.317124
100,2487.187556,7754.291012,-19958.670216
101,-15957.260832,12778.485401,2424.856716
102,3486.555447,11842.193720,-10927.209165
103,7391.536401,-923.607327,-5157.380119
104,-14585.222684,-8039.180035,1960.433676
105,18983.934297,-6950.035195,-15655.601697
106,-4738.355992,14960.957726,253.562897
107,11806.425448,14545.488137,-9801.140195
108,5850.507515,12392.910066,14886.787233
109,-14.766907,-7554.525434,-7094.708525
110,-16770.280417,-11354.969616,-15752.566732
111,2115.803966,-5251.601413,13521.645526
112,14820.855300,-7519.106920,-5696.320780
113,8661.796716,10560.171025,10860.624378
114,-11579.121238,9543.444641,-2490.075051
115,-3268.716216,10186.883388,-7971.354684
116,-8758.078440,-219.292838,-18713.858248
117,-12433.043589,-11760.961549,2361.094414
118,7764.219485,7389.337138,11424.775705
119,13567.779165,13380.150604,-9969.899511
120,6379.831445,4403.564756,9990.166283
121,16926.347039,-6553.296322,-2286.010120
122,6647.280685,-3572.076960,-725.805650
123,-16671.644127,16672.273284,-10150.289738
124,-10974.810715,-8068.238728,15886.490296
125,-13424.534887,13420.139075,-12230.968549
126,3993.936311,17045.875873,7423.818084
127,-18775.792232,-18875.690621,-4499.817586
128,728.212347,16935.145493,767.454491
129,7456.962023,-7213.032526,-11898.087712
130,-13808.243824,-14185.847436,-6111.816026
