particle,pos_x,pos_y,pos_z
0,-12482.228044,-14037.763034,-663.347051
1,-21538.598095,-5742.603480,4230.123792
2,8895.380044,14863.498226,2074.515752
3,17340.057724,-242.210435,3484.469070
4,12849.607847,3573.678070,6345.708638
5,-3946.683495,-14662.145986,-7009.456746
6,14720.954996,-16981.965955,-17528.792750
7,-9381.968712,-6727.656141,4322.290740
8,-11162.917750,-11218.210058,5837.305580
9,-1162.016627,4277.087438,-12846.916949
10,-10063.575469,-8125.265621,-14923.959057
11,-12005.864225,15963.965561,-15146.343117
12,-6654.800789,287.695465,-17593.757796
13,4688.580404,13122.779538,3016.255057
14,-6709.586647,10447.833557,7200.210620
15,-5741.126048,9609.381201,-12361.384673
16,13388.012816,-7593.707699,-6857.783184
17,-15690.294974,6438.239183,-12588.150348
18,18375.234371,15347.215123,-9477.812768
19,11110.016653,4640.219467,4078.586941
20,12648.435108,-6119.591280,13614.507709
21,10407.318213,14124.105197,10805.996365
22,-4154.158756,-10014.913244,-5190.944777
23,-4702.404170,9426.501701,1497.704664
24,-2541.338984,4315.887516,-14059.916013
25,-3534.750747,-6793.097464,-3609.906244
26,-8779.663505,-3729.582092,-5152.771586
27,-3046.399510,-20049.485020,20545.109979
28,-15014.726745,-15311.802507,-16526.886147
29,-1507.861798,-18119.643572,-5399.719177
30,17000.496681,-10963.028637,385.190853
31,-11298.502956,4957.866500,-19735.429121
32,10286.224725,17038.839788,-9789.024997
33,-6646.523530,11123.330995,-13905.301950
34,2111.956006,-12554.782950,17812.729195
35,10708.039386,14320.513298,16386.669564
36,8217.393501,-5593.029750,-14450.490576
37,20837.213758,637.295873,-15995.928261
38,-7887.745573,7412.627969,6731.622507
39,-14047.829527,13084.653501,10466.162507
40,-262.881573,-7801.604300,-18432.804493
41,12065.133559,-12852.211332,11468.425419
42,-4076.709424,5415.703036,108.841418
43,-10721.080682,12404.175876,-14171.257728
44,-10512.032352,15459.941098,15471.208556
45,10713.773296,13195.905471,-808.529962
46,5877.183674,-158.661887,-13673.773381
47,6616.635798,13324.843557,-6039.598031
48,-8325.380506,-10395.674436,1836.981827
49,13268.955616,10486.255290,8735.267653
50,-9433.207682,-14217.236587,4083.070678
51,-857.586147,9798.043110,-5147.599894
52,-2917.152914,-11768.398870,-10782.960335
