particle,pos_x,pos_y,pos_z
0,-11244.330681,-12725.903708,-2225.208049
1,-21111.105530,-5034.628696,2320.602135
2,7960.526457,13551.714316,2985.642825
3,15490.578264,-1852.641979,4597.226235
4,11116.280598,3123.081406,3856.598560
5,-3786.817141,-12854.461268,-4866.364564
6,15053.419453,-16460.536749,-17283.383677
7,-7015.791682,-5544.220060,5500.551276
8,-10575.223755,-9912.818743,6996.341270
9,698.888517,4720.840232,-10955.808555
10,-9983.605242,-8058.194430,-15020.988646
11,-12903.731613,14526.001287,-15603.095955
12,-5868.975945,407.247926,-17124.345717
13,4770.775681,10944.884971,3894.599265
14,-6316.376496,11767.950946,6909.082856
15,-2818.635650,8894.847325,-12818.461241
16,11597.278664,-6521.390199,-7463.875637
17,-14240.992636,8110.973977,-12343.617865
18,17661.275931,14044.148369,-8097.402415
19,10987.434049,5135.371705,3537.611189
20,10854.924823,-4763.904188,13089.501077
21,9517.216718,12735.237240,11913.057316
22,-3517.261584,-8417.227301,-6890.807876
23,-1858.144934,8665.868848,609.541235
24,-1782.736376,2634.158696,-14156.488776
25,-2636.566719,-6812.608868,-1342.683122
26,-9338.702322,-2276.980103,-3310.256763
27,-3578.544635,-20413.419797,20388.305084
28,-13290.335015,-14462.728919,-16338.637208
29,-1310.211326,-16453.270277,-6579.067007
30,15897.950268,-10766.917441,1401.869668
31,-8928.029165,6126.320448,-18832.695789
32,9038.071896,15705.386925,-9663.582715
33,-6912.783381,8673.660379,-11698.975249
34,2211.208507,-10816.818361,17763.965935
35,9646.244351,12681.930312,16974.057019
36,7031.211531,-5790.102170,-13654.605365
37,20959.543716,746.281944,-16406.871035
38,-6835.609497,8443.948134,6872.364730
39,-13174.651340,12588.855418,12049.291525
40,-18.538306,-8232.525119,-17782.616589
41,9782.719579,-11751.152313,10184.424247
42,-4137.194731,5277.679288,-2348.202797
43,-9429.942824,11112.812498,-14500.589348
44,-10396.076125,14027.428224,16485.458707
45,9774.311883,11631.020934,1861.098502
46,4913.108026,-39.666932,-14720.308870
47,6017.236315,11899.089533,-3670.121859
48,-7088.924329,-8163.079727,2396.751793
49,11832.088232,8735.299894,8956.263024
50,-7846.500326,-13603.420625,2906.183632
51,829.841948,7041.067465,-6823.800603
52,-1485.091740,-11290.402285,-10679.948216
53,-8089.391093,7687.202195,8801.260219
54,954.380500,-2709.450552,-6471.634151
55,-5986.882291,-14998.424624,6817.855186
56,10971.476496,-10302.662765,-6037.583582
57,-16266.584370,-9030.191166,-5192.581589
58,-674.037311,-4799.152008,-5134.483983
59,-1842.137537,2595.310784,-4969.797010
60,-6676.621606,-13548.145142,17634.694087
61,10977.432275,-1053.048280,-8711.531022
62,13827.856075,-7103.197136,19149.770200
63,4777.864877,-13246.197545,-8867.579012
64,-21286.946688,-12382.884869,-6346.819832
65,4647.625071,-10160.753787,-5210.209435
66,10488.255924,-5282.412797,-10598.166927
67,18658.507864,10132.580959,7584.783193
68,-17692.094217,3456.310467,6976.347724
69,-6750.624244,-5271.872606,-1196.329054
70,1014.732454,-2963.345960,7065.089220
71,-11076.851912,8025.028935,-13070.602747
72,-16290.888551,-8948.310529,-8688.390866
73,1373.313824,-9697.968907,839.849851
74,3005.109253,-6745.028849,-11750.966046
75,-5954.218056,-3203.245014,2316.479834
76,-10353.901936,7664.445362,1419.920939
77,4873.172080,-13771.132186,21948.330104
78,11575.921522,-12149.601407,6235.694379
79,16331.293697,-6761.516038,-4897.382437
80,-332.481919,-17626.000130,-13043.505966
81,-25336.823177,-15958.759720,13657.734892
82,-3454.995432,-8618.831147,16239.306505
83,-9221.361751,-6440.619134,-3372.124416
84,4334.825903,3664.949042,6875.295924
85,10302.353184,-4755.856253,-823.263575
86,5766.642994,-3527.751102,-13965.963613
87,12422.273737,-11718.195139,7632.076059
88,-5142.427202,-8087.918568,-6242.044947
89,-10100.953120,-2024.411531,7160.258556
90,-10626.332672,-15524.185020,1742.070832
91,-6691.551443,-9409.069944,13485.186537
92,5149.135504,7498.959682,2717.664382
93,17998.580922,-8994.357695,6840.432244
94,3997.807654,-4029.735601,-5794.105217
95,-4100.810227,10111.977016,7649.665474
96,13356.962750,-17768.234572,-13012.485637
97,3812.916802,3930.344179,4794.096161
98,5576.838377,-12321.271356,-7628.075873
99,-1788.233968,4223.320493,23765.918747
100,498.724395,-1361.705165,-18984.017709
101,-3342.485800,7520.428581,1548.085762
102,6745.983175,10802.904786,-5842.079486
103,1704.118832,6548.442734,-2232.603680
104,-10725.299531,-6017.486716,7105.869312
105,10371.273151,-7071.408711,-8337.048747
106,-3935.417042,10701.369020,-8686.547669
107,10197.781965,14471.317925,-13659.810821
108,283.378534,10866.331397,3687.074835
109,3674.679915,-1955.969486,-8885.080607
110,-21696.665000,-13448.953828,-14444.958390
111,-7856.134399,-3770.849579,9952.485714
112,13399.874544,-7661.404878,-5373.163929
113,9358.175481,14345.293476,4340.087719
114,-5492.015187,-1575.893433,1162.972221
115,-3344.168198,2335.570576,-9529.316637
116,-6675.655363,2812.971006,-16084.075048
117,-7516.312253,-2938.793928,-3421.724150
118,3968.182935,-221.932746,14716.230531
119,7729.915359,16406.757623,-9794.276948
120,12435.861246,7625.435640,5879.674857
121,11882.558031,-872.845742,1203.704464
122,5413.243904,-2422.655154,-8907.318379
123,-15111.341926,17804.917345,-13150.876793
124,-8137.467604,-5980.387030,8002.133849
125,-9170.480827,11167.766288,-19697.913373
126,1282.482724,11708.272767,12798.343351
127,-13485.648809,-16066.868607,3165.430749
128,2119.184635,20157.849329,-431.596589
129,9508.768389,-9001.987413,-13245.094409
130,-11477.844102,-8371.662546,-7320.424061
131,10950.680809,6830.643021,-20290.061432
132,8042.599129,-10995.485246,-8777.277485
133,13421.393487,-4822.707769,3063.327290
134,12225.884001,2656.058537,4972.496504
135,7573.012948,-10262.956167,8695.879668
136,18351.693608,8263.162258,642.440211
137,-14395.322756,10025.756572,-5002.204500
138,7222.599297,-977.996915,-5633.366472
139,-2921.347650,7576.102686,6552.358763
140,7134.108022,3667.444499,-1320.932891
141,-4044.049669,5801.253736,7082.516323
142,3809.900533,-5168.319080,4562.194912
143,1996.521543,4003.684913,4657.608852
144,14739.311339,7904.161322,-3357.801103
145,5273.812004,-8154.609657,-14364.621538
146,6919.912136,11053.854346,-1136.477055
147,-17056.004712,-7187.826708,9154.455647
148,2374.286053,-5934.831670,-2996.385399
149,-24557.861635,-16255.085464,-10564.575278
150,6764.135035,4930.261601,-10847.675994
151,97.682347,13.400336,2398.065317
152,-11050.520300,4759.098622,7671.773453
153,18091.343539,8877.726880,-1948.495538
154,-525.416229,-790.404153,9776.730847
155,11201.269542,-2074.778677,11208.644718
156,7164.813573,3765.310936,14280.561835
157,3269.817567,5967.975987,12094.892808
158,-4223.672125,-12857.675102,-21735.095380
159,-8073.900309,-2220.158192,-7118.551967
160,5561.823544,9898.026045,-282.210875
161,-3109.753822,-14675.848204,-19020.429721
162,8617.000214,-8421.257572,-9718.118857
163,3087.561246,1.815211,-12682.466123
164,-7036.380201,701.814852,-1661.595359
165,-6950.637671,873.544588,-2701.840918
166,-11119.892481,4259.444216,711.623658
167,10352.670298,1747.940478,-1385.563004
168,5058.483249,-1465.097864,-18604.035219
169,-1767.437603,-7174.846708,-6704.721963
170,-12084.799443,-2568.998984,-10222.275930
171,7481.593581,1524.809952,7295.354300
172,-2765.202038,2728.074140,-5307.662839
173,3494.644631,14167.197524,5350.654359
174,21957.157069,13951.590562,-1950.613835
175,4346.732123,-514.605210,22.436138
176,4901.587511,13631.969794,10484.445002
177,-7959.635740,14980.710329,-10254.115648
178,1723.428316,-10803.119509,-5530.805004
179,-4651.320526,-2103.665274,3879.759917
180,6222.175475,-10813.746646,-10241.072092
181,793.465353,13270.458683,-17546.060982
182,11298.845826,-4931.120683,-13871.935487
183,7951.514743,8928.106074,4461.553611
184,-16729.326970,-14689.797248,7202.805363
185,-19193.728130,-1403.971469,1592.318605
186,-14756.773083,-572.921876,19270.781287
187,743.277429,-3106.386554,-8939.933171
188,1359.362231,-12137.075888,470.948445
189,-7253.360038,6222.418237,17824.480614
190,1225.543504,6625.357697,1896.841141
191,-4708.012622,10733.897518,4339.581052
192,19429.439110,-5483.068461,9626.148117
193,-8008.634188,-5539.281299,6899.147122
194,-11164.424636,9956.462959,-15312.350462
195,-15281.655861,-15171.300312,11250.225744
196,12613.177968,-5121.697767,-17448.598408
197,7561.076200,-4994.543047,305.144041
198,-19591.953609,15544.739363,15800.637346
199,-3088.271746,8155.428100,-6466.846432
