particle,pos_x,pos_y,pos_z
0,-13901.137186,-15522.802086,2437.448608
1,-21066.316622,-6896.501045,7762.546012
2,10174.912880,16049.219618,179.485547
3,19460.758578,2912.486913,1102.431737
4,14912.380583,4263.951524,10765.368542
5,-4060.535826,-16864.877260,-10810.381125
6,13508.475562,-17318.953792,-17296.041835
7,-13290.840435,-8601.394844,1620.462547
8,-11371.100860,-12799.374976,3156.911123
9,-4827.660013,3162.716373,-15414.738707
10,-9593.030757,-7758.019134,-13604.109491
11,-9691.411692,17931.035829,-13502.206498
12,-7792.581988,240.215521,-17088.963802
13,4342.258179,16158.542714,1031.334289
14,-6892.972300,6945.713903,7206.552929
15,-11080.003080,10354.676098,-10481.454061
16,15724.906675,-9267.192581,-5135.141897
17,-17403.334721,2776.246876,-12306.984635
18,18810.521721,17211.832020,-11855.755641
19,10247.488633,3271.293298,4897.503909
20,15352.164020,-8538.075664,13660.121703
21,11465.594500,16039.195146,7924.568455
22,-5005.385857,-12077.545319,-1357.449774
23,-10041.891692,10014.771971,3190.238120
24,-3914.052095,7406.793475,-12688.275451
25,-5024.655706,-6081.432256,-7775.090177
26,-6884.578168,-6245.472962,-8257.266392
27,-1908.702417,-18590.461912,20156.436063
28,-17763.171446,-16325.754425,-16181.067429
29,-1773.642333,-19946.296264,-2807.136696
30,17850.517680,-10629.137136,-1643.895003
31,-15432.076994,2470.936223,-20338.390448
32,12241.321767,18482.464692,-9635.413183
33,-5824.353888,15227.682740,-17284.546159
34,1857.801865,-15202.387717,16901.179392
35,12505.901284,16975.584333,14168.445699
36,9950.750689,-4840.474710,-14872.810079
37,19591.767334,406.490781,-14528.928287
38,-9200.875286,4747.902407,5925.411527
39,-14829.838291,13270.189623,6741.439024
40,-750.331814,-6571.146027,-18368.085166
41,15862.295264,-14324.007209,13303.104154
42,-3600.810580,5231.649883,4981.941179
43,-12747.537532,14215.464107,-12752.639074
44,-10227.849854,17283.014061,12589.017988
45,11767.952410,15154.089279,-5956.039653
46,7262.654956,-464.816126,-10367.028906
47,7348.733882,14969.576617,-10329.402863
48,-10095.982278,-13767.608981,569.914858
49,14939.936818,13293.836902,7751.790738
50,-12072.321534,-14625.779405,6249.792526
51,-4148.028190,14371.658391,-1440.827616
52,-5497.841048,-11601.940941,-10128.579534
53,-6647.138630,8602.857608,15601.321179
54,1284.948245,3833.912723,-5930.667625
55,-11620.218360,-14810.967954,12173.393972
56,10469.496849,-11885.290827,-7753.722817
57,-13817.950239,-10362.663656,-5947.495987
58,3597.797713,-8688.253958,1267.642049
59,-8484.507718,118.219737,-6818.848371
60,-7287.775967,-17957.666974,15485.698380
61,15958.559597,-2796.786242,-15915.088841
62,15191.836220,-7226.322982,18505.684740
63,3430.724513,-11512.561993,-6653.256433
64,-18060.695692,-14260.714409,-6732.874536
65,11021.185394,-14893.721141,-7114.295143
66,9610.085231,-10381.450564,-8996.975434
67,19102.821368,11401.562767,11622.568485
68,-15837.693627,1914.790997,6944.735890
69,-10511.160928,-9162.560619,1859.156012
70,1538.197340,-4506.868685,3643.027686
71,-16814.307023,11698.401515,-10322.707353
72,-16782.638098,-14888.694617,-11079.419797
73,4606.761648,-16978.037412,4863.244161
74,4602.184999,-8182.755108,-9070.150920
75,-5651.803828,-7058.979903,3875.496971
76,-11775.635491,13518.330572,-2156.903111
77,5073.782501,-15616.325157,19382.919678
78,15860.709506,-15339.910664,14728.420684
79,19723.385048,-6921.439930,-427.043442
80,-17.786728,-14932.871275,-13637.620664
81,-22669.970872,-13730.998114,12845.122416
82,-4957.486164,-6946.358232,18031.350116
83,-6025.123303,-13455.775192,961.957594
84,11338.092310,5287.454424,8835.497566
85,12862.017708,-1691.610922,-1361.346193
86,12890.917839,-4012.342604,-13278.994599
87,8827.331430,-15978.974328,10521.356783
88,-4769.694032,-6688.319982,-11736.900497
89,-13661.868677,-2739.024405,3035.802408
90,-12760.548491,-18683.190966,8622.515734
91,-5719.992180,-14906.452467,10685.201786
92,9644.643813,12530.575922,-1093.154837
93,19610.889691,-7390.416054,4350.802923
94,5878.959108,-9255.631794,-13668.678070
95,-7315.663348,16280.113912,7696.256552
96,16424.913807,-17041.322790,-8343.844207
97,702.346448,6771.796700,4009.129393
98,5262.595439,-16352.394471,-10540.590177
99,-3027.267162,6638.297614,22616.961772
100,1869.841852,4824.222048,-20657.488305
101,-12327.210406,11698.804936,2098.182675
102,4811.134984,12134.256107,-9602.989182
103,5726.360730,1668.027567,-4370.233960
104,-14009.264345,-7744.945350,3881.142659
105,16851.728728,-7309.970974,-13726.088277
106,-4641.742009,14336.354580,-2919.414325
107,11688.816586,15113.254916,-11554.902815
108,4066.798952,12523.360207,11689.405856
109,1270.892319,-5882.584192,-8138.858336
110,-19104.499459,-12385.144949,-15749.544789
111,-1326.005699,-4968.535905,13148.434118
112,15245.840756,-7880.412715,-5853.466650
113,9380.291287,12536.744249,9075.178532
114,-10046.176732,6090.909774,-1309.602250
115,-3358.150921,7863.145745,-8991.873754
116,-8378.957795,800.588784,-18811.468814
117,-11405.559297,-9239.012104,412.566938
118,6757.725684,4985.148909,13358.972956
119,12048.880570,15127.877295,-10247.693923
120,8946.661639,5699.586407,9013.022766
121,16157.430488,-4850.994640,-1159.445561
122,6522.595643,-3368.198485,-3718.211102
123,-16709.454355,17690.764292,-11426.857948
124,-10475.297615,-7640.113677,13948.871502
125,-12437.226465,13168.414942,-15330.921589
126,3155.361657,16201.220712,9672.456484
127,-17616.949774,-18692.992863,-1944.433919
128,1228.482639,19089.643646,360.220783
129,8534.245892,-8128.306090,-13034.219324
130,-13622.334370,-12820.689397,-6781.826877
131,14656.317059,8964.072514,-20372.489677
132,11006.041804,-9353.561156,-7218.155208
133,13931.127101,-4747.519960,9435.638829
134,12735.896578,549.606265,5836.401616
135,6570.467081,-10089.531554,12403.783945
136,20652.422178,8547.214889,-5020.578000
137,-17242.734298,10950.483039,-11298.717208
138,7994.236726,-3723.249594,-7869.379672
139,2691.797373,10765.289809,7566.426743
140,6773.385924,3123.532018,-61.129135
141,-6250.512543,6877.956202,13112.824014
142,8591.457840,-10014.145929,8461.133973
143,2524.424644,7330.927708,7248.299197
144,16369.269298,6459.704714,-5390.304008
145,7055.351215,-10108.577472,-11303.502497
146,10359.192050,16871.973602,-5178.892249
147,-14950.626692,-7467.714644,10721.172034
148,5423.639060,-7971.254465,1228.012170
149,-22525.305257,-17928.120494,-9445.304730
150,4978.234959,3950.871992,-13113.486074
151,-261.080802,-5879.369098,4796.491943
152,-14550.860483,7531.341667,5411.001115
153,19318.593208,12092.766058,-2048.482997
154,-2568.651488,3100.848410,15688.766717
155,13022.049673,-4353.312088,11192.665775
156,12708.019498,989.300274,15051.955727
157,7135.973393,-2328.671101,8850.756706
158,-1487.909897,-15519.085935,-21826.040127
159,-12876.015541,-1343.571487,-4139.420095
160,8546.238520,14979.751885,-4894.874126
161,-1719.433914,-18474.037256,-16751.453988
162,9110.844113,-9779.848923,-13643.866011
163,3307.504829,27.253190,-11031.931275
164,-8881.021907,-9747.691659,-4178.698279
165,-9847.093602,928.971714,1522.346356
166,-14777.105513,5128.171336,-6804.938379
167,11548.872662,-373.236679,-3835.436953
168,6544.929824,-3733.342351,-17077.092012
169,-546.825452,-4093.098960,-7437.108682
170,-16549.290726,-6545.280575,-14853.509380
171,9854.442204,7283.649481,10226.529307
172,3372.777877,3087.252907,-14548.372202
173,2821.455935,18333.429060,366.369190
174,21913.721268,13847.543926,-1105.757416
175,2522.223289,3556.155161,-2174.884612
176,5892.561006,14783.531294,15814.985461
177,-10840.780806,19064.104773,-4071.894870
178,7529.404276,-14729.796414,-10259.492057
179,-10139.933933,216.511561,2714.479417
180,8131.773623,-14598.069978,-9435.625629
181,-3099.513402,17031.490240,-18139.060752
182,10677.441308,-3620.419935,-15596.388909
183,9762.902288,11731.222593,10617.018857
184,-17319.870003,-16774.198088,4557.953706
185,-19207.382924,-3543.355478,-3296.468593
186,-15509.680201,-792.222364,17063.594774
187,2790.892583,-3572.148966,-8942.268545
