particle,pos_x,pos_y,pos_z
0,-11903.007617,-13435.955609,-1445.120801
1,-21384.984292,-5403.251770,3285.810435
2,8451.035887,14270.547869,2533.607729
3,16487.325769,-1047.111526,4053.657958
4,12045.890538,3354.741335,5120.972783
5,-3874.139538,-13827.777623,-5958.240429
6,14909.985902,-16749.974457,-17434.933918
7,-8229.357612,-6149.347136,4933.025386
8,-10906.533134,-10613.506800,6443.244906
9,-231.430784,4512.893819,-11955.030156
10,-10053.695470,-8112.499089,-15021.037616
11,-12480.187348,15275.438902,-15405.102511
12,-6284.692027,340.556141,-17419.685299
13,4723.155266,12094.016740,3476.185248
14,-6539.136277,11162.896988,7085.784349
15,-4295.387595,9282.915697,-12642.745386
16,12544.907446,-7077.208436,-7192.144886
17,-15015.239991,7291.156964,-12500.861246
18,18063.183624,14729.575729,-8801.643989
19,11107.293804,4907.596355,3817.174621
20,11791.500233,-5455.930239,13403.123603
21,9994.759714,13467.849649,11394.738956
22,-3849.905942,-9270.599336,-6067.842334
23,-3288.651724,9095.197789,1058.140181
24,-2166.599501,3483.936420,-14166.746273
25,-3095.902200,-6843.234703,-2485.920073
26,-9106.925800,-3013.019626,-4251.993601
27,-3316.080355,-20261.564719,20494.818123
28,-14180.875041,-14918.096119,-16464.196938
29,-1413.564100,-17354.905308,-6002.016062
30,16507.981382,-10902.192694,896.367217
31,-10138.088162,5550.074812,-19336.987529
32,9684.900081,16428.903060,-9747.724330
33,-6799.337723,9933.555763,-12846.308969
34,2168.032157,-11717.529368,17838.241801
35,10200.369307,13533.505398,16724.632507
36,7652.259831,-5709.181802,-14108.434786
37,20937.887585,692.963806,-16228.239371
38,-7393.621224,7962.471122,6837.360598
39,-13652.428669,12873.348229,11284.880825
40,-141.289817,-8036.378352,-18167.116742
41,10955.465906,-12339.420344,10861.040972
42,-4125.479921,5371.945295,-1123.129733
43,-10105.870609,11790.050479,-14373.443970
44,-10489.488334,14788.206206,16025.085205
45,10287.745583,12468.154482,521.514645
46,5417.537897,-96.726779,-14257.813616
47,6340.682177,12669.755839,-4869.206461
48,-7736.745270,-9328.985905,2123.914157
49,12611.147565,9641.117841,8876.916843
50,-8666.796288,-13970.210531,3508.071825
51,-12.738225,8459.204528,-6012.364664
52,-2212.436546,-11581.013272,-10773.887243
53,-7992.022035,7947.219970,10177.750064
54,1042.368399,-1617.201015,-6520.586653
55,-7037.871390,-15232.933565,7822.431784
56,11069.547086,-10756.160858,-6415.597292
57,-16125.822139,-9389.725231,-5368.906693
58,61.000924,-5579.529165,-4090.859560
59,-3019.006706,2238.864051,-5396.316159
60,-6825.938442,-14466.411824,17449.766565
61,12042.640975,-1369.639839,-10093.303159
62,14192.487580,-7182.414222,19243.968472
63,4611.061852,-13228.861983,-8622.354407
64,-20982.726378,-12834.008867,-6458.788174
65,5846.190407,-11176.641910,-5630.593550
66,10539.375337,-6232.183896,-10514.036852
67,18984.255944,10438.148960,8341.963115
68,-17678.685941,3237.174779,7062.343297
69,-7559.262502,-6054.282127,-702.615964
70,1147.334700,-3295.587369,6647.964400
71,-12243.787628,8750.244437,-12783.956820
72,-16616.551345,-10084.282094,-9193.291103
73,1950.123691,-11173.236040,1575.865023
74,3341.657392,-7107.233480,-11519.341757
75,-6018.886911,-3949.966880,2662.545635
76,-10800.188845,8794.856383,839.526362
77,4938.196940,-14208.059011,21725.748998
78,12484.822790,-12890.188406,7746.413400
79,17214.515224,-6860.890620,-4196.494196
80,-278.440242,-17427.499725,-13297.676901
81,-25040.452913,-15668.620547,13592.170258
82,-3742.627065,-8448.516536,16816.502668
83,-8827.640106,-7812.227554,-2697.614952
84,5624.600471,4001.636506,7353.538062
85,10987.557693,-4306.838166,-942.673926
86,7082.823922,-3669.630782,-14097.633328
87,11974.070598,-12668.813969,8219.737284
88,-5186.260299,-7992.215427,-7327.246535
89,-10930.893648,-2102.637351,6625.071513
90,-11117.349921,-16323.941377,2927.761429
91,-6608.680901,-10514.181010,13225.078701
92,6027.698412,8527.716828,2088.614359
93,18561.960863,-8817.070750,6488.961085
94,4419.561342,-4993.985510,-7288.708780
95,-4708.895504,11413.216240,7789.770301
96,14015.069021,-17840.532689,-12341.009166
97,3328.381800,4505.618753,4757.874416
98,5607.126933,-13257.357924,-8238.254926
99,-2013.006688,4669.154121,23822.660599
100,742.305532,-318.061711,-19560.547854
101,-4963.885299,8424.665283,1645.281119
102,6509.048773,11238.011621,-6542.413757
103,2413.396727,5806.039549,-2632.376608
104,-11520.144378,-6411.871974,6677.464995
105,11682.365835,-7193.745099,-9396.694335
106,-4118.303209,11562.536812,-7838.737806
107,10575.620144,14757.178206,-13477.908185
108,919.343415,11376.994544,5148.315580
109,3319.278133,-2657.128605,-8962.761349
110,-21443.525976,-13369.955150,-14769.166166
111,-6843.867379,-4051.698720,10750.406596
112,13992.437620,-7813.810937,-5535.253468
113,9523.606027,14328.807276,5218.211382
114,-6374.426008,-244.525994,759.065854
115,-3393.635953,3334.122579,-9647.704007
116,-7058.075943,2473.727655,-16819.284249
117,-8361.377068,-4063.293606,-2819.871309
118,4497.058877,656.061945,14778.699807
119,8552.409196,16452.682730,-9983.669347
120,12088.815459,7401.148060,6511.593894
121,12893.683541,-1562.904958,800.592736
122,5691.196233,-2619.742151,-8183.479410
123,-15519.859637,17954.056358,-12954.520754
124,-8673.949288,-6364.518751,9190.944944
125,-9826.407135,11634.561394,-19179.818316
126,1595.645454,12707.474508,12468.243926
127,-14348.549093,-16740.300325,2325.395147
128,1983.969059,20286.181150,-298.906706
129,9456.694346,-9001.169897,-13446.350712
130,-12027.311779,-9281.690482,-7338.431433
131,11689.457255,7252.530207,-20518.075607
132,8697.566629,-10905.425763,-8666.111249
133,13809.855484,-4865.340404,4207.224373
134,12579.707812,2325.475814,5213.963557
135,7496.335876,-10421.699586,9484.733374
136,19024.864736,8386.901765,-313.098795
137,-15138.889209,10307.646309,-6124.921684
138,7538.595688,-1446.593224,-6126.366987
139,-1993.807859,8289.640773,6866.107006
140,7220.141011,3649.080996,-1123.431646
141,-4488.323559,6075.265351,8309.240945
142,4726.779017,-6145.530611,5328.735034
143,2129.549974,4686.439286,5231.442790
144,15308.001918,7757.615308,-3745.007692
145,5666.615071,-8621.677384,-14102.755628
146,7627.493764,12297.427584,-1855.340578
147,-16965.576585,-7317.968992,9537.539416
148,2959.603199,-6420.709934,-2304.386204
149,-24373.851586,-16636.348542,-10429.758777
150,6565.616261,4834.900872,-11452.216318
151,34.549278,-1008.534706,2874.350318
152,-11887.701345,5362.650768,7456.172204
153,18579.446340,9520.163367,-1980.314318
154,-888.914845,-140.227118,11041.008625
155,11717.769523,-2499.091090,11435.598797
156,8218.950696,3328.055744,14689.868248
157,3986.832088,4623.398374,11779.852819
158,-3792.805704,-13421.506380,-21983.265347
159,-9068.908242,-2099.048838,-6736.515358
160,6202.578810,11006.922635,-1096.600313
161,-2897.560292,-15492.984394,-18836.183616
162,8846.459706,-8793.339266,-10568.371779
163,3167.484801,18.119554,-12665.858620
