particle,pos_x,pos_y,pos_z
0,-12202.395384,-13749.344271,-1055.562130
1,-21476.303228,-5576.075846,3760.855898
2,8678.941169,14582.748290,2305.004678
3,16931.239771,-644.132658,3771.850263
4,12463.219938,3465.976909,5738.661531
5,-3912.555310,-14261.280549,-6488.845058
6,14821.071330,-16873.170183,-17488.990963
7,-8813.174660,-6440.393176,4630.467592
8,-11044.086345,-10927.949476,6145.767285
9,-697.517416,4398.724363,-12414.665468
10,-10065.926953,-8123.870976,-14984.554894
11,-12248.713631,15628.253023,-15283.159954
12,-6475.040187,313.371854,-17521.955582
13,4707.649976,12624.089922,3249.259044
14,-6632.296959,10818.003040,7151.282974
15,-5023.980454,9453.060355,-12513.724478
16,12979.123269,-7339.270356,-7032.216130
17,-15365.494527,6868.552283,-12553.125765
18,18230.094134,15046.516696,-9143.523238
19,11121.715014,4778.328452,3950.499629
20,12229.595108,-5791.383069,13520.670321
21,10209.175897,13804.661611,11108.246350
22,-4005.230189,-9655.262309,-5635.015350
23,-3998.260317,9272.720919,1278.125542
24,-2355.115317,3901.872424,-14127.086459
25,-3318.807035,-6826.742320,-3051.555095
26,-8953.367844,-3374.107222,-4707.826232
27,-3182.110911,-20163.046069,20527.053179
28,-14604.823417,-15122.279466,-16503.227669
29,-1461.716592,-17753.595931,-5703.672292
30,16768.430212,-10940.944292,640.245467
31,-10724.808604,5255.716951,-19549.548936
32,9991.535292,16748.301407,-9773.357497
33,-6727.190649,10536.954148,-13386.557328
34,2141.786852,-12144.696088,17836.938003
35,10460.713577,13934.841504,16566.604017
36,7941.651262,-5655.086252,-14292.697206
37,20897.483202,665.375891,-16118.804484
38,-7647.332651,7695.023695,6792.336089
39,-13860.288957,12987.646562,10882.161512
40,-202.397436,-7923.627300,-18314.688757
41,11517.818081,-12604.613974,11172.851481
42,-4105.304873,5399.786724,-507.622315
43,-10421.040912,12104.504378,-14280.465656
44,-10508.467018,15138.587499,15757.637661
45,10510.720846,12846.534818,-145.213390
46,5653.344349,-126.704036,-13979.686183
47,6484.957769,13011.176779,-5457.598805
48,-8038.464045,-9874.511013,1981.966952
49,12954.826977,10071.771801,8813.550168
50,-9056.228961,-14107.639351,3798.816567
51,-435.268990,9138.613883,-5585.281767
52,-2567.637053,-11686.952811,-10788.626589
53,-7916.411314,8058.530110,10830.616476
54,1077.796935,-1066.719872,-6510.555259
55,-7550.390313,-15303.612017,8309.502022
56,11086.423092,-10952.567207,-6589.726316
57,-16008.979325,-9548.009139,-5445.839286
58,423.502403,-5955.996446,-3555.644440
59,-3596.667773,2048.395650,-5590.681475
60,-6892.756618,-14898.694797,17328.520576
61,12535.827717,-1522.572008,-10755.567538
62,14353.419982,-7213.209354,19260.647031
63,4515.605594,-13173.957823,-8474.669254
64,-20795.315099,-13041.135848,-6507.804047
65,6426.006760,-11644.778935,-5823.711757
66,10528.987600,-6696.292007,-10440.897735
67,19107.947404,10575.820260,8708.035385
68,-17626.875576,3120.990887,7089.711701
69,-7939.671572,-6425.068471,-457.404305
70,1210.004157,-3452.615261,6407.762312
71,-12796.190596,9092.661806,-12610.452635
72,-16738.284444,-10631.408165,-9429.096291
73,2229.811179,-11870.237437,1934.268497
74,3500.059942,-7269.202972,-11364.221704
75,-6032.193900,-4311.381593,2820.535958
76,-10986.464838,9341.605379,539.754920
77,4966.384691,-14408.047810,21583.420621
78,12909.935465,-13223.058975,8491.167823
79,17605.244756,-6897.254505,-3836.725455
80,-251.362661,-17289.189625,-13401.767099
81,-24871.557064,-15511.615672,13549.503078
82,-3877.576077,-8345.222050,17063.084627
83,-8600.555795,-8468.695686,-2345.660487
84,6255.393921,4160.685727,7562.491076
85,11287.228574,-4067.841775,-994.108308
86,7724.403572,-3729.927017,-14120.438768
87,11723.184626,-13108.190523,8501.297840
88,-5187.784953,-7916.717914,-7845.300235
89,-11305.940217,-2179.297776,6301.689978
90,-11341.297639,-16679.196267,3515.773587
91,-6553.542044,-11041.669901,13059.219730
92,6448.351404,9009.826579,1770.053124
93,18800.574973,-8713.191601,6300.614083
94,4616.688494,-5464.581922,-8011.429339
95,-5000.636690,12013.745076,7837.091155
96,14324.886965,-17848.726428,-11987.463600
97,3080.320006,4780.092647,4716.131614
98,5606.173694,-13684.398085,-8524.905328
99,-2122.815518,4885.867113,23812.784815
100,861.108253,203.701450,-19801.488492
101,-5759.649147,8848.248777,1682.973933
102,6373.479297,11413.958887,-6884.916517
103,2770.654181,5422.570679,-2824.494489
104,-11878.219636,-6592.014836,6442.157188
105,12299.974227,-7241.340959,-9899.477114
106,-4195.749785,11954.178860,-7391.437894
107,10746.615336,14873.820238,-13354.765359
108,1236.737192,11589.338761,5862.205800
109,3130.699022,-3001.760094,-8962.308144
110,-21290.894474,-13315.850068,-14916.355931
111,-6320.369952,-4174.167041,11102.571046
112,14243.285834,-7870.358859,-5605.652226
113,9582.579730,14272.127213,5646.451432
114,-6798.313861,419.948656,554.051223
115,-3409.628045,3826.475951,-9670.315518
116,-7234.464616,2305.981393,-17142.814912
117,-8748.316325,-4618.401863,-2504.567166
118,4753.397789,1096.744948,14761.750821
119,8948.929312,16432.837444,-10059.325655
120,11870.409446,7271.702905,6809.273768
121,13349.191179,-1906.749091,598.936013
