particle,pos_x,pos_y,pos_z
0,485.425230,-4206.738405,-6776.408233
1,-17869.793015,-5513.477227,2176.467365
2,-9659.741967,15433.141628,16008.667739
3,-7738.096654,5869.496994,-13406.813203
4,16771.447925,-1700.716493,-6669.219914
5,-537.479965,-6429.371065,10757.049167
6,-17353.760675,15721.500456,-5457.156193
7,14938.329639,-17531.246509,-12384.557485
8,-4099.969218,8704.701417,1345.486483
9,15998.592688,4575.399437,14369.150392
10,14389.421983,10264.405424,-7909.705200
11,5934.999357,16148.673692,-14858.364746
12,1349.677946,4359.407981,9883.212856
13,12765.453381,10202.936336,-5054.108654
14,10082.168531,-5663.723261,11445.583966
15,677.677804,-5692.521850,-14138.673865
16,10541.456863,8999.499177,5687.781380
17,6665.187284,-17020.991684,4210.004184
18,9376.837741,-8571.884541,-2049.438947
19,-50523.131703,8169.733877,53390.995078
20,16888.532508,4605.291669,13547.026132
21,-3033.445026,3986.488630,-8303.563768
22,14154.183267,-14275.578462,21860.967951
23,-3653.491929,5476.089176,9684.047763
24,-9750.456748,10847.209343,3089.459118
25,14178.697611,18165.376103,-4343.388441
26,-4828.362693,-8691.850781,-4537.182070
27,-5521.174412,-4529.751142,6801.634175
28,-12244.429415,7777.963494,17064.575873
29,-823.623742,-6273.509905,-16375.774900
30,-8815.496173,13667.294534,-18129.411126
31,-11756.200836,-11253.143108,6912.045134
32,17955.026873,-15749.597476,13540.819668
33,11462.863163,-17538.686610,9220.743156
34,-10945.283945,9439.205412,7019.587710
35,14136.428820,3631.398106,-16339.293212
36,9384.318373,-14988.227970,202.091755
37,5435.535323,-4211.606617,-7861.788929
38,-908.520743,1966.245559,-12856.026871
39,11819.162576,77.181810,13148.223624
40,15504.583799,16616.857418,723.694891
41,9985.159434,218.471099,-2865.260332
42,3829.999052,-8434.390094,-3522.300669
43,10801.713629,-12091.286319,-5453.072454
44,11771.377653,-6067.877851,12910.882072
45,-8716.534136,-15143.662161,18079.665384
46,17049.979953,470.882233,-1140.451370
47,8617.645287,-13219.725613,-18201.892385
48,-4335.189491,-7752.972827,17406.605423
49,523.955450,5456.450175,9930.205524
50,2844.523555,-11018.146330,16170.425794
51,15668.976155,-2866.816004,-15289.300693
52,16032.638627,10312.008588,-11921.343814
53,10419.654496,858.432297,16360.070717
54,13199.299742,17646.055446,15815.954950
55,-18221.787275,6278.421452,18526.710557
56,-14455.879325,15845.013448,16089.076440
57,-196.954059,-6206.860265,-13126.006313
58,8460.342317,-11056.540929,15215.094062
59,-431.631776,2975.610738,-15396.451911
60,16595.979452,10933.849173,-4382.724278
61,-16035.112640,-6191.116363,-13743.724388
62,7600.984324,4578.848994,-17350.409559
63,12912.001123,-3043.158930,-11454.962287
64,-16708.454147,15905.582028,-14056.830118
65,-5347.164700,17944.962339,-11358.464687
66,-14336.683663,3018.777390,-16897.181538
67,-2472.355810,4124.549662,11994.841684
68,14652.381320,-8051.188754,14255.424181
69,13221.796978,7116.422836,-16977.962972
70,338.239147,16377.976291,14200.092729
71,11739.384229,-889.372664,13195.104416
72,-8183.115439,-15380.953732,-3283.774609
73,-7840.635624,-860.334958,-5314.525839
74,-13466.196528,4528.926352,18051.783172
75,17768.684812,-13375.022149,14086.208294
76,601916.528367,1947.325026,-247353.974912
77,-15647.651158,-15610.863698,-15992.269227
78,1594.293436,5801.678135,17683.541413
79,-7015.121046,170.122692,487.236091
80,12708.549799,-11613.249339,-2601.149754
81,-6950.791263,15858.981088,-13694.722767
82,-4969.554111,-17216.252318,-6816.818337
83,-8823.856635,-6083.422747,-1487.446794
84,11797.318569,13358.057179,4271.108531
85,-7700.003844,-7273.012529,16875.013405
86,-11620.782490,-18749.921180,-14179.483162
87,14605.591048,3341.587748,-6649.480080
88,6039.629239,-1203.547860,4444.791058
89,11222.939555,7081.553760,1153.924636
90,118.110256,-9901.125132,-8689.981353
91,-13057.662000,7860.619934,-9798.232291
92,3547.257859,-455.817359,-3076.435523
93,9901.501097,-10569.348947,-8463.256531
94,13665.956751,-9892.582051,-9085.060857
95,8972.683949,-12070.082902,-2767.791440
96,-4546.541235,16369.657371,-17251.541262
97,8908.555019,-13929.104298,-4012.916358
98,-12583.196712,11979.358002,6293.345501
99,-12725.777698,-15582.797623,-6585.651385
100,5255.386580,-3218.632008,-3406.412627
101,16640.196964,4269.651356,11979.564066
102,14762.716025,13640.404327,-6361.182764
103,14995.088407,14623.236546,-4624.401833
104,-8521.698172,10473.322962,-10090.261614
105,-13373.690332,596.781216,10731.615845
106,11169.079302,14589.744208,13472.777762
107,4242.756230,-4774.246049,-4693.064763
108,16567.643589,7222.051057,19791.970706
109,10742.763137,-8817.890005,-16825.713511
110,-5654.514360,-12784.325782,-9987.938008
111,8962.630975,-802.991510,-22.348318
112,-15586.814662,8214.431580,-13657.676947
113,-3616.348934,17197.085126,-3347.266313
114,2891.782398,-2781.343626,19.572619
115,11610.915218,2568.726421,15978.330035
116,-14429.341123,-393.027811,-5532.397145
117,-14892.905787,4125.462712,-5590.232513
118,16056.711810,-4163.457505,2766.393371
119,-5746.208844,3734.020736,-10823.470264
120,15396.200130,-4954.607306,16023.239106
121,9049.623792,-8412.750921,14932.802250
122,-8690.312184,5078.634168,-1442.805381
123,-4037.563921,886.914859,15492.508535
124,7273.091555,-17546.169745,-4521.130417
125,16569.820917,7391.538581,1354.593926
126,14888.523023,-6038.738103,12496.154683
127,10102.180968,9606.277586,-1265.242153
128,-14150.724918,6715.808069,16523.152650
129,-457.241537,8482.434260,-7187.666967
130,-17348.942921,-2759.925776,8989.764557
131,10722.829560,13326.777417,16414.349896
132,7037.308648,-6832.489066,1197.082575
133,-6022.641163,-15466.427580,16018.548984
134,13713.830431,2990.483426,8093.837254
135,4518.798191,-11937.832094,-14339.487561
136,-12230.612414,-9732.935729,-484.091643
137,277.660180,-15091.843842,-6218.072863
138,-3651.060503,5685.863781,-7884.201996
139,-520.944782,12152.577391,5355.143149
140,-15308.760219,-1546.469157,7556.730766
141,-5084.907723,6137.645587,10339.104240
142,9740.021956,13739.055195,1580.308299
143,-10575.134110,5169.199767,-9704.676888
144,3519.198452,7833.823240,25456.091945
145,2893.161137,-4678.106982,11718.561138
146,-13334.982261,3741.876639,14340.480275
147,1394.204899,-9372.221288,-12375.732133
148,8504.677028,9239.264933,-14802.126801
149,9791.974307,3527.282787,5066.415763
150,3294.512218,4096.429838,12597.257713
151,-14855.261837,-4252.206059,2869.499296
152,-4263.871985,-16648.581436,5383.587352
153,8500.276633,11894.132835,-13519.305031
154,-16944.262498,-8666.613636,-16220.050901
155,12241.538198,-8745.108535,-3319.534850
156,-6342.279846,-15303.374923,-14608.798884
157,-9111.301309,-13689.383230,6751.081572
158,-2906.225863,-16499.383533,-5514.216117
159,-5993.083737,-15166.608902,11097.840348
160,15558.180695,-12487.491599,10110.262447
161,5688.865466,6818.947530,-3454.422072
162,14469.867562,13074.493256,16239.007779
163,-473.048916,-5943.687358,2151.041422
164,-8609.627229,-6270.141148,-10962.730332
165,12949.515754,-318.091771,-12487.835365
166,-10817.839821,12009.494093,10470.862095
167,17210.127428,-9019.852244,-9740.169302
168,8918.947379,-15352.362740,-11286.115187
169,-15733.922419,-13061.561507,-16139.740713
170,-9037.687279,17733.545788,-16039.051365
