particle,pos_x,pos_y,pos_z
0,474.513652,-4584.636095,-7410.968821
1,-19760.810890,-5773.164548,2307.104659
2,-10182.223957,16493.036857,17323.435561
3,-8224.543795,6156.859615,-14776.298885
4,18790.969945,-1862.364359,-7104.094901
5,-646.901695,-7076.614369,11763.607922
6,-18536.348606,17002.443676,-5438.555342
7,15678.728066,-18896.225315,-12931.110115
8,-4418.270852,9527.690086,1402.574930
9,17414.076156,4911.953757,15542.644112
10,15694.221665,10987.963374,-8372.105126
11,6364.507615,17426.262613,-15862.055976
12,1306.128102,4744.771578,10893.932953
13,14122.683819,10670.817589,-5143.915128
14,10885.921554,-6054.066584,12391.795544
15,-5217.164403,-5746.759587,-15018.640142
16,11463.736553,9784.777417,6127.871644
17,7228.944157,-18892.638254,4444.535986
18,10195.461647,-9250.930491,-2245.279194
19,-5989.810154,-11431.387684,7705.153101
20,18504.277241,4835.456350,14629.082392
21,-3098.913281,4487.227597,-9003.686774
22,16985.005523,-8803.920368,18589.479177
23,-3835.138794,5905.571626,10582.643392
24,-10683.929601,11880.822284,3232.268832
25,14916.652796,19796.983486,-4435.760197
26,-5411.677466,-9542.350263,-4745.536773
27,-6072.730745,-4847.746146,7310.055053
28,-12930.553582,8079.614660,18637.715620
29,-916.639842,-6685.448466,-17908.969392
30,-9189.209213,14356.282499,-19728.302644
31,-12725.155909,-12055.986924,7459.060658
32,19274.809451,-16665.881051,14185.420990
33,12017.374614,-19150.748589,9692.769347
34,-11692.042169,10242.692702,7358.290521
35,15138.411459,3817.981681,-17794.936591
36,9968.043543,-16575.081493,230.091569
37,5830.941122,-4514.736041,-8448.232329
38,-1026.785801,2039.478533,-14539.594999
39,12515.031865,187.508284,14197.942374
40,16530.506473,17908.191500,682.808055
41,10982.068862,27.859538,-3123.396707
42,4090.839271,-9126.923600,-3760.487963
43,11637.136458,-13135.693647,-5777.440946
44,12652.925432,-6361.839376,13972.164112
45,-9163.286420,-16053.616668,19543.285951
46,18928.473986,513.871663,-1152.701205
47,8989.561766,-14011.245693,-19803.830956
48,-4628.090828,-8343.211017,19249.229526
49,412.476692,5795.684248,11041.683352
50,2974.637773,-11907.985171,17674.081550
51,16927.156910,-2950.020368,-16449.462674
52,17284.867866,11004.565165,-12547.130554
53,11106.798525,923.959353,17981.668912
54,14056.135348,19004.814793,16517.829219
55,-19283.267908,6607.172326,19537.941384
56,-15466.700815,16583.209787,16888.298337
57,-279.383101,-6650.784419,-14322.800679
58,9024.883240,-11725.282274,16598.926602
59,-512.587661,3129.663338,-17055.975590
60,18030.947859,11818.428186,-4613.985587
61,-17474.124547,-6672.813891,-14676.089219
62,8043.837597,4833.638201,-19135.461223
63,13890.393033,-3194.123606,-12389.026597
64,-17730.267856,16847.360603,-14666.551652
65,-5499.911886,19631.858660,-12136.463481
66,-15305.500786,3132.782551,-18364.595437
67,-2674.171918,4416.394181,13022.570342
68,16014.350146,-8480.623188,15335.630211
69,13934.905309,7274.254588,-18576.878763
70,500.281395,17828.887324,15137.270994
71,12415.538638,-706.704984,14350.467464
72,-8687.734972,-16868.835456,-3569.512914
73,-8671.904239,-976.821447,-5762.417964
74,-14607.624382,4837.732431,19806.903289
75,13345.704750,-14000.467545,17672.258485
76,34504.780853,18928.780006,-6005.598285
77,-16615.112275,-16445.732981,-16971.996849
78,1686.276224,6136.197054,19591.400195
79,-7838.766148,123.812778,774.500642
80,13789.100603,-12570.967486,-2759.332342
81,-7301.004763,17237.717110,-14530.194009
82,-5150.515451,-19047.206319,-7145.261740
83,-9610.529676,-6514.453481,-1618.927690
84,12857.836083,14581.990734,4483.567721
85,-8186.836671,-7813.699178,18431.839093
86,-12381.688063,-19495.046866,-14420.645700
87,16075.600800,3492.269343,-7159.394116
88,6473.759478,-1248.632471,4828.407800
89,12215.820142,7518.077853,1260.718697
90,127.123129,-10845.311093,-9461.510913
91,-14280.996321,8375.102781,-10536.595174
92,3737.574946,-347.603571,-3479.297743
93,17896.781355,-12037.665409,-16014.204745
94,14829.753522,-10505.217402,-9546.497464
95,9896.130216,-13104.267543,-3001.019640
96,-4663.807073,17624.770233,-18532.394245
97,9589.747268,-15268.545601,-4340.794934
98,-13605.137602,12812.801956,6754.540342
99,-13451.272299,-17038.266712,-6790.912039
100,5767.210383,-3435.394791,-3610.232358
101,18235.563015,4476.934857,12760.371251
102,15899.065195,14796.760201,-6751.054637
103,16172.593525,15742.061365,-4816.882314
104,-9099.180949,11316.793791,-10808.058720
105,-14563.023561,599.601986,11602.674958
106,11833.360000,15713.067892,14333.319380
107,4844.094755,-5160.370632,-5093.719642
108,19852.926674,1492.626957,19481.710434
109,11336.563711,-9282.810430,-18467.222864
110,-6103.173537,-13878.943209,-10749.608223
111,9934.373832,-838.537468,-342.778915
112,-16837.143656,8561.625828,-14550.851963
113,-3803.250615,19077.997918,-3527.038724
114,3216.713976,-3076.187433,-147.412276
115,12433.988600,2710.648580,17506.082795
116,-15992.820119,-365.137023,-6047.799959
