particle,pos_x,pos_y,pos_z
0,478.904477,-4356.839017,-7028.666869
1,-18616.546631,-5615.186007,2227.972883
2,-9865.915945,15891.744258,16448.633983
3,-8000.599853,6066.276718,-13977.963769
4,17575.149971,-1769.586211,-6839.040313
5,-515.030671,-6659.741911,11153.787856
6,-17822.952186,16248.724672,-5429.380516
7,15231.316826,-18066.405490,-12600.834830
8,-4229.905312,9027.146401,1365.610839
9,16559.157177,4711.963836,14833.971720
10,14948.534007,10693.353383,-8106.331290
11,6106.915593,16656.165669,-15253.779262
12,1332.286400,4513.310679,10284.388956
13,13311.266897,10342.486792,-5030.319587
14,10399.049121,-5817.967488,11818.086396
15,-2519.574882,-5656.127076,-14462.472028
16,10913.773488,9311.323332,5863.419916
17,6890.811104,-17755.012323,4302.206106
18,9701.204661,-8841.904444,-2125.380777
19,-33428.969675,682.309886,35886.903019
20,17525.048824,4695.850649,13980.930492
21,-3058.251756,4184.282736,-8575.584332
22,16372.189952,-8482.991536,17706.896559
23,-3723.597087,5644.151540,10039.756503
24,-10121.565764,11258.182878,3142.590225
25,14467.511880,18809.478701,-4376.782137
26,-5060.282481,-9029.776710,-4613.804347
27,-5745.057433,-4655.108704,6997.725628
28,-12513.962074,7896.940411,17683.097712
29,-920.522217,-6407.471582,-17043.767693
30,-8960.542098,13937.067382,-18758.302469
31,-12138.565679,-11568.036992,7127.311930
32,18474.980167,-16109.396573,13796.801982
33,11682.566289,-18173.879892,9404.197820
34,-11234.803362,9757.871865,7147.986076
35,14532.048693,3703.987650,-16911.428037
36,9612.400574,-15616.419101,213.672383
37,5594.632006,-4325.958704,-8090.561252
38,-950.078404,1994.042655,-13523.328567
39,12097.939647,148.880861,13540.478609
40,15907.651822,17126.804364,706.449662
41,10385.342014,190.669024,-2897.805462
42,3933.447503,-8702.173900,-3613.149360
43,11133.394641,-12504.662118,-5579.962475
44,12119.111583,-6181.506637,13328.048631
45,-8892.764354,-15503.657419,18659.346419
46,17789.311151,487.652471,-1148.565040
47,8765.120524,-13532.237382,-18832.992592
48,-4453.752127,-7981.889047,18135.326905
49,477.507676,5591.697881,10370.971583
50,2896.071384,-11374.244073,16764.558035
51,16163.995995,-2898.570986,-15746.755490
52,16524.951995,10595.574380,-12155.371410
53,10691.833375,883.331070,16998.590250
54,13585.610856,18164.318642,16088.124341
55,-18631.718853,6378.707592,18940.313244
56,-14856.772609,16129.288700,16390.695604
57,-231.354326,-6385.259052,-13598.838344
58,8682.527461,-11321.151242,15762.784722
59,-465.307128,3036.149602,-16051.503250
60,17150.574952,11299.987009,-4471.882172
61,-16603.332638,-6390.530512,-14109.496272
62,7775.902462,4680.212664,-18055.251867
63,13297.187934,-3104.034663,-11825.873396
64,-17157.040097,16274.068702,-14412.372670
65,-5400.985934,18609.965345,-11672.247622
66,-14719.001300,3063.359554,-17477.367917
67,-2548.657929,4246.351670,12398.395451
68,15188.272580,-8223.002384,14679.824568
69,13525.569078,7280.752610,-17687.680971
70,404.698667,16944.726119,14571.803843
71,11968.318846,-744.224740,13658.149428
72,-8372.731539,-15958.081530,-3361.869943
73,-8169.292525,-907.396674,-5493.188754
74,-13704.247913,4669.601165,18601.527512
75,13184.976098,-13382.768853,16720.283079
76,452599.541738,6416.337566,-183841.932283
77,-16026.813348,-15938.906995,-16376.294879
78,1630.910331,5932.705067,18436.939276
79,-7357.378546,142.619832,625.405097
80,13134.235785,-12001.564013,-2671.467698
81,-7083.702652,16402.518123,-14023.992993
82,-5036.060082,-17946.420302,-6943.500758
83,-9131.080617,-6248.603564,-1541.412826
84,12221.051797,13840.463449,4356.863927
85,-7880.967522,-7490.157886,17482.400279
86,-11890.753337,-18882.629627,-14257.521060
87,15186.665931,3400.907278,-6849.778509
88,6210.556418,-1222.996762,4595.479432
89,11618.142748,7253.490944,1197.310059
90,120.152411,-10275.371640,-8997.549243
91,-13539.449286,8063.147045,-10084.783683
92,3638.357245,-335.007979,-3199.254885
93,12121.173352,-11059.301813,-10559.552411
