particle,pos_x,pos_y,pos_z
0,474.432435,-4590.728091,-7420.919481
1,-19791.110773,-5777.265725,2309.114671
2,-10190.353954,16508.757300,17345.709656
3,-8232.915064,6162.133983,-14790.187657
4,18822.829682,-1864.945166,-7111.125892
5,-652.496909,-7086.977882,11780.763367
6,-18555.259984,17022.026835,-5439.165871
7,15690.560318,-18918.264903,-12939.766084
8,-4423.194398,9541.171630,1403.686975
9,17436.639944,4917.116175,15561.277379
10,15714.942671,10997.401412,-8379.696404
11,6370.984436,17446.662723,-15878.197255
12,1305.489206,4750.808769,10909.968439
13,14144.031967,10680.187308,-5147.315531
14,10898.699408,-6060.291428,12406.955435
15,-5227.225906,-5753.269847,-15037.361006
16,11478.094744,9797.152132,6134.764498
17,7237.636966,-18923.031311,4448.336700
18,10208.528030,-9261.621494,-2248.459702
19,-5994.955908,-11444.631484,7707.412446
20,18530.333698,4839.149201,14646.105787
21,-3100.179750,4495.037465,-9015.093166
22,17001.620550,-8811.638387,18612.528668
23,-3838.143492,5912.502807,10596.912875
24,-10698.669509,11897.102236,3234.766202
25,14928.591016,19823.076395,-4437.436188
26,-5421.072561,-9555.890537,-4749.072596
27,-6081.473358,-4852.746890,7318.531000
28,-12941.604378,8084.391415,18663.174315
29,-916.900739,-6692.903323,-17933.084414
30,-9195.349951,14367.416334,-19754.053615
31,-12740.701935,-12068.964067,7467.966282
32,19295.976402,-16680.887382,14195.597665
33,12026.257307,-19176.543005,9700.434390
34,-11704.218737,10255.404137,7363.908734
35,15154.451661,3821.035353,-17818.382604
36,9977.702857,-16600.399575,230.524585
37,5837.093745,-4520.082323,-8457.869214
38,-1028.738492,2040.708404,-14566.406708
39,12532.953543,186.041310,14224.516054
40,16547.222624,17928.678317,682.421849
41,10997.589330,24.180636,-3128.667835
42,4094.971275,-9138.311597,-3764.422631
43,11650.237360,-13152.384073,-5782.626854
44,12667.221360,-6366.686711,13989.237019
45,-9170.380161,-16068.065269,19566.640462
46,18958.701976,514.574864,-1152.813466
47,8995.505880,-14023.919419,-19829.648731
48,-4632.616328,-8352.867905,19278.691723
49,410.990352,5800.858039,11059.406374
50,2976.732358,-11921.964368,17697.956848
51,16947.471039,-2951.650812,-16468.136722
52,17305.131579,11015.052426,-12557.748931
53,11117.827448,925.112470,18007.769058
54,14068.009293,19026.912276,16529.492478
55,-19300.914953,6612.903991,19554.407392
56,-15482.807276,16595.470712,16901.933436
57,-280.546930,-6657.537271,-14341.980869
58,9033.940163,-11736.019528,16620.946078
59,-513.727394,3132.219075,-17082.638324
60,18054.637217,11831.752889,-4617.897480
61,-17497.477963,-6680.008263,-14691.129428
62,8050.930030,4837.590899,-19164.124244
63,13906.159585,-3196.734889,-12403.851575
64,-17745.362671,16863.405966,-14673.547313
65,-5502.631932,19658.913491,-12148.607361
66,-15321.165391,3134.622612,-18388.158636
67,-2677.646889,4420.660879,13039.152361
68,16035.915053,-8486.931530,15353.171830
69,13946.480078,7275.393604,-18600.524825
70,502.759551,17852.825792,15151.957095
71,12427.837097,-706.522289,14369.328364
72,-8696.398837,-16892.620520,-3574.591049
73,-8685.412911,-978.724179,-5769.932933
74,-14629.414095,4840.618957,19835.151301
75,13359.391897,-14015.755127,17691.973121
76,14296.069974,19524.316435,2576.587402
77,-16630.825916,-16459.165484,-16988.029346
78,1687.653452,6141.851301,19622.052766
79,-7851.508635,123.044319,778.443159
80,13806.190340,-12585.772802,-2761.153465
81,-7306.605425,17260.029353,-14543.698937
82,-5153.679946,-19076.010676,-7150.621885
83,-9623.201362,-6521.503345,-1620.824374
84,12874.414516,14601.477526,4486.918936
85,-8195.185533,-7821.945261,18457.166484
86,-12392.558296,-19519.574925,-14427.896168
87,16099.235469,3494.770392,-7167.611620
88,6480.942834,-1249.263385,4834.955304
89,12231.476054,7525.035636,1262.358214
90,127.279437,-10860.394549,-9473.733270
91,-14300.714811,8383.365282,-10548.561103
92,3740.547522,-347.896168,-3486.490847
93,18278.515166,-12089.617973,-16379.761468
