particle,pos_x,pos_y,pos_z
0,476.637136,-4469.792395,-7218.750300
1,-19181.205682,-5693.551667,2267.548416
2,-10025.145069,16190.652012,16892.121278
3,-8153.998656,6086.923305,-14461.984631
4,18177.661770,-1815.100981,-6969.601084
5,-518.888241,-6870.143352,11437.643602
6,-18174.476076,16624.908690,-5429.653900
7,15452.438651,-18475.709759,-12764.519933
8,-4323.652705,9272.541216,1382.293602
9,16981.976423,4812.248508,15184.733790
10,15301.841453,10817.546499,-8231.858061
11,6235.922177,17036.648967,-15553.522648
12,1319.823596,4628.492655,10586.825507
13,13714.213947,10496.687965,-5080.364445
14,10640.002732,-5934.516662,12101.339474
15,-4998.450721,-5623.031754,-14671.037204
16,11189.522987,9544.892689,5995.252794
17,7058.758511,-18314.216068,4372.496179
18,9945.736638,-9044.867469,-2184.399430
19,-16299.393940,-6804.014849,18344.168792
20,18007.790726,4765.075717,14303.206857
21,-3077.602009,4335.033167,-8784.991484
22,16670.256592,-8652.022959,18147.784126
23,-3777.940501,5772.663894,10308.530454
24,-10400.346757,11567.300660,3185.868842
25,14688.674045,19297.327763,-4405.014206
26,-5233.065531,-9282.748262,-4677.944542
27,-5907.855171,-4750.754013,7150.440207
28,-12719.687440,7987.627945,18153.338091
29,-913.896064,-6544.578073,-17457.324903
30,-9072.523484,14142.661083,-19236.434870
31,-12427.910606,-11808.593894,7290.740938
32,18870.076143,-16382.032559,13989.938849
33,11848.142266,-18657.291073,9545.820051
34,-11459.602838,9998.653922,7250.126936
35,14831.501490,3759.745300,-17346.500146
36,9787.043689,-16089.957563,222.492363
37,5712.758545,-4416.487819,-8266.198693
38,-987.062329,2015.993508,-14025.717059
39,12273.052028,204.296099,13799.508865
40,16213.926977,17512.846219,693.394515
41,10682.828496,103.849962,-3017.708649
42,4011.732660,-8910.725464,-3685.055749
43,11383.184563,-12816.768547,-5677.120285
44,12382.732715,-6269.775637,13646.088860
45,-9026.384052,-15775.325889,19096.313166
46,18351.696498,500.260839,-1150.544074
47,8876.094288,-13768.718556,-19312.199036
48,-4540.510179,-8158.692059,18687.100895
49,444.168192,5693.948119,10703.544995
50,2934.049665,-11639.697805,17215.695912
51,16539.401338,-2922.948457,-16093.474071
52,16899.335433,10801.061546,-12346.255228
53,10896.931599,903.038528,17483.481195
54,13824.010070,18580.668938,16296.780292
55,-18949.294575,6495.276617,19228.907027
56,-15158.084029,16352.225668,16631.973001
57,-255.489822,-6518.776139,-13956.797800
58,8851.336131,-11520.232048,16176.942917
59,-489.918430,3081.774646,-16547.498445
60,17582.065242,11559.543129,-4541.028213
61,-17031.883666,-6533.323749,-14388.631014
62,7908.372780,4756.510225,-18588.720276
63,13589.610215,-3147.740705,-12104.588912
64,-17445.553254,16541.229512,-14546.642110
65,-5447.381768,19115.399226,-11903.857976
66,-15007.879865,3097.339799,-17915.691037
67,-2608.154468,4333.716047,12706.185270
68,15594.910105,-8351.271637,15003.898429
69,13718.395990,7259.968189,-18125.990743
70,452.161549,17377.697161,14853.212201
71,12183.316145,-716.289778,13994.051977
72,-8525.316917,-16411.544153,-3468.996683
73,-8417.082166,-942.104236,-5626.149977
74,-14153.322923,4779.518528,19253.256939
75,13076.843445,-13697.416533,17289.250733
76,303282.092322,10885.342096,-120329.702233
77,-16315.762427,-16188.575949,-16668.558973
78,1658.303381,6031.479403,19007.114969
79,-7597.027210,133.375109,701.702679
80,13459.341340,-12286.288554,-2718.656686
81,-7191.532725,16813.514552,-14273.356910
82,-5091.588993,-18492.007446,-7043.076774
83,-9367.289431,-6379.139128,-1581.435669
84,12538.295158,14207.232373,4420.074194
85,-8030.132710,-7654.197595,17951.912494
86,-12151.784507,-19028.736040,-14297.500739
87,15625.510097,3445.681562,-7002.553732
88,6340.233274,-1237.652778,4709.808085
89,11915.411234,7385.066916,1229.378256
90,123.527900,-10557.423306,-9228.577772
91,-13904.417199,8217.081220,-10306.933429
92,3681.114872,-341.050122,-3342.222729
93,14266.712597,-11473.709024,-12578.204819
94,14473.387576,-10318.314112,-9405.008901
95,9613.897298,-12780.480770,-2932.074820
96,-4629.174397,17241.492301,-18138.025897
97,9380.680152,-14856.957849,-4241.468755
98,-13290.211299,12555.295207,6615.832266
99,-13223.811592,-16598.897294,-6732.038078
100,5613.553505,-3370.232618,-3549.954677
101,17745.180427,4410.055397,12520.358306
102,15551.180810,14441.195627,-6628.415943
103,15810.034019,15394.533579,-4754.388231
104,-8922.806552,11069.355090,-10581.977348
105,-14197.075522,601.176811,11336.000496
106,11630.293438,15370.069168,14069.671939
107,4628.969635,-5036.755924,-4952.753081
108,18841.303278,3322.318690,19592.050843
109,11154.045879,-9143.619045,-17959.749087
110,-5969.118535,-13541.516345,-10515.704305
111,9644.422523,-826.487228,-256.909177
112,-16452.488159,8454.640825,-14276.412219
113,-3746.069545,18503.698117,-3472.787709
114,3119.204487,-2986.113050,-98.453965
115,12181.939361,2668.515785,17035.984796
116,-15514.552504,-373.396427,-5890.903463
117,-15998.340122,4290.935674,-5993.418772
118,16818.774143,-4267.712458,4967.104200
119,-6297.975660,3900.113207,-11562.053495
120,16098.540685,-5111.556715,17043.893346
121,9469.332508,-8693.321229,15954.847971
122,-9342.153834,5556.670816,-1519.995663
123,-4149.946788,852.028518,16658.783867
124,7531.589434,-18865.101765,-4747.572925
125,17787.393078,7771.389116,1353.481134
126,15737.415096,-6350.902737,13121.826281
127,10764.622523,10185.916240,-1444.109391
128,-14719.199839,6949.063943,17569.391195
