particle,pos_x,pos_y,pos_z
0,479.572444,-4329.827397,-6983.121333
1,-18482.083536,-5596.664894,2218.608261
2,-9825.276272,15818.683512,16333.428628
3,-7952.382624,6051.490362,-13885.785276
4,17431.167326,-1758.148734,-6808.109975
5,-526.518255,-6619.466433,11083.392109
6,-17739.403682,16157.180459,-5431.520565
7,15178.539249,-17969.524210,-12561.805393
8,-4206.793710,8968.934847,1361.824274
9,16458.293246,4687.798622,14750.255858
10,14869.462844,10606.854270,-8074.735065
11,6075.983752,16565.010735,-15182.405061
12,1335.273507,4485.742903,10212.177174
13,13214.431695,10309.745117,-5022.743365
14,10341.788515,-5790.197877,11750.811836
15,-1881.685632,-5667.850871,-14411.038850
16,10847.174858,9255.312113,5831.984755
17,6850.623088,-17622.344744,4285.448288
18,9642.809222,-8793.457568,-2111.527261
19,-36849.585992,2179.936394,39389.619426
20,17410.238898,4679.481639,13903.445405
21,-3053.807834,4148.905825,-8526.573088
22,16305.879823,-8432.460044,17596.622345
23,-3710.797729,5613.735013,9975.780490
24,-10054.967705,11184.264118,3132.732123
25,14415.128773,18693.414332,-4370.455432
26,-5018.941195,-8969.035220,-4599.358792
27,-5705.547604,-4632.395054,6961.666678
28,-12465.002034,7875.294345,17571.455225
29,-925.550617,-6374.981356,-16957.306263
30,-8934.140544,13888.355726,-18644.815680
31,-12069.733084,-11511.093419,7088.551426
32,18381.160692,-16044.548781,13750.710974
33,11642.826467,-18059.116991,9371.286669
34,-11181.818096,9700.479772,7124.335582
35,14460.720812,3690.859839,-16808.175099
36,9570.957033,-15503.399256,211.762682
37,5566.239555,-4304.806748,-8048.825014
38,-942.101752,1989.007541,-13403.603919
39,12050.457807,136.085924,13472.589851
40,15834.916636,17034.837229,709.628207
41,10312.031299,215.763445,-2862.024663
42,3914.279792,-8653.341884,-3596.418934
43,11073.843786,-12430.251155,-5557.022826
44,12056.482988,-6160.755996,13252.569639
45,-8860.989053,-15438.832535,18555.055768
46,17655.733960,484.702150,-1147.565444
47,8738.576761,-13475.985641,-18719.081534
48,-4432.478354,-7940.503441,18003.944882
49,485.745971,5567.253938,10291.635328
50,2886.961212,-11310.427495,16657.490190
51,16074.717734,-2892.883891,-15664.229312
52,16436.036979,10545.850698,-12111.208715
53,10642.851277,878.732528,16883.392080
54,13526.300284,18064.499002,16039.810181
55,-18558.141189,6348.495157,18875.055258
56,-14784.822631,16076.900260,16334.520960
57,-225.346887,-6353.348053,-13513.493205
58,8642.428246,-11273.677619,15664.173716
59,-459.348815,3025.320115,-15933.487824
60,17048.997526,11236.610281,-4455.600868
61,-16501.152652,-6355.556918,-14043.177921
62,7744.348719,4661.953879,-17928.371070
63,13227.663060,-3093.592879,-11759.438865
64,-17072.590833,16209.683027,-14338.158899
65,-5390.836854,18489.851893,-11616.273098
66,-14650.245027,3055.317135,-17372.897792
67,-2534.821895,4224.675723,12325.406622
68,15091.574847,-8192.355437,14602.947285
69,13487.209336,7285.322183,-17560.463413
70,393.042825,16842.271401,14504.606557
71,11920.790643,-755.303997,13579.355148
72,-8338.195893,-15847.577672,-3334.260163
73,-8110.173764,-899.035153,-5461.157063
74,-13647.637295,4616.507203,18505.386732
75,14108.733610,-13387.071196,16200.661972
76,482462.966593,5522.535343,-196544.352038
77,-15958.304647,-15879.716801,-16306.949178
78,1624.362347,5909.215859,18301.128116
79,-7299.141200,145.409354,605.441393
80,13057.260386,-11932.383427,-2659.281998
81,-7058.280341,16304.889118,-13965.230231
82,-5023.799172,-17815.186709,-6920.108086
83,-9075.302491,-6218.073143,-1531.564005
84,12145.153848,13753.315736,4341.649951
85,-7847.045953,-7451.081795,17371.808841
86,-11839.540479,-18869.224712,-14247.920229
87,15082.049824,3390.140050,-6813.536307
88,6179.760879,-1219.451617,4568.350250
89,11547.157996,7222.284728,1189.389654
90,120.047520,-10208.054080,-8942.218309
91,-13452.549571,8026.618272,-10032.648153
92,3633.728152,-333.411183,-3159.756494
93,11683.238746,-10967.598572,-10146.132952
94,14044.458712,-10089.844611,-9233.429543
95,9274.344722,-12397.477300,-2845.877595
96,-4585.378468,16779.081491,-17664.646199
97,9129.017787,-14361.727572,-4120.047285
98,-12913.166962,12245.969367,6445.584200
99,-12953.844482,-16063.947467,-6656.433294
100,5424.060767,-3289.069772,-3474.239858
101,17154.394443,4333.510738,12231.837176
102,15131.175985,14013.459581,-6485.328607
103,15374.560430,14982.153094,-4682.953518
104,-8708.168789,10755.322076,-10314.967332
105,-13758.679405,599.341394,11014.101433
106,11385.165503,14952.325121,13751.536802
107,4350.930837,-4901.670293,-4785.802598
108,17521.610182,5670.650076,19774.888745
109,10933.847460,-8971.039934,-17353.162207
110,-5802.727236,-13136.224705,-10232.999219
111,9291.479526,-816.168830,-146.296167
112,-15989.543867,8325.533382,-13944.966153
113,-3677.469327,17806.897997,-3406.205218
114,2998.664333,-2876.868945,-36.561365
115,11877.195755,2616.041560,16471.118708
116,-14935.913724,-384.497418,-5700.091201
117,-15445.568910,4180.068554,-5748.997079
118,16428.918606,-4193.443481,3711.551977
119,-6008.391911,3815.275330,-11166.461371
120,15719.979311,-5026.346964,16504.437368
121,9244.952510,-8543.065031,15410.548691
122,-9003.996434,5274.633839,-1461.095350
123,-4092.399260,868.689408,16036.381652
124,7390.646111,-18162.860025,-4626.815388
125,17136.659352,7569.524549,1354.374822
126,15283.608580,-6186.519474,12787.384454
127,10410.369007,9876.404722,-1351.171768
128,-14422.522121,6819.730375,17001.472291
129,-460.175815,8749.836046,-7397.791626
130,-17923.678409,-2784.164078,9235.414096
131,10846.102834,13582.834794,16832.651892
132,7217.478537,-7037.574345,1160.038419
133,-6179.907284,-15863.811487,16422.902180
134,14179.792186,3033.536369,8326.469902
135,4588.218021,-12234.857744,-14754.878430
136,-12620.337725,-10034.513728,-503.393954
137,330.141099,-15549.126899,-6427.262641
138,-3723.824777,5885.530966,-8077.918174
139,-511.140179,12513.297412,5525.685712
140,-15810.957549,-1561.244785,7711.979900
141,-5288.250379,6294.713486,10597.832173
142,9939.480965,14270.406626,1674.697728
143,-10887.534449,5270.133476,-9967.645420
144,2809.471808,7687.661289,22889.968894
145,2937.544586,-4754.031036,12172.245512
146,-13672.861318,3791.014738,14714.033157
147,1494.888538,-9665.469274,-12777.155823
148,8693.686657,9483.118606,-15242.739341
149,10100.772299,3605.582908,5175.493485
150,3388.846338,4242.980880,13065.420254
151,-15395.545304,-4332.788233,2926.357424
152,-4303.696231,-17301.518278,5422.643324
153,8680.360569,12199.030109,-13912.371072
154,-17351.806149,-8795.895077,-16560.196452
155,12555.262640,-9010.603654,-3353.745845
156,-6377.664187,-15743.046047,-14937.606027
157,-9330.084600,-14122.356526,6863.797012
158,-2967.931173,-16878.571081,-5670.276919
159,-6286.394085,-17023.987494,12536.832092
160,15959.295073,-12720.426722,10317.176313
161,5887.625771,7000.523103,-3529.435810
162,14753.186812,13289.569773,16591.123797
163,-472.731840,-6273.348531,2085.798547
164,-8788.784940,-6398.969005,-11258.009515
165,13301.458438,-280.619883,-12829.140007
166,-11039.074827,12383.575116,10815.254750
167,17729.123952,-9119.462897,-9948.624384
168,9179.802008,-15717.219797,-11574.167118
169,-15968.455243,-13294.545101,-16520.429325
170,-9177.220189,18203.256856,-16328.987656
171,-8947.356840,-17360.907703,-8536.088016
172,-2431.385341,8877.343575,10492.826500
173,-7239.227665,11729.963459,9159.644833
174,6224.718093,-9768.641677,11029.810272
175,-6389.782688,-17091.574907,2853.148283
176,17415.181787,-6531.196099,-5101.956635
177,-13826.352518,-10647.625531,-14679.048122
178,-610.420650,-9797.365122,-3100.316719
179,15752.690454,18332.898876,-9790.281225
180,-12301.943432,-9864.209819,-16900.145263
181,-1533.891426,15481.596575,14109.518054
182,-13360.869040,7499.692176,11603.059529
183,-2985.564746,-13936.611228,14739.764026
184,-14407.266212,-5251.451221,18389.608363
185,7071.909826,1274.846720,1641.274983
186,-2795.094032,-2623.049122,-14372.098398
187,1449.017898,6569.762555,-2220.431714
188,-14556.454058,16394.058984,16512.332734
189,3184.434017,-10072.646722,-12601.400156
190,1812.749079,-18184.980326,16018.336514
191,-7198.427087,-11158.234408,8153.663717
192,16940.168409,17371.224462,14700.424373
193,11451.607740,-7130.994285,6805.458124
194,-2326.291838,-18151.037589,-3448.764725
195,-18550.377639,-5080.027450,1147.676571
196,-15739.740064,-6790.425448,14199.244741
197,14008.469993,9899.267999,11064.618654
198,-14155.360761,13950.361540,9555.047406
199,-497.909113,3651.557398,-1321.240993
200,-8894.158961,68.463770,14035.029492
201,-17043.100493,-11901.007162,3856.235099
202,-11568.936798,-2532.313538,828.305618
203,-7971.962768,17699.560034,-9058.747932
204,16068.105444,12633.098032,11464.165086
205,4379.111811,8872.929363,11589.672796
206,-3092.287670,-15043.564310,-6600.622298
207,-8974.986629,-9779.043999,12000.754475
208,16193.165102,-277.476458,6719.738767
209,14376.961860,-15413.760333,-400.562407
210,1715.636193,1543.957436,245.759661
211,14249.545233,15844.487805,12933.156193
212,-5928.758605,-52214.035751,77129.511058
213,10104.067191,8264.639506,3471.249478
214,-14941.869675,-14047.105780,17876.116332
215,-14426.625193,1177.251378,-15843.822086
216,5564.836496,10842.553186,9374.196051
217,-17014.486470,-14284.966210,18465.264425
218,-1183.034690,16684.462530,-13227.497309
219,-15698.981942,-18414.461042,-9210.808027
220,-13433.001957,-8656.695750,6189.629620
221,-10011.078332,-5697.455902,-12537.556872
222,15176.914099,-5584.499356,-13640.971158
223,-14829.639668,-12338.972020,2636.744776
224,12616.723271,-16617.125136,-12830.622638
