particle,pos_x,pos_y,pos_z
0,476.988432,-4450.143788,-7185.692222
1,-19082.355369,-5679.836727,2260.606931
2,-9997.941028,16138.693179,16816.894650
3,-8135.388160,6086.916477,-14360.821159
4,18072.490677,-1807.284874,-6946.689763
5,-488.909422,-6831.202598,11382.378080
6,-18112.847523,16559.795535,-5428.801364
7,15413.822662,-18403.923165,-12735.953250
8,-4307.532122,9229.539583,1379.288332
9,16908.094327,4794.880226,15123.478795
10,15236.180279,10791.097482,-8208.640535
11,6213.577181,16970.277122,-15501.056492
12,1322.047081,4608.402690,10534.075270
13,13644.121212,10468.215354,-5070.162979
14,10597.839910,-5914.163312,12051.770937
15,-4942.807916,-5602.516986,-14618.561993
16,11141.835965,9504.219771,5972.174168
17,7029.386942,-18216.079092,4360.253356
18,9903.098244,-9009.409629,-2174.023636
19,-19730.483484,-5307.477930,21858.639690
20,17923.260585,4752.949225,14247.172915
21,-3073.973739,4308.368812,-8747.979198
22,16617.104302,-8624.643342,18071.771374
23,-3768.332555,5750.102765,10261.527114
24,-10351.665508,11513.419669,3178.185104
25,14649.919869,19211.892527,-4399.851850
26,-5202.832039,-9238.548170,-4666.505167
27,-5879.678770,-4734.034798,7123.566512
28,-12683.719177,7971.788154,18070.901285
29,-914.097895,-6520.613638,-17382.255048
30,-9052.810229,14106.524836,-19152.620007
31,-12377.203886,-11766.425788,7262.073044
32,18800.882532,-16334.260083,13956.260989
33,11819.266689,-18572.900181,9520.700940
34,-11420.140937,9956.701841,7231.978388
35,14779.139095,3749.898049,-17270.143192
36,9756.388840,-16007.097499,221.056609
37,5692.312479,-4400.445193,-8235.469688
38,-980.299045,2012.043207,-13937.845159
39,12246.653094,194.011636,13758.951438
40,16160.240110,17445.283642,695.655867
41,10631.295715,117.853594,-2998.471163
42,3998.212179,-8874.061658,-3672.272332
43,11339.515666,-12762.239893,-5660.039225
44,12336.645712,-6254.368785,13590.468224
45,-9002.966378,-15727.814085,19019.951818
46,18253.209492,498.076519,-1150.380756
47,8856.778549,-13727.289278,-19228.380371
48,-4525.509976,-8127.267499,18590.896190
49,449.853178,5676.179730,10645.497442
50,2927.438970,-11593.592509,17136.690796
51,16473.570301,-2918.620634,-16032.754826
52,16833.733275,10765.475437,-12312.348732
53,10861.164154,899.517310,17398.454034
54,13783.214031,18508.091972,16259.684027
55,-18893.045259,6475.625143,19177.272211
56,-15105.506991,16313.010535,16589.188752
57,-251.395738,-6495.580271,-13894.297514
58,8821.753950,-11485.378344,16104.623445
59,-485.755168,3073.737020,-16460.705426
60,17506.080084,11514.701272,-4528.825343
61,-16957.033109,-6508.842819,-14339.816360
62,7885.221070,4743.162796,-18495.407118
63,13538.352959,-3140.169936,-12055.859002
64,-17398.043654,16489.182556,-14530.192945
65,-5438.826762,19027.047566,-11863.776279
66,-14957.289543,3091.346201,-17839.058309
67,-2597.414661,4318.796342,12652.262234
68,15523.687209,-8328.823193,14947.154955
69,13682.644610,7259.685057,-18049.172553
70,444.042579,17301.488832,14804.209627
71,12144.509363,-719.417585,13934.519612
72,-8498.096129,-16333.000719,-3450.998596
73,-8373.794064,-936.071169,-5603.148484
74,-14059.132480,4774.798160,19147.544252
75,13029.336709,-13643.083935,17222.796937
76,333145.638025,9991.542681,-133032.170616
77,-16265.010660,-16144.704889,-16617.312123
78,1653.523278,6014.064591,18907.390681
79,-7555.465173,134.822625,688.946650
80,13402.172862,-12237.338351,-2710.938314
81,-7172.714883,16741.459709,-14229.606396
82,-5081.801991,-18396.829620,-7025.517632
83,-9325.736984,-6356.101703,-1574.650867
84,12482.966036,14143.005784,4409.161771
85,-8002.881163,-7625.914820,17869.646931
86,-12101.604512,-18950.240271,-14283.368407
87,15548.794950,3437.925984,-6975.795964
88,6317.540974,-1235.192952,4689.733360
89,11863.642258,7362.147190,1223.953438
90,122.811322,-10508.296602,-9188.380794
91,-13840.533842,8190.148238,-10267.762712
92,3672.236791,-340.015883,-3318.471098
93,13843.547960,-11396.833759,-12180.868200
94,14412.790129,-10286.031620,-9380.757607
95,9566.064588,-12725.957677,-2919.945506
96,-4623.143579,17176.314713,-18071.106800
97,9345.075031,-14786.747111,-4224.319380
98,-13236.751150,12511.362578,6591.903364
99,-13185.286115,-16523.875435,-6721.510542
100,5587.014625,-3358.798166,-3539.360511
101,17661.543783,4399.005099,12479.539772
102,15491.881988,14380.623657,-6608.089800
103,15748.335025,15335.990606,-4744.030363
104,-8892.406085,11025.803485,-10543.572569
105,-14135.028409,601.060939,11290.521546
106,11596.156959,15311.268454,14024.535709
107,4590.655233,-5016.362624,-4928.703754
108,18631.219616,3715.001183,19635.237455
109,11122.898825,-9119.465706,-17873.833999
110,-5945.972660,-13484.088015,-10475.655474
111,9594.813968,-824.697732,-241.833042
112,-16386.983231,8436.293084,-14229.542562
113,-3736.470866,18405.436104,-3463.454483
114,3102.365185,-2970.562932,-89.765321
115,12138.881395,2661.252617,16955.994646
116,-15432.852143,-375.100334,-5863.897848
117,-15919.340042,4275.745976,-5960.909861
118,16729.790512,-4227.530514,4886.066195
119,-6257.436258,3888.687479,-11505.977535
120,16044.738345,-5099.437380,16968.010204
121,9437.671722,-8671.866495,15878.011414
122,-9261.089619,5517.546663,-1549.080991
123,-4142.478648,853.956332,16570.877777
124,7511.614891,-18765.943663,-4730.471433
125,17695.302983,7742.785961,1353.454563
126,15673.135508,-6327.970617,13074.553664
127,10714.361235,10142.022956,-1431.522420
128,-14633.676759,6909.336462,17499.210217
129,-463.945493,9012.508661,-7601.310467
130,-18490.728693,-2810.454447,9477.235370
131,10971.233561,13836.718911,17245.972216
132,7466.009618,-7262.898628,1192.582744
133,-6334.385010,-16250.001181,16817.926966
134,14636.902752,3076.478630,8555.358115
135,4658.725134,-12525.960646,-15162.329411
136,-13002.998288,-10328.049269,-521.628126
137,371.497495,-15999.099540,-6629.656105
138,-3794.733887,6079.076119,-8269.492628
139,-502.165393,12871.430920,5695.217872
140,-16300.646196,-1574.672542,7864.342988
141,-5372.376492,6432.560284,11018.391808
142,10181.531651,14824.772537,1717.711981
143,-11194.776225,5368.829446,-10228.618168
144,1912.829876,7474.728207,19548.112014
145,2979.857432,-4831.095789,12614.540686
146,-14004.267327,3840.613322,15081.970219
147,1585.128509,-9941.473719,-13171.382690
148,8880.243965,9719.679159,-15673.547591
149,10401.585012,3682.078103,5284.707211
150,3482.246648,4385.158062,13525.902658
