particle,pos_x,pos_y,pos_z
0,475.930542,-4504.839533,-7277.692169
1,-19358.149754,-5718.000225,2279.869002
2,-10073.451111,16283.421353,17025.272129
3,-8139.582830,6089.696992,-14644.735486
4,18365.375619,-1829.214245,-7010.692470
5,-562.581840,-6935.495510,11536.782933
6,-18284.934736,16740.838694,-5431.620159
7,15521.506761,-18604.081157,-12815.488719
8,-4352.469180,9349.664731,1388.010065
9,17114.070952,4843.067154,15294.185306
10,15420.472425,10867.120752,-8273.990991
11,6275.729640,17155.434300,-15647.497283
12,1315.700775,4664.258715,10680.895777
13,13839.194579,10548.731663,-5099.419349
14,10715.267328,-5970.939274,12190.006284
15,-5074.108063,-5660.706453,-14773.837776
16,11274.040531,9617.733454,6036.474467
17,7111.299620,-18490.241182,4394.280466
18,10021.807069,-9108.181132,-2202.971129
19,-9426.908626,-9793.487829,11301.377552
20,18159.098439,4786.627724,14403.073343
21,-3084.259419,4382.480282,-8851.475925
22,16765.845254,-8699.699744,18283.092204
23,-3795.279299,5813.111876,10392.409773
24,-10487.280365,11663.539261,3199.674296
25,14758.134388,19450.124120,-4414.331230
26,-5287.349562,-9361.842451,-4698.481449
27,-5958.096872,-4780.565457,7198.734617
28,-12783.962080,8015.870911,18300.975874
29,-914.142132,-6587.472637,-17593.245202
30,-9107.893541,14207.550241,-19386.490187
31,-12518.662269,-11884.065902,7342.021600
32,18993.668472,-16467.812472,14050.005560
33,11899.733893,-18808.009523,9590.744368
34,-11530.321669,10073.487197,7282.959999
35,14925.086638,3777.407510,-17483.312614
36,9841.912614,-16238.167926,224.882607
37,5749.087227,-4445.856262,-8321.516239
38,-999.366823,2023.099320,-14182.836572
39,12309.370442,224.602720,13859.235040
40,16310.082212,17633.802043,689.438346
41,10774.648121,79.504251,-3051.029675
42,4035.862701,-8976.534475,-3708.108204
43,11461.189513,-12914.169968,-5707.714866
44,12465.177353,-6297.497560,13745.562944
45,-9068.232391,-15860.338043,19232.808229
46,18527.682255,504.043869,-1150.868730
47,8910.641177,-13842.837882,-19462.003111
48,-4567.456970,-8214.984129,18858.865713
49,434.145088,5725.423066,10807.062811
50,2946.039062,-11721.768215,17356.457867
51,16657.452271,-2930.836728,-16202.180002
52,17016.759598,10864.129997,-12407.265839
53,10960.880264,909.399445,17635.589306
54,13895.970010,18710.462832,16363.792485
55,-19050.457567,6529.978564,19322.092383
56,-15252.233198,16422.416157,16709.124655
57,-262.822558,-6559.849734,-14068.480968
58,8904.271594,-11582.658433,16306.128730
59,-497.055461,3096.268879,-16702.649083
60,17718.443962,11639.388629,-4563.017527
61,-17165.677560,-6576.299994,-14475.919726
62,7949.714407,4780.357178,-18755.542852
63,13681.393403,-3161.314194,-12191.708284
64,-17531.609051,16634.594495,-14579.877916
65,-5463.044651,19273.149261,-11975.217738
66,-15098.514199,3108.111357,-18052.632142
67,-2627.909412,4359.603757,12802.636347
68,15722.535916,-8391.503101,15105.290493
69,13783.382782,7262.397137,-18263.470326
70,466.827944,17514.579503,14940.446971
71,12253.498472,-712.049287,14101.555545
72,-8574.356596,-16551.491697,-3500.555164
73,-8494.377993,-952.712792,-5666.886302
74,-14303.174994,4796.965755,19427.199823
75,13160.641832,-13792.219640,17407.215551
76,243554.873378,12672.935908,-94924.715056
77,-16406.868698,-16267.083572,-16760.512764
78,1666.868815,6062.948770,19185.365053
79,-7671.018542,130.818015,724.121633
80,13561.309644,-12373.564798,-2732.142494
81,-7225.216689,16942.518309,-14351.525859
82,-5109.055369,-18662.025809,-7074.367058
83,-9441.691132,-6420.573499,-1593.270866
84,12636.605775,14321.766695,4439.241820
85,-8077.636263,-7703.144215,18097.266312
86,-12228.298439,-19170.396807,-14330.691867
87,15762.746769,3459.512272,-7050.490887
88,6380.742881,-1241.599436,4745.704365
89,12007.611936,7425.790555,1238.893444
90,124.783755,-10645.320265,-9300.110560
91,-14018.984865,8265.433360,-10377.107937
92,3697.696691,-342.947205,-3384.204634
93,15102.976882,-11618.115773,-13363.523420
94,14581.918483,-10375.926970,-9448.196205
95,9699.587534,-12878.439262,-2953.430863
96,-4639.798862,17358.056752,-18257.917965
97,9444.461256,-14982.683468,-4271.958164
98,-13386.046672,12633.919442,6658.513748
99,-13292.871401,-16733.029757,-6750.640342
100,5660.856686,-3390.601517,-3568.643659
101,17894.808962,4430.042467,12593.497414
102,15657.337289,14549.572308,-6664.982279
103,15920.531818,15499.508214,-4773.064336
104,-8977.006552,11146.006673,-10650.914424
105,-14308.292867,601.181992,11417.367134
106,11691.685624,15475.109103,14150.357013
107,4696.370603,-5073.763592,-4995.725294
108,19248.740086,2535.034277,19489.810594
109,11209.741251,-9186.630968,-18113.749377
110,-6010.211959,-13644.332462,-10587.482673
111,9732.856351,-829.871557,-283.729169
112,-16569.771013,8487.391503,-14360.226580
113,-3763.285051,18679.270068,-3489.507764
114,3149.212561,-3014.073088,-113.946473
115,12258.841271,2681.253949,17179.319162
116,-15660.547572,-370.572811,-5939.071302
117,-16140.078286,4317.884317,-6050.636414
118,16996.265083,-4332.397205,4963.247108
119,-6370.229579,3920.523551,-11662.277695
120,16194.789383,-5133.168855,17179.290306
121,9525.950120,-8731.897121,16092.225257
122,-9468.496913,5614.226256,-1485.332327
123,-4162.555214,849.247274,16815.768865
124,7567.132859,-19042.395025,-4778.350900
125,17952.225055,7822.654961,1353.589812
126,15852.498463,-6391.949917,13206.317049
127,10854.484592,10264.488833,-1466.333904
128,-14852.830846,7006.643212,17696.060280
129,-466.071307,9132.885974,-7694.392799
130,-18752.350488,-2824.341592,9586.992014
131,11030.121095,13953.370618,17436.388238
132,7571.602879,-7412.120009,1187.416404
133,-6403.282606,-16422.756862,16997.839802
134,14846.974696,3096.908444,8659.648429
135,4691.868618,-12659.511200,-15348.721062
136,-13178.713043,-10461.409092,-529.421980
137,388.674757,-16205.160871,-6720.981070
138,-3826.027619,6166.840896,-8358.126489
139,-498.859418,13036.357649,5773.610827
140,-16524.899655,-1580.496341,7934.109204
141,-5420.649965,6500.309171,11201.978589
142,10294.824612,15073.903930,1735.091132
143,-11335.599182,5412.739700,-10348.326964
144,1369.223958,7328.760852,17462.206425
145,2999.431936,-4867.166542,12816.561129
146,-14156.356704,3863.458820,15251.226925
147,1623.681733,-10065.453441,-13352.042790
148,8965.759134,9827.527716,-15870.597076
149,10538.367391,3716.118772,5334.858019
150,3526.438146,4450.744386,13737.369594
151,-16168.093988,-4452.778432,3005.888561
152,-4390.751853,-18211.673115,5518.417507
153,8946.432669,12633.155752,-14472.300315
154,-17936.374903,-8981.508298,-17048.772896
155,13008.564992,-9392.488182,-3411.996277
156,-6446.573789,-16369.055439,-15418.360896
157,-9640.551873,-14724.622867,7036.795478
158,-3086.153471,-17482.791166,-5810.586048
159,-6646.632082,-19452.827880,14460.504022
160,16531.539574,-13054.619253,10612.411649
161,6176.077183,7261.527442,-3636.085201
162,15163.293879,13597.775341,17102.023357
163,-459.265811,-6664.451854,2037.131225
164,-9044.403950,-6583.705473,-11674.241475
165,13804.036214,-227.051322,-13315.719530
166,-11499.607755,12773.518985,11120.266695
167,18471.941681,-9267.406623,-10250.872598
168,9312.709573,-16265.190836,-11941.118898
169,-16313.245929,-13626.485746,-17062.501833
170,-9376.609137,18882.096469,-16745.678688
171,-9222.259114,-18151.794272,-8798.591049
172,-2452.690103,9181.631923,10924.694554
173,-7515.282074,12201.630869,9471.957678
174,6384.123449,-10111.558444,11410.866656
175,-6584.819507,-17974.325141,2883.971949
176,18253.984858,-6712.647429,-5195.705967
177,-14390.180814,-11080.388879,-15171.718840
178,-671.848432,-10198.448658,-3190.832394
179,16151.718445,19015.248764,-10004.593889
180,-12680.154939,-10102.020761,-17543.105612
181,-1620.374326,16132.682280,14587.466241
182,-13796.555198,7686.984001,12014.290558
183,-2928.136262,-14333.746275,15302.190429
184,-14813.390863,-5316.372733,19090.721636
185,7433.157632,1303.444979,1534.999200
186,-2851.873750,-2659.622925,-15031.069868
187,1416.398675,6838.945102,-2350.683357
188,-14862.269863,16848.133332,16883.589172
189,3879.327024,-9768.939007,-12947.824148
190,1828.526197,-18910.402455,16467.425085
191,-7489.472676,-11586.110554,8429.463486
192,17369.818518,17789.190475,14989.972042
193,11895.458489,-7355.728783,7011.794448
194,-2387.012952,-19055.769794,-3550.965395
195,-19422.976111,-5192.431308,1168.322693
196,-16288.779117,-6920.785191,14608.911145
197,14476.158412,10129.572976,11385.000874
198,-14715.886122,14373.346152,9773.380269
199,-503.654475,3780.047572,-1316.235484
200,-9212.556846,127.637309,14589.845959
201,-17887.905759,-12251.582768,4010.702413
202,-12187.379124,-2631.750368,789.043592
203,-8235.191735,18524.157136,-9318.180396
204,16613.857081,13039.635485,11727.749051
205,4457.617061,9204.590663,12059.961402
206,-3216.473790,-15736.764228,-6812.348456
207,-9307.631675,-10103.726557,12495.392081
208,16966.987138,-375.414032,6904.454062
209,14889.460091,-15980.658884,-428.912822
210,1776.338570,1636.335179,252.828964
