particle,pos_x,pos_y,pos_z
0,474.601044,-4577.202649,-7398.772183
1,-19723.749812,-5768.130293,2304.644104
2,-10172.259341,16473.833717,17296.177866
3,-8214.390583,6150.394668,-14759.672437
4,18751.935039,-1859.200668,-7095.509445
5,-639.924453,-7063.893903,11742.653921
6,-18513.217604,16978.467657,-5437.811964
7,15664.260793,-18869.292018,-12920.510394
8,-4412.238813,9511.209449,1401.223532
9,17386.468225,4905.649396,15519.814154
10,15668.913718,10976.443728,-8362.834033
11,6356.518514,17401.303245,-15842.298378
12,1306.917105,4737.366672,10874.322626
13,14096.573691,10659.392379,-5139.782426
14,10870.258890,-6046.437868,12373.230951
15,-5204.804972,-5738.823463,-14995.806773
16,11446.208107,9769.561083,6119.492911
17,7218.307043,-18855.452182,4439.915998
18,10179.427358,-9237.877220,-2241.376276
19,-5983.581184,-11415.314264,7702.737342
20,18472.395610,4830.966573,14608.272663
21,-3097.423863,4477.646899,-8989.718573
22,16964.720358,-8794.462606,18561.303354
23,-3831.476854,5897.070433,10565.171173
24,-10665.893756,11860.897954,3229.219511
25,14902.034968,19765.064587,-4433.730103
26,-5400.189755,-9525.731550,-4741.182651
27,-6062.058910,-4841.613806,7299.694937
28,-12917.037705,8073.772133,18606.616868
29,-916.336730,-6676.337208,-17879.544855
30,-9181.690051,14342.615658,-19696.808314
31,-12706.131022,-12040.126524,7448.164847
32,19248.901350,-16647.544510,14172.978834
33,12006.519662,-19119.192590,9683.384063
34,-11677.154988,10227.152936,7351.408769
35,15118.791987,3814.243156,-17766.259354
36,9956.235265,-16544.110811,229.584085
37,5823.448213,-4508.204077,-8436.428769
38,-1024.373550,2037.983138,-14506.806305
39,12492.971910,189.510667,14165.031376
40,16510.103104,17883.081918,683.290820
41,10963.059973,32.395899,-3116.906272
42,4085.784610,-9113.032399,-3755.686997
43,11621.061944,-13115.303913,-5771.068783
44,12635.499834,-6355.915995,13951.269418
45,-9154.588825,-16035.879442,19514.699845
46,18891.517185,512.991348,-1152.553112
47,8982.283227,-13995.745654,-19772.258430
48,-4622.539872,-8331.387509,19213.218963
49,414.333194,5789.293295,11020.048998
50,2972.060663,-11890.877383,17644.860878
51,16902.297481,-2948.109324,-16426.645399
52,17260.091983,10991.749211,-12534.173188
53,11093.321652,922.565879,17949.763386
54,14041.587268,18977.772391,16503.573741
55,-19261.695912,6600.155380,19517.840851
56,-15446.988727,16568.264034,16871.640686
57,-277.934844,-6642.520624,-14299.347917
58,9013.791414,-11712.147956,16571.994357
59,-511.204244,3126.551546,-17023.390205
60,18002.051576,11802.074925,-4609.213475
61,-17445.573671,-6663.989189,-14657.688956
62,8035.170850,4828.793565,-19100.417298
63,13871.093273,-3190.930355,-12370.921873
64,-17711.820908,16827.745377,-14658.076136
65,-5496.553781,19598.776754,-12121.615459
66,-15286.353358,3130.523003,-18335.791864
67,-2669.916374,4411.161991,13002.293683
68,15987.741430,-8472.953319,15314.285530
69,13920.780473,7272.901374,-18547.970872
70,497.233332,17799.674546,15119.263969
71,12400.516391,-706.960107,14327.424751
72,-8677.184948,-16839.676884,-3563.266466
73,-8655.383476,-974.484868,-5753.233679
74,-14580.791506,4834.180132,19772.312084
75,13328.928016,-13981.699720,17648.124606
76,64370.458179,18035.431226,-18708.741224
77,-16595.909037,-16429.296244,-16952.414996
78,1684.565757,6129.287590,19553.923957
79,-7823.262990,124.640187,769.751318
80,13768.191066,-12552.830418,-2757.101977
81,-7294.153451,17210.441058,-14513.683732
82,-5146.649517,-19011.916629,-7138.728807
83,-9595.038418,-6505.844515,-1616.632600
84,12837.534609,14558.129738,4479.486449
85,-8176.653778,-7803.587730,18400.864848
86,-12368.247564,-19465.038793,-14411.799086
87,16046.724274,3489.213231,-7149.379999
88,6465.020672,-1248.142477,4820.585590
89,12196.662252,7509.581866,1258.712180
90,126.932280,-10826.891642,-9446.615335
91,-14256.884988,8365.006456,-10521.942345
