particle,pos_x,pos_y,pos_z
0,8701.572295,4193.432031,26795.073475
1,-2219.078954,-9972.293810,14939.266642
2,1859.554290,31480.165122,-24090.509239
3,-63726.791430,19460.617156,-30842.260600
4,38930.940020,-36534.134327,-13146.585479
5,-26244.576985,-28712.008188,-3933.446293
6,-5707.930445,-32040.591125,-33944.120215
7,27421.222919,9557.998350,18799.040068
8,2669.638580,8764.945505,-5983.147265
9,5197.475712,-6331.571485,-35375.081349
10,-5280.416787,2970.730541,-21321.662825
11,18867.341975,-3871.565475,-27531.668622
12,1589.399550,-5000.146085,-17808.528392
13,-16392.017662,-8721.942788,-9921.795886
14,-34057.816145,-24562.663710,-23229.407468
15,-20570.277040,-13761.405880,2329.221623
16,-9796.685366,-18561.710172,13880.284429
17,-27485.982319,48875.961057,18565.920174
18,-11252.062575,-16935.187950,-34278.591631
19,29171.553709,12763.527143,12934.522036
20,-1980.247233,19405.752515,3068.324446
21,8090.070130,13712.794140,9757.007056
22,1822.743161,-4243.065289,3640.456092
23,-4367.914756,15531.842691,-12806.240664
24,-10767.061928,25781.020424,7232.417414
25,-34006.234468,25578.217464,-6559.890009
26,-389.747091,16770.159954,-42802.834813
27,12792.961733,21656.549517,11301.079092
28,-20921.510790,-911.157689,-13839.545816
29,-30596.241511,-37453.640271,25235.552694
30,21273.632089,-22309.018413,-18789.633408
31,-15041.459509,-3658.818593,28961.138921
32,-42502.624871,-18799.725563,-10362.241247
33,-7383.113064,-5993.943155,-32744.609301
34,21331.568767,-28733.689427,28955.464156
35,-16894.608634,22888.364168,-49366.988821
36,-2831.583187,-15644.977405,-2722.227446
37,-4419.527279,20117.846648,7318.029632
38,8603.437071,-6104.757620,-10141.617752
39,-41054.085611,-1814.660357,315.080404
40,-27789.012286,-10878.510367,-1554.227829
41,-24333.287366,-34544.411601,2420.234542
42,26877.396891,-19405.472123,21864.640339
43,1989.066140,22235.242650,-23961.687414
44,-13690.811140,3761.881092,-1795.436976
45,-23112.247139,32413.662366,11870.294304
46,3047.731613,3290.440897,-13115.967606
47,14686.891873,7467.484365,-47796.719784
48,-5853.616113,-3080.821274,-2907.828230
49,25485.654745,2325.130680,10031.051263
50,11951.273487,-22698.653664,12841.865692
51,-1682.576004,-4924.988679,5972.428235
52,11351.428770,4434.891572,26682.416670
53,-2831.224238,8023.511364,-2299.122812
54,-27871.098016,-8692.153520,-14339.264036
55,-13360.334264,5550.503342,24804.747954
56,10637.309892,40015.258801,2370.294076
57,6874.339976,13496.137626,6553.110120
58,-9055.353962,-8455.129116,-43429.326613
59,9890.525651,8905.421540,24759.863367
60,-6293.369156,42037.505401,15320.673272
61,-9216.094669,18900.957061,7862.759744
62,-38756.515803,30101.033248,7887.357026
63,34196.359735,35393.011672,-8896.923530
64,5613.158389,31618.083561,193.895365
65,-24300.604344,-14273.891310,-20926.310053
66,-33776.474136,-15928.837017,-20944.673706
67,-2889.708771,-4496.321074,-41201.726353
68,4275.927269,-9127.339947,20169.410548
69,5245.924903,-1396.522450,2686.924593
70,-15239.161440,-39156.855979,38317.606393
71,7619.646368,19958.162793,-18738.147627
72,-6837.948063,-7064.837585,21597.211347
73,-20166.422848,-16450.873561,-17206.948198
74,1180.765101,-13266.447520,-20829.359417
75,5485.664170,-22739.505341,6930.612817
76,-30013.506299,-30567.227297,-14310.046699
77,12869.613641,-7189.218808,3987.666326
78,-14318.877041,-2034.880639,32510.416281
79,29529.439013,13309.279221,1687.918962
80,-3757.984114,5570.921533,-24074.455487
81,3210.599201,4088.577292,-32393.980675
82,16805.807379,-11902.843751,-12646.491774
83,-30886.632423,-30836.333464,28780.441021
84,13591.248380,-35658.691367,15636.495898
85,22610.961798,-5957.578451,15086.152481
86,51464.435346,17007.505557,-18034.278517
87,-29586.175985,-13026.121064,5953.768910
88,-850.397576,-1060.688148,-40231.836394
89,-8288.740158,18469.241976,6304.028050
90,-13003.064827,-13536.520890,26190.657351
91,8503.745909,-17709.855816,-48163.183385
92,-14992.937019,-19479.488217,-1164.707558
93,-5708.278859,1654.408446,-9294.167466
94,-7038.954729,2513.728943,6437.069117
95,-29765.326086,-39345.640107,13512.869930
96,-10383.584915,28171.447180,-10979.917947
97,-18056.234333,-1627.575669,-20088.511074
98,-39797.237449,22825.896554,-27288.996008
99,10882.932152,-1134.746754,-52308.739540
100,-18627.935274,6378.733067,1019.469171
101,227.919327,16636.632063,3174.569741
