particle,pos_x,pos_y,pos_z
0,7200.281622,4094.621564,29641.732287
1,-4173.084013,-13767.077491,15485.272067
2,882.306891,34321.146836,-27818.028554
3,-69464.151883,20280.184908,-32807.139150
4,41387.358520,-40387.247297,-15202.211226
5,-27305.260716,-31143.486544,-5542.350298
6,-3835.139745,-36572.854589,-36031.688909
7,28623.705857,11011.632409,19375.833141
8,1109.455580,11750.675114,-5959.595820
9,3668.971509,-5366.943299,-40441.733956
10,-5338.893580,2066.894732,-22843.513108
11,19409.330678,-3997.327610,-32268.465783
12,1260.876442,-5539.846956,-17928.137774
13,-16115.899395,-7655.758500,-8622.276329
14,-35757.496961,-26233.057141,-25888.116215
15,-23789.833920,-14112.858361,3796.199610
16,-9307.242401,-18388.869727,17028.705397
17,-28762.421479,53227.699365,21606.549598
18,-11962.970390,-17048.479566,-38501.742518
19,30692.364114,12462.307775,14196.586094
20,-244.480133,19684.003981,3977.194450
21,8865.372764,14814.374857,12038.469078
22,4658.319748,-5335.913880,3093.716054
23,-5311.450177,16487.287355,-14297.459864
24,-10578.887472,28800.248341,6999.296605
25,-36457.295799,26823.151673,-6806.432561
26,1062.453936,17806.736979,-47346.406270
27,15352.600748,23268.068195,13987.888613
28,-22201.201088,-610.644585,-18028.546898
29,-33333.367599,-43582.405749,27653.626360
30,21833.825806,-25925.951412,-22005.725335
31,-16047.756182,-5517.512071,31268.200741
32,-45687.826429,-19670.797018,-9353.913271
33,-6918.277504,-5460.285046,-37136.089445
34,23743.571035,-29869.934329,31626.327961
35,-16607.069386,23552.209360,-54667.710339
36,-3250.820145,-17737.494295,-3128.594736
37,-2724.593537,21776.816604,6490.178007
38,9699.374696,-5423.183952,-10856.740161
39,-43985.558561,-4258.928033,1076.033563
40,-31914.459482,-12191.139797,170.702386
41,-25333.039964,-36754.179518,2013.034485
42,27800.003754,-23702.421885,22301.582214
43,3513.851480,23280.565899,-26623.717106
44,-12933.185761,3241.829966,-3677.580710
45,-23382.418050,37476.590412,12549.942757
46,2958.654039,3609.514578,-17098.070898
47,14567.376379,7158.279729,-51348.105967
48,-5677.613304,-5851.967312,-2501.903104
49,28469.174045,3280.019035,10875.458355
50,11542.647825,-24939.802900,17096.807604
51,-3453.026187,-6924.257938,4555.724603
52,12208.903912,4169.637520,29523.287058
53,-5164.587413,8142.786503,-1733.213183
54,-32425.541325,-9127.244618,-14803.195998
55,-12921.733718,4162.214417,29561.390571
56,13851.606482,44060.191310,2876.058419
57,6803.202839,13040.588837,4994.270670
58,-9383.457734,-10997.797803,-46804.336312
59,11348.653158,11700.107293,25575.917408
60,-6069.101653,44897.480543,18017.314530
61,-10773.293853,22014.723799,6685.913622
62,-41226.533279,32460.912962,11105.565657
63,36575.140871,37265.070721,-9574.383581
64,7016.555580,34382.092108,398.287035
65,-27358.203274,-14091.089546,-22503.605711
66,-36093.005027,-17295.119477,-24794.643221
67,-2806.594921,-4416.209394,-43925.664098
68,4138.144954,-8818.546051,23506.479002
69,5938.072644,-2354.567380,2885.898847
70,-15865.055419,-42052.433132,41571.840921
71,9748.284746,22225.194553,-22698.721112
72,-7991.005012,-7240.632197,24196.495623
73,-20771.176210,-16428.608747,-19614.963560
74,1914.365655,-13305.766574,-22982.403671
75,5633.268156,-25174.134800,7838.255751
76,-32008.173266,-34857.792042,-15136.363561
77,12818.966334,-6966.855606,2247.445400
78,-15721.636999,-2733.563128,37124.639425
79,31124.532583,14223.931724,2674.332168
80,-3556.097226,5448.049940,-28347.439696
81,5143.306085,5771.196604,-35400.823569
82,18476.475785,-12175.484689,-15346.246276
83,-32435.529652,-32514.626069,32009.124039
84,14666.247293,-42556.141947,17522.487911
85,23148.794191,-6225.269222,15755.049565
86,55692.947140,18481.210431,-18549.663540
87,-30987.001723,-12440.380589,7890.551975
88,-821.987497,-1479.239148,-43556.817926
89,-7889.128986,21402.916916,7998.256327
90,-13944.344622,-12634.393920,26953.750246
91,10627.416578,-20085.180314,-51996.942954
92,-17103.432442,-22190.586500,-1070.532089
93,-8276.337097,2698.413723,-12465.421147
94,-6608.699462,4228.709587,5933.289596
95,-32860.361552,-41947.874697,15508.206120
96,-10913.669440,31447.965335,-12790.538315
97,-17786.591257,-853.375545,-24259.550441
98,-45140.013919,25357.325790,-29742.364740
99,10895.818244,-897.520375,-59118.019942
100,-20262.941928,8933.022909,-863.434949
101,-8.343832,18444.653915,1103.987135
102,22135.252483,-6692.473346,-7240.139692
103,42859.906229,-43801.621391,-15874.199082
104,-14242.340312,32676.881983,-22386.883426
105,-25353.754867,4148.402083,12406.369658
106,7392.807236,694.661319,20042.748016
107,-13408.242235,1302.737201,43000.086846
108,-10949.555291,2037.674827,-8980.571384
109,-39205.936525,-20408.578605,27331.367791
110,8929.249023,-30714.900353,10150.277544
111,6783.621288,13765.017606,-28073.311661
112,16486.049144,16725.824500,25909.630616
113,-9515.694474,13388.336443,36610.593910
114,-2632.546191,1346.262788,7888.308718
115,-15687.740819,-9836.945187,-15482.828139
116,-20881.557023,-13444.455918,33039.448977
117,-13153.333452,10001.576498,12385.118952
118,19509.408363,6847.570289,-1242.939044
119,-2591.098964,-17963.848115,-23323.095263
120,-13738.291515,582.695147,-15038.635361
121,12580.791669,13337.782783,-6428.320882
122,5561.825027,-51465.444230,25732.222545
123,-15179.582099,4293.761609,34827.496200
124,5508.574169,10435.752214,24013.285589
125,-14977.593366,3809.570890,-19350.275098
126,4805.718439,-16783.855055,38415.098005
127,497.908254,9142.719637,15273.778786
128,-11711.663526,8157.651362,-1993.183365
129,2354.684847,-43473.746045,-33832.406555
130,18929.732818,29998.463901,-9785.141146
131,-31214.278292,45982.519200,-15512.294773
132,-22786.964207,6250.149462,-16078.910730
133,-32777.551019,17018.367520,14543.996238
134,-28100.116155,-11326.415015,-20938.705719
135,6921.844990,17374.421424,-46755.670659
136,13015.417385,13278.339378,-23709.211049
137,757.538510,-43477.226300,597.346966
138,-3758.838907,-22557.085079,-25548.224889
139,-18988.940008,-39021.688357,-12231.050126
140,10021.816032,-3328.436139,-50317.237174
141,-12681.555437,-2920.893887,-46851.945680
142,36776.115164,-6038.521057,-2655.186802
143,28068.887104,19752.768265,-34417.406050
144,31393.240136,31367.849255,24380.398448
145,-9855.091428,20707.122448,-40340.334663
146,-19680.720337,-4077.283457,-31298.639896
147,-34293.295159,27722.191400,-13751.404480
148,-10892.459067,12302.606264,-41345.314343
149,-6813.365575,-15601.288239,14166.149852
150,15113.874431,25284.713219,22024.473365
151,2660.979809,-32153.856213,-43427.958381
152,-11893.398677,-8645.443923,48857.262817
153,-33268.043664,12438.492736,-4134.496722
154,-13454.708349,-27793.550858,-54626.504326
155,-20129.603519,34074.507147,5738.400582
156,-5241.702714,15289.901206,18742.205524
157,6585.072156,-3982.654058,19172.368580
158,-31465.620393,1578.538788,-24477.049409
159,15598.139155,40238.908272,16153.938114
160,-10302.974884,-35710.144989,15862.589257
161,-39227.553345,42763.041102,-28965.624511
162,4129.058365,-13142.309405,-20321.427421
163,11857.826268,4424.148991,30097.643743
164,13352.351374,-24195.943394,-13371.504659
165,-32106.286594,7251.659897,17698.447586
166,-921.128293,-10197.308653,-671.003925
167,7305.022791,-157.593881,-9934.099130
168,-20177.491040,-13705.415215,-41249.338404
169,11713.452758,28286.699116,23374.310845
170,-18779.514004,-1771.034373,7847.244862
171,-7476.949250,42057.451558,-18114.793022
172,-3871.403519,11213.541015,-44671.391851
173,11285.798750,-1912.760828,-6025.552386
174,7522.620169,28330.827117,-41586.018523
175,-9531.531148,-1184.001343,32868.426146
176,-17369.414985,5729.990074,12631.494136
177,23172.696300,-36010.538631,7031.776335
178,6060.541933,30321.853194,-21291.139496
179,9962.409000,-6208.943578,-54062.929041
180,5024.310975,-22240.883762,11095.605192
181,26180.401522,-21308.216063,-18551.018393
182,-41214.125820,38769.713461,23694.705982
183,-10827.424352,-11311.798613,-31225.762388
184,-21650.400719,13441.653747,-31530.440614
185,13031.115863,48.670215,-47613.004352
186,7625.337222,-37034.443507,-27545.208780
187,23432.110174,712.955945,-25716.775575
188,16340.637774,-690.507819,26737.100301
189,-19028.189093,15500.635196,-940.069987
190,7774.565216,-14022.961149,-31605.056587
191,24778.238750,-21510.695340,-3772.703750
192,-13843.504014,9925.803010,28284.746113
193,-14079.424387,7581.377861,29712.266042
194,30581.810728,6346.971682,-10920.728926
