particle,pos_x,pos_y,pos_z
0,15513.357608,4596.511192,12848.473147
1,7123.232446,8134.378217,12122.178677
2,6426.583671,17471.126291,-6117.853933
3,-36273.733157,15502.984550,-21417.949954
4,26970.955012,-17983.716643,-3320.178657
5,-20820.570283,-16786.578457,3728.653990
6,-14486.213279,-10153.201350,-23662.091949
7,21215.086490,2522.957121,15795.894309
8,9923.868016,-5587.780545,-5948.150845
9,12292.962623,-10667.571964,-10843.732955
10,-4826.267636,7178.085617,-13733.835265
11,15832.579997,-3193.243922,-4680.302083
12,3080.107070,-2293.366087,-16871.331704
13,-17240.392732,-13558.789065,-15876.432893
14,-25637.572761,-16389.059612,-10429.283543
15,-4846.215879,-11748.332905,-4624.775112
16,-11896.477207,-18850.500471,-1178.354973
17,-21251.674065,27919.937419,4045.155013
18,-7662.776016,-16019.558314,-13806.951320
19,21433.993852,13960.316183,6779.134145
20,-10093.280772,17584.479717,-1261.510793
21,4234.657875,8095.986513,-1203.142733
22,-11541.616685,1070.826883,6127.087175
23,214.620890,10511.014124,-5499.026106
24,-11390.593262,10984.345483,8222.227184
25,-21980.725787,19349.197713,-5325.800047
26,-7242.138136,11564.438158,-20742.340674
27,430.589607,13500.765246,-1602.969057
28,-14243.429443,-2301.514742,6200.383601
29,-17305.920926,-8059.754907,13558.925039
30,18166.551436,-4796.832171,-3315.305305
31,-9895.950471,5183.160053,17584.974936
32,-26981.494752,-14489.092308,-15052.788725
33,-9331.748142,-8348.327888,-11381.938557
34,9654.868795,-22973.134062,16010.997750
35,-18096.386089,19528.466288,-23874.765188
36,-737.328757,-5280.539012,-772.388337
37,-12273.312495,11768.411686,11119.885731
38,3166.401373,-9079.566282,-6582.426064
39,-26619.279772,9767.853087,-3297.204746
40,-7669.415771,-4475.778024,-9635.126434
41,-19273.977423,-23643.740485,4333.223827
42,22057.071636,1201.198869,19523.950546
43,-5250.607414,16772.855345,-10989.480177
44,-16791.673563,6110.257006,7145.788544
45,-21487.139642,8005.530945,8474.941297
46,3404.369857,1700.755818,5931.155837
47,15060.455201,8846.084663,-30486.878735
48,-6443.684622,10004.100634,-4743.522448
49,10766.004121,-2243.485563,5857.536467
50,13601.161240,-11546.919652,-7461.186151
51,6724.881106,4604.165919,12536.196322
52,6984.247278,5548.000499,12773.257696
53,8224.139964,7185.821806,-4913.712991
54,-5737.422846,-6460.953011,-11885.982135
55,-15004.135219,11935.941789,1862.050535
56,-4703.918488,20253.085147,-40.090054
57,7018.364569,15242.371715,13778.392318
58,-7314.885039,3706.152200,-26860.371698
59,2783.208134,-4486.652630,20451.890408
60,-7282.986206,27988.563896,2403.652205
61,-1646.081971,3733.618726,13272.303552
62,-26684.503264,18638.927604,-7415.911594
63,22619.473090,26202.059659,-5619.661690
64,-1102.703416,17926.840872,-769.812850
65,-9370.594185,-14836.577722,-13174.496024
66,-22297.141764,-9232.667721,-2481.753849
67,-3243.304732,-4774.174056,-27702.553877
68,4789.837302,-10292.288321,3979.397810
69,1855.891526,3102.951802,1686.963405
70,-12156.344702,-25120.797990,22645.739212
71,-2595.524263,8676.626548,338.283567
72,-1257.701863,-5965.949238,8941.035876
73,-16871.338409,-16187.619079,-5570.379622
74,-2283.657820,-12662.734421,-10249.771725
75,4685.358384,-10637.273877,2498.355085
76,-20164.296944,-9860.975947,-10234.912256
77,12635.618138,-7977.532123,12128.080308
78,-7344.606731,1310.615384,10144.640389
79,21417.698329,8751.404953,-3005.226499
80,-4556.083614,5925.293235,-3439.611385
81,-5978.417352,-3961.725465,-17566.254421
82,8445.477591,-10254.939944,347.638762
83,-23272.143831,-22607.858690,13268.072177
84,8272.423268,-2426.117675,6460.544979
85,19514.337438,-4569.731808,11675.826493
86,31055.320193,9906.009026,-15481.265951
87,-22414.894750,-15555.207629,-3276.560510
88,-947.583491,888.456536,-23927.762679
89,-9924.602453,4140.414229,-1783.530618
90,-8263.241231,-17490.013412,22172.399752
91,-1657.394583,-6245.411553,-29495.925493
92,-4618.214488,-6150.184376,-1605.628009
93,6533.610461,-3318.330611,5821.285603
94,-8793.623639,-5616.375036,8646.682107
95,-14827.326429,-26644.532044,3953.751103
96,-7677.261201,12059.304665,-2262.027981
97,-18797.456533,-5264.262096,-62.215182
98,-14073.441518,10602.379507,-15429.250658
99,10652.507426,-2241.230680,-19451.736322
100,-10374.525070,-5794.790858,9877.224617
101,1343.844221,7631.244526,12851.165945
102,18969.792371,-6769.080118,8809.269770
103,25517.255621,-26473.516380,1157.755691
104,-11016.220067,20057.676618,-11525.399883
105,-20535.653619,-10000.509081,13307.842118
106,12625.175584,-6827.158862,4571.283534
107,-16456.542192,4970.806697,22398.951238
108,-13030.349829,1955.660242,-1443.883725
109,-18572.804119,-8336.395377,12522.209368
110,-2470.941590,-19303.198897,4101.282670
111,7648.243572,15359.297159,-11091.825385
112,-5486.112243,14400.273507,6685.934679
113,5063.666577,5701.283869,17906.400083
114,8148.916080,9850.513977,727.092905
115,-5745.502085,-9002.927896,-16017.315461
116,-6986.857795,3858.794388,4825.907531
117,-13431.741661,637.528558,14570.549889
118,8855.043644,9147.054933,-6981.367364
119,-12092.766779,-11488.192049,-6109.022249
120,-15162.571690,-1191.411155,-18614.606654
121,-4825.350091,1955.710392,-8711.263647
122,7922.432519,-29036.405055,18753.851289
123,-10489.665653,-2184.273149,21429.523380
124,1399.975987,12871.630128,7538.320002
125,-13124.571725,-1460.008192,-3956.867154
126,3371.519618,-18075.409454,17306.811448
127,-10308.681412,-7331.682630,-364.147527
128,-15283.053953,5135.408746,3920.974232
129,7709.353237,-28023.446199,-13094.139260
130,3299.833013,21388.217856,-4118.977013
131,-20561.059907,24513.925490,-2872.809154
132,-10892.584927,3850.190298,-7061.007993
133,-24867.207975,-4317.704918,13127.460252
134,-7226.023745,-2368.229516,1971.357013
135,11759.297298,16135.595819,-22966.418146
136,16431.263777,1017.213622,-19741.327032
137,-1624.673496,-20412.125364,-498.218393
138,-12645.488786,2560.830182,-20734.453107
139,-10526.337507,-16871.368383,579.122665
140,10380.069721,-3588.779556,-30578.554020
141,7137.683732,4136.740001,-29414.187577
142,10579.694708,113.000215,861.700234
143,18028.509310,18183.213937,-24702.781447
144,16921.367357,13656.160679,18234.069779
145,-3232.978416,10367.264759,-19760.399104
146,-8150.803768,2779.624324,-13088.054085
147,-13181.446052,7630.707037,-5097.735987
148,-13308.565508,9049.565506,-17979.494332
149,1101.110401,-1977.091428,10495.779630
150,18022.897060,11855.767024,18632.720009
151,-4011.499102,-21009.305527,-17417.804214
152,-4934.618002,-12457.341415,19166.517550
153,-19066.623386,6026.068009,11246.220394
154,-8931.142019,-18196.053262,-26813.409668
155,-8704.531764,20116.001616,11584.622058
156,-14088.680562,15626.012363,-4497.379091
157,-3341.261823,3125.510576,10211.494310
158,-12872.097411,6347.675073,-14864.601016
159,15181.014578,23452.849524,15748.724538
160,-14670.126362,-18536.755705,5466.038700
161,-24158.164568,27051.634973,-21799.633973
162,5163.780300,-12707.211940,0.592102
163,-5307.843153,9766.233877,8954.222092
164,10935.592724,-18530.831788,5984.232971
165,-22597.854863,6562.182355,-1606.334019
166,11519.021175,7383.080583,-8634.368467
167,3151.065512,6525.422106,6700.592512
168,-14840.803467,-17064.066152,-13322.586150
169,-1599.239700,14657.468564,19828.484853
170,-14639.717582,2377.574349,-9124.110976
171,2445.297403,26866.816107,-17273.983661
172,-10443.783771,4674.966346,-12811.630984
173,4099.811152,-2961.804610,9002.927907
174,3517.414917,10615.109753,-21019.638235
175,-9780.444097,4415.747539,4857.882058
176,-17471.725721,6759.980194,-5716.612027
177,20955.973134,-13120.025015,-4677.850091
178,8757.316814,18438.891476,-7067.936603
179,11124.348106,9826.814958,-26002.838998
180,11238.029773,-7373.370595,16392.514653
181,16660.123802,-3260.753029,-3596.722262
182,-26858.467529,16138.907895,20651.438698
183,-6567.128150,-745.927162,-8374.357758
184,-9104.404135,16566.013949,-23473.446170
185,11389.189745,12304.402936,-25150.933711
186,6757.666575,-26226.722674,1249.754393
187,-1042.154960,-408.095924,-15850.120496
188,11823.593570,-6036.683660,10036.762774
189,-14968.747281,13874.628264,12438.605187
190,12896.292081,-11838.911104,-8690.958784
191,19634.652884,-8268.947594,3159.347177
192,-8102.973301,4239.254335,5139.305781
193,8128.753943,-906.092149,23338.934363
194,21666.423400,10243.861611,-11097.410745
195,18027.896792,-21909.717972,15429.955389
196,-14825.557429,-22423.526089,7090.763151
197,668.290941,13791.213559,6794.684890
198,-16312.709377,-19782.377042,-26908.665864
199,18242.689438,9209.491654,21375.386269
200,-11905.664450,-1836.990618,-3098.947386
201,-10369.932852,8611.217498,-7891.506832
202,10679.928770,-5123.426970,10816.174398
203,17917.272831,2951.113806,-7802.541223
204,-12895.548429,12470.448643,11234.070028
205,-15138.509763,-2741.666240,-7117.878022
206,11841.621505,-6993.665385,4900.273116
207,-52.807620,8027.936438,2620.339361
208,711.839051,-17767.573613,12237.062854
209,-4081.622374,4142.983882,-2429.284928
210,-5585.769518,9097.841278,26522.473375
211,7522.007374,6329.278111,775.231382
212,-1211.416618,-2074.706268,3536.350870
213,8869.583397,-125.587179,-2435.203010
214,-13320.404422,8601.678387,-4440.360900
215,-1555.495942,-4544.613470,-10352.158968
216,-1869.909824,7712.349343,-27097.315011
217,6093.263123,-5209.159373,-6620.170529
218,4858.392534,9774.968762,12145.903699
219,6067.539930,167.307196,6556.499155
220,6366.435935,-13763.810379,7134.680756
221,1481.445806,18577.589279,-22459.193474
222,-5942.364214,-9456.385751,-23365.459897
223,17775.977982,6870.506946,-1794.198466
224,7741.892056,2202.514654,14528.825832
225,6850.868597,14618.979671,-18345.134413
226,4672.478981,-7688.232238,-6258.048677
227,18736.550554,-6780.836020,-17593.189186
228,-13685.181304,-9475.496516,-17779.075087
229,1774.908764,-10847.533175,25772.782779
230,2133.557728,19560.645434,-28666.351127
231,-26774.966005,-1326.193450,-1848.969766
232,9439.255432,-2901.435737,20510.055792
233,-12637.623203,8009.609638,1438.103058
234,-3480.394813,-5226.655885,-15288.163244
235,15525.420770,9458.419139,10698.030451
236,18144.435414,-3045.763766,8502.732392
237,-980.241968,1102.441075,27617.875102
238,-6092.740230,2139.071577,-27156.054191
239,5580.405640,-4627.338434,17145.942269
240,5922.738019,15487.941447,-2706.149991
241,-7245.620879,29657.694927,-17751.869659
242,-11005.910587,3755.807776,-4765.274816
243,-8264.440728,-2662.857789,-4131.989560
244,-15533.078767,-367.428510,-13439.604879
245,3908.332231,6450.929237,17947.208873
246,-15095.122843,27450.625961,-12308.577627
247,-2019.399384,-2507.303629,10493.322000
248,-5278.276094,-4146.265766,172.684461
249,23509.100661,-1478.331590,-7773.078710
250,16476.484582,-22276.514498,2973.597434
251,-1145.238567,-588.034078,-16874.963767
252,11291.985717,-15790.219170,-22505.393886
253,425.967722,22278.327718,-10336.905459
254,22897.044152,594.604354,1756.871877
255,-2178.749156,3585.950935,-32995.641752
256,-3763.043778,10526.997894,947.030534
257,7573.951541,13600.700785,18773.082289
258,-11607.428352,13804.903352,-22266.531145
259,-3858.192125,-10905.549410,21764.932096
260,-771.591183,13981.775143,-5319.016646
261,-20496.498117,-13656.326918,11569.965526
262,-5331.547914,-1097.673936,-12142.871005
263,-7346.341496,-6515.530238,-68.312895
264,1818.103683,4479.396424,13709.711376
265,17314.169473,-485.322913,14679.657861
266,1524.429713,-14769.139893,1894.471882
267,641.967473,-17764.890448,-10440.330348
268,14532.405687,2148.892543,-18234.914086
269,-16162.268588,-19691.636752,24402.163096
270,11309.617134,4995.234869,-25491.195271
271,-4642.126117,-15537.561360,4928.884552
272,19617.776928,10366.400017,-15787.018215
273,-9259.803263,16388.489154,-9363.703074
274,-4382.863760,-7877.460210,12273.848986
275,17010.111517,-5970.768092,-1127.822893
276,-8588.151665,-21532.559984,7519.865030
277,3682.690174,-13706.152831,9208.921206
278,-11970.375446,8459.165533,-3347.526578
279,16476.797124,-21686.155786,6258.034390
280,15958.782289,-16482.832682,7184.055255
281,-7193.619760,9495.984315,-728.201614
282,4964.855881,-9288.136543,5143.641360
283,15940.897631,14133.233001,4586.483704
284,9248.201242,-17049.432514,-9357.717573
285,75.034932,603.638567,20055.298412
286,-11492.927641,7782.849810,-29033.332044
287,17206.601230,17794.730327,-5138.089358
288,6853.319148,-8905.182783,21232.916711
289,23903.173504,23848.249624,9837.436862
290,21460.468157,-13757.418705,-1882.260517
291,4840.803971,-4213.543319,-10399.621530
292,8089.801481,-15857.340506,-16253.952121
293,-6570.615931,-9028.793569,-8435.871206
294,2572.952790,-7653.530697,-4458.251560
295,8423.783267,-2503.546089,1673.158796
296,6138.395457,-5597.404418,-3247.622900
297,-3582.373216,3055.901679,-20715.970305
298,-14013.919796,-10365.021543,6498.931693
299,-29706.888023,2690.299758,6507.985447
300,18994.131956,-10408.630226,-21663.983763
301,-5009.926394,4625.270120,21394.338940
302,-4805.158283,-13851.209865,1092.914823
303,-2206.417853,-20353.666838,-20854.573019
304,6027.744484,-2976.400950,10628.550982
305,7307.644624,11321.968135,26042.120043
306,-20298.294864,-4773.062065,-20256.585555
307,15985.011530,-625.687681,7765.748730
308,1399.311761,7665.949101,-9938.702386
309,9403.192804,6748.371156,4388.819868
310,10744.646656,28258.109834,15674.578787
311,15830.083832,14136.437450,17191.445736
312,-11933.912181,-12087.872567,11045.595415
313,20044.296494,-9013.389478,18417.339375
314,-18059.600133,23957.157279,-13053.601626
315,-2161.607466,2798.662883,21645.980311
316,938.310479,-17386.647605,27158.152249
317,12343.325905,10675.935343,19928.552496
318,15853.178884,3066.183516,-16626.115233
319,7103.275906,4435.596505,-23187.169460
320,4555.496395,9938.983993,-13234.360159
321,-14168.556412,3535.745024,-5467.361101
322,15407.900962,20674.135103,-22997.112848
323,-11353.463184,-6904.310238,-3560.604777
324,5835.358534,-16971.357143,-17485.197281
325,2148.573970,56.034747,6789.931889
326,-6190.677498,-26096.480258,-8756.529398
327,8685.563072,-9567.477505,9910.285066
328,1401.696688,11729.980494,-17715.551364
329,1806.497768,9430.788760,-4892.742714
330,-20438.761573,2778.253219,3486.103243
331,-16834.506299,11269.987019,-14522.022911
332,30126.447403,-15843.891441,-7528.123010
333,13622.084310,-7394.125735,-9559.012168
334,1753.817880,15179.074505,-11412.694455
335,-9584.035744,14647.388495,-20211.928144
336,12367.336848,-1439.854140,7001.721304
337,6825.560178,2564.629148,2413.132489
338,-7838.344764,8904.917513,-18604.172006
339,12620.069169,-19584.863464,-3783.287403
340,-9286.214419,2087.747591,-9632.191799
341,19400.904801,-13628.677525,25266.973851
342,81.590995,10234.095335,12859.249322
343,-14327.150347,-15777.722591,-16695.605879
344,-18773.030401,-164.395785,-12231.354974
345,20188.042651,1811.300441,-8942.728236
346,16369.467488,-6202.897994,-4741.932293
347,-2895.733229,-14379.711682,9719.567678
348,-7960.290934,16590.137645,25883.826702
349,-13528.515307,16103.650885,16593.115154
350,-6240.634447,-29986.137852,-16463.452037
351,14869.929894,-4242.870525,-4102.497086
352,-13247.507460,-10955.662401,-710.802581
353,-9212.570064,13223.628838,-4431.269885
354,-29961.315499,-4174.260093,-252.144668
355,-21652.949117,-21814.297824,-1258.721239
356,-20688.297329,3941.716797,12910.899749
357,-23632.632444,9811.924030,4322.885482
358,318.492072,31207.835647,-28702.801722
359,14424.998993,21119.724851,-20377.027736
360,-8034.298074,-11038.397685,16795.607388
361,8618.120934,3696.431289,18692.482974
362,8234.760357,-15981.407364,-5800.530588
363,-8998.698205,-6491.496125,-20291.256262
364,29819.747790,-29970.444834,12602.423040
365,-466.362469,-11520.239349,22640.945335
366,-4821.395232,18555.783863,-19252.922882
367,-7612.978835,12248.589528,2837.835533
368,-10999.952154,-13708.984404,-14582.053438
369,17066.133612,-5981.720747,-141.060309
370,15606.646564,-13892.124116,-6753.949621
371,12208.143460,-5043.821033,-4950.416302
372,23925.811212,8117.176722,-1931.808946
373,3788.844469,16161.091667,9156.484555
374,20361.464115,-3684.747381,30979.227806
375,-30021.250675,16340.799470,32850.195240
376,10942.886906,-5354.008588,-16962.643855
377,-3292.570469,4702.727329,10766.556742
378,17686.969490,-17077.166498,-9441.794157
379,-3720.204190,-13993.665994,4587.594361
380,-19490.547672,-16310.980454,7028.048640
381,-6974.125605,3401.825522,-25462.190746
382,-965.808389,567.609659,-14120.924423
