particle,pos_x,pos_y,pos_z
0,14836.919145,4563.935569,14358.652792
1,6153.110841,6234.740356,12456.628136
2,5958.676481,19001.268006,-8036.329136
3,-39185.167636,15927.306542,-22420.682355
4,28264.475632,-19962.911457,-4359.835059
5,-21434.827685,-18079.453573,2922.983903
6,-13581.826411,-12486.004400,-24785.051185
7,21920.557226,3271.816694,16142.845469
8,9187.353138,-4074.877773,-5977.671520
9,11571.792579,-10240.059010,-13468.931341
10,-4890.591529,6749.525519,-14575.219432
11,16201.902028,-3272.337120,-7116.809107
12,2934.902459,-2589.443385,-17018.828317
13,-17195.417931,-13078.380471,-15280.372831
14,-26561.609775,-17274.113831,-11793.477384
15,-6537.047921,-12003.339334,-3902.180566
16,-11702.433606,-18873.763443,413.610888
17,-21928.741469,30157.724392,5580.276441
18,-8061.262866,-16158.975737,-16001.418760
19,22298.657805,13860.406345,7441.464980
20,-9259.785864,17835.461520,-807.214990
21,4657.111968,8721.360065,-43.024056
22,-10166.821203,507.038787,5883.444408
23,-272.547668,11089.049098,-6293.382740
24,-11358.144006,12585.578173,8139.050414
25,-23286.635703,20039.439310,-5461.751024
26,-6528.966740,12140.641104,-23116.372399
27,1745.378263,14413.570712,-234.971900
28,-15009.857180,-2159.630232,4092.462798
29,-18745.424765,-11182.540599,14812.225220
30,18550.986914,-6667.127604,-4962.567754
31,-10472.781161,4262.045893,18830.273485
32,-28655.054978,-14961.757554,-14573.009586
33,-9155.736905,-8124.148494,-13677.411953
34,10904.268135,-23621.723939,17399.434018
35,-17989.380096,19904.706331,-26588.742175
36,-965.026430,-6409.745651,-981.733337
37,-11476.100316,12689.083827,10744.239777
38,3759.014969,-8796.178731,-6984.758312
39,-28194.249271,8556.412112,-2918.867086
40,-9836.086241,-5169.002451,-8808.770283
41,-19839.188686,-24833.092676,4135.259420
42,22611.663461,-977.554464,19802.222523
43,-4494.276176,17396.878352,-12393.199468
44,-16530.515666,5876.522576,6209.896534
45,-21691.068985,10604.006574,8854.929493
46,3370.512805,1871.556526,3924.198069
47,15041.161802,8710.164392,-32351.584631
48,-6412.551583,8652.681202,-4563.674628
49,12367.729754,-1761.725215,6318.866878
50,13465.174647,-12769.180167,-5326.787434
51,5852.480760,3606.813244,11878.889390
52,7470.589373,5447.097181,14281.669922
53,7076.241325,7303.581290,-4649.306889
54,-8107.997039,-6714.691933,-12179.234044
55,-14881.983824,11294.085359,4302.650818
56,-3089.736756,22396.016030,213.690862
57,7024.368985,15102.280558,13047.861427
58,-7514.414654,2424.460922,-28662.418949
59,3545.384258,-3077.761841,20959.576179
60,-7189.455841,29518.326052,3770.526853
61,-2455.577740,5357.598403,12735.514602
62,-27992.156846,19871.247585,-5807.726478
63,23866.650102,27201.642930,-5970.599400
64,-394.661729,19431.126099,-670.558097
65,-10977.656239,-14815.957656,-14021.151494
66,-23560.690543,-9957.604859,-4438.203599
67,-3209.071996,-4753.423985,-29180.941287
68,4755.007318,-10209.733011,5715.337950
69,2219.682519,2639.933151,1803.948364
70,-12492.832728,-26628.192319,24318.962625
71,-1519.978302,9912.602284,-1693.464114
72,-1853.916537,-6105.804888,10309.016509
73,-17264.392539,-16256.400447,-6815.260371
74,-1923.920758,-12770.766493,-11405.295868
75,4784.592024,-11964.567857,2979.133227
76,-21244.869061,-12072.346390,-10684.869174
77,12703.502246,-7921.510281,11298.178549
78,-8105.475190,961.693930,12542.274937
79,22331.244966,9252.614211,-2513.051476
80,-4492.124994,5913.988063,-5644.171548
81,-5019.648316,-3118.571770,-19184.716524
82,9356.492914,-10468.678066,-1032.112226
83,-24101.524800,-23501.330014,14917.508189
84,8861.056868,-5964.342171,7455.604537
85,19897.830617,-4729.843466,12061.827078
86,33238.522614,10664.011514,-15763.017927
87,-23222.152034,-15319.613330,-2305.247593
88,-940.931730,686.583956,-25699.236833
89,-9786.662122,5679.711246,-933.686850
90,-8783.862633,-17110.833380,22636.070073
91,-585.082790,-7466.241726,-31509.536827
92,-5743.839742,-7591.480387,-1563.555484
93,5256.289477,-2796.443327,4236.606853
94,-8646.480742,-4773.386885,8438.860347
95,-16423.997696,-28021.875500,4967.200206
96,-7992.583964,13813.040671,-3196.781434
97,-18779.028737,-4888.642866,-2185.834720
98,-16821.609394,11913.045808,-16705.293704
99,10697.320505,-2126.481359,-22964.591070
100,-11291.237676,-4521.380348,8966.844388
101,1229.257093,8616.194196,11863.240637
102,19315.924792,-6785.394808,7423.319744
103,27055.626097,-28011.353101,-326.310341
104,-11325.498522,21209.679531,-12496.823571
105,-21020.552038,-8783.612203,13257.308032
106,12219.629471,-6191.656604,5948.490763
107,-16228.392665,4660.785088,24246.921408
108,-12908.347575,1970.375956,-2108.941599
109,-20421.975083,-9408.591489,13838.637370
110,-1478.104486,-20369.027098,4637.988171
111,7605.376270,15263.955651,-12603.465672
112,-3571.203507,14661.557623,8393.490119
113,3796.331714,6396.969779,19598.529356
114,7229.783994,9144.102535,1360.312702
115,-6644.466108,-9111.274078,-16018.841490
116,-8248.346272,2353.034002,7324.093557
117,-13461.132543,1458.232953,14418.264165
118,9833.224903,8976.224204,-6503.562948
119,-11300.730068,-12104.559584,-7639.191623
120,-15094.128254,-1040.882339,-18348.209031
121,-3309.694141,2969.139052,-8548.275319
122,7725.999263,-31030.513499,19383.593450
123,-10927.586009,-1621.080002,22651.500077
124,1771.074477,12708.497599,9009.208193
125,-13349.125863,-998.452093,-5325.447244
126,3504.510115,-18013.143572,19189.704941
127,-9400.889261,-5895.891648,1001.159653
128,-15035.198792,5417.894893,3408.037927
129,7251.268277,-29416.377188,-14921.034145
130,4677.007713,22210.329021,-4627.673490
131,-21518.909222,26421.466234,-3978.978591
132,-11928.536297,4089.585200,-7910.149332
133,-25617.049870,-2456.543241,13274.679849
134,-9095.125886,-3160.311246,-37.351705
135,11356.351635,16274.467463,-25081.085144
136,16181.334713,2099.454792,-20137.441907
137,-1427.491745,-22489.252568,-397.293142
138,-11905.048978,359.069761,-21210.534899
139,-11291.100036,-18867.385769,-542.955542
140,10367.482035,-3571.108852,-32354.852770
141,5413.205081,3527.050621,-31000.388426
142,12926.433831,-428.173844,557.219728
143,18934.631173,18347.210058,-25581.746208
144,18219.494153,15232.108678,18800.410291
145,-3822.669678,11302.871432,-21611.198149
146,-9201.322155,2183.370677,-14728.649265
147,-15073.164774,9414.062006,-5869.625123
148,-13141.017772,9351.663100,-20076.065376
149,407.944640,-3185.988294,10854.701053
150,17811.282658,13061.112895,18966.052072
151,-3435.041812,-22029.450220,-19717.860394
152,-5557.047282,-12157.157575,21806.023609
153,-20369.966724,6602.807265,9924.996540
154,-9339.548935,-19060.801661,-29273.465423
155,-9726.219161,21391.732642,11098.506299
156,-13359.262068,15655.318751,-2472.020732
157,-2487.399207,2512.557596,11032.827229
158,-14548.046347,5945.911225,-15741.615505
159,15240.962230,24961.267042,15806.343247
160,-14323.971231,-20089.051898,6390.167218
161,-25491.458939,28442.362426,-22439.294312
162,5096.451239,-12806.076516,-1788.368638
163,-3815.807371,9336.229537,10844.120974
164,11178.455199,-19088.026744,4303.189320
165,-23494.214591,6637.723088,77.969207
166,10467.672963,5863.361096,-7963.387350
167,3533.103502,5964.934282,5262.862038
168,-15344.786852,-16810.636768,-15788.158626
169,-437.369562,15896.444845,20182.743013
170,-15070.609432,2021.628052,-7663.889247
171,1579.522623,28238.834937,-17371.513812
172,-9904.935924,5264.406512,-15642.079834
173,4752.625163,-2878.032072,7719.980766
174,3874.781119,12193.715171,-22865.139550
175,-9801.269871,3938.381854,7338.570043
176,-17535.745086,6688.672725,-4127.042099
177,21202.308794,-15155.286042,-3661.718031
178,8543.542425,19536.827807,-8332.437032
179,11045.863232,8440.809862,-28498.811449
180,10725.825110,-8711.298333,15974.416585
181,17555.424657,-4857.824434,-4916.056966
182,-28138.946051,18129.725137,20935.513907
183,-6972.892665,-1676.983489,-10413.107914
184,-10227.407275,16329.927774,-24220.664839
185,11557.416972,11255.708472,-27160.092442
186,6845.908312,-27231.181845,-1265.709933
187,1118.318481,-308.256821,-16756.934177
188,12266.848524,-5588.753413,11531.263526
189,-15377.601284,14060.609650,11299.033836
190,12491.934774,-12072.835823,-10726.876685
191,20150.170584,-9458.012790,2559.705872
192,-8643.646063,4759.178555,7195.950546
193,6197.829613,-161.862348,23959.999136
194,22507.151195,9926.117336,-11104.962883
195,18522.598953,-23020.810679,15771.952510
196,-13957.487910,-23497.985907,8045.145750
197,559.108018,13195.392634,5604.464287
198,-16002.811776,-19781.976583,-28407.149550
