particle,pos_x,pos_y,pos_z
0,6067.209708,4017.100826,31765.699927
1,-5634.576854,-16599.279107,15891.373771
2,149.168536,36436.367844,-30605.368976
3,-73760.626574,20893.015337,-34278.130888
4,43220.971645,-43268.845336,-16741.580245
5,-28089.352792,-32954.151308,-6748.186278
6,-2428.924286,-39958.992841,-37585.985871
7,29509.003356,12095.189695,19801.704750
8,-62.184901,13981.125618,-5940.699174
9,2520.671588,-4637.528317,-44221.994374
10,-5376.875630,1386.422240,-23974.228388
11,19801.832010,-4088.906578,-35807.152834
12,1016.444479,-5943.027595,-18011.547909
13,-15894.271021,-6849.937968,-7645.809406
14,-37020.707479,-27477.770926,-27876.053368
15,-26188.257086,-14368.889940,4895.815244
16,-8931.581326,-18243.408222,19383.901741
17,-29714.912523,56482.562126,23884.014198
18,-12488.525048,-17122.802809,-41654.579305
19,31815.871640,12230.315893,15137.283902
20,1057.905392,19877.582926,4656.712306
21,9440.954221,15627.090462,13745.829131
22,6782.866128,-6148.883865,2684.419163
23,-6014.516810,17189.140754,-15411.888270
24,-10432.862282,31047.948310,6821.445730
25,-38282.508282,27747.195127,-6989.304222
26,2151.134548,18573.670076,-50739.601125
27,17263.752516,24462.508346,15998.763484
28,-23142.375301,-385.368227,-21163.538897
29,-35379.703331,-48170.303228,29462.647948
30,22243.047101,-28626.124870,-24411.108086
31,-16786.496752,-6907.092764,32986.548013
32,-48063.148087,-20318.497421,-8595.551975
33,-6560.795855,-5057.255761,-40411.928235
34,25544.079146,-30711.154465,33621.279242
35,-16386.761631,24043.574928,-58631.939071
36,-3561.198604,-19291.225781,-3434.450838
37,-1452.160825,23004.407792,5867.983625
38,10511.492995,-4905.842845,-11393.189101
39,-46167.944915,-6090.869621,1646.840026
40,-34991.329369,-13169.436730,1465.911145
41,-26073.541072,-38397.701618,1707.223237
42,28479.395471,-26914.304334,22622.886140
43,4655.518678,24046.803529,-28609.590399
44,-12353.614352,2848.961396,-5088.891030
45,-23576.757354,41260.004718,13055.646765
46,2890.702954,3844.949936,-20080.485464
47,14470.807964,6923.499638,-53995.375809
48,-5540.021059,-7925.164346,-2196.365274
49,30688.482462,3993.458902,11505.409402
50,11229.916727,-26603.836807,20281.758532
51,-4778.958441,-8416.646768,3493.445853
52,12838.647237,3966.022962,31640.931927
53,-6909.438114,8224.537038,-1307.834086
54,-35823.087713,-9449.512984,-15145.467532
55,-12581.607189,3117.406147,33116.317502
56,16257.529151,47077.964023,3254.955014
57,6745.943444,12688.144107,3823.750936
58,-9623.331713,-12898.914573,-49318.049329
59,12432.875132,13787.432830,26177.875247
60,-5899.125854,47027.553702,20034.738862
61,-11933.703232,24336.212337,5801.349754
62,-43068.711686,34222.439330,13516.957997
63,38349.882852,38659.034678,-10080.385803
64,8066.642079,36437.593741,550.623675
65,-29636.363047,-13946.868135,-23679.401526
66,-37816.429661,-18312.734952,-27675.247670
67,-2741.456198,-4353.404690,-45948.030340
68,4032.139067,-8579.149152,26000.364390
69,6449.503016,-3072.394837,3034.456069
70,-16331.021073,-44214.737911,44005.145860
71,11338.350732,23908.776754,-25660.507142
72,-8847.415425,-7363.623548,26138.216027
73,-21211.095620,-16400.330011,-21414.148388
74,2461.259515,-13324.021920,-24589.532894
75,5740.607744,-26982.287686,8515.249840
76,-33493.880135,-38064.644102,-15752.792754
77,12770.874482,-6793.991950,942.838168
78,-16758.885704,-3246.516689,40567.262122
79,32304.521421,14903.317878,3413.463357
80,-3399.608566,5346.376818,-31542.333103
81,6590.002060,7026.717912,-37641.756905
82,19713.980717,-12370.030148,-17365.976288
83,-33588.618914,-33764.813516,34424.113923
84,15467.619024,-47714.358170,18932.695667
85,23534.616100,-6422.039521,16250.496098
86,58853.712991,19583.126578,-18933.443071
87,-32020.459305,-11994.297936,9340.051611
88,-797.629959,-1794.376224,-46031.638685
89,-7582.652672,23589.945680,9266.529220
90,-14638.763545,-11948.722278,27514.953913
91,12216.393153,-21859.513840,-54857.980545
92,-18676.717036,-24207.025884,-999.958227
93,-10195.232814,3478.392408,-14842.537906
94,-6280.848587,5511.101321,5554.881030
95,-35173.541006,-43889.326890,17001.817712
