particle,pos_x,pos_y,pos_z
0,6822.941275,4069.013446,30350.799321
1,-4660.529420,-14712.409833,15620.873646
2,637.911299,35027.584350,-28747.924278
3,-70896.894973,20484.624236,-33297.705103
4,41999.323355,-41348.519797,-15715.552749
5,-27567.609762,-31748.197727,-5944.368489
6,-3366.321690,-37702.793206,-36550.856112
7,28920.300161,11373.431948,19518.372707
8,719.020271,12495.036275,-5953.451352
9,3286.429790,-5124.205172,-41703.551739
10,-5352.227081,1840.255260,-23221.336686
11,19541.448724,-4028.060252,-33449.288296
12,1179.116636,-5674.377949,-17956.186020
13,-16043.308043,-7387.746643,-8296.909739
14,-36179.584273,-26648.674715,-26551.285850
15,-24590.725062,-14198.812305,4162.746250
16,-9182.813876,-18341.671823,17814.389253
17,-29080.343015,54313.447228,22365.976745
18,-12138.857038,-17074.225112,-39553.963747
19,31068.433578,12385.458302,14510.726036
20,189.693478,19749.845570,4203.922185
21,9057.764248,15086.478894,12607.866478
22,5366.805302,-5607.503137,2957.180877
23,-5546.213139,16722.500179,-14669.250829
24,-10530.504410,29550.938298,6940.335178
25,-37066.876235,27132.014157,-6867.566624
26,1425.414382,18063.376361,-48478.739494
27,15990.386036,23667.474612,14658.549844
28,-22516.580829,-535.544912,-19074.171670
29,-34016.035739,-45112.467001,28257.021450
30,21971.201551,-26827.133512,-22808.129917
31,-16295.416548,-5981.222898,31842.019109
32,-46480.826710,-19887.203605,-9101.308626
33,-6799.794240,-5326.174968,-38229.666016
34,24344.514315,-30151.312908,32292.029385
35,-16534.041534,23716.577620,-55990.144364
36,-3354.619579,-18256.749563,-3230.543301
37,-2300.512890,22187.508391,6282.881985
38,9970.845498,-5251.123285,-11035.493024
39,-44714.434290,-4869.737375,1266.304005
40,-32941.596271,-12517.862353,602.304620
41,-25580.680041,-37303.284889,1911.114054
42,28027.577151,-24774.024733,22409.202990
43,3894.699656,23537.594814,-27286.629240
44,-12740.950211,3111.133134,-4147.964750
45,-23447.906041,38738.938122,12718.842578
46,2936.063449,3688.278355,-18092.438285
47,14535.805455,7080.276787,-52232.010677
48,-5632.122349,-6543.537427,-2400.046144
49,29210.639584,3518.065792,11085.763708
50,11438.963038,-25495.964344,18159.031284
51,-3895.200453,-7422.410183,4201.630453
52,12419.973445,4102.139607,30230.170236
53,-5746.698104,8170.772689,-1591.376499
54,-33559.615821,-9234.977421,-14917.674107
55,-12809.291190,3814.215640,30747.588469
56,14653.985967,45067.525949,3002.399982
57,6784.533396,12924.005210,4604.197842
58,-9463.956923,-11632.056759,-47643.812481
59,11711.131411,12396.762083,25777.320289
60,-6012.604660,45608.844258,18690.243889
61,-11160.733243,22789.757020,6391.249117
62,-41841.520654,33048.832427,11909.605455
63,37167.558791,37730.630316,-9743.242895
64,7366.847060,35068.791963,449.174674
