particle,pos_x,pos_y,pos_z
0,15176.846127,4580.555445,13604.942909
1,6638.970266,7185.278701,12290.786567
2,6193.258875,18238.121020,-7078.015592
3,-37730.315612,15715.482616,-21919.775196
4,27619.265470,-18974.315988,-3840.166389
5,-21129.431061,-17434.333841,3326.003200
6,-14035.038045,-11320.302620,-24225.205864
7,21569.737964,2897.553620,15970.555977
8,9556.776425,-4831.780443,-5963.811449
9,11933.535764,-10455.449113,-12157.952471
10,-4858.817891,6964.546175,-14156.179135
11,16019.197434,-3233.086135,-5899.320795
12,3007.913262,-2441.988888,-16947.619247
13,-17219.440511,-13319.732168,-15579.712585
14,-26101.098636,-16832.495556,-11111.943315
15,-5692.323107,-11877.438284,-4263.962314
16,-11800.752095,-18864.199576,-382.154555
17,-21591.135386,29040.150675,4812.888669
18,-7862.776165,-16091.094980,-14905.621706
19,21868.197079,13911.549313,7110.713395
20,-9677.533148,17712.254860,-1034.683016
21,4446.412362,8409.610200,-623.227839
22,-10855.867441,788.986753,6006.106229
23,-28.821546,10801.785779,-5897.033590
24,-11375.667065,11786.361120,8181.705483
25,-22635.264235,19695.520681,-5394.041200
26,-6886.199264,11853.576939,-21931.341305
27,1088.063663,13959.006073,-919.089949
28,-14628.673926,-2230.817935,5147.141520
29,-18027.584335,-9621.904907,14186.689583
30,18361.195384,-5732.736359,-4139.529292
31,-10185.279266,4723.398928,18209.351012
32,-27819.702506,-14726.158883,-14813.577418
33,-9245.121049,-8237.239760,-12531.448115
34,10280.175690,-23299.105362,16706.142467
35,-18043.724474,19717.493580,-25232.875019
36,-851.148601,-5846.027890,-877.274090
37,-11875.846359,12230.015347,10933.298401
38,3463.209863,-8939.029738,-6784.633963
39,-27409.065032,9162.448847,-3108.211227
40,-8753.931901,-4822.893026,-9223.343144
41,-19557.789451,-24239.988449,4234.431308
42,22336.054760,111.791472,19664.332101
43,-4873.329236,17086.759908,-11693.220035
44,-16663.488414,5994.208713,6678.591779
45,-21589.244702,9303.565486,8666.531615
46,3387.766971,1786.432110,4928.161777
47,15051.565787,8778.422643,-31420.790730
48,-6429.215013,9329.794318,-4654.143862
49,11568.268700,-2002.688625,6089.120538
50,13534.859752,-12159.506719,-6394.632352
51,6289.190275,4105.894983,12209.151044
52,7228.279811,5498.198799,13529.119782
53,7650.988076,7245.633785,-4781.945417
54,-6923.624410,-6588.530226,-12034.113211
55,-14945.020359,11616.212445,3082.663560
56,-3897.132417,21327.057510,86.786087
57,7021.897706,15173.711229,13414.305649
58,-7415.245165,3065.512472,-27763.549709
59,3164.476567,-3782.533579,20708.175476
60,-7236.689656,28755.434490,3087.218252
61,-2050.938288,4546.131437,13005.270774
62,-27339.779656,19256.013750,-6612.119122
63,23244.133222,26703.135816,-5795.327524
64,-748.822600,18681.421368,-720.227281
65,-10175.176382,-14827.854158,-13599.044853
66,-22931.037186,-9595.986213,-3460.143520
67,-3226.412844,-4764.102569,-28443.816607
68,4772.964979,-10252.567613,4848.013897
69,2038.113393,2871.818127,1746.077953
70,-12325.071432,-25875.690903,23483.292060
71,-2058.079498,9296.218979,-677.851625
72,-1556.013695,-6036.610607,9626.422989
73,-17069.798258,-16223.629130,-6193.415883
74,-2103.949410,-12718.303355,-10829.005631
75,4735.377775,-11302.527015,2739.222306
76,-20706.449723,-10967.573386,-10460.892595
77,12670.974020,-7950.519977,11714.376045
78,-7725.872516,1136.365535,11344.893508
79,21876.781780,9002.782662,-2759.433359
80,-4524.659203,5920.458057,-4542.635029
81,-5499.319640,-3540.592064,-18377.799970
82,8902.068239,-10363.223194,-342.376634
83,-23687.946413,-23055.667673,14093.371040
84,8567.889708,-4195.610525,6959.082118
85,19708.181972,-4650.252915,11869.963575
86,32148.298844,10285.400835,-15622.710693
87,-22820.380320,-15438.567026,-2791.058930
88,-944.426488,787.679428,-24815.762508
89,-9857.285043,4910.768593,-1358.905885
90,-8524.066551,-17301.675216,22405.811291
91,-1121.379732,-6856.201432,-30504.622375
92,-5181.800557,-6872.120587,-1584.700512
93,5895.808926,-3057.634492,5029.813051
94,-8721.164302,-5195.678725,8543.948266
95,-15626.560107,-27334.946431,4460.704090
96,-7836.068360,12938.113372,-2729.815528
97,-18790.387042,-5076.755232,-1124.184702
98,-15449.049459,11258.662425,-16068.615975
99,10675.851075,-2183.819300,-21210.016071
100,-10834.357021,-5158.723065,9423.446218
101,1286.784334,8124.770326,12358.719427
102,19145.089836,-6777.953900,8116.985667
103,26287.476359,-27243.499455,415.728244
104,-11171.550471,20635.640152,-12012.180757
105,-20780.097663,-9392.782222,13283.487522
106,12424.411783,-6510.369353,5260.637981
107,-16343.885922,4816.194579,23324.780852
108,-12971.358021,1963.304578,-1776.725573
109,-19499.351383,-8873.136083,13181.565831
110,-1974.733865,-19838.548707,4370.102399
111,7627.694950,15313.127651,-11848.843495
112,-4529.183159,14532.928092,7540.440351
113,4430.615141,6049.703597,18754.821014
114,7690.300091,9498.758168,1044.050378
115,-6195.633816,-9058.150312,-16019.895725
116,-7618.750982,3105.883738,6075.773287
117,-13448.251431,1047.986815,14495.868900
118,9345.251067,9062.894942,-6743.312767
119,-11698.212952,-11797.783344,-6874.910327
120,-15129.847742,-1116.188334,-18483.032954
121,-4068.123726,2462.685958,-8631.119316
122,7824.585919,-30034.856936,19069.483956
123,-10709.621274,-1902.812524,22042.602647
124,1585.991864,12791.825589,8274.902319
125,-13238.921585,-1229.266397,-4641.721724
126,3438.305292,-18045.950330,18249.664372
127,-9856.425618,-6614.419885,318.576320
128,-15161.311115,5277.352931,3664.603388
129,7480.677156,-28721.650997,-14008.262007
130,3988.685448,21801.692770,-4373.728683
131,-21041.139101,25469.130642,-3426.059920
132,-11409.855847,3971.939098,-7487.735182
133,-25244.045228,-3387.247671,13202.016419
134,-8161.572781,-2764.552521,967.084816
135,11558.727195,16206.090568,-24025.186122
136,16307.742806,1558.345157,-19941.028848
137,-1526.298592,-21453.256204,-447.750991
138,-12276.478391,1460.024129,-20974.423085
139,-10909.581880,-17871.206290,18.233453
140,10374.331847,-3580.129520,-31468.489881
141,6275.778702,3832.080877,-30209.362678
142,11754.914646,-157.359195,709.637276
143,18482.255393,18266.016198,-25143.520952
144,17571.685003,14445.231113,18518.602741
145,-3528.208547,10836.126836,-20687.698804
146,-8677.113902,2481.733075,-13910.283649
147,-14129.276165,8523.352453,-5484.368144
148,-13225.973184,9201.214163,-19029.527812
149,754.497254,-2581.825717,10676.905169
