particle,pos_x,pos_y,pos_z
0,6445.198914,4043.233415,31058.847016
1,-5147.691192,-15656.457387,15756.233445
2,393.530262,35732.647367,-29677.031028
3,-72329.046181,20688.898677,-33788.032338
4,42610.514353,-42309.042909,-16228.674547
5,-27828.947911,-32351.737140,-6346.318568
6,-2897.610598,-38831.477515,-37068.825522
7,29215.385859,11734.619296,19660.317235
8,328.422734,13238.525053,-5947.153680
9,2903.663751,-4881.032058,-42963.589327
10,-5364.940972,1613.369527,-23598.241295
11,19672.281166,-4058.583318,-34628.837995
12,1097.650480,-5808.814184,-17983.948329
13,-15969.431782,-7119.175766,-7971.419298
14,-36600.640568,-27063.572046,-27213.923638
15,-25390.160331,-14284.132269,4529.268520
16,-9057.564587,-18293.124781,18599.414965
17,-29397.833539,55398.390769,23125.128919
18,-12314.035460,-17099.001477,-40604.890279
19,31442.904548,12308.082558,14824.278361
20,623.850781,19814.341011,4430.420473
21,9249.623642,15357.365645,13176.972246
22,6074.997760,-5878.448427,2820.754657
23,-5780.558369,16956.443427,-15040.710693
24,-10481.797238,30300.124362,6881.065897
25,-37675.266679,27440.016507,-6928.520256
26,1788.292239,18319.067401,-49609.761850
27,16627.419412,24065.609196,15328.837872
28,-22830.276274,-460.439903,-20119.158156
29,-34698.136983,-46641.755204,28860.022078
30,22107.602971,-27727.173349,-23609.913188
31,-16541.616564,-6444.417097,32414.803517
32,-47272.587932,-20103.099444,-8848.518994
33,-6680.606340,-5191.879872,-39321.638942
34,24944.680181,-30431.704025,32957.001411
35,-16460.598270,23880.356892,-57311.543494
36,-3458.081729,-18774.627528,-3332.496208
37,-1876.358439,22596.685281,6075.478928
38,10241.529804,-5078.670205,-11214.350560
39,-45441.873559,-5480.384020,1456.570480
40,-33967.197721,-12843.953119,1034.056167
41,-25827.500753,-37851.116276,1809.177418
42,28254.009160,-25844.644402,22516.316612
43,4275.285038,23792.973784,-27948.582074
44,-12547.760942,2980.183717,-4618.369720
45,-23512.673801,40000.057161,12887.403309
46,2913.404969,3766.733282,-19086.553105
47,14503.609791,7002.015074,-53114.423959
48,-5586.242434,-7234.603649,-2298.183612
49,29950.392737,3755.872452,11295.762509
50,11334.708716,-26050.622603,19220.670603
51,-4337.155502,-7919.868208,3847.563869
52,12629.848341,4034.287120,30936.050744
53,-6328.355228,8198.001287,-1449.554008
54,-34692.105287,-9342.396088,-15031.749528
55,-12695.903128,3465.937716,31932.581345
56,15455.949844,46073.436994,3128.701404
57,6765.453545,12806.521031,4214.024527
58,-9543.908779,-12265.759285,-48481.696445
59,12072.469905,13092.619769,25977.967783
60,-5955.944396,46318.851809,19362.715209
61,-11547.522760,23563.567347,6096.396375
62,-42455.570059,33635.998253,12713.403144
63,37759.129311,38195.273294,-9911.909572
64,7716.879363,35753.938799,499.947218
65,-28878.329512,-13995.529553,-23288.159990
66,-37243.195861,-17974.135795,-26715.627618
67,-2763.314596,-4374.650348,-45275.843608
68,4067.667005,-8659.688868,25169.817439
69,6279.510930,-2833.202172,2984.871930
70,-16176.007944,-43494.801576,43194.700079
71,10808.900988,23349.003618,-24674.005995
72,-8562.769197,-7323.277124,25491.806579
73,-21065.648202,-16410.816404,-20814.994996
74,2279.240298,-13319.021615,-24054.425956
75,5705.086977,-26381.197787,8289.816434
76,-32999.512505,-36996.667993,-15547.601547
77,12787.725252,-6852.110402,1377.644647
78,-16414.419813,-3075.780157,39421.121891
79,31912.608894,14677.430551,3167.123524
80,-3452.378034,5381.338994,-30478.461357
81,6108.168671,6608.830678,-36895.956917
82,19302.875207,-12306.048959,-16693.131393
83,-33205.013307,-33348.837663,33619.708321
84,15200.925587,-45996.169671,18462.969776
85,23407.563143,-6356.802576,16085.887334
86,57801.063053,19216.120476,-18805.752482
87,-31677.387924,-12143.740168,8857.232556
88,-805.953395,-1689.367036,-45208.391222
89,-7685.473051,22862.268243,8844.096743
90,-14408.316094,-12178.154448,27328.751677
91,11687.087492,-21268.707704,-53905.526337
92,-18153.013874,-23536.113864,-1023.586429
93,-9556.327628,3218.555631,-14050.310321
94,-6390.641110,5084.034326,5681.007978
95,-34403.198234,-43243.071181,16504.200670
96,-11177.586658,33075.467146,-13692.465940
97,-17640.748676,-466.155068,-26340.026414
98,-47805.697511,26619.908665,-30966.114226
99,10900.164199,-778.645382,-62513.476445
100,-21072.120062,10205.954441,-1804.584340
101,-126.347316,19341.189954,68.440755
102,22353.331083,-6665.324481,-8635.437085
103,44343.008786,-45282.804041,-17350.177064
104,-14500.315610,33727.708594,-23307.811219
105,-25712.978865,5380.809645,12307.073208
106,6904.881905,1358.946009,21360.678090
107,-13112.646223,978.345434,44737.470208
108,-10726.894330,2035.276718,-9628.108191
109,-40957.398356,-21438.863892,28597.161135
110,9911.997862,-31647.911295,10666.620398
111,6683.446730,13589.974508,-29519.477002
112,18376.952226,16880.730877,27550.582625
113,-10770.729420,14027.084706,38185.719460
114,-3574.320698,588.957400,8503.759706
115,-16513.449057,-9879.053233,-15407.760302
116,-22042.862277,-14933.181231,35456.153340
117,-13095.113736,10808.273179,12175.176446
118,20385.428188,6623.908569,-736.592374
119,-1745.678991,-18477.353202,-24789.994016
120,-13564.910567,738.337281,-14699.505962
121,14077.243972,14294.749321,-6213.347101
122,5351.233416,-53378.061208,26321.111166
123,-15557.042685,4852.656569,35944.624431
124,5852.859810,10183.547347,25414.338822
125,-15085.341343,4259.866677,-20663.791298
126,4922.748164,-16630.289393,40206.383109
127,1447.479819,10531.948581,16636.920691
128,-11355.166721,8401.665743,-2507.627764
129,1885.086915,-44776.601103,-35614.414852
130,20264.882536,30690.996140,-10264.973099
131,-32115.997294,47816.097288,-16603.836291
132,-23771.617655,6444.933338,-16834.121856
133,-33411.314189,18857.772755,14651.022192
134,-29863.142832,-12090.676634,-22908.191262
135,6489.046254,17452.931098,-48776.970936
136,12679.076336,14318.279013,-24013.519386
137,965.955753,-45425.669077,692.265534
138,-2967.348002,-24706.100791,-25923.351900
139,-19698.683725,-40893.503680,-13335.973957
140,9974.915297,-3301.556734,-51976.982272
141,-14391.687443,-3534.427746,-48305.395006
142,38993.227044,-6566.169890,-2960.535151
143,28909.198724,19864.744248,-35231.864462
144,32618.796453,32877.009512,24892.508741
145,-10416.468459,21571.286517,-42079.306236
146,-20636.635580,-4670.889285,-32837.946157
147,-36084.792955,29437.090733,-14489.307006
148,-10654.143563,12560.828362,-43326.670757
149,-7488.680711,-16751.774130,14466.778720
150,14829.463400,26412.438476,22289.126863
151,3241.258818,-33083.200720,-45655.098368
152,-12478.590983,-8293.745305,51387.808840
153,-34445.399927,12979.028904,-5474.843126
154,-13834.776518,-28604.636385,-57010.338927
155,-21095.452903,35237.343405,5216.528876
156,-4447.794577,15214.383177,20748.972890
157,7440.258723,-4595.830462,19923.773881
158,-33029.761970,1157.548267,-25282.829810
159,15615.258216,41653.576835,16171.237028
160,-9900.524691,-37151.171097,16750.683361
161,-40517.277999,44107.367436,-29575.248535
162,4026.148611,-13127.508425,-22061.037670
163,13334.320382,3936.012599,31889.098377
164,13534.854282,-24632.138627,-15050.657518
165,-32878.425028,7298.209004,19365.283357
166,-2015.854008,-11712.743487,29.783679
167,7646.740943,-749.567925,-11377.848564
168,-20605.128759,-13386.509104,-43640.788999
169,12859.636050,29420.884912,23648.839198
170,-19082.690359,-2130.303097,9324.227664
171,-8335.545283,43330.580674,-18169.644671
172,-3280.475060,11760.752608,-47384.382978
173,11882.639512,-1816.592764,-7338.485278
174,7861.391784,29835.398317,-43329.301620
175,-9477.855577,-1675.539986,35258.925341
176,-17304.654914,5623.160315,14221.577032
177,23328.603911,-37958.064528,8049.598011
178,5811.258888,31299.939130,-22503.424550
179,9844.906656,-7603.711420,-56449.532501
180,4467.412618,-23483.881820,10610.170675
181,26956.274348,-22846.369274,-19832.837204
182,-42435.911774,40715.746261,23944.677273
183,-11169.763230,-12206.685428,-33170.027576
184,-22706.113358,13141.262388,-32193.909349
185,13150.069283,-1026.571852,-49514.321361
186,7690.553711,-37921.592137,-30031.358893
187,25518.578111,811.310209,-26534.981102
188,16687.930990,-217.361776,28151.564295
189,-19334.505485,15606.163633,-2111.881605
