particle,pos_x,pos_y,pos_z
0,3044.389714,3788.812844,37375.934728
1,-9519.690989,-24105.393042,16973.218789
2,-1804.957918,42023.213857,-38007.279472
3,-85194.943441,22521.012575,-38191.690105
4,48082.044113,-50924.311688,-20837.812118
5,-30141.996169,-37739.045389,-9958.549129
6,1321.102677,-48943.251763,-41699.603848
7,31811.953087,14959.987521,20917.822797
8,-3185.400991,19892.434131,-5885.428925
9,-546.316747,-2680.475753,-54242.272727
10,-5454.374388,-431.442109,-26965.036813
11,20793.487871,-4326.837116,-45192.261786
12,375.786194,-7001.459237,-18232.765483
13,-15249.480155,-4686.347410,-5043.454436
14,-40349.289746,-30769.158254,-33158.268154
15,-32533.261170,-15029.505793,7826.057363
16,-7906.297293,-17805.581364,25644.536210
17,-32238.758441,65131.322985,29946.426210
18,-13868.059995,-17270.525045,-49998.696980
19,34752.290187,11592.258277,17628.078897
20,4524.618630,20346.676674,6464.662406
21,10958.183135,17744.972777,18284.160864
22,12432.581133,-8299.519584,1595.502780
23,-7871.439425,19008.378080,-18373.038941
24,-10026.969481,36983.844068,6334.515005
25,-43103.439059,30178.963439,-7470.313647
26,5049.307589,20574.862751,-59731.737770
27,22331.242335,27598.329853,21346.563250
28,-25590.157426,213.681568,-29498.318697
29,-40816.203701,-60375.680595,34272.283296
30,23296.264267,-35780.206414,-30803.411413
31,-18707.406416,-10590.121891,37528.102175
32,-54349.491269,-22025.895740,-6566.081119
33,-5590.047770,-3968.306024,-49078.371297
34,30313.733693,-32916.851171,38912.451172
35,-15783.446601,25331.024734,-69162.529258
36,-4376.295616,-23385.288991,-4251.694958
37,1940.617135,26222.180440,4207.340379
38,12647.638683,-3513.308193,-12826.142606
39,-51933.135944,-10968.556086,3169.636307
40,-43138.485002,-15756.363774,4921.624376
41,-28017.433878,-42730.104770,890.378897
42,30251.717663,-35441.441941,23457.161156
43,7687.634903,26029.935015,-33870.258461
44,-10774.772262,1794.258471,-8856.595731
45,-24069.029232,51302.143191,14392.387041
46,2709.406053,4455.695497,-28022.065576
47,14188.083376,6284.451058,-60995.668809
48,-5159.688420,-13429.280731,-1382.969210
49,36544.712004,5886.060590,13171.510048
50,10375.729820,-30983.715714,28752.097378
51,-8304.195283,-12370.121870,661.421752
52,14467.349475,3407.555849,37246.506865
53,-11540.591300,8419.145598,-173.048092
54,-44825.217010,-10296.118286,-16044.891686
55,-11639.197811,323.225190,42544.043220
56,22656.776385,55069.457211,4263.249281
57,6578.291943,11711.582308,700.973689
58,-10242.975728,-17945.706505,-55961.812498
59,15287.838000,19311.301394,27755.633622
60,-5440.182273,52654.933558,25396.684059
61,-15003.589545,30481.948667,3434.231892
62,-47944.803640,38890.925690,19937.277362
63,43049.371668,42340.908486,-11421.989606
64,10855.890387,41860.621190,955.307108
65,-35659.271788,-13540.852770,-26787.955574
66,-42364.220493,-21000.581937,-35334.907690
67,-2561.517629,-4169.371413,-51265.298678
68,3740.858326,-7911.355979,32622.275974
69,7796.972897,-4979.882728,3433.262937
70,-17561.046047,-49947.805362,50467.707828
71,15551.943939,28344.275549,-33525.286897
72,-11096.436782,-7665.337867,31283.643928
73,-22336.696551,-16284.933854,-26190.646158
74,3913.178251,-13324.277754,-28856.858963
75,6017.380356,-31742.870124,10312.635277
76,-37422.481507,-46577.973711,-17386.194798
77,12611.716918,-6318.111581,-2532.351529
78,-19477.118484,-4603.580589,49692.526743
79,35396.816303,16691.398355,5382.724693
80,-2959.890948,5048.120840,-40014.530195
81,10424.418180,10349.094144,-43566.650947
82,22958.169010,-12855.555247,-22733.548619
83,-36633.093505,-37068.460365,40840.069210
84,17595.114503,-61421.823229,22680.394848
85,24504.261693,-6933.099611,17551.787694
86,67245.344841,22509.551345,-19947.898604
87,-34720.236587,-10786.512402,13198.114665
88,-726.432861,-2632.117405,-52563.121345
89,-6746.190219,29368.279205,12640.555801
