particle,pos_x,pos_y,pos_z
0,4933.072483,3935.111487,33877.495798
1,-7093.914237,-19421.697857,16296.581187
2,-583.806931,38539.905506,-33385.999234
3,-78052.137481,21504.483695,-35747.144395
4,45048.295987,-46144.195619,-18279.064484
5,-28865.266047,-34755.079898,-7953.137218
6,-1022.718652,-43335.003605,-39133.175678
7,30381.508576,13173.323153,20223.058335
8,-1233.805496,16203.918961,-5920.458220
9,1371.076892,-3905.313060,-47988.820850
10,-5409.193983,705.479401,-25098.786971
11,20183.020051,-4178.799079,-39335.073439
12,774.245529,-6343.545010,-18093.835582
13,-15660.976570,-6039.219136,-6669.524175
14,-38275.305095,-28716.322612,-29859.654356
15,-28575.590569,-14620.436367,5995.356969
16,-8550.112851,-18087.644347,21734.513807
17,-30663.855507,59730.723784,26159.149369
18,-13009.143728,-17187.506234,-44796.350259
19,32926.480700,11994.326592,16073.810127
20,2359.162829,20060.507632,5334.945269
21,10012.212800,16429.461572,15451.042530
22,8904.463921,-6957.869468,2275.737517
23,-6714.314928,17879.470911,-16524.036363
24,-10285.011284,33284.001934,6640.183361
25,-40097.739837,28664.164237,-7170.719633
26,3238.871257,19330.805068,-54121.482432
27,19168.884877,25646.297721,18006.558420
28,-24069.807768,-160.442648,-24293.199733
29,-37421.485948,-52751.828927,31268.471129
30,22643.745757,-31316.679981,-26811.684247
31,-17514.802714,-8292.129046,34695.951969
32,-50428.054032,-20961.870681,-7835.650655
33,-6199.223404,-4651.132205,-43672.490228
34,27337.920344,-31544.245874,35610.097403
35,-16163.054230,24530.057054,-62587.428965
36,-3868.652388,-20833.967127,-3740.404110
37,-179.579183,24219.494215,5245.237434
38,11317.043842,-4385.309019,-11929.604599
39,-48338.494282,-7921.322790,2217.718818
40,-38055.459473,-14142.682482,2761.740687
41,-26807.284124,-40030.355984,1401.106391
42,29149.791751,-30117.987389,22939.222246
43,5794.436049,24799.940588,-30587.510912
44,-11766.418596,2455.084057,-6502.328619
