particle,pos_x,pos_y,pos_z
0,9446.887723,4240.325646,25363.082468
1,-1233.169905,-8073.072443,14670.000939
2,2347.657162,30049.117863,-22221.380697
3,-60853.912092,19049.615679,-29858.071959
4,37697.060472,-34602.369551,-12117.331182
5,-25706.579679,-27488.039653,-3128.340787
6,-6642.922812,-29766.132857,-32893.923894
7,26809.498634,8826.949244,18506.143911
8,3448.953325,7266.852452,-5994.205315
9,5960.481314,-6808.902374,-32830.007116
10,-5247.147384,3423.024471,-20555.074521
11,18587.279718,-3806.378766,-25154.904394
12,1753.800681,-4727.898034,-17743.117111
13,-16520.027284,-9251.939563,-10569.583817
14,-33200.608959,-23722.215416,-21896.273518
15,-18950.547853,-13580.004232,1594.832291
16,-10036.904626,-18637.800472,12302.949954
17,-26844.548260,46694.292753,17043.735231
18,-10891.857018,-16871.612303,-32157.887752
19,28400.366225,12909.781203,12299.671417
20,-2846.868940,19256.661592,2612.615696
21,7698.619026,13153.309542,8613.322409
22,404.038794,-3693.170069,3913.612691
23,-3893.382412,15043.796348,-12057.152691
24,-10856.923521,24260.610463,7347.322494
25,-32772.456250,24949.459194,-6435.288655
26,-1115.552268,16245.491706,-40521.023082
27,11507.640920,20841.305095,9954.744018
28,-20269.786047,-1061.414726,-11740.565871
29,-29223.150846,-34383.466548,24023.326749
30,20986.117077,-20492.544939,-17177.477358
31,-14529.545157,-2727.492449,27799.554243
32,-40901.499958,-18360.630150,-10864.973426
33,-7608.628102,-6259.763478,-30536.187776
34,20120.337109,-28158.404271,27614.516589
35,-17035.279796,22552.192154,-46709.553392
36,-2617.199568,-14588.712315,-2520.094873
37,-5265.869404,19277.668993,7730.722247
38,8050.782982,-6440.584376,-9782.747332
39,-39577.914223,-592.287162,-65.495748
40,-25715.162809,-10218.607989,-2415.833201
41,-23827.134261,-33430.940780,2623.397563
42,26407.794350,-17250.807261,21641.490023
43,1226.131457,21701.712431,-22623.937582
44,-14061.622078,4019.403220,-853.018797
45,-22971.417538,29873.269969,11527.077003
46,3091.513252,3127.606819,-11121.524751
47,14742.311415,7620.152473,-46010.827729
48,-5937.719428,-1693.946254,-3109.596386
49,23983.174249,1846.264735,9606.864411
50,12150.497838,-21567.317874,10710.829833
51,-796.215614,-3921.927549,6680.692109
52,10916.010939,4564.154639,25253.178504
53,-1662.332073,7958.404427,-2580.862181
54,-25581.997766,-8470.885108,-14103.067043
55,-13571.747109,6242.004356,22418.334331
56,9027.158903,37982.247551,2117.125054
57,6906.896542,13716.084343,7331.768627
58,-8887.257465,-7180.529881,-41730.672956
59,9156.233956,7502.485053,24344.408861
60,-6404.498398,40598.005007,13969.179609
61,-8432.652479,17334.833836,8449.634726
62,-37514.652012,28915.778048,6277.255667
63,33000.995164,34450.619525,-8556.899595
64,4909.998877,30224.846014,91.440315
65,-22762.592779,-14360.064326,-20133.287035
66,-32609.070606,-15241.135325,-19015.379495
67,-2929.348814,-4533.936553,-39827.409527
68,4342.814152,-9277.076674,18495.311049
69,4898.951496,-917.315597,2588.479918
70,-14924.089636,-37703.093377,36685.854039
71,6551.211408,18813.512744,-16752.218854
72,-6258.690751,-6968.427616,20293.291668
73,-19855.259684,-16454.674134,-15998.465924
74,813.098061,-13239.358369,-19745.788127
75,5410.453290,-21510.643022,6474.884941
76,-29009.308900,-28414.841702,-13894.596931
77,12886.698802,-7296.356398,4857.968693
78,-13610.449416,-1682.917874,30193.108438
79,28721.258228,12847.830423,1194.570814
80,-3856.440390,5627.924448,-21930.907946
81,2242.385915,3243.976877,-30880.996308
