particle,pos_x,pos_y,pos_z
0,16500.897018,4639.909776,10561.890328
1,8566.165156,10966.483340,11598.171948
2,7120.418789,15145.311438,-3230.171211
3,-31892.416555,14860.831724,-19906.142423
4,25004.680783,-14999.175043,-1758.236813
5,-19870.787145,-14826.994691,4933.392256
6,-15825.623914,-6643.853230,-21951.211268
7,20126.898572,1397.772628,15256.122737
8,11007.366060,-7848.935329,-5890.137155
9,13354.387473,-11289.018911,-6886.078816
10,-4722.123756,7807.781270,-12447.527255
11,15246.068908,-3071.746929,-1018.315317
12,3293.701976,-1845.068699,-16614.414347
13,-17284.347413,-14261.938069,-16750.504823
14,-24226.839237,-15047.722524,-8374.179738
15,-2299.389863,-11341.707370,-5698.218419
16,-12166.865728,-18782.631431,-3567.001034
17,-20220.635365,24541.606198,1740.183340
18,-7051.521357,-15783.284937,-10485.560385
19,20106.373355,14091.829283,5779.027980
20,-11326.603360,17173.482939,-1938.417947
21,3594.085459,7143.085067,-2940.870430
22,-13577.232177,1917.586733,6478.940301
23,942.981424,9619.361727,-4295.090393
24,-11419.833830,8560.449773,8335.092158
25,-19999.963521,18303.579710,-5122.338166
26,-8299.198553,10683.618517,-17152.030376
27,-1539.788779,12101.887929,-3650.634450
28,-13062.906205,-2511.531741,9349.657196
29,-15115.017449,-3366.383583,11659.703917
30,17551.632766,-1984.438714,-840.327012
31,-9016.643114,6555.083487,15688.930863
32,-24448.674883,-13768.724600,-15761.065219
33,-9575.528576,-8667.591036,-7914.138194
34,7771.693703,-21973.155412,13912.924811
35,-18243.230727,18949.651064,-19785.821234
36,-395.700584,-3572.927322,-456.815981
37,-13449.151579,10369.189906,11664.079238
38,2270.353177,-9485.761613,-5964.829694
39,-24222.899059,11580.337824,-3860.800392
40,-4403.910259,-3428.314496,-10851.844088
41,-18406.851904,-21834.568569,4627.123484
42,21198.427189,4468.840472,19086.219517
43,-6372.611218,15804.828968,-8862.210228
44,-17148.290817,6448.377107,8538.549534
45,-21152.057089,4106.201156,7892.342230
46,3450.254545,1440.878420,8927.803454
47,15073.906440,9044.897838,-27663.911414
48,-6474.433972,12007.320698,-5002.094466
49,8342.652783,-2965.377417,5152.585272
50,13779.223596,-9688.387868,-10648.175915
51,8020.525754,6094.960119,13495.539869
52,6242.041047,5687.630151,10482.351093
53,9929.245142,6998.314454,-5304.316089
54,-2170.653879,-6068.879314,-11421.878288
55,-15157.616310,12878.720228,-1798.968377
56,-7116.005403,16999.657566,-420.265985
57,7001.323973,15433.468327,14851.510891
58,-7006.967062,5624.291834,-24123.519996
59,1635.262763,-6592.350554,19653.692760
60,-7415.788151,25661.848076,351.781850
61,-430.370572,1290.069270,14051.691458
62,-24699.546616,16775.872446,-9822.550518
63,20731.825550,24682.098236,-5090.261534
64,-2161.627829,15635.288156,-918.173461
65,-6945.350862,-14842.683801,-11884.090685
66,-20367.634947,-8132.767931,454.413947
67,-3291.025457,-4800.717759,-25452.560508
68,4831.464935,-10392.360729,1364.714822
69,1304.030185,3792.671858,1507.109508
70,-11643.804823,-22839.897288,20120.329100
71,-4201.051583,6802.284906,3386.320584
72,-359.039126,-5743.989232,6867.408636
73,-16252.143153,-16059.301280,-3696.230609
74,-2818.649597,-12474.367433,-8494.225520
75,4528.237312,-8623.051343,1772.372157
76,-18510.077580,-6531.643920,-9545.684652
77,12513.558544,-8048.258592,13352.306203
78,-6187.856095,1829.284410,6528.243102
79,20009.851674,7987.907848,-3740.300454
80,-4643.441978,5933.247076,-125.779012
81,-7407.809318,-5217.837696,-15105.390334
82,7067.023014,-9908.971562,2410.809680
83,-22009.756104,-21250.080926,10784.954450
84,7372.395766,2883.410384,4953.348442
85,18904.921409,-4322.690018,11078.918334
86,27757.996705,8762.795799,-15049.086108
87,-21174.246445,-15890.534246,-4730.606110
88,-955.399775,1189.683798,-21234.293006
89,-10103.787034,1821.888500,-3051.826828
90,-7473.400650,-18037.429007,21453.856328
91,-3263.862903,-4408.927434,-26444.416479
92,-2920.863842,-3973.404152,-1665.218186
93,8434.774630,-4097.808035,8185.751906
94,-8997.555039,-6868.315325,8938.503267
95,-12418.539672,-24549.771736,2430.606493
96,-7186.296753,9401.189020,-854.930697
97,-18788.667981,-5821.694713,3122.621063
