particle,pos_x,pos_y,pos_z
0,17446.517000,4677.383986,8250.409275
1,9990.059690,13773.441172,11048.165019
2,7800.911819,12779.364966,-334.254113
3,-27490.594557,14210.056353,-18382.721719
4,23000.679350,-11995.776472,-194.375606
5,-18880.805864,-12843.626959,6132.123007
6,-17140.171049,-3125.190598,-20206.656338
7,19000.608152,272.677782,14689.810773
8,12065.142275,-10094.816541,-5814.746871
9,14383.783952,-11883.427345,-2913.252006
10,-4607.665054,8417.250908,-11131.389419
11,14617.270605,-2943.649250,2643.520970
12,3501.184065,-1395.080799,-16313.699070
13,-17298.401629,-14944.396104,-17598.221597
14,-22781.108660,-13689.312714,-6308.550051
15,255.177061,-10903.096452,-6755.958497
16,-12415.228849,-18670.377528,-5951.721888
17,-19166.247052,21132.338869,-566.295297
18,-6428.156718,-15509.580631,-7138.765086
19,18737.256153,14197.417053,4772.736539
20,-12538.658753,16720.700754,-2609.675864
21,2947.741421,6170.829457,-4670.761959
22,-15575.449052,2762.402527,6816.438674
23,1668.539894,8701.099019,-3078.859986
24,-11424.205027,6116.892968,8427.022112
25,-17987.859565,17235.321636,-4912.323387
26,-9339.600370,9780.087259,-13523.939311
27,-3505.844232,10667.738206,-5687.928489
28,-11847.855677,-2717.481860,12476.437320
29,-12885.158620,1331.369515,9734.611938
30,16887.290417,831.042588,1635.590376
31,-8121.401129,7913.194276,13752.448170
32,-21885.762263,-13033.613625,-16452.074980
33,-9794.824212,-8965.325443,-4429.078315
34,5878.815674,-20935.126311,11793.877432
35,-18366.600149,18349.692898,-15674.972416
36,-54.569071,-1857.075683,-140.495796
37,-14594.543518,8949.172612,12182.022634
38,1369.568051,-9867.877875,-5330.431073
39,-21785.153105,13380.436400,-4418.872249
40,-1128.657843,-2373.597835,-12036.590117
41,-17510.456639,-19991.655445,4917.523928
42,20303.242685,7730.996759,18621.734253
43,-7479.082666,14795.869672,-6716.122915
44,-17463.758064,6772.318669,9913.755816
45,-20768.422808,200.342891,7298.479985
46,3486.140832,1177.957942,11895.181220
47,15068.568323,9233.812436,-24807.168593
48,-6488.921403,13972.574184,-5249.830581
49,5899.023685,-3682.985731,4434.508401
50,13929.495340,-7808.031173,-13800.042701
51,9297.629798,7573.183856,14420.736707
52,5486.879092,5813.649122,8161.010558
53,11606.910661,6792.035055,-5686.609911
54,1403.012232,-5661.876075,-10926.337925
55,-15274.602532,13794.337897,-5454.718551
56,-9512.477299,13702.224141,-801.135961
57,6973.160862,15591.973819,15892.954620
58,-6688.709733,7534.206941,-21341.409666
59,483.751518,-8685.248675,18810.451200
60,-7540.850133,23288.150078,-1696.614765
61,784.847676,-1157.111278,14793.128934
62,-22682.597496,14893.411387,-12219.412039
63,18821.815172,23133.079762,-4557.316523
64,-3214.666879,13299.020821,-1064.099114
65,-4506.089999,-14814.008710,-10566.176850
66,-18385.959638,-7017.685419,3390.898392
67,-3332.949046,-4820.231002,-23158.384708
68,4859.411149,-10463.501108,-1254.256504
69,745.227154,4473.909120,1323.479889
70,-11119.373379,-20529.871914,17572.673206
71,-5789.719625,4908.227515,6423.421064
72,542.477497,-5506.708632,4771.675883
73,-15595.414180,-15897.843333,-1818.839166
74,-3344.294645,-12250.655977,-6715.872023
75,4360.419912,-6592.367276,1042.717017
76,-16810.372562,-3193.709012,-8840.347248
77,12364.445269,-8105.975080,14542.202810
78,-5012.904188,2350.120701,2892.946416
79,18553.012627,7210.095683,-4469.638499
80,-4721.104465,5928.059324,3188.435294
81,-8821.567420,-6459.762615,-12604.965436
82,5671.756339,-9534.394466,4462.170498
83,-20720.355269,-19866.395636,8291.264022
84,6452.124206,8186.095827,3434.302296
85,18249.681162,-4068.384930,10461.032685
86,24428.165781,7611.275396,-14602.371704
87,-19895.755287,-16200.308604,-6179.127670
88,-959.738375,1487.767571,-18493.091784
89,-10251.998273,-499.938819,-4310.913513
90,-6673.988768,-18555.287106,20705.228991
91,-4865.608339,-2567.884224,-23348.335567
92,-1216.783504,-1786.485800,-1718.990385
93,10311.938482,-4873.246544,10531.694514
94,-9176.659864,-8103.845176,9206.984521
95,-9992.702838,-22414.509614,904.027852
96,-6676.224504,6716.700821,554.549235
97,-18729.275003,-6370.736903,6302.238383
98,-5760.029718,6617.656879,-11535.371063
99,10461.425503,-2581.552199,-8820.342088
100,-7564.042969,-9578.225573,12535.626191
101,1680.659750,4634.178400,15726.984587
102,17820.191444,-6685.486475,12924.004536
103,20843.593136,-21799.330918,5605.658653
104,-10035.881365,16504.746206,-8565.943025
105,-18982.115841,-13607.971048,13404.167227
106,13749.553244,-8687.927477,413.460619
107,-17057.761048,5885.587520,16775.438720
108,-13299.465976,1897.194728,561.553225
109,-12923.202367,-5084.285307,8520.984851
110,-5430.551384,-15981.854442,2468.662213
111,7713.877873,15569.811525,-6509.096564
112,-11189.006997,13510.566050,1528.402727
113,8829.448051,3586.468873,12723.658706
114,10845.907228,11893.480517,-1182.023370
115,-3022.477863,-8632.249291,-15916.377774
116,-3164.388495,8347.394802,-2688.875587
117,-13257.362512,-1825.478274,14948.128114
118,5866.089118,9608.420231,-8370.856799
119,-14375.443090,-9561.431166,-1489.171940
120,-15294.482098,-1641.689662,-19325.455482
121,-9337.005867,-1090.205968,-9128.428936
122,8492.132429,-22977.983737,16821.265956
123,-9131.854074,-3870.546533,17653.206230
124,281.162201,13269.288027,3082.606710
125,-12342.585958,-2841.346572,167.224803
126,2955.690434,-18166.093883,11592.686014
127,-12954.337444,-11583.956572,-4451.011988
128,-15917.947052,4258.370589,5438.076596
129,9063.759938,-23746.577473,-7580.687610
130,-840.708781,18796.873220,-2574.736666
131,-17621.043002,18709.509794,452.647468
132,-7715.138617,3090.782091,-4465.811798
133,-22515.058050,-9883.883092,12637.557125
134,-1583.860424,16.267181,7977.928688
135,12921.046194,15657.799959,-16544.372857
136,17114.625751,-2227.509071,-18467.090511
137,-2201.998428,-14050.411432,-805.169216
138,-14812.839006,9150.145166,-19208.035067
139,-8175.361018,-10787.424578,3933.103592
140,10388.108916,-3632.141908,-25154.470142
141,12284.955283,5954.182368,-24553.236971
142,3476.102429,1728.877124,1766.561842
143,15266.896337,17640.447689,-21998.380914
144,12958.393542,8885.156526,16458.949441
145,-1447.419929,7511.334539,-14107.442810
146,-4952.184799,4556.627873,-8080.929193
147,-7419.083779,2238.899180,-2753.574082
148,-13736.915723,8107.532193,-11604.292427
149,3172.258368,1656.570718,9340.384875
150,18578.551186,8201.840124,17560.569522
151,-5718.503669,-17853.418311,-10460.394009
152,-3039.460095,-13303.030938,11153.629590
153,-15048.561732,4271.048271,15147.313031
154,-7678.515593,-15542.880468,-19354.058021
155,-5607.528268,16186.497745,12983.479391
156,-16192.424332,15450.887992,-10543.464842
157,-5882.371273,4944.346782,7680.421455
158,-7777.834175,7523.383615,-12152.919298
159,14954.151906,18849.657632,15528.588645
160,-15635.071175,-13790.033784,2676.820511
161,-20118.650613,22835.751517,-19847.268825
162,5323.585771,-12310.315901,5336.056702
163,-9746.452839,10991.994420,3230.776232
164,10154.878818,-16753.770838,10994.553774
165,-19785.206575,6305.998643,-6647.856240
166,14614.213724,11891.947767,-10571.989770
167,1968.231354,8143.700435,10955.667654
168,-13265.340759,-17736.231458,-5873.248017
169,-5080.140811,10878.104399,18673.850641
170,-13248.657000,3429.324552,-13444.265272
171,5037.318465,22669.405025,-16952.446944
172,-11981.177174,2882.364037,-4253.933600
173,2116.032184,-3200.608439,12775.704623
174,2433.149463,5833.647694,-15384.762957
175,-9639.993942,5822.321892,-2607.679588
176,-17157.395666,6946.106845,-10456.620008
177,20106.023198,-6966.024604,-7703.743706
178,9352.746397,15033.611056,-3249.130883
179,11324.103244,13948.600988,-18423.198095
180,12718.115175,-3319.128235,17555.684594
181,13860.146911,1536.621717,376.835602
182,-22953.735320,10135.273715,19756.312067
183,-5302.035076,2039.226615,-2200.941105
184,-5702.583365,17210.793174,-21145.024946
185,10843.631168,15404.416008,-19038.726749
186,6470.869350,-23099.726125,8785.792163
187,-7520.483830,-707.548618,-13040.804043
188,10417.710086,-7335.881418,5493.274972
189,-13663.177706,13251.360001,15789.794294
190,14030.164614,-11058.168933,-2540.792201
191,17968.829007,-4661.200150,4941.071422
192,-6417.590789,2650.520485,-1061.662679
193,13883.714731,-3131.995859,21369.669315
194,19044.805119,11162.761205,-11033.155478
195,16488.128024,-18504.444864,14357.082400
196,-17371.494198,-19102.837284,4209.465464
197,984.424551,15471.304830,10321.475231
198,-17204.628506,-19738.196118,-22356.406960
199,15291.058739,14305.848979,14750.323309
200,-11293.033340,-2959.198484,-8607.399330
201,-11489.517979,4414.464475,-10122.311793
202,14185.667417,-5780.887749,6788.990156
203,14487.658292,-3327.993021,-6483.777161
204,-14452.332611,11246.577203,11814.332026
205,-9760.702164,-916.091122,-1726.812030
206,14266.230274,-8131.807554,9181.373310
207,1513.409171,5823.846402,7976.590780
208,-752.358098,-14919.735360,10137.680752
209,-4195.547746,4101.420154,-9123.044889
210,-2521.234963,10618.337936,23090.408246
211,9881.718369,10816.407924,-2824.208718
212,-1253.381879,5349.100213,3737.546558
213,6346.054736,-59.343869,-977.729987
214,-14746.166179,6317.705915,3712.507807
215,-1017.110942,-5878.684092,-6147.275412
216,-2207.719718,6229.460638,-23341.264265
217,3895.077397,-9045.475405,-11129.044338
218,4464.561899,9910.461665,3911.694695
219,1156.960483,103.631875,6279.235689
220,2701.609340,-13755.907418,3028.894423
221,1507.741057,19074.788571,-17522.355123
222,-5323.385710,-11884.245656,-19803.057020
223,18872.321428,6592.086642,966.601752
224,3972.768331,5969.206097,15410.540260
225,10513.721739,16269.009021,-17684.451965
226,-2713.173203,-3806.163780,-5017.311505
227,17241.604814,-12684.196620,-18260.354572
228,-10914.823749,-10356.676594,-15262.487556
229,2794.992400,-11123.003710,20361.081354
230,2156.775398,19785.542726,-23246.410571
231,-21378.002238,-2523.199905,-5178.930408
232,8225.308311,-2175.901016,16132.998487
233,-12648.230232,6854.626786,5304.217338
234,-2547.066174,-2199.872967,-12558.262405
235,14086.568990,8082.162095,3758.576600
236,14913.006085,-3046.107078,5436.353957
237,-1085.042126,-1011.205052,20824.145349
238,-7103.137389,2543.728926,-23251.222571
239,8152.211156,-520.610418,17886.459448
240,4642.234882,14589.287736,771.952717
241,-4900.258114,23726.315047,-18638.097555
242,-14183.215658,7326.586187,324.493053
243,-7234.874727,2846.609163,-5673.583077
244,-11054.027018,799.511767,-9762.559643
245,3629.764935,7009.709547,15554.440470
246,-16246.330614,23497.874526,-11244.614996
247,-6541.505380,-5308.917242,11166.657943
248,-5528.368948,-2910.574400,3321.479004
249,19706.302972,-4404.766363,-4059.919474
250,10623.009693,-19171.395345,3078.285220
251,2643.161364,-212.546373,-14776.139360
252,11093.076584,-15940.052065,-18582.053801
253,-1005.011932,17988.240143,-9127.302113
254,20682.920037,-1369.448635,6358.156668
255,-2847.988184,3493.013887,-24597.731216
256,-2287.412264,12090.177878,725.526130
257,6211.461234,15169.690969,13344.113864
258,-11427.633286,9551.440034,-14225.132075
259,-6130.847863,-9806.278684,16819.509433
260,-6288.847914,10839.159202,-9077.190373
261,-20151.811762,-10718.317683,14764.706007
262,-1127.105762,-529.030089,-10166.386317
263,-7377.456438,-6718.611799,4168.999472
264,4455.623673,7828.710427,13911.188609
265,15486.086228,-1722.928217,7579.580783
266,-113.712740,-15505.902987,-3085.523722
267,733.599395,-18045.480050,-3053.976250
268,16074.359088,-847.518883,-12922.346569
269,-16127.434848,-19555.539798,21408.567471
270,14395.604653,6349.615962,-21749.032184
271,-5215.850060,-15520.667964,-912.971385
272,15454.513975,10155.760919,-10754.135712
273,-8968.305842,17678.788107,-3612.094423
274,-7714.554791,-8730.795371,11314.914257
275,13567.791875,-4295.953857,-7000.554472
276,-8231.569639,-17130.664202,9742.362833
277,6500.853718,-11913.878769,3787.987676
278,-10016.845899,7063.477568,1914.341547
279,13448.291424,-18609.632739,11901.816413
280,10150.935574,-13229.963849,5768.484779
281,-1476.022657,14068.349633,545.041485
282,5295.815731,-9426.449218,10456.958481
283,15514.248238,9255.726974,2239.279988
284,6179.029858,-14460.063739,-10351.771901
285,305.498458,818.660303,17303.899347
286,-13935.997383,5296.887753,-22676.565290
287,17253.719497,17861.429047,-9964.045205
288,10274.589381,-9984.142996,18941.791013
289,16371.329157,21861.299436,8585.875274
290,18545.855930,-16894.702929,1001.566054
291,5543.107318,-9852.395980,-7759.964673
292,10438.184832,-13201.973374,-11217.426730
293,-13068.930261,-5052.571891,-9488.966537
294,6139.502195,-788.949386,-4521.139162
295,10949.964295,-122.949682,1468.721559
296,11125.465701,-5282.862764,-7297.382123
297,-8007.944007,5584.229798,-20138.417440
298,-14842.180265,-4912.557927,476.546422
299,-22881.326131,6925.184648,9712.201854
300,14852.878856,-14512.239349,-20471.336267
301,-9633.624959,6576.346252,15086.308078
302,-991.408222,-9366.905920,3838.828115
303,-3755.490209,-18124.050953,-17795.282929
304,9283.179503,324.309937,14808.226208
305,5988.292948,8732.834504,19637.462409
306,-14386.158350,-5518.632239,-17339.191532
307,14990.061577,841.525739,2343.390099
308,4899.110344,7963.485972,-14757.929284
309,5304.364235,7753.210464,8722.369589
310,8911.319043,23097.381667,16883.350230
311,12644.835212,13756.699568,12720.014508
312,-14206.169725,-10271.411808,15481.743708
313,19841.066323,-10425.660056,19199.692731
314,-17048.639380,20494.598591,-11621.081676
315,-1017.851049,66.253754,15059.287375
316,-2358.140211,-17183.595899,22014.942374
317,13681.943158,9443.818375,17857.089851
318,13799.750753,3709.589525,-17378.478790
319,9902.976707,10703.077462,-19041.507157
320,4614.101594,11345.182989,-9371.373316
321,-15652.663629,-306.314274,-4978.168362
322,13838.757765,19146.410474,-17616.062944
323,-14426.046680,-7927.427945,-1193.807368
324,7445.037643,-16648.470238,-18601.234992
325,-1898.980890,-17.968157,1541.592918
326,-9749.861859,-21524.398629,-5799.723868
327,5452.393523,-6802.555975,11476.450151
328,642.881574,11872.884077,-13254.930033
329,6947.027733,10984.379194,-8111.817094
330,-18019.525996,5684.005032,4059.978253
331,-13063.363522,10295.900087,-8538.923045
332,24989.038982,-14516.447811,-11057.468764
333,16393.677095,-5496.096422,-6698.975454
334,-21.832124,15568.546134,-14100.933384
335,-8367.985346,17259.003617,-18835.304500
336,15467.002655,-90.151854,12656.136293
337,5571.571740,401.083952,-194.414645
338,-12431.941750,6189.463599,-17531.035922
339,15763.196225,-18398.394039,-10825.919394
340,-6813.498991,2635.874081,-3244.234959
341,19075.557275,-14513.461726,19395.377171
342,1306.260553,10788.098523,4801.562904
343,-11237.524444,-17837.249365,-10138.397378
344,-15175.883597,-2988.630756,-6936.273708
345,16957.498033,3709.452261,-13132.342215
346,17085.001446,-7680.312529,-11095.412629
347,-1237.187402,-15159.001676,3884.706142
348,-12323.428833,14630.161242,21745.234453
349,-14091.544633,8587.967641,17095.214941
350,-2157.343315,-24298.923158,-15888.953554
351,14378.170425,-8095.171234,-11242.202970
352,-10001.584329,-15109.734939,2331.161390
353,-12272.512264,13522.340021,1082.014126
354,-24355.167795,-7061.944517,3768.714057
355,-18659.123551,-20558.685921,-323.059580
356,-19986.940425,11631.574566,16420.368053
357,-16690.207142,8067.402916,4454.848688
358,-162.335908,24034.615955,-23692.964723
359,14765.309108,14061.897886,-17204.177682
360,-11591.274007,-14015.957063,17162.948984
361,8741.382123,3743.020182,11277.595965
362,7126.967564,-15316.397539,1716.032700
363,-9891.561492,-7705.122143,-13430.378917
364,21642.341628,-21849.853197,8492.319371
365,-1217.828850,-5410.827734,17722.210578
366,-5712.639255,19197.157697,-18767.154060
367,-9027.610527,10461.062590,-2209.408135
368,-15493.619130,-12271.566337,-10834.417835
369,17336.470778,-6054.680985,-769.859882
370,15742.611101,-15938.610274,-5418.780622
371,15306.864183,-2916.037736,-812.250099
372,16036.886197,9775.502885,368.026799
373,2547.922156,17765.989627,12707.716086
374,16963.816238,-1284.764164,24336.570388
375,-23088.212830,12248.866043,24081.774394
376,13166.376702,2044.506819,-15672.912566
377,-2378.631947,-515.941447,5216.616429
378,10705.033855,-18474.271436,-9372.710736
379,-4798.025500,-12108.198947,9457.200135
380,-15399.409433,-17921.870086,3029.167297
381,-5160.731962,4614.386211,-22188.513637
382,-3220.763748,7652.787712,-11442.750645
383,-8976.513718,16954.232729,-2449.204733
384,-20999.805013,7534.287663,19578.763169
385,6493.370110,-385.087077,17805.639629
386,-15836.277423,-11756.210389,-22614.568989
387,14478.277967,-16656.717616,-25041.392165
388,-10810.062758,-16979.579818,-2849.783176
389,-388.939927,14408.786712,3314.882770
390,10355.928590,11139.241290,-9469.383785
391,5386.190140,10612.300343,4801.724594
392,14875.890104,17090.880820,3033.267521
393,355.415487,-9328.037737,-17768.798530
