particle,pos_x,pos_y,pos_z
0,18627.061097,4712.191411,5139.659508
1,11858.674993,17460.464126,10281.507114
2,8680.277528,9568.196659,3525.328716
3,-21579.221718,13323.838242,-16326.686385
4,20254.115288,-7964.042573,1891.618418
5,-17488.955541,-10163.473951,7715.884152
6,-18843.255415,1574.477816,-17826.372918
7,17437.692198,-1226.481918,13882.837399
8,13432.447410,-13047.275445,-5694.805164
9,15692.446041,-12631.613229,2392.502495
10,-4443.600322,9193.222558,-9330.798206
11,13711.101886,-2767.265060,7517.360440
12,3766.502353,-788.870208,-15841.724325
13,-17270.829011,-15817.636472,-18683.096692
14,-20785.028854,-11847.886960,-3540.933674
15,3655.638591,-10270.059304,-8143.356716
16,-12712.100818,-18449.156013,-9113.096341
17,-17710.074635,16528.721231,-3637.936682
18,-5571.830547,-15073.640091,-2655.009603
19,16841.055058,14290.671668,3428.360203
20,-14114.292539,16049.712242,-3498.206644
21,2072.277511,4849.022165,-6954.844932
22,-18167.832279,3888.228207,7240.281160
23,2631.437771,7441.398390,-1444.898743
24,-11382.719080,2834.106922,8512.096771
25,-15243.984162,15758.239364,-4618.724942
26,-10693.534940,8541.261067,-8631.059975
27,-6113.424012,8704.923259,-8379.090471
28,-10183.277871,-2981.859477,16594.894653
29,-9860.258325,7590.357420,7135.056392
30,15924.100751,4581.575848,4932.627542
31,-6905.104528,9693.008935,11115.363435
32,-18414.535017,-12028.699817,-17336.950942
33,-10042.439020,-9324.029638,232.845142
34,3341.279840,-19477.740003,8935.014192
35,-18485.889603,17507.099999,-10165.732944
36,399.159295,438.537448,280.189595
37,-16064.919283,7027.684473,12828.397629
38,163.040962,-10340.309780,-4461.307450
39,-18463.691511,15746.854464,-5150.199065
40,3238.069812,-957.615576,-13559.850136
41,-16268.078042,-17474.989825,5292.689291
42,19053.499195,12060.234756,17957.743260
43,-8933.000922,13389.728462,-3834.316485
44,-17813.258995,7185.711081,11713.198643
45,-20170.857670,-5006.487212,6495.174876
46,3519.208966,824.580149,15792.895822
47,15030.168352,9470.333836,-20938.348739
48,-6487.189339,16530.784518,-5561.066512
49,2615.722492,-4622.030731,3458.676551
50,14082.531897,-5279.214854,-17948.779595
51,10974.477710,9515.450374,15596.105083
52,4457.028664,5959.479859,5038.182480
53,13794.962805,6495.349649,-6180.538056
54,6161.326792,-5101.307914,-10215.692388
55,-15373.891497,14966.587065,-10311.001061
56,-12675.947242,9249.939242,-1310.080548
57,6919.775413,15747.635999,17224.071503
58,-6259.316124,10060.277134,-17548.847414
59,-1055.171455,-11449.264014,17601.880879
60,-7690.862540,20041.626094,-4423.677869
61,2403.407802,-4412.769352,15714.338936
62,-19931.982933,12351.649431,-15391.393693
63,16234.965063,21010.656080,-3841.981471
64,-4609.929563,10122.519975,-1251.175548
65,-1237.376382,-14704.525442,-8766.572148
66,-15644.430088,-5509.937264,7292.901663
67,-3374.054421,-4834.063487,-20022.559021
68,4881.579223,-10513.296029,-4745.115843
69,-9.412609,5364.739065,1074.643949
70,-10395.641620,-17392.644400,14134.143852
71,-7881.391049,2369.098882,10445.076898
72,1742.797611,-5165.109479,1959.654681
73,-14671.872770,-15622.554517,687.110142
74,-4033.955004,-11903.158562,-4316.195440
75,4118.723799,-3866.477253,58.448194
76,-14475.406413,1263.285227,-7873.806891
77,12130.456570,-8159.467712,16071.063786
78,-3436.574812,3039.829418,-1969.624566
79,16527.933152,6158.482172,-5429.853258
80,-4811.155697,5901.112493,7596.655845
81,-10673.522836,-8088.045584,-9219.012744
82,3793.958412,-8994.944784,7176.160027
83,-18949.066217,-17973.382353,4953.315526
84,5198.641079,15224.511065,1399.745081
85,17306.219415,-3717.180802,9610.228757
86,19923.758365,6063.043131,-13976.260385
