particle,pos_x,pos_y,pos_z
0,11655.078847,4379.788203,21022.582456
1,1730.383381,-2355.443749,13835.595823
2,3805.655688,25705.606252,-16585.217710
3,-52215.512953,17810.505774,-26896.842935
4,33967.743752,-28782.477499,-9022.934198
5,-24055.606197,-23778.167221,-709.627780
6,-9440.083970,-22902.291787,-29704.830688
7,24926.995042,6619.441595,17603.079859
8,5776.032537,2746.514048,-6016.375744
9,8235.010814,-8217.522745,-25148.349598
10,-5126.545306,4771.542927,-18220.161522
11,17703.071402,-3603.168484,-17988.781655
12,2236.109544,-3888.150500,-17513.212123
13,-16855.512735,-10819.894538,-12493.285682
14,-30595.197804,-21176.922144,-17879.486068
15,-14046.165520,-13006.431772,-610.265420
16,-10735.926733,-18810.572424,7559.658398
17,-24904.225126,40121.539582,12468.857224
18,-9788.391037,-16646.026568,-25754.099922
19,26034.936924,13326.057251,10378.627462
20,-5436.654365,18766.097063,1245.598256
21,6506.159235,11435.450668,5167.614824
22,-3849.813917,-2029.817580,4724.331470
23,-2458.509516,13530.633428,-9787.164635
24,-11104.234566,19648.000789,7683.448285
25,-29032.666971,23033.235636,-6055.603632
26,-3288.644368,14643.559456,-33629.397700
27,7628.357180,18346.791102,5901.027208
28,-18255.461944,-1508.669592,-5421.269070
29,-25079.335681,-25144.914793,20369.522730
30,20083.476126,-15006.595209,-12320.457330
31,-12954.655018,69.486561,24275.169737
32,-36058.625049,-17026.160084,-12364.577820
33,-8261.815913,-7037.597910,-23859.623986
34,16464.091563,-26397.641644,23565.483634
35,-17441.802796,21523.338689,-38705.236742
36,-1965.348463,-11375.627764,-1912.149968
37,-7789.851751,16708.968798,8960.267264
38,6369.062416,-7421.884673,-8694.349815
39,-35100.112869,3074.022766,-1207.414116
40,-19439.780502,-8224.457802,-4995.940991
41,-22277.571543,-30049.585507,3231.882021
42,24954.737734,-10762.945806,20947.347182
43,-1064.364676,20051.554550,-18578.873884
44,-15129.088141,4778.310495,1979.014037
45,-22516.045903,22216.120935,10477.913002
46,3216.050659,2627.631049,-5123.139415
47,14889.525359,8069.265916,-40607.390076
48,-6169.983173,2466.625893,-3708.568183
49,19419.296597,408.901973,8317.929043
