particle,pos_x,pos_y,pos_z
0,14147.398270,4528.245046,15857.960418
1,5176.710039,4329.593207,12780.190802
2,5486.146597,20515.829663,-9947.423121
3,-42090.087754,16349.136173,-23420.009641
4,29546.661663,-21934.351517,-5398.311620
5,-22035.984519,-19362.035967,2116.285196
6,-12670.357817,-14812.911676,-25895.847410
7,22611.237903,4019.144910,16480.692057
8,8441.625831,-2558.669407,-5999.215772
9,10842.453601,-9802.927557,-16082.332185
10,-4950.345050,6315.578228,-15403.535613
11,16556.943986,-3349.148759,-9546.435324
12,2783.475374,-2882.542176,-17148.587966
13,-17138.679571,-12589.358002,-14674.272286
14,-27474.316595,-18151.973720,-13153.213680
15,-8221.536515,-12246.376741,-3173.982956
16,-11498.920862,-18880.402686,2003.378336
17,-22598.958088,32385.659173,7113.880370
18,-8454.056335,-16285.858655,-18185.302862
19,23151.212901,13752.628029,8101.070660
20,-8418.475908,18068.944908,-351.085891
21,5075.966864,9340.120094,1117.766541
22,-8779.751835,-56.482075,5633.649264
23,-760.863344,11653.308481,-7081.047031
24,-11315.699015,14175.324506,8047.748618
25,-24580.586050,20720.508816,-5595.950614
26,-5812.131419,12708.685186,-25474.950652
27,3057.807996,15311.810030,1132.474803
28,-15759.080582,-2016.271341,1979.323043
29,-20170.699000,-14298.316580,16057.715214
30,18917.379363,-8531.327386,-6605.360912
31,-11037.851418,3333.093096,20061.041877
32,-30317.492634,-15428.634680,-14088.375485
33,-8969.715713,-7892.774491,-15959.704891
34,12148.688735,-24257.142310,18781.013931
35,-17876.005626,20274.064926,-29294.282149
36,-1190.433929,-7528.802954,-1191.655058
37,-10670.275508,13599.844349,10358.661609
38,4347.491274,-8504.081883,-7378.035444
39,-29752.487073,7342.108279,-2539.479275
40,-11991.376079,-5857.449003,-7972.419416
41,-20395.187249,-26010.431042,3936.021803
42,23153.079051,-3155.834562,20071.014235
43,-3733.789465,18008.756685,-13782.840535
44,-16250.829407,5636.783919,5269.932814
45,-21894.373667,13198.074622,9223.439765
46,3334.345501,2040.819424,1912.687242
47,15016.153239,8571.816948,-34204.338619
48,-6372.442610,7290.342248,-4379.927573
49,13957.269717,-1279.685132,6772.305223
50,13316.318028,-13979.632230,-3188.439162
51,4974.782894,2605.941640,11209.772233
52,7950.419661,5340.998854,15777.311455
53,5921.750399,7413.611292,-4381.232405
54,-10470.438355,-6962.643440,-12460.497942
55,-14743.669217,10643.634288,6739.723615
56,-1473.544214,24520.212054,467.274910
57,7025.654587,14950.951050,12307.539890
58,-7709.606279,1141.494973,-30447.512594
59,4305.865095,-1667.781303,21448.926738
60,-7092.428022,31032.964693,5136.256852
61,-3262.110326,6977.159188,12187.605713
62,-29289.014722,21096.606883,-4197.609990
63,25105.602380,28191.513054,-6319.936970
64,313.728647,20916.332090,-571.127582
65,-12576.276658,-14783.067614,-14858.634062
66,-24807.186893,-10676.268180,-6393.178786
67,-3173.191418,-4730.450376,-30643.297116
68,4714.592958,-10115.927022,7446.046208
69,2582.315137,2174.327330,1917.173461
70,-12825.699554,-28126.599867,25985.117176
71,-442.307551,11136.836951,-3722.836074
72,-2448.274010,-6239.297499,11667.385436
73,-17643.197305,-16313.434817,-8055.171103
