particle,pos_x,pos_y,pos_z
0,3422.437407,3818.908178,36677.933463
1,-9035.135897,-23170.763648,16837.991378
2,-1560.778890,41328.595292,-37084.221601
3,-83767.280290,22317.940811,-37703.130150
4,47476.364973,-49969.410358,-20326.408299
5,-29888.091829,-37143.831864,-9557.905700
6,852.449181,-47823.145578,-41187.357149
7,31527.987303,14603.616821,20779.584035
8,-2795.246580,19156.300368,-5892.443850
9,-162.132335,-2926.313091,-52994.422162
10,-5446.164013,-203.824201,-26592.373657
11,20673.768208,-4297.419116,-44023.307096
12,454.984381,-6870.623371,-18204.619215
13,-15333.708127,-4957.223297,-5368.270736
14,-39936.088332,-30359.391592,-32499.119108
15,-31743.799020,-14948.667553,7460.220420
16,-8035.662934,-17864.141438,24863.157899
17,-31924.375919,64052.400464,29189.400757
18,-13697.698632,-17255.335364,-48960.712505
19,34389.377349,11673.484682,17317.799201
20,4091.877980,20290.997231,6238.762969
21,10769.813388,17484.036819,17718.295052
22,11727.718429,-8031.823060,1731.416766
23,-7640.944265,18784.364347,-18003.699758
24,-10079.465970,36246.281312,6395.802152
25,-42504.120259,29877.239086,-7410.644109
26,4687.455174,20327.543843,-58612.119574
27,21700.155078,27209.924823,20679.243925
28,-25288.296305,138.937477,-28458.264881
29,-40137.983693,-58851.999443,33672.044026
30,23167.051292,-34889.444040,-30005.967713
31,-18470.954628,-10131.424726,36963.233025
32,-53567.032763,-21813.860008,-6820.269234
33,-5712.619271,-4105.388022,-47999.799833
34,29719.925111,-32643.794552,38253.110479
35,-15860.013432,25171.797854,-67849.144955
36,-4275.162134,-22876.602475,-4149.266805
37,1516.686475,25823.626548,4414.865041
38,12382.672815,-3688.004419,-12646.580423
39,-51216.295439,-10359.460668,2979.201402
40,-42124.028542,-15434.360129,4489.641892
41,-27776.474363,-42192.170779,992.570122
42,30032.720001,-34378.381445,23354.360384
43,7309.498828,25786.243392,-33214.886853
44,-10973.535499,1927.563648,-8386.229808
45,-24009.194220,50050.171029,14226.019508
46,2732.541655,4380.752246,-27030.595171
47,14224.983407,6365.487105,-60124.579801
48,-5208.107147,-12743.167156,-1484.493305
49,35816.816773,5650.217193,12964.124640
50,10483.819600,-30440.297542,27694.944885
51,-7864.807804,-11878.031470,1015.447872
52,14267.795822,3478.093070,36549.082829
53,-10963.249702,8396.556405,-314.844835
54,-43703.846477,-10191.180463,-15933.290117
55,-11759.586055,672.833576,41369.233716
56,21858.212709,54074.239485,4137.370458
57,6600.023274,11835.988935,1091.263287
58,-10166.858859,-17316.758567,-55135.337621
59,14933.567917,18623.787686,27560.132092
60,-5497.884838,51955.242980,24727.675788
61,-14621.894303,29716.865704,3730.623144
62,-47337.864302,38309.388459,19135.490843
63,42464.318976,41883.189280,-11254.821645
64,10508.103082,41186.688087,904.680132
65,-34910.129722,-13592.946647,-26401.131674
66,-41799.048540,-20666.412075,-34379.202920
67,-2584.867006,-4193.327229,-50605.269693
68,3777.961485,-7996.852680,31796.365308
69,7629.649617,-4742.128336,3383.209802
70,-17408.230137,-49233.511978,49661.747595
71,15027.240772,27793.587060,-32544.591202
72,-10817.896213,-7629.496905,30642.387900
73,-22199.288609,-16301.947720,-25595.140016
74,3731.584215,-13328.407550,-28323.988932
75,5983.423874,-31151.878485,10088.418675
76,-36933.688970,-45516.489481,-17182.683700
77,12633.597580,-6378.478079,-2098.245905
78,-19140.631190,-4434.835489,48555.750481
79,35014.014378,16469.569946,5136.711506
80,-3016.524648,5086.478553,-38958.857029
81,9947.305020,9936.119522,-42829.792825
82,22556.577885,-12797.307431,-22064.004109
83,-36254.734360,-36657.683388,40039.795448
84,17329.736155,-59711.816038,22212.865008
85,24386.850947,-6870.268686,17389.983117
86,66199.009173,22144.605300,-19821.690441
87,-34386.717869,-10938.524734,12716.369834
88,-735.774332,-2527.677552,-51751.433530
89,-6851.738520,28649.742539,12219.305476
90,-16221.958614,-10321.496805,28799.724429
91,15912.434586,-25978.558664,-61495.143008
92,-22324.740034,-28875.499914,-834.036468
93,-14641.914018,5296.751358,-20385.981822
94,-5498.529965,8489.043762,4672.370436
95,-40548.066240,-48391.200907,20478.921862
96,-12217.707878,39533.331039,-17281.047466
97,-16999.632186,1086.006031,-34628.247903
98,-58437.860454,31653.798732,-35845.853015
99,10907.334440,-301.912259,-76047.632258
100,-24259.995738,15276.937266,-5571.024082
101,-597.497019,22882.189275,-4072.153968
102,23176.523870,-6541.613862,-14207.908434
103,50250.989202,-51182.558622,-23245.977225
104,-15511.476021,37884.482128,-26969.258234
105,-27087.792730,10292.968950,11896.843041
106,4933.749932,4013.006188,26629.742772
107,-11901.170955,-322.562540,51627.123381
108,-9824.744848,2013.709210,-12220.850424
109,-47924.536897,-25540.017843,33640.252969
110,13826.830024,-35326.381773,12721.983750
111,6256.968357,12855.957644,-35276.796077
112,25896.376164,17464.747266,34084.445796
113,-15756.109699,16550.754086,44431.182503
114,-7328.374534,-2439.425601,10965.316435
115,-19762.988482,-10022.457832,-15097.217568
116,-26645.357775,-20861.762421,45085.564887
117,-12826.482191,14009.473743,11330.529824
118,23840.475423,5711.987210,1288.524601
119,1638.498407,-20474.773509,-30626.071293
120,-12830.312976,1360.511364,-13333.725992
121,20028.838488,18089.726630,-5344.085411
122,4506.137095,-60988.606901,28661.072782
123,-17027.942707,7079.731077,40363.928723
124,7218.688310,9140.989588,30989.068161
125,-15469.102928,6041.972830,-25894.437481
126,5384.877475,-15973.122402,47319.478664
127,5251.207779,16055.493002,22077.157323
