particle,pos_x,pos_y,pos_z
0,18906.605198,4718.899145,4358.300740
1,12320.742612,18370.880944,10085.245934
2,8894.956847,8757.346961,4488.845806
3,-20091.426424,13097.925759,-15806.810917
4,19551.360376,-6951.750754,2412.699411
5,-17127.831190,-9488.008510,8108.495299
6,-19258.264200,2749.581905,-17221.176611
7,17036.774479,-1601.977704,13671.483852
8,13765.629734,-13775.806867,-5662.052280
9,16009.552767,-12810.803714,3715.817152
10,-4400.391928,9380.488923,-8873.740226
11,13473.566381,-2721.069270,8732.799120
12,3830.361313,-636.562370,-15710.985829
13,-17256.238040,-16029.485388,-18945.496632
14,-20271.777879,-11381.583134,-2847.192411
15,4502.723378,-10103.835635,-8485.112437
16,-12779.087711,-18380.938046,-9898.497611
17,-17334.598204,15366.523517,-4404.643275
18,-5353.728183,-14951.061008,-1532.336075
19,16354.967428,14305.844013,3091.086175
20,-14499.753466,15870.123701,-3719.179160
21,1850.427209,4515.842231,-7520.695165
22,-18800.270522,4168.373670,7342.103878
23,2870.549171,7121.034739,-1035.486105
24,-11363.259168,2010.900939,8525.987681
25,-14547.442109,15379.460293,-4542.779711
26,-11024.501096,8227.761346,-7401.592123
27,-6761.620923,8207.151790,-9046.009998
28,-9761.078542,-3046.292447,17612.285845
29,-9096.853665,9151.050744,6480.787342
30,15670.148491,5517.251382,5754.870834
31,-6597.150516,10130.526977,10447.273343
32,-17535.722612,-11773.004002,-17549.686905
33,-10096.319929,-9408.090474,1398.539543
34,2704.665362,-19098.794296,8215.081129
35,-18505.543871,17287.536445,-8783.987523
36,510.699295,1014.465190,383.517435
37,-16420.914604,6543.378143,12981.912563
38,-138.623268,-10451.188348,-4241.948231
39,-17619.666045,16330.314506,-5330.361538
40,4328.794381,-603.577824,-13929.580327
41,-15947.467669,-16833.531643,5384.707521
42,18731.053221,13137.833418,17782.606758
43,-9291.905498,13027.207552,-3110.636460
44,-17887.578759,7286.729137,12156.338415
45,-20005.221510,-6306.298853,6291.138554
46,3525.465549,735.099174,16755.002859
47,15013.999671,9526.347619,-19959.078795
48,-6483.673165,17157.863778,-5635.453381
49,1791.970353,-4852.600789,3211.105546
50,14112.314845,-4644.798505,-18973.580343
51,11387.356391,9996.172117,15879.531982
52,4195.379854,5992.274940,4254.710956
53,14332.570422,6418.815404,-6301.173589
54,7347.140737,-4958.850804,-10029.769765
55,-15387.896332,15251.133119,-11520.015865
56,-13459.418783,8129.989949,-1437.391857
57,6903.010602,15776.586880,17545.364446
58,-6149.946792,10686.124982,-16585.663709
59,-1439.856683,-12135.885097,17276.517215
60,-7724.761198,19214.659532,-5103.712692
61,2807.622579,-5223.239504,15931.679128
62,-19230.985716,11711.785986,-16177.570787
63,15580.518412,20467.342819,-3661.780768
64,-4956.783127,9320.255361,-1296.995196
65,-417.977485,-14663.490653,-8310.335994
66,-14945.425950,-5129.136238,8264.026636
67,-3382.451433,-4836.069753,-19223.502965
68,4884.446259,-10517.397709,-5616.049767
69,-198.253116,5584.336097,1012.103002
70,-10210.099111,-16596.654175,13266.946101
71,-8399.426410,1732.456485,11442.885185
72,2041.764267,-5074.764965,1255.063023
73,-14431.986787,-15542.466093,1313.696194
74,-4205.327576,-11807.306558,-3712.478349
75,4054.299116,-3181.571146,-188.036869
76,-13879.869849,2377.739106,-7626.306570
77,12065.679250,-8169.096141,16441.923133
78,-3040.107146,3210.680445,-3184.867398
79,16008.238110,5893.759719,-5667.674294
80,-4830.893243,5890.017648,8693.377582
81,-11128.325747,-8490.180292,-8364.425518
82,3322.939529,-8852.378615,7849.582886
83,-18495.326979,-17491.577748,4116.708891
84,4882.216015,16973.156247,888.853000
85,17056.715238,-3627.438031,9392.228818
86,18784.095724,5673.422408,-13813.307941
87,-17676.472510,-16645.460216,-8574.598610
88,-953.152856,1990.705453,-13830.668307
89,-10426.616211,-4359.261134,-6382.144003
90,-5326.343642,-19348.872669,19383.155681
91,-7516.289375,508.991994,-18073.049838
92,1621.407210,1865.678538,-1794.039393
93,13377.846380,-6142.999045,14379.114225
94,-9415.799387,-10121.695211,9607.011503
95,-5913.555544,-18741.022945,-1642.478849
96,-5784.164452,2206.139097,2902.440871
97,-18520.558844,-7262.921140,11575.029059
98,1209.069076,3252.055235,-8206.907662
99,10213.402866,-2859.165683,112.591676
100,-5176.130258,-12670.413036,14652.666486
101,1949.706153,2103.041556,17998.280109
102,16736.010670,-6578.077190,16280.541203
103,16860.209858,-17807.571184,9294.915613
104,-9151.794458,13418.065429,-6054.483124
105,-17564.016928,-16549.496896,13418.623982
106,14575.982376,-10174.457695,-3057.298623
107,-17437.442926,6633.836985,11998.821112
108,-13398.694751,1832.653446,2228.116804
109,-8111.352802,-2336.109141,5127.741974
110,-7866.790849,-13068.891022,1092.148630
111,7686.843724,15630.429051,-2654.199560
112,-15860.078700,12654.135320,-2785.840242
113,11906.999785,1802.591405,8299.754897
114,13008.410617,13505.740962,-2759.794577
115,-736.107068,-8273.416603,-15705.670635
116,45.110811,12022.337306,-8928.725374
117,-13012.467218,-3875.343342,15148.514607
118,3328.276305,9922.278208,-9467.467923
119,-16157.577621,-7885.267170,2368.591462
120,-15316.825602,-2009.256986,-19793.973633
121,-13019.327168,-3618.888697,-9396.886668
122,8937.908354,-17816.045173,15142.257461
123,-7948.205215,-5262.993513,14365.263085
124,-652.382039,13491.694534,-651.450548
125,-11578.083750,-3979.629188,3602.136719
126,2611.694165,-18107.339659,6764.750811
127,-15068.359850,-15046.437209,-7829.745891
128,-16310.246199,3485.651746,6680.573981
