particle,pos_x,pos_y,pos_z
0,4178.014099,3877.907626,35279.492409
1,-8065.089407,-21298.366474,16567.357361
2,-1072.342223,39936.377022,-35236.357358
3,-80910.635760,21911.455642,-36725.499493
4,46263.443243,-48057.963116,-19303.093162
5,-29378.232752,-35951.011809,-8755.880894
6,-85.126407,-45580.734614,-40161.412836
7,30956.949864,13889.440965,20502.044797
8,-2014.653437,17681.707437,-5906.493181
9,604.576570,-3416.116087,-50494.179316
10,-5428.502627,251.033715,-25846.271923
11,20431.117099,-4238.068125,-41681.630775
12,614.003892,-6608.036629,-18148.836663
13,-15499.545062,-5498.510775,-6018.669092
14,-39107.348750,-29538.903225,-31180.022397
15,-30161.770975,-14785.611511,6727.997770
16,-8293.599374,-17978.082316,23299.600262
17,-31294.740249,61892.798466,27674.717975
18,-13355.045690,-17222.998976,-46881.518519
19,33660.319429,11834.741033,16696.395757
20,3225.915546,20177.380268,5786.926520
21,10391.746579,16959.004429,16585.719088
22,10316.873677,-7495.473700,2003.480218
23,-7178.594750,18333.765223,-17264.387114
24,-10183.281858,34767.769806,6518.113564
25,-41302.816117,29271.980627,-7290.939200
26,3963.406804,19830.763332,-56369.351066
27,20435.844789,26430.198885,19343.518441
28,-24681.398855,-10.684069,-26376.778233
29,-38780.496637,-55803.045905,32470.807143
30,22906.766589,-33105.076953,-28409.744814
31,-17995.022304,-9212.719834,35831.216131
32,-51999.445683,-21388.653843,-7328.256511
33,-5956.634492,-4378.820374,-45838.833695
34,28530.303975,-32095.544413,36932.782553
35,-16012.195359,24851.885450,-65219.958739
36,-4072.303746,-21857.065812,-3944.648133
37,668.657891,25023.613756,4830.006602
38,11851.040392,-4036.958846,-12287.824471
39,-49779.575362,-9140.739556,2598.405992
40,-40091.980433,-14789.293751,3625.698489
41,-27293.057852,-41113.333070,1196.844697
42,29592.663661,-32249.803547,23147.609370
43,6552.461601,25295.495629,-31902.447336
44,-11371.202527,2191.972056,-7444.471509
45,-23888.208980,47543.585599,13892.751001
46,2778.149214,4229.859576,-25046.645309
47,14297.846251,6526.910923,-58379.308301
48,-5304.318851,-11369.390810,-1687.733735
49,34357.716968,5177.954575,12548.675250
50,10698.958425,-29350.207133,25579.330901
51,-6985.020029,-10892.270430,1723.432351
52,13865.488884,3618.806554,35151.593709
53,-9807.226429,8349.811926,-598.739034
54,-41458.011180,-9980.610040,-15709.466777
55,-11998.165099,1371.861265,39016.648597
56,20259.957848,52081.013759,3885.520587
57,6642.934608,12083.003383,1871.960666
58,-10013.570662,-16057.076382,-53479.122760
59,14222.904527,17246.442674,27167.804795
60,-5613.043007,50552.865670,23388.677670
61,-13856.659398,28184.038567,4323.224381
62,-46121.900765,37144.680503,17531.290459
63,41292.271822,40965.709387,-10920.075212
64,9811.751638,39835.697171,803.482244
65,-33408.775793,-13695.993583,-25626.177615
66,-40666.046313,-19996.695251,-32466.278974
67,-2631.021419,-4240.574623,-49281.840673
68,3851.597954,-8166.211931,30143.275241
69,7294.091660,-4265.986651,3283.299336
70,-17101.809384,-47803.043388,48048.328449
71,13976.335188,26689.212394,-30581.418236
72,-10258.643032,-7556.207460,29358.336258
73,-21921.883938,-16333.958382,-24402.726767
74,3368.128047,-13333.256693,-27258.411519
75,5915.001535,-29966.649484,9639.692062
76,-35954.282728,-43391.354836,-16775.147496
77,12675.850781,-6498.514814,-1229.866219
78,-18465.010734,-4096.557599,46279.088075
79,34245.410768,16024.578518,4644.551866
