particle,pos_x,pos_y,pos_z
0,-12831.812494,-3621.326334,2967.009491
1,-5288.857692,-19934.080020,-3264.870144
2,-15016.937773,-8184.453871,-19122.287667
3,9830.011902,-8302.865688,1420.331431
4,-16054.567095,18071.230201,-10204.779199
5,7408.062990,-5479.293191,8084.353160
6,7159.031953,-3634.754479,-5533.005768
7,-14297.921690,10453.810236,873.439741
8,620.746483,10795.617542,-3659.169286
9,10601.519822,11353.495895,15682.241279
10,6562.089908,3321.024201,-16424.451430
11,-2946.256905,9695.730461,3112.277596
12,8420.056764,13845.027009,5825.983459
13,12468.031861,-16612.445448,-10973.845637
14,-18793.908506,4105.960265,17532.883694
15,-9192.785424,8488.418226,11408.429212
16,-18985.564745,4168.218024,-6512.039552
17,6144.596698,-6451.002533,12312.997833
18,7415.387432,-19776.604511,415.662099
19,-5595.263527,-10639.362774,3648.182623
20,-7505.722221,2475.051119,8304.086428
21,-7919.553209,-12166.508988,5519.577624
22,10284.127323,-8144.169439,5272.988067
23,-19361.552782,-16230.353710,-4074.221015
24,-19671.620838,-15681.020539,-302.133244
25,5380.413221,13278.603473,10506.302072
26,-850.245674,-8543.351543,-6656.086917
27,17507.248146,-17426.679281,-8861.964782
28,13342.081973,-3800.775170,-10727.256081
29,-11858.882412,927.152318,2103.946043
30,8064.821314,2340.769677,-1730.399487
31,-16954.252754,-8503.067110,12579.119236
32,-15322.122868,-3352.763451,-12479.018525
33,-13196.813868,13805.963317,-15787.224952
34,-18740.195929,-17717.215491,15323.343608
35,5186.315500,-8396.862697,-17471.846675
36,9773.857845,-17672.048097,15545.518357
37,-5506.149480,-120.242927,10896.938993
38,3617.664113,12111.575671,-4381.847591
39,-13415.326395,4759.056368,5850.398267
40,9322.183905,-870.998260,-8223.517563
41,-1635.181738,10037.537767,12468.031861
42,-3865.474410,9295.327616,-14667.806024
43,14476.149785,-15892.208625,18586.382641
44,-2757.042146,-1745.048372,3695.791498
45,-8059.938353,1043.122654,-13406.781213
46,-3603.015229,6546.220283,9927.671133
47,15510.116886,9537.034211,1548.509171
48,-6343.577380,17321.695608,4549.089022
49,-7537.461470,-16480.605487,-5620.899075
50,-15953.245643,-4591.814936,-16634.418775
51,15605.334635,-11858.882412,-1088.290048
52,2844.935453,6448.561052,15066.988128
53,-16768.700217,-5092.318491,1469.161046
54,11252.174444,14853.358562,2327.341533
