particle,pos_x,pos_y,pos_z
0,-12652.675325,-3548.394696,2954.945019
1,-5239.353016,-19658.067785,-3236.519195
2,-14885.644505,-8129.773039,-18897.249033
3,9710.501320,-8195.316900,1405.207900
4,-15914.394026,17871.953387,-10130.731446
5,7370.471685,-5378.340116,7961.107573
6,7086.106649,-3599.603895,-5466.312750
7,-14120.572578,10377.125275,925.443457
8,620.252521,10656.805473,-3616.753433
9,10510.369358,11296.509122,15502.895074
10,6526.982937,3285.879156,-16184.041946
11,-2944.786795,9558.804695,3097.558949
12,8298.068991,13707.096761,5784.904797
13,12355.592377,-16428.918403,-10881.355826
14,-18606.062673,4093.269857,17362.578862
15,-9101.709221,8404.361475,11274.514517
16,-18503.623161,4013.030494,-6198.227706
17,6078.266745,-6389.119952,12146.991592
18,7358.199005,-19504.456089,409.214185
19,-5521.628011,-10495.269934,3590.641198
20,-7392.354584,2467.398956,8168.300616
21,-7853.239952,-12020.885218,5464.035115
22,10154.421651,-8015.494425,5220.333358
23,-19137.006099,-16082.552422,-4061.266287
24,-19436.312755,-15553.435176,-312.946059
25,5321.283009,13168.415545,10382.749119
26,-832.645142,-8435.254354,-6587.959171
27,17283.616358,-17194.784653,-8771.032280
28,13147.231485,-3783.847069,-10626.940226
29,-11693.690012,919.861542,2091.269393
30,7949.771360,2292.161653,-1705.163975
31,-30341.853392,-27698.368492,-4912.571179
32,-15169.370389,-3327.163915,-12341.307871
33,-13105.863846,13680.603621,-15653.946211
34,-18576.803025,-17584.197055,15233.291223
35,5152.414153,-8311.366653,-17244.633381
36,9690.869238,-17494.957312,15429.176796
37,-5389.473736,-111.779744,10724.024086
38,3671.927739,12005.592448,-4737.214159
39,-13226.397417,4727.238720,5786.406637
40,9208.332745,-858.958959,-8136.381311
41,-1355.423652,10823.424291,10318.839092
42,-3844.169922,9179.281294,-14479.839636
43,14362.632114,-15767.164466,18404.407325
44,-2737.358217,-1748.390926,3652.496234
45,-4995.497327,1763.113698,-14967.413949
