particle,pos_x,pos_y,pos_z
0,-12563.275957,-3510.121803,2950.260601
1,-5214.689657,-19521.352614,-3222.262898
2,-14820.715549,-8103.216988,-18785.482218
3,9650.961244,-8142.371703,1397.855584
4,-15844.457048,17773.201347,-10093.868988
5,7355.748389,-5325.568713,7898.188755
6,7047.346023,-3583.435070,-5432.557722
7,-14032.043644,10348.467463,962.376622
8,620.420328,10588.394008,-3596.558744
9,10464.707279,11269.778557,15413.810999
10,6509.710205,3268.542667,-16065.358432
11,-2944.288238,9490.489502,3090.187409
12,8236.546437,13639.770727,5764.811576
13,12299.843505,-16338.187019,-10835.768626
14,-18513.198946,4087.165865,17278.494529
15,-9056.319384,8362.432295,11208.017942
16,-17874.428114,3532.871702,-5386.856083
17,6045.162298,-6358.497595,12064.915306
18,7329.987834,-19369.690953,405.930319
19,-5485.116075,-10423.510705,3561.654459
20,-7333.011609,2466.065512,8102.452517
21,-7820.833779,-11948.557141,5436.290465
22,10090.222947,-7951.613082,5193.973263
23,-19025.831361,-16008.877118,-4054.777234
24,-19320.077179,-15490.183025,-318.041413
25,5291.085688,13115.333490,10321.693930
26,-823.499563,-8382.322514,-6554.622544
27,17165.296099,-17066.571150,-8719.813075
28,13049.742169,-3777.411617,-10577.699444
29,-11611.390680,916.099300,2084.785161
30,7892.962870,2266.768440,-1692.319022
31,-35480.271497,-35083.237262,-11641.836673
32,-15094.071343,-3314.490021,-12273.064228
33,-13060.644335,13618.780866,-15587.076933
34,-18495.998559,-17518.056280,15188.506342
35,5135.851727,-8269.248107,-17131.950421
36,9648.674550,-17407.637732,15368.840582
37,-5326.609417,-106.665643,10635.283342
38,3824.336959,12210.133887,-6374.023952
39,-13132.263890,4712.173939,5754.932598
40,9152.002923,-851.660267,-8093.233267
41,-937.420684,11801.541094,7579.508009
42,-3833.625921,9121.423610,-14386.962829
43,14306.441195,-15705.263489,18313.718239
44,-2725.698329,-1749.433235,3629.641423
45,-1305.351193,2572.122865,-16925.774045
46,-7268.546068,6603.712305,11766.851346
47,15227.644343,9416.442076,1543.529472
48,-6269.764939,16960.100301,4489.258903
49,-24760.742114,33231.675540,199632.499903
50,-15774.980178,-4510.602149,-16308.191914
51,15317.179844,-11687.907796,-1076.900730
52,2812.403200,6376.971015,14745.664567
53,-16448.974337,-5023.366393,1449.129782
54,11070.475214,14570.775687,2283.583288
55,4724.026091,19383.214412,-17941.285149
