particle,pos_x,pos_y,pos_z
0,-12776.745437,-3599.239350,2963.012129
1,-5273.634683,-19848.999142,-3256.218993
2,-14976.495189,-8167.364513,-19053.034459
3,9793.281665,-8269.561362,1415.658195
4,-16011.417255,18009.845573,-10181.992026
5,7395.644926,-5448.855802,8046.695090
6,7136.755881,-3623.817439,-5512.360844
7,-14243.369565,10428.715318,887.750712
8,620.434663,10752.596003,-3645.861502
9,10573.584819,11335.504981,15626.981323
10,6551.238376,3310.108987,-16350.213870
11,-2945.742724,9653.603428,3107.681180
12,8382.830261,13802.309831,5813.258737
13,12433.317544,-16555.881622,-10945.408330
14,-18735.999129,4102.015940,17480.336366
15,-9164.824859,8462.712969,11367.279005
16,-18877.689134,4154.201721,-6475.393085
17,6124.230092,-6431.927479,12261.874289
18,7397.734398,-19692.721001,413.747251
19,-5572.603245,-10595.233477,3630.572696
20,-7471.247959,2472.461575,8262.171003
21,-7899.038079,-12121.656377,5502.585395
22,10244.096110,-8104.501422,5256.787228
23,-19292.336209,-16185.022193,-4070.341725
24,-19598.935785,-15641.749005,-305.496522
25,5362.416029,13244.229458,10467.941136
26,-844.959260,-8509.791782,-6634.800804
27,17439.478904,-17357.162756,-8834.829595
28,13282.341867,-3795.068662,-10696.127625
29,-11808.063210,924.908152,2100.062156
30,8029.322162,2326.093049,-1722.711431
31,-20034.855729,-12904.330028,8546.795578
32,-15274.954640,-3344.819459,-12436.578176
33,-13168.885260,13767.317159,-15746.383952
34,-18689.875687,-17676.283585,15295.700997
35,5175.760984,-8370.460502,-17401.841258
36,9748.876948,-17617.350922,15510.592154
37,-5471.241034,-117.815792,10844.250177
38,3621.476344,12061.663128,-4391.611462
39,-13357.295231,4749.054169,5830.615736
40,9287.069457,-867.512990,-8196.556250
41,-1645.892328,10034.414731,12439.167894
42,-3858.861077,9259.827577,-14609.826909
43,14441.375773,-15853.827462,18530.246022
44,-2751.170000,-1746.349504,3682.477867
45,-8023.328152,1063.643027,-13380.042806
46,-3618.520910,6533.005344,9921.459041
47,15451.542629,9511.959228,1547.518138
48,-6328.185839,17247.298197,4536.736861
49,-13003.721608,-788.380843,59258.691190
50,-15923.688030,-4579.358016,-16569.792539
51,15545.907175,-11823.542604,-1085.956900
52,2838.254036,6433.674534,15000.990055
53,-16702.798996,-5077.923323,1465.070290
54,11214.767428,14795.092250,2318.393146
55,4769.540362,19635.573617,-18139.156272
56,16182.440996,19286.994700,-9796.282597
57,-18996.197280,17392.712892,4135.084740
58,-1829.742506,4851.523506,-14507.152039
59,7002.416047,-12799.827622,-3063.859349
60,312.266215,9416.724396,-9202.889350
61,-11878.024384,1103.317112,373.108643
62,-6567.167870,-14884.011848,17397.484707
63,-4919.974008,11959.817395,107.783727
64,-10276.419144,-9040.217436,-19618.721692
65,-9824.396442,-8347.610556,5978.746293
66,19469.563071,-1736.630323,-1443.324430
67,10306.787012,14899.757064,14849.309335
68,4975.789796,4871.972762,6639.276712
69,-1872.080387,3390.884112,-4260.358687
70,-16429.126251,18996.259939,-1523.348738
71,7708.710288,-18817.022353,16177.980842
72,-4087.067628,10336.213966,8747.119677
73,15731.378233,-2449.266973,9298.113358
74,12118.782902,-12488.799143,-4208.215175
75,-14534.719077,10735.122297,18838.630450
76,8961.742642,-19435.878197,8388.232820
77,11974.251635,4742.940124,-17347.669068
78,12547.600346,7491.527747,2050.413260
79,-168.727022,-5406.310002,11234.854975
80,-19115.216809,3516.354474,6750.365278
81,18049.103447,-6671.913476,-16424.291716
82,17751.751783,-9222.495032,11135.018046
83,-14639.462488,-5762.056990,13787.969670
84,-4131.968021,-10954.401305,-13575.485086
85,-9707.925845,2140.070573,13425.687101
86,-2953.954812,-15007.286871,13345.698727
87,19071.636360,7793.556844,-17215.717219
88,9472.188104,18772.664984,17616.395310
89,-3213.381297,18599.014914,13078.476055
90,11209.676363,-12314.171386,-5221.549996
91,-8713.672470,312.957798,-1539.658533
92,-4054.061806,-16628.040118,-9206.698306
93,10387.077628,1838.398077,-6451.225039
94,-6326.661123,4706.634086,1174.221381
95,-854.506333,-861.052492,19271.123771
96,1208.232251,-17616.007391,12132.606476
97,-14061.963132,9991.668159,12615.781056
98,-4878.580659,-5949.424325,-12259.145098
99,-12260.167823,14394.489695,324.027634
100,-18770.270333,11312.760794,-13463.858296
101,-17949.273969,-5875.315547,-4311.078673
102,14587.747932,13963.717969,12621.084723
103,-5960.089609,-15177.784709,16215.899165
104,-15601.879834,12562.022075,-16743.173365
105,9015.805399,15315.525657,1800.698940
106,14838.761224,17113.273820,16979.716767
107,-2678.735342,-12563.415502,-9152.016221
108,110.812654,11067.631413,-11669.319042
109,1324.892361,8448.242704,14981.166909
110,2546.014326,8767.698458,-11418.209063
111,13600.650026,-6141.326632,-10065.122741
112,-8541.297393,15763.436589,999.550808
113,-5729.477107,9397.745095,-19608.128269
114,13908.730763,10513.197530,-9075.777448
115,-4084.895577,10320.515596,179.076093
116,-6968.226914,5680.784220,-4397.935817
117,-13095.758440,8510.976110,4571.801671
118,5373.325965,-11028.519980,18009.872539
119,18546.163783,3308.039596,-6992.133135
120,-5866.436620,791.257059,-11943.229549
121,8980.360636,-11490.545049,2970.245812
122,8618.473131,-10895.943369,-6528.790730
123,-12309.469230,9814.279440,-7467.597016
124,6671.312480,18239.710807,7612.985020
125,-6099.683879,-12879.885920,-10157.100145
126,-8469.701559,-6881.545479,-5916.952218
127,-4765.226297,-6885.116649,-10306.337557
128,-1778.853711,-6166.666171,13923.191069
129,15189.602592,-14497.951628,14666.527267
130,-16824.448932,-16044.330414,19771.010240
131,-296.297459,2861.569825,-19316.961934
132,9656.117397,-12772.630005,-1571.124400
