particle,pos_x,pos_y,pos_z
0,-12393.565245,-3432.051757,2944.904167
1,-5168.251420,-19264.139702,-3195.292585
2,-14698.836595,-8053.822255,-18574.966877
3,9539.597454,-8043.408024,1384.561865
4,-15712.308506,17587.838501,-10024.873268
5,7347.119306,-5214.904930,7770.555850
6,6974.375555,-3552.936703,-5369.455778
7,-25777.041078,39913.847866,-9541.773573
8,620.522983,10459.463637,-3559.242912
9,10377.843645,11223.047536,15245.353593
10,6477.984555,3236.019608,-15842.370089
11,-2944.161171,9361.422229,3076.272142
12,8118.614507,13506.665246,5728.039407
13,12194.574629,-16167.509913,-10750.633204
14,-18338.633051,4076.116570,17121.167748
15,-8970.838670,8282.948633,11082.969182
16,-16883.664275,2806.803237,-4158.719232
17,5982.710845,-6300.430310,11910.813918
18,7277.074128,-19116.439251,399.808815
19,-5416.597136,-10287.588701,3506.711323
20,-7217.193507,2469.984064,7975.877078
21,-7760.693464,-11811.842056,5384.215234
22,9969.307720,-7830.855330,5144.168502
23,-18816.857952,-15870.102773,-4042.664192
24,-19101.711242,-15371.720911,-327.571671
25,5231.178081,13022.576902,10207.041272
26,-805.767482,-8283.342841,-6491.120745
27,16087.767515,-15140.663130,-8060.347319
28,12864.075792,-3769.939835,-10485.847651
29,-11455.974672,908.753095,2072.174807
30,7786.782254,2215.415642,-1667.542298
31,-43179.313064,-46152.052620,-21732.996315
32,-14952.630373,-3290.606873,-12144.922359
33,-12975.271719,13503.073740,-15461.242602
34,-18344.437922,-17393.638577,15104.127955
35,5105.294265,-8189.895333,-16919.643160
36,9568.487501,-17243.902136,15253.288700
37,-5174.625166,-90.311656,10438.657712
38,4040.984670,12484.505515,-8818.113867
39,-12954.991260,4683.926124,5695.810771
40,9046.380175,-837.908521,-8012.695578
41,-311.488837,13238.921876,3455.346265
42,-3813.474519,9012.283138,-14212.778202
43,14200.167137,-15588.666164,18142.542385
44,-2701.826206,-1751.507717,3584.560013
45,4231.812792,3782.220696,-19817.538664
46,-9963.861779,6648.121399,13093.792483
47,15054.197885,9342.798123,1540.856431
48,-6224.807166,16734.032586,4451.407934
49,-30638.909608,50241.402182,269817.037162
50,-15634.326288,-4560.661444,-16240.090837
51,15137.436833,-11581.993470,-1069.816339
52,2791.917457,6331.806951,14543.681434
53,-16249.619056,-4981.893693,1436.274937
54,10958.030096,14394.469578,2255.737864
55,4688.414327,19185.033679,-17785.360324
56,15903.830860,18814.735832,-9664.925554
57,-18639.647235,17059.031004,4133.378837
58,-1818.177032,4715.575334,-14081.196636
59,6957.201173,-12371.928682,-3035.506188
60,323.676355,9152.317312,-8974.457563
61,-11547.309255,1072.976583,348.522272
62,-6459.634531,-14565.061722,16972.376818
63,-4795.185416,11604.488742,150.805776
64,-10105.357652,-8935.677999,-19068.161933
65,-9578.194022,-8175.961864,5802.283262
66,18869.257874,-1712.022141,-1440.672589
67,10102.094528,14606.501182,14522.893146
68,4754.220593,4812.196600,6489.700068
69,-3291.337224,3026.203659,-6149.485416
70,-16145.408668,18568.082893,-1530.831919
71,7635.130789,-18398.795402,15903.871603
72,-4033.698234,10038.312744,8519.755076
73,15340.671974,-2443.144468,9092.269061
74,11846.542404,-12243.278155,-4124.540778
75,-14128.608657,10511.867153,18492.219833
76,8853.884725,-18976.429793,8365.152302
77,11788.097574,4743.218263,-16868.250964
78,12187.527573,7352.164976,1993.645015
79,-89.469190,-5283.074494,10931.354159
80,-18544.827729,3461.314185,6647.076559
81,17631.097228,-6579.177752,-16111.775144
82,17312.709624,-9030.151088,10966.912162
83,-14283.101951,-5657.438236,13472.373062
84,-4026.010397,-10705.105328,-13223.826998
85,-9517.173876,2077.461658,13060.095152
86,-2922.965974,-14706.710931,13015.905280
87,18622.802021,7718.334085,-16862.973742
88,9336.035278,18374.501570,17252.496461
89,-3101.945615,18071.623843,12836.443020
90,10879.104633,-12013.567088,-5132.693536
91,-8462.743323,252.465829,-1487.807617
92,-3973.288267,-16213.392079,-8998.196203
93,13009.370945,5509.362710,-154.453634
94,-6193.226165,4597.844059,1098.375312
95,-862.149373,-818.872818,18628.498500
96,1160.648499,-17156.252625,11881.742617
97,-13739.938396,9809.837346,12357.166724
98,-4754.307112,-5892.714978,-11876.454494
99,-11989.670925,14008.140814,331.280970
100,-18286.673429,11124.461084,-13219.184112
101,-17437.610933,-5769.195038,-4217.472458
102,14302.254262,13688.397808,12400.719159
103,-5868.148438,-14861.887048,15821.772926
104,-15304.746706,12363.529154,-16402.802942
105,8815.239011,14893.290240,1748.998652
106,14629.419644,16789.285068,16649.895594
107,-2577.067587,-12222.530824,-8978.288193
108,113.739730,10804.421958,-11364.259253
109,1332.408844,8254.022923,14550.502378
110,2522.179060,8545.573401,-11087.558806
111,13165.683024,-6006.995875,-9755.019673
112,-8385.740307,15313.980284,1019.632034
113,-5633.117057,9243.849912,-19070.728056
114,13599.167439,10291.151475,-8934.431384
115,-8698.346918,7947.213365,-2095.187359
116,-6760.874235,5493.943268,-4294.987135
117,-12719.775476,8291.912295,4415.795174
118,5281.646935,-10834.980807,17511.833781
119,17970.800503,3233.924978,-6905.665564
120,-5768.655099,801.258751,-11596.925758
121,8789.284223,-11182.028175,2873.281215
122,8413.576715,-10630.108727,-6399.768279
123,-12006.378567,9611.173566,-7297.452174
124,6506.397534,17702.811030,7469.536595
125,-6001.231758,-12511.836249,-9913.425728
126,-8277.048470,-6718.459215,-5760.195904
127,-4673.576081,-6793.319510,-10101.855005
128,-1703.473252,-6024.233453,13518.148773
129,14915.585273,-14213.412517,14379.597446
130,-16571.102280,-15821.879650,19405.606324
131,-279.415338,2868.093823,-18753.136626
132,9432.391137,-12476.988080,-1556.468371
133,9578.878570,-18557.973917,-15934.733695
134,-15030.471313,13405.277653,-11982.276668
135,-180980.013016,-244481.342597,-136276.381101
136,18050.613060,-6159.404167,-8895.224901
137,-15162.161877,4898.676416,5331.675860
138,-14981.328508,-2355.903607,-8582.200215
139,-2376.802850,-8115.501342,-18179.188117
140,-12467.669478,685.601274,11366.987880
141,-11158.770083,6187.855606,-17379.156683
142,-1047.563110,-7632.566541,-15527.627341
143,-12829.359097,17076.873379,-13106.910574
144,14086.349949,7131.851753,7902.454928
145,11687.886780,-1629.192099,5133.710002
146,14184.231065,-6145.086788,6625.215987
147,-63.270814,18583.498382,9645.496856
148,-4104.329568,11798.574235,15593.908295
149,6443.115640,-6698.601878,-2115.307758
150,13709.039814,13351.504354,15592.593767
151,323882.010778,-8093.801462,-185963.677255
152,-15486.548452,3296.611539,-12562.990594
153,-5974.320244,-1611.885060,-624.582036
154,-18821.408849,-1504.674477,13323.061582
155,-6290.308038,-16004.437202,-4013.091185
156,18419.484580,-4919.918645,-235.575369
157,16663.098893,845.295525,16642.726402
158,-10203.561413,-17755.329758,-18855.651296
159,3134.841233,13731.660319,10035.334939
160,19183.430775,-11335.461644,16252.694872
161,18745.477892,14152.258791,2682.349827
162,-1173.172046,2173.938155,-7696.971415
163,8501.904268,12635.413988,17030.313128
164,-17545.772621,17619.323348,-13970.760610
165,4885.016484,-6893.975203,-6818.729097
166,1292.182414,14662.492929,13072.873622
167,-17659.270490,-5009.080854,-16929.845292
168,16295.135302,-89728.249023,-51611.247780
169,7568.834918,7729.833763,15363.647604
170,1262.459894,7930.352611,412.613297
171,-6242.547193,1498.726625,16250.550901
172,6322.693257,-344.641421,6889.103057
173,-16996.242100,11683.865573,1528.865471
174,14249.595020,-457.301108,-16539.137837
175,-10176.632561,15507.478216,-8820.473447
176,18517.758133,-8879.324137,-10862.368622
177,-16941.479111,-13319.964686,18540.048640
178,13917.345071,712.258316,14353.454019
179,9524.936794,-15858.793297,-5267.241038
180,-14000.691551,-15830.145010,1161.121079
181,-16085.872410,-5153.815437,-3564.801812
182,-18833.304797,-13921.569123,-13045.696823
183,12410.578553,17022.146368,-1273.991014
184,12941.166611,4272.100263,712.738917
185,-12343.965939,19076.118467,7477.908471
186,16804.148632,-14610.148542,-12428.883694
187,-13046.241476,-10867.146197,5277.207252
188,-417.639266,13590.044875,-14144.463812
189,18225.781067,-12649.695088,3353.869834
190,-135533.926108,-296663.633467,103950.508527
191,-159089.735522,204755.448106,157783.286773
192,4487.551204,-10359.881469,-8871.789503
193,-658.211493,13044.915278,-12412.158787
194,-2285.747275,-16462.768417,-17933.998375
195,-2608.887652,16742.454925,-6938.210047
196,21270.039635,11078.338182,6300.623179
197,-8161.440622,-982.043636,-3425.589689
198,-7258.561349,-5063.705984,-784.991595
199,12932.020935,-8014.436006,17046.176475
200,-18668.800224,-14186.619534,-10189.780805
201,5377.812595,5455.907662,8178.000806
202,5387.242579,-11544.410107,-13029.769773
203,12617.473595,14176.877996,-15182.123229
204,-5161.230043,-1296.183880,2526.382577
205,11356.115858,19129.219635,11501.289498
206,2220.824456,12138.769389,64.324384
207,-5281.007704,2030.173874,14036.444609
208,-5693.744203,-172.851242,4230.518286
209,-2577.042696,-18864.070286,1915.047754
210,8710.620397,-418.802897,12596.546334
211,17029.353461,6104.383584,5951.069127
212,4029.374945,-3944.822200,4133.502608
213,-9190.615977,-7392.979401,-16481.546455
214,3040.522391,11953.115800,9673.419862
215,16532.145551,6502.008769,2710.688858
216,15490.339763,2013.881405,-5148.200367
217,5805.738545,3917.864533,13029.553101
