particle,pos_x,pos_y,pos_z
0,-12034.728289,-3407.322289,3304.507878
1,-5088.596311,-18822.485596,-3148.711186
2,-14490.000393,-7969.212008,-18213.672708
3,9350.140741,-7875.118621,1363.359525
4,-15483.977221,17269.993006,-9906.618604
5,7196.150762,-5177.538004,7623.166539
6,6848.584833,-3499.795225,-5260.747467
7,-49217.025012,98672.193232,-30502.267218
8,620.167230,10243.436701,-3494.327134
9,10224.884163,11158.503421,14949.475746
10,6423.600574,3181.874551,-15462.264689
11,-2946.843979,9138.319101,3054.380511
12,7899.324831,13288.464417,5661.193434
13,12012.840523,-15873.033430,-10605.908109
14,-18038.876314,4057.750168,16852.996889
15,-8824.259762,8145.770406,10868.642905
16,-15482.065662,1828.286443,-2506.365016
17,5875.484377,-6199.886002,11646.489525
18,7186.552315,-18681.492259,389.324529
19,-5297.825676,-10051.177054,3413.395855
20,-6998.978418,2503.137287,7744.468340
21,-7659.943260,-11575.307746,5295.036446
22,9761.427460,-7621.566227,5058.961253
23,-18458.192622,-15631.493338,-4022.546451
24,-18728.046773,-15169.142235,-345.028533
25,5139.187571,12775.974235,10049.324881
26,-773.576398,-8112.701866,-6380.531545
27,14150.928141,-11659.131316,-6876.806409
28,12551.720896,-3820.473475,-10368.325773
29,-11187.957714,894.750934,2049.660793
30,7610.327022,2106.311558,-1617.541682
31,-53435.731387,-60900.921658,-35183.471768
32,-14709.426868,-3250.231912,-11924.246587
33,-12828.763783,13305.903604,-15245.031208
34,-18085.545055,-17179.892966,14959.752703
35,5053.467760,-8052.934282,-16554.609964
36,9428.545827,-16964.069590,15051.914224
37,-5174.995777,-102.504235,10234.882665
38,4318.407406,12788.932163,-12042.699337
39,-12650.468244,4635.785229,5593.462586
40,8865.913551,-815.044666,-7875.497627
41,524.574648,15086.731377,-2053.526531
42,-3778.809244,8824.126037,-13914.467535
43,14016.918329,-15389.087665,17849.918231
44,-2657.618861,-1756.196392,3503.815104
45,11603.370766,5385.103366,-23580.447266
46,-13522.339131,6685.841191,14801.586752
47,14760.531470,9217.983298,1536.518249
48,-6149.449138,16344.571454,4385.601545
49,-38476.375257,72920.890391,363395.624467
50,-15529.495992,-4516.320673,-15951.573443
51,14828.012854,-11401.167076,-1057.008172
52,2757.707921,6254.396290,14194.893477
53,-15906.808389,-4911.958403,1413.742631
54,10765.600424,14090.677038,2206.809805
55,4626.700392,18843.543635,-17516.021116
56,15693.664410,18459.211974,-9567.929876
57,-18381.587253,16807.411811,4148.040332
58,-1809.364942,4613.506223,-13758.971357
59,6714.174027,-12109.345304,-2984.435221
60,337.728537,8956.392905,-8806.318676
61,-11296.937882,1049.392207,329.073628
62,-6372.551315,-14327.093184,16645.244536
63,-4698.897307,11335.134302,183.230796
64,-9975.495870,-8861.739743,-18651.595284
65,-9394.503859,-8046.495715,5666.634357
66,18416.467355,-1693.337974,-1439.024666
67,9945.585856,14381.924464,14273.684081
68,4548.416215,4708.105335,6378.728402
69,-4685.288189,2728.965566,-7971.261816
70,-15935.146810,18246.594331,-1544.186905
71,7584.142756,-18085.190668,15699.699934
72,-3993.453145,9810.981805,8345.441986
73,15046.663077,-2440.920457,8938.077244
74,11650.100558,-12067.080949,-4065.662834
75,-13834.352464,10347.600193,18225.055215
76,-477.935902,-17526.999349,5588.384543
77,11657.988987,4769.383441,-16497.015910
78,11915.933892,7248.122648,1951.779407
79,-28.988256,-5190.090344,10702.840475
80,-18113.249977,3422.208820,6567.587924
81,17318.693642,-6507.210357,-15873.861316
82,16980.437182,-8882.580731,10837.971081
83,-14007.408427,-5580.698358,13233.606466
84,-3946.593242,-10520.153679,-12958.757219
85,-9374.364871,2029.304596,12782.657263
86,-2898.870408,-14480.310304,12763.587838
87,18284.414119,7666.028778,-16590.966979
88,9233.132730,18074.282509,16978.137095
89,-3013.948475,17671.640980,12654.002083
90,10622.544334,-11787.316615,-5071.595302
91,-8274.473801,198.468228,-1449.141842
92,-3913.294883,-15901.049383,-8839.951471
93,14171.655105,7247.815262,2911.230301
94,-6093.032522,4516.294263,1040.104826
95,-868.351973,-786.373110,18137.907456
96,1125.882461,-16809.176199,11691.125195
97,-13496.254239,9672.639336,12163.137315
98,-4644.407767,-5872.219797,-11584.488968
99,-11785.263534,13716.920002,337.374050
100,-17920.911165,10980.292853,-13037.708703
101,-17051.732681,-5687.777455,-4144.165658
102,14089.241396,13481.211981,12234.458803
103,-5803.277654,-14623.481491,15521.292972
104,-15081.385316,12212.462903,-16144.372341
105,8664.128969,14574.227823,1708.925081
106,14470.988724,16547.189464,16400.490016
107,-2432.154517,-11901.095071,-8817.032117
108,116.468512,10606.498834,-11133.912640
109,1338.587354,8108.543107,14225.351292
110,2505.091720,8378.359466,-10837.877952
111,12314.036967,-8689.463668,-6569.670784
112,-8269.585888,14973.463696,1037.262402
113,-5555.731749,9132.740430,-18665.260976
114,13365.477223,10121.953814,-8829.006675
115,-11003.150809,6668.152141,-3224.816247
116,-6600.211340,5349.945462,-4223.858392
117,-12436.376402,8132.585866,4298.590670
118,5210.245871,-10690.769613,17134.823518
119,17535.569235,3176.175920,-6837.517815
120,-5695.854923,816.417295,-11330.709520
121,8648.782912,-10947.814540,2799.551386
122,8258.840719,-10429.824902,-6301.084261
123,-11772.390188,9448.035532,-7172.344532
124,6380.993134,17297.332254,7360.557459
125,-5927.656019,-12232.399871,-9728.956155
126,-8133.295494,-6594.388922,-5640.248468
127,-3765.716983,-8211.601471,-11016.326094
128,-1644.178953,-5917.051217,13210.193322
129,14706.580056,-13998.603566,14161.483175
130,-16380.589898,-15654.134054,19130.513475
131,-266.045359,2878.318080,-18328.409725
132,9263.107871,-12256.018404,-1549.053345
133,9490.754819,-18232.853105,-15719.631713
134,-14819.566388,13180.251844,-11807.933781
135,-248946.342253,-341752.602735,-194358.946656
136,17655.028745,-6160.408579,-8770.411419
137,-14811.935159,4831.090736,5250.026655
138,-14641.840019,-2356.475708,-8433.380483
139,-2341.901569,-8025.603394,-17770.625053
140,-12195.310548,715.274181,11125.904904
141,-10978.131984,6173.305863,-16977.403917
142,-1095.884506,-7529.506678,-15191.045201
143,-12682.380783,16755.765192,-12979.731901
144,13786.463989,7035.242354,7766.525762
145,11427.955228,-1595.749848,5041.454322
146,10890.359050,-11122.141080,3797.638951
147,-47.051603,18158.262686,9515.613096
148,-4029.154735,11604.434910,15283.380618
149,6302.844198,-6548.066177,-2100.979954
