particle,pos_x,pos_y,pos_z
0,-9832.600136,-4825.160061,7830.782045
1,-4690.366817,-16566.332173,-2899.616702
2,-13423.364440,-7540.600339,-16376.131159
3,8401.508241,-7030.001774,1263.588227
4,-14299.627696,15646.679181,-9304.751951
5,6625.621821,-4646.397473,6750.129081
6,6193.590695,-3237.574716,-4693.119072
7,-125384.514958,289612.268591,-98616.426070
8,600.024959,9161.345398,-3144.099476
9,9396.368284,10729.781417,13459.296146
10,6154.729021,2905.507605,-13485.750607
11,-3009.847436,7976.829626,2969.366689
12,6783.240357,12289.152579,5053.662721
13,11093.685813,-14360.525904,-9871.610114
14,-16508.944587,3973.047801,15493.990777
15,-8076.021501,7440.545454,9766.748986
16,-10296.479805,-1361.992303,2918.690157
17,5320.932035,-5686.021994,10285.355161
18,6723.029595,-16446.873420,342.787002
19,-4653.641034,-8838.009621,2922.384078
20,-2973.913436,7425.222183,4184.207611
21,-7187.666599,-10358.194876,4826.952380
22,7366.234726,-5069.659973,4395.264176
23,-16632.050589,-14423.242426,-3949.509770
24,-16824.991174,-14138.892409,-457.240186
25,4854.694560,11076.350539,9149.159659
26,-571.021450,-7258.051439,-5764.063272
27,7322.200260,-74.627884,-2883.012521
28,13842.201691,-5359.340806,-12053.100727
29,-9801.379199,814.364631,1936.523801
30,6589.721997,2109.823021,-1557.091079
31,-86739.333030,-108800.393086,-78876.962171
32,-13492.525299,-3014.267914,-10807.699897
33,-12087.357010,12305.975996,-14145.117425
34,-16767.259507,-16082.141720,14234.607433
35,4783.461869,-7335.635278,-14684.189069
36,8686.667890,-15546.161908,13996.849718
37,-4556.333174,-122.473350,9137.198482
38,5178.670311,13331.491011,-22005.519411
39,-11077.851193,4390.210182,5065.671635
40,7954.464376,-687.242996,-7178.356743
41,3280.066221,20422.998491,-19771.369876
42,-3626.930804,7803.677587,-12399.744171
43,13083.972824,-14372.728507,16372.200067
44,-2410.077205,-1826.944612,3068.137465
45,35359.869830,10514.422563,-35374.575810
46,-24645.125287,6712.654442,19861.467547
47,12562.986011,8764.811002,268.096626
48,-5688.557142,14454.012981,4017.234067
49,-63947.851746,146628.671791,667523.298606
50,-14133.927779,-4445.762039,-14661.843510
51,13250.519706,-10483.681471,-991.793288
52,2578.408645,5851.403318,12383.390475
53,-14158.789245,-4534.814772,1309.534078
54,9783.025129,12520.769884,1951.451026
55,4424.310379,17120.854905,-16255.066771
56,14633.567157,16665.141646,-9058.525657
57,-16845.329499,15264.853862,4013.237698
58,-1755.382156,4089.649193,-12091.207012
59,5597.525412,-10897.292342,-2684.505934
60,434.927073,7975.400504,-7970.629838
61,-10001.560324,924.512006,229.802618
62,-5911.530637,-13100.861019,14956.103343
63,-4189.922962,9945.012012,352.648700
64,-9282.903272,-8345.963069,-16578.895444
65,-8466.072718,-7384.637744,4899.411644
66,16102.795328,-1606.943974,-1436.848460
67,9226.527197,13180.098862,13047.682157
68,4196.664510,4305.370570,5553.883916
69,-8958.546570,1655.976518,-13523.011757
70,-14679.069022,16521.167514,-1347.930992
71,9213.005343,-16846.631388,15303.499137
72,-3796.601245,8628.829147,7443.595110
73,13520.531925,-2392.389399,8189.916642
74,10690.457030,-11132.297358,-3698.121031
75,-12667.834270,9615.915206,16710.091256
76,-32152.637914,-11981.443347,-3998.080926
77,-33770.787245,25197.455520,-60321.559154
78,10523.572775,6722.634770,1750.749310
79,292.358404,-4707.709847,9533.162161
80,-15903.843512,3233.746907,6156.245872
81,15741.536806,-6113.860651,-14638.182173
82,15244.744708,-8087.349905,10166.072240
83,-12841.856162,-5305.873342,12250.719341
84,-3572.188630,-9582.270269,-11622.447624
85,-8647.841504,1784.026792,11310.999566
86,-2762.878814,-13327.694327,11445.831156
87,16400.782583,7348.534494,-15446.370411
88,8699.023616,16554.163478,15575.970447
89,-2590.985253,15782.069626,11674.156819
90,9598.233093,-10509.495999,-4502.902529
91,-7195.382620,267.707902,-1289.929028
92,-3592.457573,-14335.057203,-8008.082140
93,17316.418265,12655.719701,12774.343648
94,-5580.953779,4112.104165,737.959040
95,-767.705778,-776.038844,15647.364127
96,934.103837,-15017.141415,10705.933641
97,-12249.177140,8980.098101,11190.200655
98,-4318.220627,-5415.546245,-10179.669314
99,-10740.989565,12249.281385,381.321493
100,-16032.026849,10227.056349,-12143.433406
101,-15082.809315,-5267.793720,-3750.179544
102,13007.267502,12422.601380,11368.064965
103,-5507.911448,-13928.282052,12282.600939
104,-13941.039785,11432.712374,-14807.598386
105,7902.184565,12948.427031,1486.416217
106,13657.780513,15329.019092,15119.527828
107,-1936.987611,-10557.000380,-8111.999493
108,123.791152,9599.433523,-9964.337744
109,1366.165206,7365.056245,12555.843521
110,2422.334580,7541.592669,-9575.759219
111,9095.711026,-17439.243670,4270.808600
112,-7694.251065,13235.821943,1152.301727
113,-5147.264520,8590.442130,-16590.233417
114,12169.379998,9251.813345,-8296.716581
115,-17932.656474,2351.815668,-6834.357507
116,-6076.933705,4578.830332,-3089.388860
117,-10995.940844,7264.732744,3802.212738
118,4828.262464,-9983.084749,15193.352291
119,15312.817358,2838.737475,-6513.617139
120,-5263.819386,694.689186,-10120.907169
121,7981.648752,-9720.959770,2418.954136
122,7468.734601,-9411.834802,-5778.649371
123,-10535.258195,8578.023689,-6557.967765
124,5719.492535,15194.744594,6801.336786
125,-5575.702859,-10767.273868,-8765.580554
