particle,pos_x,pos_y,pos_z
0,-9632.466281,-4923.422122,8159.052182
1,-4650.769003,-16337.877456,-2873.076401
2,-13315.824845,-7497.605967,-16189.604227
3,8306.561744,-6944.386668,1253.957081
4,-14178.137584,15482.523185,-9243.711289
5,6596.593967,-4572.548046,6649.372545
6,6125.959030,-3212.393633,-4633.711579
7,-131243.345719,304299.507042,-103855.824155
8,596.773510,9049.674821,-3107.422611
9,9324.090680,10650.462837,13310.123857
10,6129.182047,2878.279675,-13282.016209
11,-3022.599872,7856.197554,2963.877837
12,6715.232507,12175.364504,4990.068097
13,11000.001838,-14206.171850,-9796.927296
14,-16353.913736,3965.499876,15356.380380
15,-8000.177148,7369.099092,9654.350320
16,-9859.137636,-1604.904276,3333.843194
17,5263.651080,-5634.061625,10146.047479
18,6675.633540,-16219.326988,338.387165
19,-4582.265144,-8713.523924,2865.297179
20,-2643.386981,7803.084526,3882.966630
21,-7146.949317,-10232.380064,4779.239258
22,6783.933076,-4459.910650,4269.772606
23,-16450.383157,-14303.579506,-3948.497569
24,-16632.397704,-14034.249716,-471.101275
25,4822.923654,10916.447548,9050.853980
26,-549.170206,-7168.697230,-5699.231276
27,6765.211668,823.479130,-2568.968073
28,13903.127358,-5468.531991,-12156.074323
29,-9657.778122,805.877741,1925.204293
30,6482.534915,2098.876283,-1547.548848
31,-89300.171588,-112483.778095,-82237.188326
32,-13377.405842,-2976.967672,-10701.238625
33,-12012.614707,12204.552363,-14034.860465
34,-16633.536007,-15970.282789,14162.359239
35,4755.460154,-7261.831018,-14493.733935
36,8610.283526,-15401.739090,13888.183067
37,-4435.377133,-136.424473,8986.379431
38,5240.595846,13349.810297,-22731.580492
39,-10917.284227,4364.616938,5012.075757
40,7861.420037,-673.471557,-7107.851792
41,3492.286170,20795.416192,-21110.847918
42,-3627.397506,7694.216255,-12247.216198
43,12989.393016,-14269.285005,16223.505222
44,-2383.715944,-1842.218441,3021.620088
45,37176.473972,10905.522437,-36268.344407
46,-25471.762035,6709.252180,20227.103096
47,12279.364971,8728.890565,53.991734
48,-5622.601135,14274.649219,3964.903278
49,-65907.186772,152298.481219,690917.641608
50,-13994.817886,-4443.226933,-14545.119430
51,13090.646733,-10390.615175,-984.696361
52,2558.698093,5810.011832,12196.543390
53,-13981.552315,-4495.198879,1300.139171
54,9682.743013,12359.460740,1924.885517
55,4433.523879,16974.472960,-16166.003331
56,14525.468298,16482.414916,-9005.612788
57,-16676.524962,15117.256503,3994.357858
58,-1749.695447,4035.793135,-11919.537346
59,5499.998479,-10770.941167,-2655.536075
60,446.713070,7876.941573,-7886.663816
61,-9867.434633,910.897087,219.371387
62,-5863.233188,-12974.300540,14784.639771
63,-4137.714147,9802.769010,370.452074
64,-9223.169717,-8261.917146,-16346.299531
65,-8332.448986,-7297.839795,4829.991125
66,15867.663718,-1598.896235,-1437.773374
67,9163.172764,13038.357737,12938.338278
68,4117.221643,4270.983121,5496.724909
69,-9266.879787,1567.290236,-13913.033492
70,-14550.411347,16347.789116,-1320.932171
71,9652.036357,-16772.240665,15361.092623
72,-3778.315680,8507.608027,7352.365235
73,13346.816002,-2354.363499,8111.448139
74,10566.980262,-11009.171277,-3660.926984
75,-12559.995223,9545.462748,16551.721422
