particle,pos_x,pos_y,pos_z
0,-8353.439494,-5474.971037,10037.807556
1,-4384.355021,-14781.504430,-2691.288916
2,-12586.381966,-7212.559938,-14919.056580
3,7685.927163,-6355.350387,1198.316332
4,-13348.212477,14370.633806,-8828.393994
5,6304.938554,-4088.880546,5866.946648
6,5654.691904,-3049.192003,-4218.067238
7,-166396.075594,392422.344038,-135292.009561
8,571.143367,8279.516926,-2856.900470
9,8852.480069,10038.249316,12301.652853
10,5975.061041,2702.438609,-11874.503370
11,-3170.413302,6981.436285,2933.137264
12,6242.451024,11331.263227,4597.313863
13,10358.037238,-13151.702755,-9287.403364
14,-15299.478519,3917.009194,14421.393409
15,-7481.489144,6883.377143,8883.544420
16,-7095.584579,-3080.778848,5746.836576
17,4872.848295,-5282.295838,9189.783706
18,6351.122306,-14665.005038,309.868368
19,-4029.554264,-7970.043356,2632.181185
20,-665.339398,9962.599914,2037.581696
21,-7034.708548,-9463.218423,4408.895967
22,3222.234749,-771.748335,3476.265044
23,-15224.289811,-13626.136054,-3840.831716
24,-15322.629890,-13321.992815,-578.238752
25,4602.295828,9858.453188,8361.366584
26,-401.346048,-6550.317337,-5262.172125
27,3357.689895,6193.816912,-652.118814
28,14146.277916,-6072.727126,-12678.479401
29,-8665.436514,748.517925,1847.455907
30,5743.609498,1997.943995,-1477.904707
31,-104663.547895,-134581.991996,-102396.996565
32,-12320.911248,-2729.724947,-10092.245672
33,-11510.640084,11514.964139,-13290.512632
34,-15725.472969,-15212.135367,13681.018730
35,4560.691821,-6751.524290,-13195.664049
36,8092.558967,-14416.745761,13143.835009
37,-3799.733363,-139.038147,7973.798865
38,5597.406577,13410.290438,-26988.745441
39,-9819.502108,4190.555897,4641.962659
40,7216.185972,-572.831760,-6625.866682
41,4757.855327,22969.637792,-29082.141578
42,-3244.355264,7076.119430,-11161.894131
43,12345.258704,-13564.976734,15215.278612
44,-2298.514589,-1894.301385,2517.671444
45,48055.126958,13245.980384,-41611.149054
46,-30371.658985,6675.308104,22375.593291
47,10444.384194,8453.208008,-1218.015816
48,-5189.751442,13016.475781,3606.550111
49,-77663.180902,186317.301980,831283.534916
50,-12946.538781,-4342.239711,-13692.018898
51,12007.022155,-9758.493094,-926.053425
52,2414.001769,5530.174338,10903.805534
53,-12770.937196,-4232.823249,1245.230533
54,8994.322887,11248.647803,1745.592315
55,4465.740138,15966.194622,-15519.338108
56,13781.152940,15227.353457,-8642.980666
57,-15551.312818,14175.890682,3912.974488
58,-1715.321158,3662.543959,-10737.840314
59,4875.333356,-9896.709506,-2460.001896
60,539.323349,7211.662353,-7318.702830
61,-8944.082258,816.067669,144.860682
62,-5539.621002,-12098.257308,13620.723388
63,-3782.921280,8825.490654,491.185030
64,-8799.153449,-7886.843634,-14714.483087
65,-7542.803437,-6746.569180,4566.205122
66,14270.867229,-1548.955757,-1451.187248
67,8711.346079,12102.769357,12160.065133
68,3515.391820,4045.364932,5027.607852
69,-11042.081519,1020.814613,-16096.289076
70,-13685.149970,15176.207656,-1156.435967
71,12231.632868,-16195.366123,15611.443292
72,-3674.611910,7675.251621,6741.356894
73,12194.857129,-2150.300900,7566.428362
74,9677.487170,-10121.373646,-3438.963331
75,-11855.585072,9076.166935,15462.346319
76,-48946.260035,-8840.775203,-9150.137348
77,-60550.018418,37205.491849,-86188.993175
78,9402.908390,6309.263627,1600.689791
79,588.893650,-4313.218502,8603.723383
80,-14142.160518,3084.010377,5830.762453
81,14501.148489,-5790.966404,-13644.709173
82,13879.998328,-7600.760052,9570.023491
83,-12074.503023,-5067.585231,11472.963499
84,-3326.558796,-8594.619643,-10567.626543
85,-7783.585065,1610.038656,10222.263135
86,-2632.612141,-12336.084197,10406.453512
87,14880.058838,7095.378110,-14580.625814
88,8407.274812,15315.658227,14528.772555
89,-2334.112542,14403.162402,11004.640536
90,8681.571982,-9707.929725,-4233.165645
91,-6372.713145,322.192217,-1150.337537
92,-3306.547500,-13110.543701,-7315.426660
93,18578.393378,15351.574038,17917.352809
94,-5184.029923,3806.559955,498.692155
95,-652.551787,-727.928338,13907.826276
96,763.220020,-13570.900021,9925.065789
97,-11279.435267,8454.859186,10482.080577
98,-4041.269285,-5059.717450,-8962.547745
99,-9919.364849,11127.287171,364.547539
100,-14527.827625,9599.967735,-11448.783944
101,-13536.691754,-4917.805465,-3420.734631
102,12151.065554,11576.752462,10666.684083
103,-5177.111530,-13403.381110,9496.657064
104,-13019.713774,10807.671353,-13734.518758
105,7299.624318,11657.165776,1292.986606
