particle,pos_x,pos_y,pos_z
0,-11108.200089,-4095.263692,5438.612308
1,-4930.910090,-17940.964002,-3054.773855
2,-14072.563284,-7801.163564,-17495.190787
3,8977.590108,-7543.693934,1323.896890
4,-15025.012808,16635.692050,-9671.106983
5,6931.022908,-5001.996498,7300.735098
6,6595.146623,-3395.217016,-5042.432832
7,-84372.138540,186800.318284,-61940.206755
8,614.994227,9825.359147,-3360.767267
9,9874.588261,11105.229861,14353.335307
10,6315.250712,3073.303031,-14698.699284
11,-2960.368381,8689.242593,3015.265296
12,7316.483528,12865.250588,5475.864274
13,11653.998638,-15284.393639,-10319.392685
14,-17441.316379,4022.522521,16321.805884
15,-8530.830826,7870.758782,10439.494430
16,-13207.407131,346.422713,-3.111677
17,5661.937980,-5998.381766,11116.447972
18,7006.434903,-17811.501254,370.324754
19,-5052.963404,-9578.332347,3228.074963
20,-5270.342925,4697.995970,6204.837540
21,-7465.082678,-11103.003619,5113.646125
22,9344.006882,-7194.436255,4891.093699
23,-17743.262421,-15157.688192,-3988.002074
24,-17984.423777,-14767.159774,-384.400213
25,5038.155959,12072.488070,9717.613831
26,-703.143785,-7780.623268,-6153.213909
27,11098.570871,-6346.899008,-5061.697845
28,13254.518589,-4556.142715,-11220.164046
29,-10651.308573,864.393514,2005.177156
30,7229.525031,2137.796409,-1601.550588
31,-68810.318885,-83012.801744,-55352.619267
32,-14225.121931,-3167.684664,-11485.107607
33,-12538.637063,12914.415046,-14814.124554
34,-17571.064383,-16752.628206,14674.402487
35,4949.182173,-7776.207695,-15825.745108
36,9143.183138,-16410.192388,14644.190069
37,-4991.428619,-102.498601,9786.267907
38,4724.534779,13119.790620,-16761.588948
39,-12040.571058,4540.732583,5388.029915
40,8510.110165,-767.403865,-7602.479358
41,1785.231144,17677.776099,-10294.041908
42,-3712.713638,8438.098738,-13322.124403
43,13652.509999,-14993.033908,17269.716017
44,-2564.106214,-1771.928357,3337.377241
45,22605.804835,7765.121281,-29077.477968
46,-18754.086886,6714.256634,17221.056366
47,14201.778202,8976.699860,1536.333047
48,-6010.245336,15558.162794,4256.830854
49,-50232.476517,106939.939876,503762.591886
50,-14858.656169,-4503.718195,-15462.867102
51,14211.935006,-11043.000964,-1030.741194
52,2689.945749,6098.810746,13493.602632
53,-15223.548745,-4772.564635,1371.784736
54,10382.426069,13480.732707,2111.292610
55,4498.787200,18152.789985,-16970.165218
56,15275.928955,17755.016094,-9375.583819
57,-17822.474956,16165.766919,4097.189984
58,-1789.787880,4409.769237,-13112.203166
59,6231.038444,-11647.232375,-2863.535078
60,371.742496,8569.976221,-8477.551615
61,-10796.913309,1001.840768,290.328626
62,-6195.692748,-13852.103263,15988.299011
63,-4502.622550,10795.444249,247.391592
64,-9712.354872,-8728.060395,-17823.004588
65,-9030.674873,-7788.830056,5388.234725
66,17514.029349,-1658.039248,-1436.337624
67,9623.250969,13945.931768,13762.875840
68,4530.638068,4541.158492,5963.472904
69,-6717.139798,2253.660603,-10623.301511
70,-15483.469825,17581.271608,-1557.161319
71,7501.954674,-17464.624128,15298.313937
72,-3914.205482,9351.973796,7994.373454
73,14466.286651,-2446.371865,8634.688947
74,11323.250458,-11764.141427,-3984.690636
75,-13347.556616,10050.777563,17647.187602
76,-15186.637147,-15056.984832,1168.093474
77,-6972.453890,13173.743992,-34415.724253
78,11374.429767,7043.411870,1871.768861
79,92.816258,-5003.259508,10246.499801
80,-17252.329703,3348.115157,6406.805698
81,16700.567562,-6356.757373,-15394.302810
82,16313.531845,-8582.713785,10577.841651
83,-13437.295964,-5438.765448,12758.561389
84,-3786.141829,-10164.139769,-12428.022731
85,-9090.836096,1934.244796,12224.988387
86,-2849.292173,-14030.377954,12254.773263
87,17594.331024,7582.640730,-16021.990667
88,9026.422276,17476.507922,16433.397341
89,-2823.188436,16868.062337,12282.485722
90,10197.305765,-11294.117963,-4932.637382
91,-7860.131140,142.401242,-1388.979888
92,-3793.440658,-15288.281109,-8519.807182
93,15747.501253,9801.693389,7501.241779
94,-5895.244431,4355.361900,925.410640
95,-877.908816,-730.070948,17140.688651
96,1053.803521,-16113.985712,11308.203961
97,-13009.716860,9401.030066,11779.213889
98,-4563.391404,-5578.643664,-11048.826484
99,-11377.525373,13141.696066,353.299734
100,-17184.381187,10690.694822,-12685.370104
101,-16282.214547,-5523.651019,-3993.758748
102,13665.892367,13069.459927,11899.195460
103,-5713.071537,-14178.990601,14834.007942
104,-14637.302278,11909.680809,-15626.070531
105,8366.070094,13939.590011,1625.411316
106,14154.149127,16069.932644,15902.112769
107,-2293.552931,-11444.176513,-8691.879447
108,121.145626,10212.977597,-10676.049861
109,1350.879735,7818.064231,13576.524959
110,2470.452360,8048.224020,-10343.724856
111,10891.929769,-12821.880535,-1563.956237
112,-8040.684416,14294.857080,1076.795629
113,-5398.556417,8916.015038,-17855.831531
114,12899.696745,9783.957979,-8621.876671
115,-14337.541130,4687.909437,-4895.087093
116,-6286.429235,5027.652175,-4011.454177
117,-11866.565989,7828.816271,4058.414444
118,5063.443164,-10409.123935,16381.283950
119,16669.689788,3053.133191,-6704.463089
120,-5560.361821,903.342093,-10798.147409
121,8376.698024,-10475.366697,2656.821132
122,7949.960072,-10032.544266,-6099.349297
123,-11297.408178,9113.060658,-6929.077754
124,6128.931787,16484.651351,7140.218062
125,-5783.300607,-11670.906659,-9358.667659
126,-7843.935221,-6344.771125,-5398.152078
127,-1606.762995,-11505.550103,-13168.699488
