particle,pos_x,pos_y,pos_z
0,-12254.293051,-3358.078388,2946.923511
1,-5130.955921,-19057.555039,-3173.558817
2,-14601.048484,-8014.332847,-18405.907955
3,9450.664620,-7964.510054,1374.372916
4,-15605.664660,17439.178285,-9969.605774
5,7285.918886,-5205.228336,7699.273784
6,6915.662711,-3528.087371,-5318.739393
7,-37497.726727,69294.274168,-20022.369839
8,620.496248,10355.655641,-3529.068498
9,10307.111926,11189.754251,15108.310165
10,6453.270133,3210.467577,-15664.014706
11,-2945.100099,9257.238376,3065.706415
12,8019.073481,13402.017117,5697.086910
13,12109.504161,-16030.055224,-10682.822650
14,-18198.446980,4067.439163,16995.502962
15,-8902.262585,8218.882670,10982.747165
16,-16194.455761,2319.165291,-3334.517041
17,5932.605629,-6253.445446,11787.250756
18,7234.699126,-18913.074222,394.864847
19,-5361.384522,-10177.164606,3462.838822
20,-7119.473331,2478.659890,7870.426908
21,-7713.309600,-11701.398522,5342.587811
22,9872.109470,-7733.243495,5104.258902
23,-18649.012312,-15758.444942,-4033.094145
24,-18926.856897,-15276.803783,-335.506939
25,5174.658404,12967.195981,10117.308891
26,-791.009416,-8203.636212,-6439.611061
27,15128.439160,-13407.587929,-7471.376240
28,12710.800149,-3771.047794,-10413.515350
29,-11330.734882,902.481691,2061.744087
30,7702.378107,2169.470295,-1646.031153
31,-48308.462951,-53527.526091,-28458.780031
32,-14838.973775,-3271.676705,-12041.851404
33,-12906.660785,13410.690769,-15360.151800
34,-18223.168596,-17293.717349,15036.524752
35,5081.050713,-8125.974377,-16748.932278
36,9503.340903,-17112.869797,15159.412369
37,-5200.458612,-99.451957,10348.242620
38,4179.574631,12644.774568,-10435.625254
39,-12812.533332,4661.248004,5648.123089
40,8961.740987,-827.160075,-7948.506564
41,106.232113,14173.493665,701.228688
42,-3797.049404,8924.381650,-14073.246121
43,14114.436769,-15495.232394,18005.545869
44,-2681.507557,-1753.512059,3547.154406
45,7920.234504,4585.403622,-21711.501706
46,-11749.043124,6669.361266,13957.068003
47,14916.291273,9284.137057,1538.778526
48,-6189.279959,16552.086867,4420.715953
49,-34557.651683,61581.162612,316606.415074
50,-15591.463298,-4577.197462,-16145.425565
51,14992.808052,-11497.213542,-1063.970568
52,2775.777222,6295.580199,14380.823361
53,-16089.183748,-4949.201503,1425.624032
54,10867.997032,14252.540276,2232.993596
55,4659.695398,19025.549412,-17659.668317
56,15805.570668,18648.321640,-9619.354362
57,-18517.633767,16941.363688,4137.421875
58,-1814.102211,4667.811075,-13930.587680
59,6870.041316,-12226.932166,-3019.619358
60,329.845156,9060.407507,-8895.462530
61,-11430.180363,1062.002225,339.429874
62,-6419.075843,-14453.676059,16819.694886
63,-4750.271915,11478.530095,166.037556
64,-10044.658699,-8900.629892,-18873.358790
65,-9492.136145,-8115.440039,5739.128911
66,18657.434474,-1703.190250,-1439.864705
67,10029.677721,14501.789913,14406.807539
68,4674.766139,4751.213658,6425.629179
69,-3990.987069,2880.341934,-7064.891594
70,-16046.495529,18417.488007,-1535.938010
71,7610.682827,-18252.015992,15808.152397
72,-4014.860111,9932.303627,8438.521608
73,15203.061601,-2441.829039,9019.898230
74,11753.310068,-12159.641552,-4096.242336
75,-13981.344700,10432.344464,18371.733453
76,4431.693975,-18298.015152,7056.667655
77,11725.110448,4750.603663,-16696.321922
78,12060.477679,7303.317690,1973.884704
79,-61.170781,-5239.648633,10824.551966
80,-18342.974905,3442.833277,6609.993860
81,17484.634830,-6546.016143,-16000.894162
82,17157.534417,-8961.268061,10906.670991
83,-14154.349594,-5621.363412,13360.749033
84,-3988.839206,-10618.159380,-13099.789515
85,-9450.303653,2054.901892,12930.405116
86,-2911.793964,-14600.732254,12898.137459
87,18464.496333,7693.276956,-16736.593382
88,9287.984066,18234.089415,17124.023137
89,-3061.292505,17884.711495,12751.182524
90,10760.009147,-11907.687448,-5103.210579
91,-8374.324740,228.474702,-1469.698386
92,-3945.043376,-16067.054610,-8924.241492
93,13600.112886,6381.767616,1378.972431
94,-6146.268899,4559.655100,1070.997300
95,-865.120454,-803.304575,18399.614981
96,1144.370472,-16994.050015,11792.666174
97,-13626.051505,9745.606871,12266.318018
98,-4706.832279,-5878.727992,-11739.709845
99,-11894.045166,13871.709808,333.953177
100,-18115.868072,11056.871838,-13133.914092
101,-17257.048063,-5731.242595,-4183.488264
102,14202.435108,13591.356415,12323.075502
103,-5837.182673,-14750.167709,15681.838266
104,-15200.215735,12292.920736,-16282.090845
105,8744.458549,14744.016695,1730.476458
106,14555.476121,16675.692179,16533.226125
107,-2509.176048,-12066.503784,-8895.768471
108,115.002636,10711.781108,-11256.453975
109,1335.234142,8185.898115,14398.440701
110,2514.222858,8467.415875,-10970.700371
111,12755.264274,-7290.109072,-8228.169593
112,-8331.262322,15154.814920,1027.673116
113,-5597.229229,9191.562781,-18881.140485
114,13489.823536,10212.057197,-8884.956562
115,-9857.108941,7312.004570,-2661.722665
116,-6686.288686,5427.122351,-4260.756223
117,-12587.309353,8216.863031,4360.922597
118,5248.500520,-10767.370020,17335.510761
119,17767.067608,3207.188385,-6873.923042
120,-5734.525882,807.284449,-11472.920270
121,8723.144506,-11072.687992,2838.697055
122,8341.319012,-10536.387216,-6353.748850
123,-11897.337593,9535.385823,-7238.703015
124,6447.748954,17513.016785,7418.843550
125,-5966.758826,-12381.282919,-9827.209560
126,-8209.770923,-6660.439184,-5704.168292
127,-4477.275784,-7088.900491,-10269.426543
128,-1675.832439,-5973.967623,13374.206890
129,14817.957456,-14112.929407,14277.755937
130,-16481.935601,-15743.388996,19276.798098
131,-273.193938,2872.223425,-18554.259869
132,9353.518124,-12373.415539,-1552.613149
133,9537.497132,-18405.888147,-15834.014239
134,-14931.961995,13300.069746,-11900.620249
135,-214963.208434,-293117.014635,-165317.687526
136,17864.623776,-6156.412292,-8837.444807
137,-14998.390231,4867.172674,5293.523791
138,-14822.635979,-2356.044985,-8512.205927
139,-2360.236443,-8073.138107,-17988.131040
140,-12340.613996,699.365720,11254.573167
141,-11075.227224,6179.145921,-17192.073120
142,-1063.983398,-7584.878688,-15370.430526
143,-12760.495532,16926.729161,-13047.047120
144,13946.090589,7086.577462,7838.945085
145,11566.579278,-1613.644057,5090.523304
146,12545.747206,-8639.201757,5214.330086
147,-55.847685,18384.576977,9584.649787
148,-4068.630896,11707.875750,15448.792670
149,6377.337091,-6628.218421,-2108.572474
150,13613.758478,13265.271331,15466.652514
151,379270.365438,-9837.348898,-217281.702208
152,-15356.321949,3302.360129,-12445.625066
153,-5915.561600,-1582.334290,-599.940252
154,-18636.157489,-1487.363036,13236.597449
155,-6264.130226,-15833.060191,-3982.997274
156,18216.233274,-4900.277293,-225.686051
157,16524.484139,853.658364,16517.400996
158,-10187.727593,-17693.890095,-18708.030453
159,3113.310024,13605.831083,9956.739635
160,19032.773631,-11277.950747,16146.547464
161,18566.968449,14063.617437,2672.332167
162,-1195.575816,2168.227662,-7629.408447
163,8419.994700,12549.902575,16873.871298
164,-17432.220134,17506.013092,-13898.692140
165,4844.498408,-6835.565424,-6754.892876
166,1279.523384,14534.471286,12973.003624
167,-17507.496222,-4981.512434,-16796.396761
168,19269.828697,-109961.117628,-64692.441095
169,7513.372820,7674.452529,15222.504867
170,1254.744735,7838.031130,428.738847
171,-6197.895036,1487.688983,16082.922099
172,6267.399917,-340.610409,6832.929963
173,-16820.988276,11594.277800,1519.903335
174,14132.071150,-453.519967,-16384.242240
175,-10110.368345,15361.567062,-8758.067397
176,18336.985650,-8816.172610,-10801.565650
177,-16844.752035,-13265.579283,18408.628526
178,13807.909537,721.501305,14250.800945
179,9486.265538,-15698.540771,-5197.854210
180,-13898.928779,-15684.671612,1161.915386
181,-15917.715178,-5116.581658,-3530.353808
182,-18682.391222,-13837.001744,-12987.915659
183,12322.167311,16872.240817,-1269.167206
184,12802.193499,4246.831161,720.746980
185,-12272.724725,18899.054685,7442.074032
186,16657.492371,-14507.229889,-12355.412229
187,-12935.147401,-10781.390635,5240.736910
188,-414.902760,13476.531167,-14009.182936
189,18056.891804,-12559.523542,3338.432371
190,-165027.829015,-353036.153056,123734.248983
191,-186576.212472,247727.965695,188179.613397
192,4458.051740,-10272.150913,-8794.114673
193,-661.989762,12922.278174,-12298.052269
194,-2252.424290,-16353.367340,-17777.181498
195,-2580.057193,16562.610390,-6891.675236
196,27128.068040,12062.446123,13562.853432
197,-8071.869829,-974.810484,-3384.321764
198,-7149.683610,-5020.856042,-772.941352
199,12846.038326,-7967.756741,16895.665703
200,-18491.533290,-14076.936055,-10133.976951
201,5330.553366,5415.756861,8095.908833
202,5364.715463,-11469.688502,-12936.022844
203,12539.506033,14076.827195,-15052.603610
204,-5130.393663,-1280.251366,2471.476188
205,11288.692020,18951.755334,11437.158087
206,2221.322792,12005.454829,44.976365
207,-3829.676318,3379.612754,15048.282994
208,-5632.313634,-164.484257,4183.937371
209,-2579.613519,-18648.968374,1911.836694
210,8644.933088,-429.717584,12485.538997
211,16853.045576,6059.192713,5921.799324
212,3992.249186,-3958.520538,4098.002586
213,-9141.856701,-7353.360451,-16338.362854
214,3023.479657,11853.318196,9580.463310
215,16350.019759,6454.838657,2694.938604
216,15332.795346,2001.460665,-5116.199205
217,5762.051041,3886.699468,12906.211584
218,-10756.703354,17555.007455,-12916.957501
219,3871.937725,-5968.030873,-2086.698495
220,13965.645672,-4196.939100,2997.811690
221,-2351.891831,-9921.117578,16171.601920
222,17467.106274,-11224.177809,13340.241964
223,-5248.652190,-1570.016424,18856.192401
224,-7761.176966,-433.512857,7379.896752
225,15646.601536,-1071.212487,-1104.965838
226,-5210.207172,1062.506838,5194.961542
227,14346.260064,15048.388549,7076.645260
228,-15749.809854,12368.269504,-169.300841
229,12546.562900,-11448.319440,-12421.247760
230,-13896.199122,-9878.084343,-5221.417172
231,-9939.187345,-2966.742790,18792.640006
232,15794.980310,-7774.810404,-7447.218613
233,3716.079099,-526.796411,17962.323700
234,-2622.649257,16184.964437,-7539.717821
235,-16527.605615,8185.514377,-8885.679234
236,-11246.136729,7977.778790,6629.174489
237,4528.361676,3282.531224,10107.476386
238,14006.611357,-6642.559560,-9606.745055
239,-16451.135212,-2081.514327,-809.131650
240,-4789.551010,-1011.852902,26333.769017
241,7052.082227,6456.327701,-5099.077423
242,-12499.988951,157.190548,-8147.916982
243,-3685.347566,9427.369970,-3764.808927
