particle,pos_x,pos_y,pos_z
0,-6921.813331,-5952.024609,11694.412503
1,-4065.233506,-12868.272536,-2462.021821
2,-11707.592780,-6907.239211,-13359.904936
3,6696.475081,-5793.264005,1108.762155
4,-12323.399660,13027.994496,-8323.982626
5,5575.321285,-3709.027235,5266.925552
6,4942.298520,-2846.280191,-3597.468893
7,-201548.497465,480544.455674,-166727.945030
8,534.434736,7320.895534,-2551.503717
9,8317.493731,9168.170777,11057.324015
10,5888.009883,2560.056380,-10107.520723
11,-3216.559452,6116.138845,3035.100342
12,5664.020614,10142.032979,4213.290407
13,9560.420255,-11849.722284,-8659.049567
14,-14008.255123,3865.862823,13280.009350
15,-6843.985431,6284.824043,7927.034192
16,-4132.935125,-4496.236209,7977.905352
17,4389.337824,-4857.694252,7998.796269
18,5945.962095,-12747.052913,277.616182
19,-3474.530819,-6939.175974,2306.452193
20,1309.806276,11839.710852,145.305726
21,-6501.464319,-8656.922751,3898.492771
22,-414.811806,2913.107579,2581.442998
23,-13692.928346,-12601.582587,-3532.307975
24,-13719.281400,-12453.747218,-751.852858
25,4317.860046,8615.323728,7482.287811
26,-218.306205,-5783.777344,-4740.225623
27,-99.987428,11393.177629,1293.121555
28,14143.420258,-6589.508223,-13014.186507
29,-7410.536732,681.641364,1763.346817
30,4809.761830,1853.665642,-1383.671652
31,-120024.752348,-156677.417761,-122554.691087
32,-11088.061355,-2577.523010,-9306.289472
33,-10915.684868,10662.039885,-12392.703834
34,-14614.156416,-14283.178424,13115.465056
35,4305.120510,-6102.593592,-11594.277775
36,7468.319709,-13207.603970,12223.682038
37,-3310.687061,-74.360157,6775.839856
38,5932.003703,13403.552425,-31100.803972
39,-8460.562492,3972.608530,4170.413249
40,6401.531819,-431.641783,-6048.075194
41,6011.168245,25073.680516,-36964.940102
42,-3050.956115,6238.583450,-9620.360479
43,11557.140468,-12703.763848,13988.184149
44,-2184.029953,-1694.957743,2019.102797
45,58905.577194,15578.545420,-46929.361344
46,-35186.778805,6623.387714,24462.185837
47,8372.053106,8040.929917,-2461.628007
48,-4607.854021,11584.895516,3200.968791
49,-89419.153401,220336.075656,971649.208639
50,-11804.000667,-4225.746598,-12505.301816
51,10524.233417,-9025.374803,-909.342694
52,2185.731816,5197.931172,9263.098115
53,-11279.251657,-3936.955491,1197.827697
54,8140.382772,9856.517414,1530.164870
55,4462.427692,14724.448000,-14669.353905
56,12833.987579,13634.763046,-8176.925270
57,-14120.739263,13168.420565,3872.191683
58,-1699.770036,3170.699284,-9247.508692
59,4172.428199,-8793.894230,-2216.845146
60,712.715671,6438.827051,-6653.648872
61,-7792.290827,698.922922,47.406188
