particle,pos_x,pos_y,pos_z
0,-8125.792529,-5560.536342,10332.357939
1,-4334.970440,-14489.061515,-2656.762902
2,-12450.211221,-7161.291159,-14680.468991
3,7597.750228,-6252.340811,1204.557848
4,-13191.818706,14163.413928,-8750.840696
5,6197.528220,-3987.185255,5739.654252
6,5563.856509,-3021.091537,-4136.713081
7,-172254.830235,407109.404476,-140531.346609
8,566.102115,8133.409456,-2810.039885
9,8766.425432,9912.495571,12113.288723
10,5951.944862,2672.332101,-11605.987986
11,-3203.159783,6803.442896,2936.102422
12,6151.095431,11158.669297,4532.537826
13,10236.824922,-12953.146646,-9191.582525
14,-15101.725977,3908.599003,14246.298009
15,-7383.897153,6792.171924,8737.925701
16,-6615.067804,-3323.081711,6133.092535
17,4799.211596,-5216.685783,9008.524432
18,6289.761703,-14372.175443,304.850430
19,-3936.441474,-7823.063479,2588.997817
20,-335.071885,10298.101623,1724.374470
21,-6922.256605,-9360.346984,4315.816006
22,2618.815390,-156.329869,3334.861766
23,-14984.375056,-13484.531974,-3795.078891
24,-15077.044683,-13188.572253,-601.500190
25,4560.028930,9664.750875,8229.169334
26,-373.292458,-6433.000604,-5180.899732
27,2782.747343,7076.887735,-328.804087
28,14165.037567,-6164.480519,-12747.467908
29,-8476.183832,738.028105,1833.210785
30,5602.210149,1976.246320,-1464.249375
31,-107223.879005,-138264.731556,-105756.741954
32,-12116.121036,-2698.785764,-9969.909416
33,-11417.905360,11385.561170,-13152.123103
34,-15555.091940,-15069.949417,13592.653430
35,4522.897166,-6653.978145,-12951.644782
36,7996.124375,-14231.932180,13003.406056
37,-3721.289838,-121.212270,7777.866833
38,5654.691797,13413.219517,-27683.380436
39,-9612.362421,4157.505210,4571.215738
40,7093.056816,-552.159945,-6535.824498
41,4967.542858,23324.230837,-30401.279423
42,-3201.274167,6919.809065,-10919.373996
43,12224.510072,-13433.004355,15026.706831
44,-2285.972406,-1865.723865,2429.892427
45,49865.249626,13635.208530,-42498.947769
46,-31179.487194,6667.728225,22727.159123
47,10115.733026,8395.547264,-1427.433410
48,-5107.643442,12777.198202,3535.819283
49,-79622.511004,191987.100368,854677.827196
50,-12780.806034,-4310.918965,-13506.509144
51,11806.588492,-9640.681888,-911.523473
52,2384.113417,5478.040187,10656.966238
53,-12542.766115,-4185.348918,1236.500255
54,8864.211823,11037.788387,1712.171818
55,4467.664156,15776.045342,-15392.459278
56,13639.531585,14989.030028,-8574.005511
57,-15343.417865,14010.895219,3903.017419
58,-1710.164914,3590.451050,-10513.087800
59,4764.415144,-9729.856630,-2423.358734
60,559.779373,7087.557783,-7213.123802
61,-8769.131488,797.931978,130.548685
62,-5482.147244,-11929.395770,13403.114162
63,-3716.537279,8639.955420,513.607854
64,-8705.463663,-7841.729221,-14427.625906
65,-7400.482672,-6645.479978,4507.084686
66,13970.198545,-1540.345198,-1454.469330
67,8625.792604,11929.965013,12008.633432
68,3473.208519,4009.886769,4945.667690
69,-11325.494157,927.752253,-16432.113969
