particle,pos_x,pos_y,pos_z
0,-5887.095858,-6215.453055,12614.366054
1,-3818.165484,-11355.710852,-2276.233025
2,-11030.677599,-6740.638522,-12224.023115
3,5908.228456,-5297.353116,1015.578335
4,-11520.285585,12000.840800,-7933.829164
5,4763.258628,-3244.982085,4872.315045
6,4454.713846,-2425.580333,-3303.797083
7,-224983.329028,539292.252992,-187685.139224
8,492.076352,6572.237885,-2330.559235
9,7908.602128,8609.272936,10099.611085
10,5701.540342,2619.706250,-8884.261258
11,-3234.206518,5529.890166,2929.794545
12,5233.480956,9130.029806,3960.775354
13,8924.290095,-10814.927988,-8161.277320
14,-12995.271679,3829.951838,12385.049725
15,-6341.644697,5810.749542,7165.832798
16,-2072.913872,-5382.919609,9315.162770
17,4002.205670,-4528.679757,7052.500150
18,5621.560594,-11229.579457,253.255174
19,-3112.868923,-6129.191946,2137.026766
20,2616.666305,12861.279532,-1122.133089
21,-6081.900496,-7958.439213,3620.100505
22,-2846.913989,5328.202527,1950.974156
23,-12490.619161,-11935.803333,-3251.018428
24,-12453.262171,-11809.945430,-824.480423
25,4079.276328,7668.945118,6761.682264
26,-70.769387,-5206.533540,-4344.794641
27,-2392.753531,14653.304477,2588.863006
28,13962.130288,-6895.005827,-13126.286198
29,-6373.319972,631.342748,1733.008508
30,4049.356965,1731.206333,-1280.264150
31,-130264.663433,-171406.540559,-135992.249990
32,-10107.718577,-2563.616965,-8546.833111
33,-10503.158496,9917.849179,-11653.496156
34,-13825.841760,-13583.833308,12731.800355
35,4084.890003,-5567.384017,-10318.379850
36,6986.841513,-12253.024684,11494.561521
37,-2866.458441,101.051732,5661.901536
38,6143.652298,13371.030602,-33774.974316
39,-7382.910626,3796.318617,3779.678525
40,5741.842285,-309.216511,-5619.934214
41,6841.078588,26451.244934,-42183.637366
42,-2909.424128,5612.765231,-8488.183624
43,10940.740038,-12026.550137,13029.916044
44,-2071.801566,-1522.778395,1692.891999
45,66127.348934,17130.407949,-50465.310839
46,-38358.852204,6581.512953,25826.617865
47,6851.639303,7652.468226,-3262.524218
48,-4160.419487,10391.554160,3168.097361
49,-97256.458904,243015.239525,1065226.232847
50,-10985.737657,-4115.203802,-11550.258484
51,9281.617787,-8409.486412,-954.626053
52,1989.719425,4861.660707,7889.449714
53,-10093.068445,-3739.022569,1175.127123
54,7469.386118,8745.020493,1371.217499
55,4439.362422,13754.626343,-13973.015608
56,12006.093721,12429.023669,-7929.217350
57,-12940.167914,12280.410914,3728.599399
58,-1644.973269,2684.958067,-7949.558945
59,3648.575057,-7911.425120,-2011.809996
60,894.641075,5847.284673,-6061.351326
61,-6870.896333,608.131945,-39.685810
62,-5152.068920,-10134.795454,11079.395952
63,-2999.932293,6622.748254,753.075402
64,-7878.607473,-7053.145353,-11196.137144
65,-5909.138716,-5578.521448,3807.553265
66,10728.136402,-1462.641032,-1511.393115
67,7468.131226,10390.356338,10261.732940
68,2774.731668,3636.464485,3741.152072
69,-13696.579442,81.033705,-19116.791999
70,-11826.677662,12657.357258,-821.474593
71,16261.483477,-14848.099408,15696.794840
72,-3217.588436,5648.045392,5324.191848
73,9711.596829,-1785.948857,6332.514163
74,7561.378143,-8160.010820,-3031.513466
75,-10426.892311,8103.070636,13029.744458
76,-72801.115653,-4327.713027,-16487.075794
77,-98790.052823,54349.897689,-123119.491950
78,7215.411761,5527.485535,1351.763356
79,1630.865524,-3647.947774,6718.062939
80,-10739.106530,2790.494519,5146.111599
81,12138.268250,-5173.465010,-11715.062401
82,11331.165746,-6595.132425,8355.141415
83,-10157.461971,-4693.682704,9749.999308
84,-2751.717579,-6832.054928,-8470.897153
85,-6382.009442,1277.499491,8277.708434
86,-2736.221733,-10440.309104,8403.163691
87,12092.254458,6700.032800,-12572.413480
88,7726.295188,12630.555314,12621.382492
89,-1666.738726,11534.370577,9781.482408
90,7325.249228,-7909.569585,-3682.483546
91,-4819.397916,343.333955,-802.026907
92,-2407.207352,-10750.025878,-5863.684129
93,20080.970542,18986.527430,24997.674507
94,-4476.179703,3292.891888,206.877027
95,-551.101929,-576.847162,10372.249121
96,366.741004,-10771.426772,8406.521906
97,-9643.169851,7302.368329,8701.234123
98,-3552.831687,-4042.641660,-7072.251506
99,-7803.018034,8830.288602,405.329909
100,-11638.871278,8345.145144,-10142.424907
101,-10740.859212,-4055.343406,-2919.008293
102,10504.867838,9961.369641,9327.637662
103,-4419.570104,-11890.720500,5171.177461
104,-11173.868153,9445.898494,-11704.985046
105,6096.149576,9038.195625,1197.599766
106,11824.031534,12513.326346,12187.278934
107,-1326.216567,-6943.207131,-6574.282101
108,102.539825,7269.736974,-7230.508909
109,1431.961410,5597.837693,8584.497848
110,2288.726190,5652.112207,-6654.777274
111,4384.277585,-27356.620567,18094.040963
112,-6591.514832,8874.202821,1718.620226
113,-5365.882499,6837.515158,-11191.244524
114,9352.754504,7298.049882,-6946.528002
115,-25204.726079,-3355.676619,-11180.888234
116,-5088.322573,3065.301497,-461.669412
117,-7717.763989,5089.323628,3025.786445
118,3971.659373,-8010.542664,10881.315654
119,10165.774766,2208.968178,-5593.183522
120,-3922.156502,527.432175,-7257.971432
121,6033.761558,-7105.673665,2056.918341
122,5630.236740,-7037.142627,-4540.206719
123,-7511.381273,6332.619822,-5168.721577
124,4135.888302,10173.041118,5827.268843
125,-4453.364236,-7886.126293,-6488.837395
126,-5508.409423,-4599.740427,-3481.999648
127,7137.628751,-23063.774591,-19975.364604
128,-594.833853,-3994.867688,7854.869654
129,11120.235829,-10386.861125,10428.601596
130,-13231.846321,-12905.831807,14628.422410
131,-75.146151,2358.204398,-10709.563746
132,6852.403059,-8007.225963,-1035.427268
133,8193.799486,-12608.417685,-12060.616599
134,-11165.389214,9347.428908,-8778.563556
135,-758690.822115,-1071282.923613,-629975.820551
136,9148.308296,-5525.893581,-6866.372958
137,-8749.184657,3556.093587,3837.723840
138,-8586.541166,-2412.741485,-5665.652578
139,-1736.652003,-6039.230357,-10929.626976
140,-7842.753367,928.175495,6899.140215
141,-8433.680622,5000.364708,-10946.440502
142,-529.150985,-5981.502282,-8964.735711
143,-10180.581781,11718.216408,-10590.265064
144,8702.783645,5658.351844,5077.524362
145,6829.794662,-660.304193,3269.891754
146,-14437.282945,-45974.089344,-17313.939728
147,47.575630,10763.548143,7211.450444
148,-2767.905401,8135.321166,10025.229315
149,3861.285595,-3832.971371,-2012.901246
150,10067.715222,9920.970563,10751.520367
151,1265478.970883,-37733.969009,-718367.206084
152,-10433.960223,3104.914659,-8361.880915
153,-3966.241429,-589.645649,178.110429
154,-11955.530009,-737.321460,9703.361037
155,-5128.510599,-9350.227351,-2874.923534
156,10572.832680,-4164.937457,214.911187
157,11581.954584,1028.547169,11707.274085
158,-12854.953447,-24301.075421,-20835.922884
159,2393.713758,8864.115761,6883.568726
160,13368.597979,-9205.948874,12086.296683
161,11979.535598,10684.632475,2296.639248
162,-1483.679396,1063.068155,-4367.445729
163,6293.973332,9188.628258,10959.431114
164,-13243.527630,13538.615692,-11273.142091
165,3264.859344,-4234.185642,-4177.080321
166,979.902433,9560.393037,9045.075766
167,-11699.519364,-3977.196261,-11833.602637
168,66856.494787,-433636.865697,-273961.325458
169,5622.551282,5744.930950,9887.580632
170,965.453146,4408.339883,1119.454085
171,-4532.967321,985.136171,9665.733232
172,4163.708148,-217.663067,4814.786068
173,-10237.347451,7985.204894,1317.159188
174,9730.751883,-284.324178,-10581.388884
175,-7518.794296,9921.267714,-6302.366268
176,11590.539153,-6493.440106,-8687.826744
