particle,pos_x,pos_y,pos_z
0,-5619.646699,-6274.079389,12815.512438
1,-3751.302420,-10943.120725,-2224.931821
2,-10837.261297,-6680.267023,-11938.928911
3,5696.527995,-5158.279074,991.294665
4,-11306.126173,11733.646523,-7833.525702
5,4578.881448,-3099.546920,4744.539406
6,4345.678451,-2341.505224,-3218.363257
7,-230842.025381,553979.174666,-192924.428149
8,478.841263,6370.849686,-2273.798157
9,7737.205369,8478.259930,9845.464075
10,5602.417238,2617.753526,-8577.146557
11,-3236.098378,5330.743876,2873.624873
12,5120.199876,8844.723130,3898.761000
13,8750.257799,-10531.545560,-8026.100808
14,-12720.780845,3820.881270,12142.051861
15,-6204.146194,5681.627007,6957.203897
16,-1552.088680,-5597.561422,9624.388435
17,3895.411421,-4440.580023,6794.076868
18,5532.729517,-10815.638677,246.946405
19,-3016.276582,-5927.435287,2088.194330
20,2941.285500,13082.267089,-1437.631935
21,-5922.266696,-7748.875233,3527.332413
22,-3457.184994,5921.228785,1800.599744
23,-12159.744947,-11740.099354,-3170.940868
24,-12116.322407,-11611.086797,-819.483477
25,4011.945026,7415.414879,6561.337309
26,-30.505843,-5057.234713,-4232.108854
27,-2963.505182,15437.063651,2910.681976
28,13893.645049,-6966.303352,-13138.227983
29,-6066.429123,658.872611,1691.078002
30,3843.009343,1690.439025,-1241.713920
31,-132824.548817,-175088.700030,-139351.543895
32,-9830.055519,-2534.123158,-8346.265481
33,-10404.069165,9714.410880,-11428.784269
34,-13656.887669,-13396.956035,12599.385826
35,4020.803544,-5416.397036,-9968.051512
36,6857.118518,-11992.846598,11295.262501
37,-2748.519552,100.192536,5360.967550
38,6195.267802,13359.973373,-34436.075075
39,-7089.015464,3747.307480,3668.599432
40,5557.591556,-273.831630,-5509.921985
41,7047.960763,26793.228752,-43484.537121
42,-2869.173493,5443.777615,-8187.021515
43,10774.143210,-11842.416380,12770.495513
44,-2041.193350,-1473.526820,1610.167230
45,67931.547609,17518.046895,-51348.342194
46,-39147.711088,6570.303650,26164.882220
47,6453.666969,7537.391997,-3456.674717
48,-4042.406429,10039.184018,3161.143598
49,-99215.784284,248685.028600,1088620.479396
50,-10765.140316,-4090.687928,-11297.843955
51,8946.463093,-8240.191629,-964.015332
52,1955.595346,4756.277858,7519.599495
53,-9768.367846,-3691.506882,1170.363403
54,7284.754571,8448.403377,1334.082397
55,4430.786000,13493.263286,-13780.670155
56,11779.090691,12114.460361,-7851.968093
57,-12632.377487,12044.801798,3693.432637
58,-1590.981629,2583.813040,-7564.308524
59,3511.111868,-7670.867654,-1951.694726
60,932.724161,5679.587841,-5845.785125
61,-6617.628972,583.083677,-66.187460
62,-5121.299573,-9933.343403,10769.622795
63,-2904.904373,6351.882470,786.200840
64,-7772.419025,-6910.922696,-10794.534382
65,-5715.267220,-5440.560169,3708.568471
66,10297.140814,-1455.648191,-1524.667275
67,7301.886411,10211.285287,10051.828912
68,2617.119234,3581.621774,3627.815205
69,-13939.705656,-13.359713,-19381.706992
70,-11607.288830,12359.522562,-779.081255
71,16642.395081,-14687.878323,15683.580255
72,-3161.018869,5368.295420,5139.360091
73,9414.748249,-1744.910489,6180.601789
74,7270.735618,-7903.029779,-3028.948971
75,-10263.056029,7990.868610,12736.179309
76,-75181.309045,-3875.901667,-17219.654922
77,-102613.413801,56063.973916,-126811.715119
78,6950.336280,5434.973224,1325.627169
79,1756.393055,-3614.123468,6444.097388
80,-10326.599485,2756.642249,5062.077396
81,11856.012785,-5099.995149,-11481.385350
82,11007.902580,-6498.122736,8218.605643
83,-9918.934439,-4634.582552,9527.641935
84,-2676.453594,-6622.300529,-8215.851111
85,-6229.508409,1244.207877,8029.469604
86,-2714.737987,-10205.810140,8133.827704
87,11839.040582,6645.798248,-12279.050933
88,7620.702688,12319.265630,12378.495686
89,-1611.825354,11153.652449,9609.354303
90,7169.749099,-7674.043016,-3565.942387
91,-4641.239255,346.312407,-747.518471
92,-2293.414229,-10425.796228,-5723.265475
93,20220.040296,19339.789599,25692.386117
94,-4380.667154,3209.091204,212.001792
95,-545.107101,-567.198369,9927.103414
96,308.864499,-10435.084833,8218.506490
97,-9430.585017,7165.984977,8488.380125
98,-3468.005239,-3930.481462,-6881.343086
99,-7555.864515,8552.776276,415.151643
100,-11291.678375,8186.862850,-9986.776207
101,-10349.236196,-4001.508996,-2871.560118
102,10305.417081,9767.811216,9168.051640
103,-4328.688798,-11668.764228,4720.221664
104,-10972.535624,9265.846844,-11464.035138
105,5948.989111,8702.852138,1187.462481
106,11683.914523,12291.916083,11961.198003
107,-1285.105565,-6651.767849,-6431.943044
108,97.455733,7088.036816,-7011.837246
109,1436.513492,5448.943416,8262.141466
110,2283.639299,5502.707407,-6423.305526
111,4098.321771,-27898.813232,18887.698337
112,-6466.557493,8509.398999,1737.439791
113,-5406.394703,6676.704544,-10755.365183
114,9110.699865,7164.024313,-6794.981346
115,-25580.210230,-3688.649938,-11418.364027
116,-4980.226420,2954.839509,-288.783700
117,-7463.352094,4916.954892,2977.740234
118,3907.873611,-7863.116419,10543.896307
119,9773.320677,2146.527079,-5464.358806
120,-3790.978296,542.886331,-6957.432304
121,5884.434463,-6894.500716,2017.514448
122,5484.791175,-6851.101818,-4440.572205
