particle,pos_x,pos_y,pos_z
0,-12690.472771,-3564.117731,2957.229419
1,-5249.798345,-19716.072899,-3242.534747
2,-14913.213993,-8141.130833,-18944.618848
3,9735.705949,-8217.794030,1408.370199
4,-15943.941969,17913.868971,-10146.341800
5,7377.626932,-5400.107642,7987.321965
6,7101.594510,-3606.934178,-5480.407990
7,-14157.956098,10391.896346,912.898384
8,620.206879,10685.854377,-3625.457742
9,10529.666816,11308.161464,15540.631292
10,6534.351723,3293.202123,-16234.449975
11,-2945.072795,9587.668986,3100.619758
12,8324.020306,13735.880531,5793.506922
13,12379.212851,-16467.473199,-10900.838262
14,-18645.536473,4095.922881,17398.311183
15,-9120.909156,8422.127364,11302.718132
16,-18695.115296,4128.102343,-6404.842705
17,6092.289006,-6402.122122,12181.883811
18,7370.185737,-19561.652051,410.624039
19,-5537.113039,-10525.726200,3602.866593
20,-7416.638950,2468.873921,8196.454790
21,-7867.085261,-12051.528504,5475.783608
22,10181.659492,-8042.563098,5231.458380
23,-19184.198686,-16113.773477,-4064.061805
24,-19485.645493,-15580.268007,-310.702327
25,5333.906514,13191.352518,10408.588860
26,-836.490367,-8457.845137,-6602.030915
27,17331.716460,-17245.397120,-8791.005741
28,13188.423341,-3787.003359,-10647.909959
29,-11728.516389,921.414674,2093.961004
30,7973.915032,2302.625360,-1710.533953
31,-27769.931908,-24003.450838,-1547.491014
32,-15201.382301,-3332.525753,-12370.267674
33,-13125.063809,13706.926614,-15682.202902
34,-18611.138297,-17612.213696,15252.280819
35,5159.471694,-8329.297196,-17292.438565
36,9708.652218,-17532.053433,15454.400121
37,-5414.915043,-113.733875,10760.924586
38,3634.107305,11986.291718,-4424.032828
39,-13266.268228,4733.720070,5799.794894
40,9232.284850,-861.845944,-8154.683695
41,-1564.086246,10329.316013,11684.010559
42,-3848.605768,9203.815270,-14519.314327
43,14386.514552,-15793.491069,18442.675743
44,-2741.872989,-1747.910487,3661.819277
45,-6839.167654,1357.924374,-13980.546699
46,-4553.841745,6545.873702,10403.501615
47,15360.294169,9472.903625,1545.885875
48,-6304.282786,17130.956822,4517.515676
49,-18882.445264,16221.785062,129446.945360
50,-15878.576397,-4556.650464,-16464.761390
51,15453.093614,-11768.457841,-1082.277695
52,2827.833626,6410.632906,14897.647705
53,-16599.838938,-5055.587356,1458.671832
54,11156.156866,14704.082794,2304.374019
55,4751.169912,19533.222526,-18058.934783
56,16119.011600,19179.873145,-9766.264521
57,-18913.993212,17316.829413,4133.360507
58,-1826.947267,4820.634663,-14410.482448
59,6987.551396,-12706.895111,-3055.396104
60,314.440011,9356.336493,-9150.480377
61,-11803.051038,1096.386516,367.664835
62,-6545.147515,-14810.432119,17302.802350
63,-4892.188578,11879.365826,117.189390
64,-10237.814106,-9015.537749,-19493.954181
65,-9767.893932,-8308.697117,5938.920951
66,19333.087999,-1731.265532,-1442.803762
67,10260.525570,14832.979133,14774.883408
68,4904.960730,4815.319219,6604.703122
69,-1874.081750,3350.296965,-4273.622522
70,-16364.153288,18898.699494,-1524.340937
71,7691.941669,-18721.505736,16115.260386
72,-4074.805172,10268.691795,8695.569188
73,15642.330451,-2447.552539,9251.129058
74,12056.092476,-12432.050457,-4188.799611
75,-14461.708844,10688.167841,18751.101777
76,8934.891396,-19324.430810,8375.884629
77,11931.371989,4741.102661,-17239.330268
78,12465.762104,7459.783566,2037.505944
79,-150.926279,-5378.078702,11165.852108
80,-18985.770943,3503.381320,6727.401179
81,17953.744335,-6650.743958,-16353.390743
82,17651.340354,-9179.230348,11096.957402
83,-14558.820889,-5738.159078,13716.419198
84,-4107.807500,-10897.367158,-13495.565388
85,-9664.120168,2125.947382,13342.794126
86,-2946.862390,-14938.794248,13271.167174
87,18969.564912,7775.997235,-17135.975193
88,9441.320476,18682.112539,17533.385022
89,-3188.363911,18479.477404,13023.209199
90,11135.302200,-12245.559612,-5200.535151
91,-8657.895428,300.496574,-1528.156402
92,-4035.666290,-16533.889195,-9159.597186
93,11121.217177,2861.061857,-4746.325735
94,-6296.391162,4681.981452,1157.480830
95,-855.562193,-853.162190,19125.801983
96,1197.219192,-17511.340582,12075.751862
97,-13988.849218,9950.465665,12556.597893
98,-4851.351017,-5934.953769,-12172.973837
99,-12198.682257,14307.108586,325.793091
100,-18660.225841,11270.580470,-13407.764051
101,-17833.083199,-5851.249141,-4290.003900
102,14522.343249,13901.112378,12570.616974
103,-5938.928994,-15106.390864,16126.304657
104,-15533.974021,12517.554332,-16666.082143
105,8970.124036,15219.411506,1788.510825
106,14791.130314,17039.490252,16904.947430
107,-2662.960689,-12505.806485,-9133.091757
108,111.531156,11007.719583,-11600.163388
109,1326.613914,8404.127083,14883.360457
110,2540.549796,8717.407136,-11343.515224
111,13509.282131,-6111.422945,-10001.786562
112,-8505.562545,15661.485394,1003.857553
113,-5708.311811,9361.393396,-19486.036087
114,13838.443949,10462.834743,-9043.595905
115,-5172.049275,9790.773198,-373.366768
116,-6921.611914,5638.754304,-4373.925132
117,-13010.271811,8460.547836,4536.598242
118,5352.700367,-10984.331160,17896.817462
119,18417.572190,3291.135850,-6972.530855
120,-5843.893896,792.725473,-11865.027166
121,8936.496968,-11420.458773,2948.517634
122,8571.776841,-10835.424501,-6499.705424
123,-12241.483457,9770.046487,-7429.175113
124,6633.999983,18117.777294,7580.331292
125,-6077.269726,-12796.430019,-10101.761920
126,-8425.481557,-6844.607861,-5881.677610
127,-4742.772581,-6860.607832,-10255.911407
128,-1762.444954,-6134.302640,13831.481127
129,15127.571476,-14432.991223,14601.523103
130,-16766.668560,-15993.781491,19687.938955
131,-292.727744,2862.776573,-19188.520040
132,9605.313467,-12705.214863,-1566.974655
133,9670.711903,-18891.195613,-16156.166650
134,-15245.292588,13634.633698,-12159.518000
135,-79029.606719,-98573.240395,-49151.871651
136,18459.736460,-6177.346891,-9019.199722
137,-15521.070149,4967.160984,5415.454080
138,-15331.402455,-2354.658868,-8739.812034
139,-2414.623844,-8210.084614,-18597.682434
140,-12743.747392,654.850182,11610.141202
141,-11337.496929,6211.060068,-17785.580931
142,-1026.314229,-7738.782381,-15870.916052
143,-12980.608550,17405.465559,-13239.516547
144,14393.362792,7230.404284,8039.576174
145,11952.480203,-1663.623601,5229.458216
146,17574.251364,-899.256398,9620.544147
147,-77.641383,19018.555612,9778.466824
148,-4182.712522,11994.953620,15910.680579
149,6589.352570,-6852.448543,-2129.932155
150,13919.114875,13539.886204,15868.221151
151,157716.008653,-2863.137048,-92009.061767
152,-15772.194196,3286.639050,-12817.717824
153,-6102.816389,-1675.448501,-679.262287
154,-19227.009766,-1543.382205,13513.151565
155,-6349.766643,-16378.232773,-4080.082062
156,18864.610773,-4963.006525,-257.241108
157,16964.525453,826.683438,16923.156338
158,-10267.058360,-17925.508296,-19160.170247
159,3182.882635,14007.351486,10207.632504
160,19513.853114,-11461.576946,16485.525204
161,19137.193956,14346.177747,2704.629525
162,-1126.031351,2193.808521,-7848.032117
163,8677.231667,12820.189174,17369.758006
164,-17794.300974,17867.481773,-14129.803633
165,4974.415703,-7022.177068,-6957.057577
166,1318.858598,14942.371111,13290.700764
167,-17991.716609,-5070.445454,-17223.506812
168,7368.198396,-29014.841526,-12359.787531
169,7687.539301,7851.505203,15671.183044
170,1278.597642,8132.144431,376.079387
171,-6340.047471,1521.953920,16617.061332
172,6442.506925,-354.323001,7012.819862
173,-17378.707859,11877.951857,1549.480979
174,14504.472128,-464.888829,-16878.560799
175,-10321.475705,15828.059133,-8956.047707
176,18913.425139,-9016.414183,-10993.299708
177,-17154.669754,-13440.748829,18827.540452
178,14157.561290,691.908432,14578.948990
179,9616.381610,-16210.238756,-5412.325584
180,-14224.536220,-16149.186690,1160.925547
181,-16453.245428,-5236.900257,-3634.565489
182,-19163.700598,-14105.648842,-13174.447654
183,12605.011247,17350.828499,-1283.849526
184,13244.714033,4326.612519,695.067150
185,-12499.421277,19464.505680,7556.712454
186,17124.590818,-14834.548588,-12591.628564
187,-13288.965118,-11053.180119,5355.139131
188,-425.176494,13838.075786,-14440.185836
189,18594.024960,-12847.228667,3386.293037
190,-47051.689671,-127544.863304,44598.862050
191,-76629.342617,75836.733499,66593.385422
192,4551.551578,-10551.036018,-9040.675005
193,-651.021072,13312.509249,-12660.567601
194,-2357.946613,-16702.876056,-18277.861594
195,-2670.889743,17137.626466,-7040.920170
196,9722.637773,9185.732858,-8021.718138
197,-8356.716985,-997.292551,-3516.516913
198,-7489.496440,-5156.275091,-808.804015
199,13118.898078,-8116.674885,17375.237928
200,-19057.955920,-14422.537650,-10307.661032
201,5481.234267,5542.856191,8356.868962
202,5436.868629,-11710.043169,-13238.626319
203,12787.466744,14398.008779,-15460.915694
204,-5235.565072,-1327.580275,2637.094689
205,11502.520297,19516.525006,11642.534088
206,2220.679984,12429.738542,104.981707
207,-8295.700849,-689.281681,11959.087080
208,-5828.756037,-191.125036,4331.867306
209,-2574.819012,-19332.397919,1922.467036
210,8855.190206,-394.469231,12835.633165
211,17414.407396,6203.232480,6015.804217
212,4111.044329,-3922.837279,4208.856958
213,-9299.320743,-7479.655561,-16796.738701
214,3077.291422,12170.380983,9876.476618
215,16930.460639,6605.176473,2745.168281
216,15835.051861,2040.460739,-5217.086577
217,5904.800996,3985.491058,13299.068170
218,-10950.426947,18054.065042,-13176.444234
219,3962.098512,-6128.123966,-2160.582670
220,14483.154230,-4283.680645,3038.137622
221,-2429.757624,-10149.846956,16700.251511
222,17923.002294,-11422.594947,13597.291860
223,-5362.599515,-1599.735490,19515.855281
224,-7996.813079,-482.704832,7607.603530
225,16276.803436,-1056.496697,-1200.085544
226,-5422.984630,1131.594054,5327.183747
227,7670.535806,8728.755596,8423.545264
228,-15355.735737,6707.554473,234.516509
229,12881.196599,-11733.315024,-12726.902974
230,-14275.742675,-10193.556148,-5262.058327
231,-10523.914538,-2975.875867,19115.176199
232,16334.324276,-7947.258014,-7585.672329
233,3807.863623,-498.017833,18647.372513
234,-2712.068644,16706.218788,-7735.803156
235,-17064.744494,8340.086110,-9093.015986
236,-11599.169294,8170.609737,6854.947373
237,4622.732375,3371.033494,10417.445523
238,14380.148346,-6821.432938,-9853.256207
239,-17058.452622,-2143.716487,-823.678373
240,-11374.916026,6935.274312,15161.122938
241,7234.786837,6589.362110,-5244.587797
242,-12963.482148,187.151280,-8340.696940
243,-3811.275553,9749.460777,-3778.516442
244,-7240.337520,-15090.310369,18500.961324
245,2145.341443,-14506.275685,1050.129735
246,-996.473041,19638.296875,-14661.875183
247,-13542.375595,-15697.362563,-6641.531774
248,-13969.379205,14294.043517,-4854.123707
249,5559.406037,2851.505422,-17462.001084
250,-13983.281616,-12684.008062,-15933.860664
251,-16622.227467,-13829.938730,9888.678521
252,-9077.188731,741.986761,-8900.639630
