particle,pos_x,pos_y,pos_z
0,-12812.003017,-3613.426148,2965.545932
1,-5283.373531,-19903.473132,-3261.764223
2,-15002.404892,-8178.263807,-19097.379152
3,9816.809153,-8290.881348,1418.649310
4,-16039.050979,18049.146231,-10196.596180
5,7403.547580,-5468.425084,8070.822158
6,7151.025315,-3630.817312,-5525.567167
7,-14278.299767,10444.666865,878.463883
8,620.666546,10780.085929,-3654.396393
9,10591.465475,11346.974581,15662.334371
10,6558.163381,3317.092273,-16397.731312
11,-2946.075037,9680.571793,3110.591756
12,8406.684725,13829.628261,5821.396226
13,12455.536587,-16592.080740,-10963.619344
14,-18773.064212,4104.522664,17513.973913
15,-9182.777238,8479.237151,11393.678493
16,-18947.162196,4163.292138,-6499.239982
17,6137.275841,-6444.145132,12294.626749
18,7409.038616,-19746.418485,414.974443
19,-5587.123777,-10623.508326,3641.824134
20,-7493.348707,2474.094564,8289.023094
21,-7912.164554,-12150.374214,5513.480489
22,10269.720360,-8129.895280,5267.159218
23,-19336.640663,-16214.074006,-4072.828675
24,-19645.451404,-15666.904871,-303.339710
25,5373.933037,13266.199365,10492.489629
26,-848.339403,-8531.252109,-6648.429647
27,17482.962693,-17401.784501,-8852.254793
28,13320.612856,-3798.675154,-10716.028907
29,-11840.608825,926.337274,2102.553712
30,8052.044255,2335.524076,-1727.642381
31,-16927.562422,-8466.800171,12589.281235
32,-15305.127527,-3349.879687,-12463.742662
33,-13186.766592,13792.053207,-15772.533600
34,-18722.091376,-17702.480041,15313.412628
35,5182.512727,-8387.368499,-17446.644428
36,9764.917539,-17652.388201,15532.957743
37,-5493.662130,-119.385269,10878.032242
38,3618.811090,12093.512993,-4384.848737
39,-13394.464264,4755.453909,5843.288612
40,9309.560062,-869.749185,-8213.807803
41,-1638.609021,10035.549653,12457.435803
42,-3863.089675,9282.586529,-14646.955294
43,14463.666344,-15878.385521,18566.194840
44,-2754.926913,-1745.513425,3690.999320
45,-8047.091250,1049.811339,-13396.577954
46,-3607.888745,6541.295461,9924.312859
47,15489.026134,9528.030921,1548.157284
48,-6338.038082,17294.927632,4544.636755
49,-9082.915568,-12127.862484,12459.795291
50,-15942.569382,-4587.464441,-16611.319902
51,15583.942593,-11846.144961,-1087.453767
52,2842.538062,6443.190908,15043.246180
53,-16744.983048,-5087.141730,1467.686900
54,11238.719031,14832.399986,2324.115189
55,4776.916011,19677.430622,-18172.197597
56,16208.410895,19330.827825,-9808.523409
57,-19030.021747,17423.813026,4135.960618
58,-1830.989606,4864.202030,-14546.699258
59,7008.846220,-12837.545994,-3067.487385
60,311.262921,9441.395597,-9224.512545
61,-11908.743741,1106.181753,375.325995
62,-6575.627115,-14914.403787,17435.732746
63,-4931.057637,11992.878843,104.035889
64,-10292.296448,-9050.374746,-19669.791962
65,-9847.527967,-8363.516140,5995.035650
66,19525.459373,-1738.866543,-1443.477235
67,10325.807526,14927.107526,14879.983435
68,5002.923161,4891.463376,6653.177699
69,-1872.657412,3406.461575,-4257.377253
70,-16455.820521,19036.275153,-1523.035625
71,7715.526714,-18856.140587,16203.694732
72,-4092.132038,10363.840092,8768.274185
73,15767.903335,-2450.120506,9317.442801
74,12144.635846,-12512.213651,-4216.209850
75,-14563.763418,10754.300626,18874.807294
76,8972.880774,-19482.009211,8393.689305
77,11991.832522,4743.888966,-17391.995704
78,12581.068066,7504.517877,2055.744197
79,-175.992620,-5417.864928,11263.135620
80,-19168.195124,3521.811309,6759.567370
81,18088.274581,-6680.529290,-16453.318190
82,17792.947852,-9240.203015,11150.625000
83,-14672.447624,-5771.749081,13817.449581
84,-4141.886716,-10977.795212,-13608.166034
85,-9725.900418,2145.863768,13459.685297
86,-2956.845619,-15035.356796,13376.208148
87,19113.434273,7800.766024,-17248.393327
88,9484.783195,18809.717387,17650.450352
89,-3223.681686,18647.965147,13101.097862
90,11240.033930,-12342.328853,-5230.240224
91,-8735.904086,317.525010,-1543.982787
92,-4061.505787,-16666.501916,-9225.913347
93,10416.011147,1829.572043,-6417.690760
94,-6339.048306,4716.750634,1180.965348
95,-854.121025,-864.296446,19330.583233
96,1212.739574,-17658.909552,12155.875254
97,-14091.900317,10008.532288,12640.009571
98,-4889.614228,-5955.570147,-12294.398167
99,-12285.392691,14430.338257,323.299829
100,-18815.226722,11329.655998,-13486.718401
101,-17996.860968,-5885.166696,-4319.653887
102,14614.755137,13989.321876,12641.900045
103,-5968.800301,-15206.909247,16252.531418
104,-15629.846798,12580.008285,-16774.471805
105,9034.536098,15354.903623,1805.685112
106,14858.252707,17143.549664,17010.304580
