particle,pos_x,pos_y,pos_z
0,-870.731987,21664.405084,-7708.556146
1,17532.688355,-21953.508387,-449.871927
2,-15798.297154,-12839.787452,-15672.497893
3,-3954.898033,21479.705855,-19718.357872
4,-27742.347951,1641.125344,12205.378099
5,-40343.807367,-5178.791643,-15659.517280
6,-7148.920069,-12539.889398,24190.731638
7,20233.542708,17503.861163,26541.614528
8,-11896.395128,-10786.856765,23947.878277
9,-16590.851891,-21401.613917,-30586.204495
10,-4414.946724,7405.808864,6884.385879
11,13842.851129,-5160.997628,-23154.846018
12,9293.543848,4036.339663,-19390.654540
13,15297.446674,-998.516392,2396.869697
14,-35257.508429,23658.751922,21640.110508
15,14914.116001,10556.909208,18590.900566
16,-20013.830591,12911.427021,23231.112500
17,-1990.923999,10719.070769,-6158.020936
18,10860.312966,-16997.103901,2887.130477
19,4376.348731,3391.795434,-21041.183833
20,-29346.963282,23674.983926,3018.815619
21,-2283.452716,15322.019023,-25786.382492
22,-760.852163,2585.456529,34827.593779
23,17088.138697,14199.023399,-42199.210409
24,-25609.428102,18335.749517,-14771.764766
25,-13878.331407,-6869.610544,-13987.723498
26,-2921.893110,-9315.530794,-16636.608069
27,9583.924129,14848.254272,-19280.913497
28,-13691.812189,14402.960069,10779.994444
29,19615.008802,-6171.882639,24319.180443
30,17786.823018,23652.895028,3444.551647
31,-10727.186909,15067.052202,-47972.838472
32,-12703.096034,5153.837259,13951.609917
33,2156.310249,-21445.819327,-13881.597766
34,9237.879338,5270.553719,-16344.196213
35,-2635.808612,14562.208572,553.181485
36,-1064.158201,7095.059014,21271.256709
37,8718.361866,6991.482925,-6434.980468
38,-7127.512778,-30783.686729,-7912.199159
39,-9811.372807,1151.872332,22232.155389
40,-2325.854211,-4495.694931,6276.096536
41,-604.770689,29093.922234,4138.109062
42,-4080.816969,-266.352965,-26444.381237
43,10166.389820,-10990.133799,7416.986411
44,-15786.390713,9437.291899,8223.133008
45,12926.827886,12196.205406,-38083.118453
46,33697.489466,-13260.138820,-3961.326614
47,-5875.658409,325.642005,4372.412694
48,-11315.858788,12303.321917,-37848.972841
49,8490.793783,35463.256740,-6189.650268
50,-21866.506777,-6717.348173,18867.009954
51,-8497.135382,5715.164652,-10693.783248
52,12076.475489,-6994.782389,6021.812658
53,1613.126033,-15805.107650,6100.740693
54,17166.492713,16580.603001,31191.625298
55,-5684.854785,2255.885716,-5919.234500
56,5800.223475,1187.933900,-31094.042206
57,-843.147807,181.663107,-1.359617
58,16673.520338,919.094984,-4432.240179
59,-11270.441832,2701.648003,-11897.495361
60,-12004.628338,11177.314301,21793.244549
61,-4906.281953,-3646.782602,-9508.706190
62,11156.555763,-7912.690970,-10979.010932
63,601.623876,8946.834107,44052.375343
64,-9868.796213,14944.163320,15868.714750
65,20125.982645,-11451.798013,-36114.465114
66,3390.750525,-2030.833347,12136.738366
67,-15869.875914,-72.271577,-12431.989377
68,38376.216782,2211.349578,9173.210995
69,-13697.851297,-5450.352960,-6123.218965
70,1346.371631,-30633.797857,-23901.691727
71,5853.990830,4868.324311,21571.523056
72,11349.975261,-4896.894301,2683.184257
73,20706.487073,26792.414564,-22135.663228
74,15762.002677,3294.273867,-20481.140398
75,6209.219885,28353.697127,-19755.214118
76,-20697.273022,13644.538161,21101.741840
77,-9660.765006,-8174.238804,24906.104021
78,2805.098670,23801.384016,17313.285518
79,22040.062308,-13903.014384,23214.164954
80,-5160.292002,1600.234977,-6686.910437
81,-12675.215687,4042.505980,7944.482598
82,35438.331467,14394.656475,19379.894390
83,248.220425,2465.320224,5334.802923
84,-11783.555898,-16461.884661,9486.011486
85,41470.037424,3896.240840,12277.929366
86,15645.768848,-11210.861359,42748.712210
87,15717.290513,-19885.926248,8709.151641
88,-17336.427591,15381.625232,-20451.996267
89,-6940.182822,-1270.691524,12204.112560
90,-5428.409719,-16808.699816,30731.804702
91,-23692.111641,1862.817105,17482.797755
92,-24660.949205,24068.101210,32846.121357
93,-2881.712220,-2806.334367,6737.021589
94,13742.099249,-4101.217345,17916.263622
95,20566.510388,5271.453123,-14110.337916
96,-12248.416451,-2604.365207,11814.452836
97,-2031.856779,2410.356054,-3448.161521
98,-5603.285760,3454.507121,9079.150189
99,11796.429767,8716.570977,621.829728
100,-15612.316687,860.106965,24847.800245
101,8582.778911,16676.640792,16701.496890
102,15777.492583,-12854.182386,-2797.709816
103,14759.026850,7050.453555,-10670.704203
104,8925.192592,-18109.773747,31906.248952
105,17047.827179,1711.651323,27545.985452
106,-1045.102189,1005.602399,-9480.363503
107,23105.320145,-4658.447460,28471.781606
108,-13387.131946,1861.926804,-35673.378880
109,-5387.241604,7007.217881,-18436.748390
110,-1304.621576,28808.479818,-5768.254569
111,-19584.531988,-542.833692,28271.040244
112,14482.531685,15857.510832,-13679.811239
113,13961.769150,27799.597343,-19570.579876
114,6327.542840,1033.736958,12218.656398
115,-7913.385876,1216.543001,32189.706179
116,13434.119661,1289.615807,-17617.567581
117,7922.491771,19363.706090,-17893.149719
118,-26369.081532,3993.319195,-15174.306756
119,15730.540821,25865.188624,-3868.946894
120,-11370.524777,2400.121769,-35368.963667
121,9067.180118,2844.039595,-15472.335610
122,-27699.737348,18172.096453,-14613.490037
123,24943.657243,9639.613380,4615.824671
124,13382.772475,13874.943867,-5313.569950
125,15688.379018,14747.808946,-16653.323260
126,4952.815901,4426.423522,22482.916701
127,13400.872721,6550.550656,-1976.301110
128,-22514.603771,7903.901157,15262.401395
129,-18313.316768,406.944508,40934.472317
130,27700.710977,-33167.595705,11387.892767
131,-17467.788831,-15783.258319,-11235.387329
132,14713.139482,13168.452450,4967.664078
133,-8131.980293,-14964.052800,-2041.220531
134,-3829.333120,15154.126500,5823.948700
135,-9639.727895,13106.211235,-24104.124243
136,12306.829262,371.979767,-33785.907793
137,-7598.474124,-13830.584486,-23963.912359
138,6091.754439,-17880.977773,1187.148373
139,-10435.919737,-4657.083268,37755.941102
140,-20436.702833,-26026.052642,-20674.674211
141,-15326.392894,21104.965465,-33873.987305
