particle,pos_x,pos_y,pos_z
0,2872.235835,18720.449184,-1438.466473
1,14643.902344,-15708.648120,-3908.748972
2,-16696.238527,-15972.082134,-12286.368785
3,-7399.544799,16445.360738,-10077.214598
4,-21404.466532,79.328455,7140.088394
5,-31186.269586,-7286.090089,-17305.778594
6,-8153.401734,-8793.878703,17933.395999
7,14227.867135,15871.517620,20113.562955
8,-11546.520557,-1471.848605,17562.441436
9,-16289.435900,-14058.413149,-21018.669919
10,-8845.483938,1743.101450,4874.756620
11,8464.110984,-1921.575857,-14058.749842
12,9516.696567,3529.308992,-10729.681798
13,17419.062113,1842.986029,8890.389795
14,-27694.190205,21892.831547,10282.077101
15,14947.958634,10738.663646,6485.972265
16,-12108.925538,10876.910869,21240.018830
17,-776.206410,4985.142021,-2677.696156
18,11047.301660,-17130.615007,10173.253751
19,595.400206,-1087.013467,-14492.241360
20,-22949.045168,17562.877310,-6882.702189
21,-3267.622377,14554.356433,-12855.462521
22,-4600.012288,-3100.933043,27256.722065
23,11351.006297,15948.335413,-31257.041402
24,-18998.033882,13075.381319,-7509.787560
25,-12549.657570,-10427.321815,-8087.530258
26,-4063.073168,-12263.365675,-8375.914766
27,12570.135182,11256.649619,-11285.593699
28,-10092.690065,11688.895427,12263.445007
29,18896.358838,-9873.049384,17291.137491
30,18653.589897,19379.075438,-5308.104257
31,-14534.245273,13918.285538,-33791.754407
32,-12183.531890,291.312460,8809.943984
33,8416.238393,-20536.794477,-14144.194005
34,12201.041496,3940.427256,-6574.053220
35,-5054.608834,14446.657065,-7663.969701
36,-4113.516200,2165.152263,12402.333055
37,8273.072098,11009.823244,529.056004
38,-9655.689714,-25356.747596,-739.697032
39,-7948.554463,2389.200868,15804.387482
40,-7959.091566,-8946.004954,-2811.146526
41,-1090.682023,23061.210822,9169.814234
42,-5210.146718,1484.087404,-16117.055966
43,10731.089170,-10966.075831,-2741.213101
44,-15510.547462,10208.934845,1728.073899
45,14043.327492,12796.491447,-26764.505412
46,27126.706373,-3929.474232,-7642.578888
47,2056.337694,5968.984939,-1186.144320
48,-11498.504600,12566.703758,-28162.668341
49,12216.458580,27736.087277,-4778.943769
50,-21052.308221,-6437.966962,7278.618076
51,-6291.087398,4682.278529,-6347.104990
52,12068.939782,-340.821657,10967.492729
53,7151.545677,-10459.050859,-529.968372
54,17214.596540,17401.413339,21421.606453
55,-6892.468233,3122.291225,1434.768817
56,5822.650901,1342.479643,-21089.835531
57,-2440.977399,-465.729779,1788.332609
58,18166.324752,5045.939783,-9438.728293
