particle,pos_x,pos_y,pos_z
0,6151.932362,15771.938951,4162.483812
1,11854.966704,-9916.129678,-6922.923199
2,-17292.456719,-18563.270098,-9138.169039
3,-10362.386976,11716.863992,-1372.015736
4,-15455.074823,-1295.739302,2551.103089
5,-22855.244097,-9121.045899,-18672.496801
6,-8935.904322,-5333.688665,12125.154338
7,8748.584053,14253.972856,14209.522879
8,-11055.354316,6830.740415,11650.706138
9,-15849.893395,-7407.336858,-12324.358630
10,-12620.374840,-3296.323051,3002.513525
11,3533.911898,977.510691,-5753.167490
12,9549.577755,3034.721627,-2837.421335
13,18995.369436,4357.957799,14556.495461
14,-20799.016338,20194.602414,135.936167
15,14724.448722,10725.370725,-4359.333852
16,-4950.985477,8949.491570,19230.556109
17,300.964950,-206.118852,467.857408
18,11081.017071,-16982.282918,16531.022585
19,-2806.763152,-5055.409725,-8440.415687
20,-17025.830295,11970.640395,-15622.496877
21,-4112.832637,13645.836436,-1178.577090
22,-7976.341755,-8128.255326,20237.919425
23,6186.718035,17401.671486,-21319.080374
24,-12866.970263,8237.663777,-966.774110
25,-11160.061184,-13417.440454,-2724.393397
26,-5020.204398,-14646.658896,-894.015382
27,15017.731858,7898.745893,-4029.561198
28,-6733.841137,9083.643412,13379.184372
29,18017.149539,-13063.673438,10878.018770
30,19204.570764,15358.336464,-13044.018221
31,-17840.522407,12825.349195,-21003.856322
32,-11473.415194,-4022.259817,4094.099922
33,13890.770635,-19459.055686,-14227.702674
34,14601.353180,2686.461633,2231.974997
35,-7120.540737,14081.585302,-14857.084415
36,-6772.219727,-2250.928280,4307.820503
37,7725.115221,14357.266111,6730.824462
38,-11807.898995,-20238.002123,5644.377182
39,-6157.780167,3465.158380,9822.201308
40,-12813.409128,-12722.946473,-10851.076309
41,-1510.288903,17386.334725,13553.795328
42,-6159.485308,2993.875678,-6675.475829
43,11070.140349,-10746.180059,-11713.627345
44,-14995.857837,10741.208591,-4063.210514
45,14914.688492,13242.191678,-16494.782085
46,21006.900432,4386.280614,-10857.895980
47,9039.191536,10886.722378,-6098.534411
48,-11575.257347,12700.707737,-19313.996016
49,15425.534979,20619.767120,-3494.243665
50,-20013.744987,-6119.115034,-3100.199344
51,-4189.872757,3684.565306,-2361.554011
52,11821.996857,5571.542727,15178.298731
53,11970.241402,-5522.088441,-6409.736692
54,17106.778956,17981.940136,12576.862099
55,-7746.866151,3839.980399,7955.956473
56,5774.054600,1471.210155,-11908.134002
57,-3816.180698,-1010.262633,3342.957297
58,19184.719555,8661.938168,-13756.271814
59,-17413.505222,-2083.183246,3763.664931
60,-10465.728086,13759.900647,7028.095770
61,12010.326800,-7899.523636,2902.694490
62,7850.386878,-11164.803627,5056.247975
63,-1375.440978,17885.175528,24598.216259
64,8679.471391,8309.847751,13154.578555
65,14128.900924,-16343.753499,-13715.729014
66,-2245.625144,-2215.827489,10002.543542
67,-18321.260056,-1044.236216,2233.329007
68,21776.209389,709.230953,4783.812361
69,-15200.712470,-274.845294,1407.810872
70,-14515.658824,-21825.862176,-10296.632872
71,-118.883709,-810.225592,11742.351844
72,12021.881615,4488.956143,-1970.115529
73,18238.801305,20891.191220,-11226.464734
74,16640.157427,3521.670144,-9184.320140
75,-4452.169646,21016.271579,2679.732111
76,-16558.349820,3080.793950,8868.358149
77,-7278.484666,-12497.337230,9268.439565
78,2232.322849,18276.523690,6216.681427
79,17979.565666,-15300.544195,7327.318164
80,2978.319606,15805.129829,-15098.975030
81,-14389.878738,2896.618168,-9768.654028
82,22901.843203,13228.874385,12090.383630
83,-10394.431770,-12193.470781,-667.962213
84,-11404.470958,-15596.115726,-7236.651944
85,22692.029236,-190.869574,5901.186565
86,11144.890278,-6854.927626,23060.871384
87,10667.194211,-11569.034876,13515.679986
88,4060.783079,15101.096183,-15561.050410
89,-7993.228774,2900.494270,-9857.211026
90,-5490.213930,-16711.885221,18353.667488
91,-17705.219232,-5093.287781,6822.908933
92,-12022.275744,16232.133219,20554.184290
93,10032.708791,-5649.722171,-2517.766538
94,6366.336106,-910.657251,7248.827130
95,19477.129726,5616.441959,-5497.712006
96,-8430.063453,-5073.174627,13337.693918
97,6457.939636,6631.135494,14472.671083
98,-6214.033561,1035.904840,-13306.289873
99,8622.791186,10264.002869,12970.130372
100,-11111.849641,-2515.341480,19336.282951
101,-10114.136549,9614.078972,13511.571386
102,16210.334726,-13984.324716,11630.609204
103,11581.771706,12694.745735,-670.875506
104,8678.318036,-18657.123522,8994.223056
105,17287.366291,5207.234812,16366.510015
106,-8927.085365,-6551.426676,-6448.226453
107,6757.435162,1379.055949,18806.196452
