particle,pos_x,pos_y,pos_z
0,795.166432,20394.810165,-4929.885982
1,16275.767549,-19210.362876,-1991.453537
2,-16223.264230,-14254.154690,-14185.267403
3,-5493.204206,19274.962459,-15455.417583
4,-24963.404878,947.195618,9966.595467
5,-36297.436349,-6119.090645,-16400.889472
6,-7607.024101,-10896.837350,21439.127205
7,17583.389899,16797.259318,23705.913232
8,-11761.900955,-6656.209410,21138.684236
9,-16473.622751,-18155.410201,-26356.082871
10,-6399.990197,4897.775268,6006.231330
11,11474.057007,-3725.675160,-19141.782144
12,9413.729040,3819.447246,-15570.420116
13,16281.300870,263.312941,5287.685346
14,-31914.715238,22886.983287,16600.306124
15,14959.236518,10658.366436,13230.376053
16,-16522.227275,12023.994418,22372.860740
17,-1455.381239,8191.388700,-4622.137467
18,10964.087141,-17093.189677,6135.836205
19,2699.769585,1403.035121,-18161.968301
20,-26530.407364,20978.355292,-1383.535400
21,-2723.950623,15006.666122,-20067.103144
22,-2470.750051,59.163964,31499.780720
23,14548.115476,14986.271848,-37359.480394
24,-22701.476339,16016.377102,-11557.371862
25,-13316.252345,-8469.089732,-11384.661262
26,-3435.031342,-10650.600600,-12988.143383
27,10930.440841,13274.263559,-15748.451956
28,-12115.767173,13221.543373,11461.221509
29,19324.481089,-7826.187192,21218.732289
30,18196.750526,21785.726023,-446.647426
31,-12425.948704,14564.028584,-41691.078411
32,-12502.811049,2996.543887,11686.148162
33,4946.934684,-21076.979684,-14016.795100
34,10582.004839,4691.813739,-12024.888170
35,-3717.711241,14547.335467,-3105.966101
36,-2422.604515,4910.910061,17363.961400
37,8537.823018,8800.080494,-3349.281201
38,-8260.622288,-28407.141395,-4729.392762
39,-9001.280242,1703.800983,19409.607139
40,-4842.953407,-6495.840233,2242.551961
41,-821.837358,26452.830436,6379.086549
42,-4589.926127,514.186193,-21891.346700
43,10433.614488,-11005.669035,2908.220800
44,-15697.959157,9796.781850,5342.875731
45,13435.432548,12471.839633,-33078.603517
