particle,pos_x,pos_y,pos_z
0,4930.927485,16919.278691,2061.853335
1,12927.200233,-12115.753462,-5803.945631
2,-17094.135932,-17619.123003,-10335.190759
3,-9269.046099,13520.654248,-4647.441885
4,-17726.586643,-783.448882,4280.403521
5,-26004.481648,-8438.989127,-18175.209244
6,-8660.498067,-6644.358779,14333.925642
7,10819.897197,14884.110061,16450.136883
8,-11263.168904,3720.607569,13897.248863
9,-16042.428797,-9914.814744,-15609.373035
10,-11231.405786,-1409.155983,3711.804129
11,5396.216284,-110.985442,-8892.127556
12,9560.101554,3225.150673,-5812.695822
13,18440.542877,3419.405044,12450.535223
14,-23409.799168,20851.867969,3944.323483
15,14842.066146,10750.762100,-292.003925
16,-7645.714806,9684.831497,20018.688016
17,-100.948341,1744.665289,-713.856531
18,11081.890471,-17068.388630,14167.096825
19,-1528.278911,-3570.939610,-10732.405830
20,-19279.392927,14086.006262,-12359.495546
21,-3800.315945,14017.852271,-5571.203530
22,-6716.523280,-6250.522292,22908.084320
23,8129.445535,16873.190635,-25075.296458
24,-15198.954303,10072.280170,-3428.617171
25,-11702.632507,-12322.259236,-4745.039466
26,-4666.935879,-13784.624465,-3709.115380
27,14132.999698,9176.953045,-6765.854107
28,-8010.785666,10081.886802,12988.058844
29,18377.594091,-11883.780605,13300.782234
30,19029.524512,16889.144233,-10152.665012
31,-16615.006169,13246.300037,-25825.457272
32,-11768.634794,-2410.858946,5877.150746
33,11852.395759,-19896.183305,-14216.272237
34,13733.805443,3161.566773,-1075.030909
35,-6355.728101,14246.419021,-12181.904995
36,-5786.770289,-594.286963,7358.374363
37,7949.003129,13133.533122,4409.855421
38,-11016.149602,-22195.648444,3252.749541
39,-6843.960054,3061.543764,12096.990625
40,-11016.407602,-11326.442620,-7850.842799
41,-1354.675832,19554.091769,11926.279255
42,-5812.533847,2436.121041,-10242.303802
43,10963.175043,-10851.602053,-8365.267816
44,-15219.504378,10563.704652,-1894.628941
45,14605.919814,13090.350870,-20373.307232
46,23342.846848,1270.855533,-9662.267272
47,6433.033479,9061.866274,-4266.938599
48,-11558.976880,12665.210493,-22665.072173
49,14239.171501,23321.707860,-3980.178623
50,-20446.055330,-6247.630583,793.980036
51,-4991.538933,4065.464404,-3868.252702
52,11938.167220,3361.522712,13626.557089
53,10180.725165,-7388.113237,-4214.317584
54,17170.352260,17786.177390,15912.740792
55,-7443.312731,3577.040815,5521.242939
56,5803.808932,1425.756153,-15387.121647
57,-3309.482142,-808.246111,2765.940369
58,18840.211411,7314.687067,-12156.780971
59,-16426.734322,-1239.165488,988.417205
60,-10795.449893,13381.701411,9695.030515
61,9058.917458,-7193.953836,687.164158
62,8483.456963,-10651.805000,2216.802071
63,-1028.360763,16337.341913,28100.319789
64,5415.864983,9535.015787,13711.211968
65,15235.737459,-15521.601318,-17728.194592
66,-1250.284098,-2194.115274,10445.669417
67,-17995.169836,-878.632858,-369.748430
68,24797.807184,977.655476,5572.325774
69,-15026.459942,-1202.779517,78.844663
70,-11738.308247,-23457.903123,-12735.982554
71,944.849476,201.067778,13568.647824
72,11983.420168,2835.734397,-1156.136154
73,18720.847527,21991.696209,-13183.166389
74,16570.531615,3489.513419,-11238.827097
75,-2571.195719,22414.171719,-1295.045761
76,-17375.767084,4966.429204,11082.656819
77,-7737.495369,-11789.201220,12090.639090
78,2339.642544,19354.144237,8214.944487
79,18774.322886,-15108.173494,10167.096225
80,1539.345462,13352.874299,-13683.618607
81,-14175.633080,3111.889883,-6660.088446
82,25183.188536,13462.867442,13406.696844
83,-8555.403539,-9646.366773,399.454790
84,-11523.894782,-15834.113740,-4291.310898
85,26089.840742,533.482376,7043.129020
86,11966.871953,-7640.140659,26609.663255
87,11613.483219,-13098.537761,12721.081566
88,269.840670,15213.251188,-16499.291803
89,-7857.082046,2167.639504,-5976.342667
90,-5494.156829,-16783.370383,20610.094127
91,-18860.248765,-3876.570255,8742.741146
92,-14289.981259,17654.400401,22776.982287
93,7780.691939,-5181.733367,-884.577720
94,7714.454564,-1490.989641,9189.336702
95,19767.822676,5574.581103,-7052.259533
96,-9158.267169,-4660.182512,13141.062655
97,4978.914406,5915.783927,11357.800141
98,-6147.504122,1471.674001,-9388.977311
99,9236.872444,10043.429869,10840.449769
100,-11954.712524,-1926.647070,20394.326422
101,-6828.305594,10925.635000,14150.305212
102,16215.932657,-13848.806114,9104.233033
103,12218.709213,11758.267491,-2460.560281
104,8749.393587,-18638.752144,13095.120989
105,17316.458256,4599.387191,18415.537923
106,-7574.636251,-5241.423842,-7028.453245
107,9686.086411,315.884349,20600.411998
108,-6218.509000,1266.170877,-17617.163200
109,-7671.751202,11125.296153,-3324.189785
110,924.312634,12794.220944,-1090.725435
111,-15803.045953,5358.269590,19224.780924
112,12128.070590,17907.119176,-7152.435794
113,8747.287312,19062.370615,-14491.808454
114,7200.599875,2137.607471,-5122.091946
115,-11001.120289,-4043.512695,24235.362294
116,13114.197059,8691.430152,-11201.151761
117,8859.762833,14200.305628,-14453.249846
118,-21685.330864,3350.317874,-11552.714038
119,18605.350800,12764.191909,-10123.010002
120,-11758.148149,2610.702789,-18132.833302
121,5451.543337,4899.377201,-533.941815
122,-20539.956450,274.804527,-10211.192110
123,15170.427834,1332.800749,-8172.283480
124,3355.207265,9613.621227,10480.563244
125,16216.948895,12253.474416,-3719.722287
126,7388.630918,14132.010665,20303.951201
127,12490.286494,-8924.030691,-4919.020884
128,-20824.702078,1897.432571,5042.696456
129,-10249.712320,4332.592600,24340.179473
130,20380.579585,-22445.412019,6504.360408
131,-17822.109322,-8252.433778,4511.746910
132,14673.086336,-2992.654314,-5256.753637
133,-14566.624070,-5560.425467,-7500.810036
134,-6902.783350,14849.446837,-6025.703119
135,185.483563,11906.696188,-16767.938512
136,12325.889428,-2269.808067,-21837.669203
137,-7884.198142,-11699.546437,-10473.941271
138,-7792.496237,-15306.263620,-8863.560697
139,-5739.046485,-6866.759236,22480.472150
140,-10828.484523,-21306.623503,-5109.831607
141,-14125.921976,7209.159514,-23364.043820
142,-13727.548149,-5175.818444,1992.107117
143,19243.089888,-10432.364608,-2032.147739
144,-15597.519050,-19672.942999,-9028.111035
145,2811.458898,20544.532391,3551.065294
146,-3334.459634,-15570.365805,3158.570449
147,2424.814601,-17140.154982,-2327.488222
148,706.537543,-9104.190008,-21913.672028
149,10034.958470,6742.352750,-11710.875213
150,-2341.697274,-9250.912119,7437.148643
151,10699.771017,23357.644052,-12260.354550
152,-8182.992412,-13865.960836,2006.809574
153,-4824.191855,-10082.664275,-14932.038238
154,-3772.778421,-12482.993290,-14957.845349
155,-12379.240150,-15262.027357,-523.021845
156,-9981.765214,14850.063287,-14536.748009
157,12192.405556,2421.076884,4946.497772
158,-27.746284,-10538.781092,3872.467186
159,1473.752275,-14355.673988,-8530.079304
160,7371.423109,-5300.070109,-13701.822560
161,19957.547923,-8666.727604,-1362.308126
162,19935.240213,22390.146640,21849.375023
163,3250.487501,3527.607436,22187.746754
164,18601.156602,-511.388837,-2737.001387
165,7311.986801,-6938.665196,-16633.117675
166,-10217.278605,-18745.244220,936.951194
167,16594.151367,10401.422373,-7167.092567
168,8752.604975,-3162.761248,22097.001028
169,-3967.980298,9280.298423,-2330.455983
170,18784.529417,-10577.290113,22571.290648
171,-10282.004842,20074.918522,-9631.001484
172,2212.098378,8245.542460,-6443.969816
173,11847.793184,-2473.539141,1961.091848
174,6259.336162,-20820.470550,872.244273
175,-3443.069147,15919.530992,4224.075628
176,-26252.552684,-14234.897782,-9923.611892
177,-17245.330036,17035.844689,16222.521071
178,7604.047084,9801.280757,-10445.068724
179,7151.429639,22884.365864,-8610.409799
180,-5012.361686,13599.713879,-18581.550024
181,-19081.249534,22944.164265,4492.885563
182,4598.986712,4558.554124,5958.863141
183,15654.923864,-24100.671344,-13247.491837
184,5052.103740,-15366.294531,6990.848841
185,-1746.701133,-3.915273,11842.702360
186,-430.657043,10435.994143,-17268.264883
187,12794.223727,13500.491934,-8524.909770
188,7711.614663,-12116.143083,7021.896144
189,8446.763629,15489.869232,-4775.022766
190,447.865746,-12548.280606,-1878.261005
191,3555.975199,-10760.248990,-23554.498235
192,10765.799935,2989.443556,13441.923382
193,3032.770583,-14702.178124,16028.879342
194,-8538.800988,-6446.657311,-9858.275266
195,3365.176504,12852.345177,-6568.432839
196,16817.252912,3589.042729,12586.460648
197,-4555.839621,6063.734646,1941.071325
198,-9199.905526,-19111.529757,-13884.531331
199,13778.703459,4140.228908,758.910645
200,13399.605566,-9001.435181,15775.046644
201,-10044.032931,-7941.583069,668.356722
202,790.891189,10806.586794,-16519.439670
203,-12034.709037,8445.867745,-11536.995809
204,2751.962263,23715.761947,13164.006869
205,17227.045370,-13904.693916,444.160689
206,-23340.784835,-13221.712264,11336.887481
207,11554.793573,16050.334608,-11475.031822
208,16786.139998,-6520.412918,-9354.977573
209,4666.792498,-8899.717241,7437.422596
210,-10663.813700,13373.561150,-15552.291144
211,420.311360,14141.285883,-5933.849563
212,18124.135986,5533.468083,-8275.331561
213,-13430.026492,-19330.667811,-13691.500218
214,11688.692754,-13315.902843,15069.361566
215,-15809.695552,20434.774892,-17266.910112
216,-2481.779158,3100.138867,-9915.258462
