particle,pos_x,pos_y,pos_z
0,3286.031818,18371.340106,-738.925252
1,14307.601973,-14997.289824,-4290.248081
2,-16782.104979,-16308.053531,-11900.372639
3,-7776.760353,15868.764231,-8995.132459
4,-20679.077932,-93.964796,6570.802398
5,-30156.012434,-7517.985924,-17482.968567
6,-8258.598294,-8367.493009,17221.649539
7,13550.451239,15679.434590,19387.113934
8,-11496.000544,-433.344566,16836.967044
9,-16245.943831,-13233.429535,-19943.275565
10,-9328.984104,1111.936050,4644.043692
11,7854.880136,-1559.542376,-13032.539967
12,9530.973697,3469.513222,-9751.827252
13,17632.563765,2159.101769,9606.661157
14,-26843.156876,21688.989213,9015.941489
15,14934.976585,10746.725279,5131.954078
16,-11219.777999,10642.326552,21003.436688
17,-640.681708,4338.976661,-2286.287363
18,11057.625926,-17125.984275,10975.722807
19,173.967007,-1584.722064,-13747.051803
20,-22223.053046,16872.639341,-7980.574456
21,-3375.225967,14454.340524,-11404.007592
22,-5024.522047,-3732.185169,26396.057200
23,10708.636748,16136.771839,-30027.986245
24,-18246.803669,12480.166137,-6696.314834
25,-12386.602167,-10812.237145,-7422.153265
26,-4185.366677,-12575.846096,-7446.149964
27,12890.127975,10846.083172,-10386.102361
28,-9680.756599,11373.354165,12415.320977
29,18800.514171,-10278.528996,16498.155115
30,18735.929323,18887.800033,-6278.778103
31,-14953.081622,13786.310531,-32204.482932
32,-12108.068576,-249.732809,8227.883580
33,9107.008852,-20417.091284,-14163.488469
34,12515.996657,3786.620144,-5477.998936
35,-5318.267153,14414.854946,-8572.389468
36,-4450.095668,1614.508707,11399.357893
37,8213.834394,11442.368702,1305.547028
38,-9931.052406,-24734.162064,59.164079
39,-7731.679218,2524.686389,15071.642577
40,-8576.296146,-9428.099195,-3821.102622
41,-1143.896613,22369.668742,9724.574239
42,-5332.272225,1676.882430,-14950.371106
43,10783.103047,-10949.611571,-3869.294402
44,-15460.713964,10285.031498,1003.374412
45,14159.989377,12858.244913,-25492.799746
46,26378.872457,-2889.460745,-8048.629814
47,2934.123863,6592.546401,-1804.439123
48,-11513.434514,12589.694746,-27070.992303
49,12624.679037,26861.067030,-4620.182331
50,-20941.894897,-6401.666375,5983.534871
51,-6035.831424,4561.346013,-5854.771217
52,12049.850759,400.942433,11505.603710
53,7760.848617,-9849.872279,-1268.416574
54,17210.926140,17483.462304,20324.750025
55,-7007.630111,3214.949173,2253.360826
56,5821.072966,1359.549672,-19958.384451
57,-2616.836013,-535.261157,1985.291851
58,18310.507948,5501.658349,-9987.253295
59,-15034.907742,-109.190250,-2713.698081
60,-11194.691230,12812.528668,13215.259675
61,5088.709432,-6220.777491,-2254.735793
62,9295.105330,-9921.551659,-1572.167219
63,-563.051885,14247.251672,32718.172453
64,1046.503481,11135.215737,14396.216807
65,16673.110038,-14390.394077,-23035.775426
66,82.755232,-2157.902516,10988.260858
67,-17479.453004,-653.096203,-3838.708480
68,28753.941945,1333.487129,6613.947570
69,-14727.457118,-2434.978120,-1701.935455
70,-8012.660913,-25573.231215,-15961.137308
71,2359.129909,1547.557754,15938.152028
72,11879.313305,626.320693,-63.592933
73,19326.428145,23412.269511,-15769.325537
74,16410.541553,3440.806863,-13935.953715
75,-57.379417,24195.029425,-6591.092454
76,-18397.230710,7471.536509,13997.327128
77,-8321.708541,-10806.080817,15808.937612
78,2477.003204,20709.272865,10852.474597
79,19773.814806,-14807.631668,13931.743800
80,-381.291402,10035.481329,-11747.707191
81,-13827.700738,3388.321288,-2490.207842
82,28170.941175,13752.222523,15139.384894
83,-6066.892973,-6208.747613,1822.321571
84,-11645.588911,-16090.846330,-350.834807
85,30551.917854,1497.805747,8553.741781
86,13041.309911,-8673.245594,31282.169732
87,12838.410698,-15100.631237,11616.998464
88,-4782.204267,15314.301134,-17692.467308
89,-7641.720236,1185.426300,-774.492795
90,-5488.112245,-16835.984781,23565.698967
91,-20323.882700,-2244.859332,11279.242279
92,-17284.839145,19520.240969,25697.764384
93,4747.585655,-4530.946970,1300.215762
94,9477.911814,-2255.063806,11737.888394
95,20079.520293,5505.499387,-9105.122809
96,-10096.176603,-4090.244875,12823.255508
97,2987.634831,4939.990249,7156.248692
98,-6029.575851,2046.435024,-4122.871565
99,10021.644986,9714.649065,7959.099783
100,-13045.688787,-1135.460704,21738.042173
101,-2427.912841,12626.939616,14944.444576
102,16164.353601,-13622.914899,5714.221001
103,13016.091644,10463.935512,-4836.405458
104,8823.439609,-18548.152109,18525.696364
105,17303.219851,3789.797472,21088.085145
106,-5737.157008,-3472.318305,-7777.414945
107,13564.157404,-1107.133771,22921.729023
108,-8293.367194,1440.047589,-22861.117216
109,-7053.464713,10000.494499,-7692.947228
110,285.429751,17460.770036,-2440.156012
111,-16938.715884,3675.629145,21874.095550
112,12851.723115,17379.413655,-9056.433237
113,10264.971502,21624.430927,-15983.521952
114,7002.649290,1817.509381,-161.796561
115,-10147.366781,-2546.129646,26588.907158
116,13265.246001,6598.012680,-13093.787187
117,8616.427908,15731.198703,-15492.564297
118,-23105.570110,3541.198328,-12624.150704
119,17848.859549,16570.060259,-8357.412040
120,-11681.103345,2556.382936,-23134.541775
121,6518.692795,4332.893365,-4847.407231
122,-22662.662777,5407.884000,-11500.721793
123,18054.206036,3726.538887,-4534.095778
124,6257.831878,10893.480745,5992.265372
125,16131.788984,13013.539543,-7441.909567
126,6714.972869,11395.152458,21000.812775
127,12825.353838,-4513.661067,-4099.311709
128,-21397.451866,3625.777874,7993.696470
129,-12581.391325,3213.753196,29149.433580
130,22514.957728,-25557.347239,7913.361469
131,-17804.063864,-10448.701739,5.055699
132,14766.864563,1642.184251,-2341.033255
133,-12795.736527,-8291.639634,-5973.305554
134,-6048.208980,15019.843942,-2647.118729
135,-2633.089844,12295.942135,-18934.516594
136,12356.045691,-1518.701556,-25327.765327
137,-7832.239514,-12366.598905,-14393.631744
138,-3837.571960,-16127.650788,-6013.390811
139,-7103.246161,-6251.369057,26923.613254
140,-13613.240104,-22725.999260,-9584.061571
141,-14502.103292,11206.197580,-26428.821563
142,-12421.783948,-3683.927167,3599.256834
143,18954.293259,-9840.033894,1252.512512
144,-18027.492472,-21330.225294,-8044.986938
145,5084.116768,24976.098134,3964.362431
146,-6732.148478,-16663.775869,-1030.063247
147,4262.490164,-19006.043919,-1496.599508
148,1870.279053,-5856.368162,-25375.494420
149,9912.201407,6333.879351,-7978.369289
150,-4475.170483,-8819.814411,7105.235756
151,12976.147081,25341.988872,-8494.600132
152,-7550.190935,-11210.538121,4538.959519
153,-4955.269530,-9979.339606,-20192.751778
154,-272.309815,-9295.210398,-18018.418275
155,-11187.082671,-18067.624209,-4795.256004
156,-11039.585798,16110.536591,-15648.874374
157,11682.010166,3723.913022,10520.188705
158,2576.862845,-13966.399847,6066.138373
159,-603.705631,-15230.383219,-7189.675009
160,6247.953534,-9372.295292,-13368.731292
161,20383.020388,-7277.426068,2166.690530
162,23388.683648,24363.278375,24225.007112
163,7215.420834,5186.714138,25573.724516
164,20101.275769,-1538.602373,-7953.271471
165,6880.069536,-9738.837812,-18528.987998
166,-10191.287735,-18753.242270,-1878.197209
167,17152.329043,11426.322402,-4788.480915
168,13368.154127,-4137.972259,23495.382779
169,-4634.503174,11460.015130,-467.932358
170,18707.184094,-8187.813631,26744.668649
171,-10852.913812,20847.146944,-8239.789119
172,673.331761,6504.240272,-4925.765681
173,9015.069682,-1589.281651,5513.896753
174,1265.395865,-21537.279965,3893.127769
175,-2636.820684,19485.463804,3766.618661
176,-30680.792107,-13806.205532,-8110.423313
177,-17718.426545,16785.630111,20249.647049
178,9454.123707,11107.222419,-12775.410137
179,9370.818125,24477.503534,-12032.707789
180,-8936.650694,10963.086519,-19032.401138
181,-20366.713648,24788.221011,1694.950858
182,5655.585826,6525.421956,1216.227587
183,16676.823543,-26676.026142,-15467.454823
184,5323.503131,-17553.119165,1997.904178
185,1543.720073,-668.744268,11953.935953
186,49.521657,14169.279637,-19247.498117
187,10198.108898,13846.254856,-4187.746432
188,5040.488235,-12810.474769,6599.250629
189,7170.739227,13135.628093,-6986.776819
190,-272.972844,-8600.275733,-838.393425
191,1174.045106,-11849.776683,-26156.806171
192,10062.260223,1711.509111,17466.335885
193,8416.551143,-14961.278635,14737.410383
194,-10277.713130,-10499.749706,-5846.433822
195,4856.128855,13340.733235,-3052.986242
196,15144.134501,6700.298931,11113.564969
197,-3942.347511,5615.597764,5754.641910
198,-9922.702054,-20045.972189,-11159.783791
199,12809.122239,3591.446923,-4176.972380
200,14343.298764,-11005.849672,20121.812762
201,-8573.845974,-5867.755771,55.437529
202,-798.390561,13066.450154,-18361.857022
203,-8152.236706,5548.847090,-8002.156711
204,4370.196693,25926.805095,15740.983268
205,16215.189224,-15028.652361,-342.483184
206,-25639.335737,-15131.722754,12722.223381
207,11297.950519,16632.762345,-6955.965651
208,19320.045927,-7641.126550,-11070.640599
209,6997.094768,-7622.546385,7968.705528
210,-11823.525849,16133.094089,-16889.898579
211,170.741975,16142.371557,-5860.891921
212,18326.399140,5802.842045,-3486.720715
213,-15950.986103,-19209.872848,-16704.133853
214,8945.876538,-10250.292297,16462.752869
215,-16108.564603,21991.778844,-20388.154572
216,-2300.379805,4621.812089,-12457.254590
217,-412.660349,-14159.380853,-12898.316158
218,11694.246528,11583.218376,21019.851279
219,-15038.891665,2969.533567,21468.282225
220,-4087.410221,-900.794054,-17724.171957
221,2544.111401,-17840.085424,-15585.138650
222,-5464.575312,9372.518431,-2195.927488
223,6761.733658,-5646.842023,-9411.360211
224,-17235.497681,-12832.644515,2405.281192
225,14790.642748,12123.495658,-27934.174774
226,-8468.591377,-1307.959771,10912.390134
227,4573.245159,-1118.554691,-23826.004698
228,-4284.184253,-2081.104728,-23421.407307
229,26453.630808,9666.636861,-15080.392534
230,10160.882930,8673.024978,4844.344939
231,2351.842729,18476.112714,-4921.620666
232,-4654.907178,11746.950698,-8876.156668
233,6944.358951,11935.125669,-16599.370101
234,-5431.274866,9522.542372,-25783.621221
235,-10914.745119,2622.892856,-14032.075808
236,9807.551014,-2901.093668,-2631.620868
237,-13602.016260,-22166.637120,7379.580059
238,-2629.787147,-15102.631669,-2306.248204
239,-6987.230221,-6551.859607,-12254.343414
240,4796.971406,-5188.062997,-12465.992592
241,-8737.125820,-9881.787333,18967.078759
242,-1526.952054,-19137.600564,-22988.455591
243,14195.655203,20408.657847,21290.680275
244,-28509.268417,-11468.141374,-3951.078820
245,4208.696893,10048.723313,-6368.509019
246,8865.932845,21957.001443,-10023.893259
247,8548.950902,-1015.412216,17946.740976
248,4568.609656,16975.444811,-21202.030091
249,4732.300598,-15147.391015,3238.254908
250,13920.066031,-4349.131753,4720.871347
251,15519.449210,25092.457097,16851.395625
252,-5122.290719,-1829.916429,-22601.760317
253,19172.285728,-1100.327320,17114.404575
254,-675.009804,2714.602644,842.543084
255,13103.360791,2776.000425,14409.028510
256,12224.477590,8361.119592,-5410.747007
257,22421.035666,10359.667334,-8974.631381
258,-3061.673422,-2528.196734,-3053.901810
259,17669.092661,23657.389395,14576.541623
260,-6863.881224,-16306.968927,7582.157599
261,1125.010466,12411.379766,-16580.528617
262,-1997.678694,11687.407602,-4426.880987
263,20407.325562,10874.317472,-3045.570929
264,-7165.300067,18571.979643,-6224.906017
265,7227.188129,23130.711721,13796.203938
266,-7794.427868,6184.591316,1567.441183
267,-7399.534831,15500.378103,8047.483588
268,5657.339913,-2441.284737,8300.589793
269,-10502.929931,8420.926353,-7563.164310
270,17068.420830,18774.027498,28442.788395
271,-21910.163047,13164.371130,-1496.004971
272,14129.328224,-6418.795364,-2404.686926
273,-17698.780468,9082.176533,-2564.687414
274,19445.789730,-8917.433118,-7744.413676
275,-5088.432577,-395.099980,2776.663304
276,-1709.340218,-7047.199599,4281.389123
277,-31133.696454,-24775.748626,5630.898279
278,-4135.073367,11022.796915,18433.656940
279,19142.237928,3838.379767,-25610.595804
280,11676.325765,13647.746814,15460.072915
281,6574.663421,-15061.275178,-19306.580712
282,20470.825559,1461.902420,31997.195673
283,8589.207929,14469.088512,-7706.310189
284,15493.617042,-327.391346,22267.348998
285,-23395.335554,13627.403815,20536.288021
286,5680.045594,-5821.134405,21513.417476
287,13904.882463,-1033.678932,29570.846064
288,872.398778,20489.622045,-7394.338786
289,20512.305938,-12870.009014,-8955.512654
290,-17157.122783,11050.114725,-29457.013353
291,12077.987925,-1090.395747,14526.412642
292,-10202.832058,2998.505276,7205.795919
293,-14542.684555,-16017.981656,-27968.101184
294,20757.558384,19406.588520,-68.074204
295,-9230.270915,-16921.673515,664.420596
296,12296.650381,-16867.260510,-1850.563695
297,-147.874753,1956.638892,-8180.227043
298,-19044.875796,-4217.742503,1546.584417
299,-18472.665022,-13016.617519,6509.356701
300,12540.698139,-7794.764674,18741.365742
301,7539.671327,-13486.862628,1498.145397
302,13795.175616,13734.554693,-19314.825004
303,-367.880551,-6709.817983,-7722.735698
304,10622.465094,17865.612702,4847.168364
305,-19222.355449,-9112.176408,1596.665870
306,-7291.471441,-14365.637688,-22361.159770
307,-19551.743513,-10184.077332,4660.284259
308,-10967.999242,17611.904170,-11453.022559
309,-11411.680991,-23638.111993,-15870.694655
310,-15668.289484,14476.004046,26058.397910
311,17532.686099,18854.040006,-26104.316166
312,-9464.168843,19052.373809,10922.253491
313,-14544.634663,5060.272303,1943.944832
314,-14693.396301,-32204.655082,1530.982851
315,4266.752852,22695.963898,26608.906095
316,-14471.860572,24371.808506,18722.454565
317,13075.397492,12098.560509,321.393580
318,18558.421453,-6733.793129,1498.152586
319,-13271.479862,-15645.986076,25758.320071
320,-7533.054833,-2772.939045,-25733.023671
321,624.372890,-22835.832689,14529.800341
322,-6687.648808,-9765.991185,17145.486310
323,4511.147268,-20922.275072,15018.612212
324,-17676.314387,9367.792297,555.767720
325,32136.477898,17260.008474,-2043.393814
326,14632.871047,15890.496577,-16895.863889
327,8647.364976,-15026.123805,10968.167712
328,17738.320971,-4833.441523,-20155.876976
329,-5034.717759,941.540612,589.625559
330,-6431.319453,12589.618008,11283.743098
331,13959.408901,11381.138397,26824.378794
332,20618.959388,-1052.355714,1978.485709
333,-1478.523333,10251.207905,-3489.219559
334,-13478.354267,-9734.520261,8614.558302
335,-2113.510032,-19871.596549,-476.100792
336,-26958.047292,-18969.916841,-4774.649899
337,-5068.956492,13278.761959,-9849.327196
338,-3576.255659,18850.236515,27007.575733
339,24069.128780,18609.452154,1117.437463
340,11764.760691,-5843.762053,16567.917106
341,1696.879174,-3087.514021,12178.356896
342,3194.103518,490.575049,5805.384443
343,2153.755386,11524.315927,-24631.291518
344,14284.659730,7528.895717,20006.973735
345,11739.644738,4233.308668,1460.628694
346,-16098.389404,13196.675042,-2123.759593
347,8274.484979,4148.989097,16600.879330
348,826.271678,-18981.946659,-13568.320559
349,-14022.544686,-7352.387992,16339.302219
350,1081.461746,2658.122706,4943.095190
351,-12400.186060,-17108.216429,11698.372428
352,-1288.698224,12227.223519,508.925457
353,-1066.411214,-4061.964140,-27598.681877
354,9756.134957,-917.309451,-4553.732403
355,2074.754300,15378.305311,15555.090366
356,-2723.517583,10139.673600,7658.558413
357,10242.762729,19983.166136,-3280.473035
358,22260.379153,5141.170052,5575.798900
359,23817.340267,21500.386405,-18920.672008
360,3364.370065,-3069.547452,-6750.124820
361,18631.049925,-10728.106905,8261.026736
362,-8870.760639,-3344.171855,1963.465688
363,-10302.503973,4486.581214,-8494.390147
364,22760.323794,-6529.301054,5366.763557
365,-15869.279721,-23094.209068,10419.268784
366,-26186.404168,-12352.275507,10009.246943
367,5729.642272,8849.455779,-8177.920452
368,4563.374463,-7936.685557,-1992.390104
369,9173.399526,-474.010292,1605.225618
370,17356.489922,5074.526497,19351.527680
371,24275.248200,-10006.781968,-12201.925714
372,-9291.299666,-13916.899465,13119.579948
373,11637.278201,-16705.015231,16525.529611
374,16582.957414,-2344.966422,-4235.783015
375,7803.386779,20135.866713,-2489.533873
376,-5732.740515,-11601.567687,13013.488689
377,-4677.094383,17732.360672,6083.364389
378,-5781.521050,-4212.651765,-14740.585969
379,1853.069743,-15197.166716,-18523.890304
380,-10618.804670,8740.156860,-15345.981619
381,-9055.097789,2038.399163,-1241.518884
382,14726.489204,13804.442753,8911.279203
383,-14907.943157,-6195.074700,-9562.044160
384,-11998.616030,13888.536252,329.901845
385,16647.360742,787.615316,-9906.928720
386,-7677.482079,14487.856305,15443.637656
387,19664.938082,15463.692651,17633.660968
388,-15737.881233,13996.305165,4151.947568
389,-15929.731529,-16456.585850,-5419.366725
390,14912.501023,23507.500954,31767.794433
391,-10127.493981,-1055.565395,-19218.305647
392,-9272.376855,-11217.160526,-22028.783209
393,14951.812410,10337.638300,-8943.144414
394,-7058.094074,18426.070884,-19792.989971
395,-48.355950,-187.985599,30126.311891
396,6768.973842,-15248.355124,18369.164044
397,-4567.627721,16831.500038,-19932.898415
398,14421.247770,1343.622073,-5030.875868
399,-18634.044319,-16169.318061,-2252.174135
400,21684.222358,-16609.359415,-1846.144236
401,4333.301949,20207.887570,1302.160759
402,2395.341056,19748.205208,4764.933260
403,-4691.260149,16175.393179,-23121.585550
404,-8995.582037,1617.095543,15943.692441
405,-22144.121410,-13383.708141,-14115.267605
406,1765.731971,11810.912190,-26139.625542
407,31212.020927,-21938.606027,17786.470196
408,-15234.043620,-10687.122942,-6331.011837
409,15637.721516,8880.991016,14507.652162
410,1862.994321,13948.654370,27969.901964
411,7891.755770,-8999.779336,16010.186104
412,12322.237736,2515.600817,-13151.069178
413,3769.034042,-447.152674,-2460.713341
414,12062.641294,-405.595006,26681.989153
415,26196.112617,3675.985202,-24954.386719
416,4515.773678,-18983.197775,11255.754766
417,103.630498,-15877.471899,-2647.234821
418,-6352.069168,-12333.522085,-4905.683901
419,-14208.286923,13718.712830,-3207.642319
420,2370.591485,-15552.017166,5766.884146
421,12775.109852,17503.949468,-8762.664501
422,7130.634273,7037.704526,-13970.864562
423,-10779.270971,-2360.872401,-9060.758641
424,7659.160560,4337.958911,-15843.795373
425,3394.220743,-9121.533214,-8939.203188
426,-20164.079562,-17100.185280,-832.502580
427,20412.771376,-20285.601402,6098.972148
428,-7830.893325,-22207.847953,17660.227358
429,1328.472833,7364.013524,10590.785508
430,-13414.699279,16511.701988,10616.713871
431,4619.749411,-3768.247135,-3958.900452
432,-9970.807522,-26643.886219,17859.819458
433,7920.502208,-249.796098,7439.012718
434,11640.921086,-16681.062987,12180.125600
435,-17531.378558,6932.117290,-2597.581708
436,-10590.868095,-4865.653024,-2020.991675
437,18785.475244,-13366.737606,2028.774436
438,-12977.583581,25941.756948,-18729.186695
439,3917.295534,6670.106165,10348.309521
440,4040.835764,-11398.383097,8824.517121
441,-24278.353271,-13499.537681,19862.882153
442,1672.779034,21265.194824,59.456362
443,-29076.460942,-7319.174720,-4602.904819
444,9596.590712,15679.335694,4168.395086
445,-3908.995467,-23020.231779,-8613.176334
446,6541.332100,-10587.304400,-12170.788311
447,-8384.626184,-21866.175459,-4729.534062
448,8769.210504,25410.958398,-14524.575158
449,6430.480991,-26017.322322,30009.511055
450,-4064.932305,8786.748637,5255.091248
451,1361.197208,-15091.435359,8743.824397
452,377.012997,6532.440460,-6360.928596
453,20288.074152,1845.140833,6475.028212
454,24192.267613,-3061.933263,-9707.494176
455,-10200.346565,-9494.266924,-8179.946798
456,5344.363107,-3208.265513,-645.063332
457,13103.316734,-12956.880093,-17741.101816
458,8325.701657,446.962290,13661.389303
459,-6146.618789,13604.885805,-13572.310728
460,-6356.200550,-5867.925624,22770.938788
461,3349.519655,1225.273060,-13411.356177
462,-12891.059329,14702.473935,-3612.535495
463,-14390.843973,18113.337144,-28873.787247
464,17930.645446,7502.130148,19674.462789
465,2482.173161,791.139607,9824.053129
466,13106.192920,-12646.016266,-11791.236308
467,10270.827789,7860.833371,-807.065239
468,-12646.233521,11778.440184,-17599.254817
469,-2344.083700,-7088.710526,5137.559757
470,-11468.324506,-7627.407755,10238.895862
471,9507.223323,12261.864621,-17782.241542
472,-14579.040134,-7574.660961,14529.520240
473,10471.657853,15281.347505,3088.012998
474,18141.489592,-18503.988691,2106.021168
475,-5682.998450,14817.257773,-21062.282199
476,25407.435218,8816.843165,-1080.273438
477,1534.355758,-4598.246153,-911.484115
478,11331.221471,-21263.946106,3602.144062
479,20071.087730,1341.188869,2269.034403
480,21943.808688,-5285.700889,-11633.244054
481,5554.510700,4681.167163,-16001.844715
482,-15024.596109,-14076.276690,-12089.884855
483,20541.872351,-12530.874665,-12037.196176
484,-25494.924248,1819.482511,-7531.028993
485,-10472.672215,11817.274085,15931.001111
486,3568.662830,-18894.321587,-8702.499758
