particle,pos_x,pos_y,pos_z
0,378.887531,20717.941869,-5625.979498
1,16593.438247,-19900.679334,-1606.496367
2,-16120.576621,-13904.037538,-14559.448245
3,-5109.542708,19830.695526,-16524.238809
4,-25663.156965,1120.772602,10528.012345
5,-37312.310980,-5884.475403,-16216.764839
6,-7494.272345,-11310.763070,22130.800303
7,18248.685481,16976.237370,24417.604701
8,-11798.363915,-7690.814740,21844.858774
9,-16504.990787,-18969.442129,-27416.485417
10,-5905.614739,5526.670888,6227.707913
11,12069.195710,-4085.103089,-20149.240314
12,9386.823282,3875.033130,-16529.757782
13,16040.966789,-52.013023,4565.632449
14,-32752.873879,23081.614937,17861.452534
15,14951.976678,10635.799271,14573.310816
16,-17398.412457,12248.174231,22590.891646
17,-1589.698950,8826.614325,-5007.628564
18,10941.113309,-17074.861205,5324.681679
19,3119.837671,1900.696134,-18886.412317
20,-27238.021177,21655.104450,-282.844669
21,-2614.293424,15088.821824,-21500.847177
22,-2043.394248,691.125738,32337.115602
23,15184.546041,14790.646767,-38572.514603
24,-23432.440106,16598.657637,-12362.892919
25,-13460.777969,-8071.706909,-12038.192949
26,-3307.328210,-10319.721204,-13903.525946
27,10596.012551,13670.916649,-16634.549467
28,-12513.134654,13520.275847,11293.582406
29,19401.135250,-7413.798727,21997.086150
30,18097.173205,22257.523135,526.621407
31,-12002.071574,14690.777582,-43264.378312
32,-12557.251252,3536.875898,12255.377633
33,4250.302975,-21174.189199,-13985.451728
34,10250.015047,4838.096008,-13109.032074
35,-3448.034709,14556.088756,-2191.765106
36,-2083.206648,5458.361391,18345.710453
37,8585.826044,8350.886231,-4122.608284
38,-7978.507242,-29006.042214,-5525.918861
39,-9206.364909,1566.045667,20119.925746
40,-4215.611674,-5999.289075,3252.284534
41,-767.708433,27118.978474,5818.702738
42,-4463.494746,319.690585,-23035.016992
43,10368.924536,-11005.126466,4037.697079
44,-15724.499292,9709.049102,6064.288645
45,13309.886993,12404.125121,-34333.318360
46,31534.872901,-10157.119158,-5192.286127
47,-3236.167734,2210.646715,2522.003399
48,-11385.238920,12401.081306,-34645.072039
49,9740.739357,32914.525196,-5722.903766
50,-21627.597092,-6631.777106,15020.014494
51,-7780.314671,5381.202190,-9262.000850
52,12101.050573,-4784.968736,7685.717607
53,3468.113378,-14053.509835,3895.213432
54,17197.048474,16868.570767,27954.365629
55,-6134.495988,2552.989813,-3472.576420
56,5814.104202,1239.747551,-27792.293415
57,-1377.504057,-38.332414,597.623051
58,17205.934959,2298.557658,-6111.754655
59,-12433.629703,1862.341609,-9159.616509
60,-11803.265578,11678.807959,19271.192488
61,-1907.374494,-4437.673683,-7350.222868
62,10622.249664,-8537.607175,-8173.365429
63,252.315512,10545.117261,40679.835094
64,-6602.707071,13829.129664,15454.863828
65,19107.024102,-12346.112125,-32216.073898
66,2404.384010,-2072.815656,11816.614544
67,-16391.777542,-250.246317,-9870.131322
