particle,pos_x,pos_y,pos_z
0,-453.982245,21352.614309,-7015.379880
1,17221.843803,-21272.112184,-835.575613
2,-15907.606077,-13197.655244,-15302.625703
3,-4340.319605,20932.920275,-18655.695071
4,-27052.475343,1467.731307,11647.283529
5,-39335.415385,-5414.299080,-15846.012444
6,-7265.055043,-12132.289855,23506.432119
7,19573.727703,17329.444036,25835.404916
8,-11865.468188,-9756.225574,23249.395584
9,-16563.507525,-20592.479149,-29531.435613
10,-4912.790347,6780.754328,6666.678920
11,13253.571515,-4802.675710,-22155.497118
12,9326.607578,3983.562795,-18440.012691
13,15548.959867,-683.089246,3119.949605
14,-34424.181179,23467.424011,20381.333720
15,14929.242211,10584.992858,17253.642133
16,-19144.168435,12691.841622,23019.858338
17,-1857.577338,10090.370037,-5775.589532
18,10889.233480,-17026.761645,3699.975110
19,3958.227939,2895.192312,-20326.158378
20,-28646.108096,23003.328743,1918.393378
21,-2393.982401,15246.325915,-24360.448822
22,-1188.379411,1954.364042,34000.864061
23,16454.525401,14396.957820,-40992.261243
24,-24886.218322,17758.281822,-13970.009040
25,-13741.634850,-7271.891181,-13339.749382
26,-3050.751149,-9651.976255,-15727.786184
27,9922.742009,14457.941925,-18400.819974
28,-13301.111871,14110.896010,10952.771689
29,19546.299897,-6586.621707,23547.356910
30,17891.954084,23190.559081,2472.225773
31,-11152.636909,14942.251289,-46405.179742
32,-12657.168667,4615.765685,13388.053308
33,2854.608273,-21358.516980,-13917.757214
34,9577.575199,5127.421571,-15268.806281
35,-2906.977552,14563.384358,-361.999679
36,-1404.016214,6550.727558,20298.825636
37,8676.118620,7446.322430,-5665.408614
38,-7411.903287,-30194.173535,-7117.329398
39,-9611.361677,1290.093806,21530.959386
40,-2956.982224,-4998.567929,5269.533526
41,-659.047346,28439.416415,4697.658988
42,-4208.824049,-70.901287,-25311.085103
43,10235.768992,-10997.323087,6291.924694
44,-15768.646806,9529.320380,7504.477120
45,13055.520716,12266.268463,-36835.483343
46,32979.222194,-12226.643460,-4371.887416
