particle,pos_x,pos_y,pos_z
0,7358.542629,14575.676583,6255.939032
1,10754.676820,-7692.684267,-8025.274066
2,-17456.515445,-19469.065122,-7926.151882
3,-11421.265777,9878.295211,1913.839856
4,-13134.169138,-1803.478244,817.610326
5,-19671.639991,-9793.070575,-19144.388027
6,-9187.254498,-4008.335329,9884.842899
7,6660.549787,13591.144425,11933.502731
8,-10817.717086,9925.431855,9373.399263
9,-15617.221539,-4888.280622,-9011.369575
10,-13981.451001,-5180.194547,2288.031203
11,1661.756822,2063.680997,-2593.896267
12,9508.839198,2839.715444,149.101951
13,19504.057912,5291.207277,16633.256828
14,-18151.337418,19503.014282,-3671.896231
15,14565.186646,10676.740229,-8416.167639
16,-2247.563656,8198.057155,18388.881654
17,702.314197,-2157.019581,1647.375949
18,11064.233099,-16860.413527,18863.389322
19,-4082.160624,-6526.176390,-6131.960414
20,-14734.658267,9836.078391,-18852.690064
21,-4413.381385,13230.651088,3215.680912
22,-9223.144313,-9991.815245,17516.117603
23,4237.518225,17900.987332,-17522.213617
24,-10496.758034,6382.741061,1497.912741
25,-10594.542441,-14479.369062,-695.739263
26,-5363.738929,-15469.644411,1923.441218
27,15853.197997,6600.198194,-1278.033163
28,-5443.668429,8065.088170,13730.555851
29,17613.800854,-14218.313988,8438.232374
30,19339.318900,13802.068928,-15915.608577
31,-19037.215719,12387.869625,-16148.252076
32,-11143.827256,-5625.091447,2301.091147
33,15907.216699,-18978.967899,-14215.842039
34,15426.761289,2207.480643,5535.076743
35,-7874.719673,13885.382822,-17498.029880
36,-7742.362789,-3898.940014,1246.010806
37,7483.317410,15540.890701,9040.304787
38,-12575.876097,-18228.318693,8029.582974
39,-5456.811722,3865.470739,7521.038703
40,-14582.512781,-14090.303909,-13828.094072
41,-1662.995537,15170.947772,15152.257565
42,-6490.518057,3542.875791,-3088.907704
43,11156.186195,-10614.394216,-15036.634471
44,-14733.331488,10889.784362,-6223.040571
45,15192.987482,13367.597938,-12585.189337
46,18618.112304,7493.606711,-12032.473698
47,11621.333626,12686.369666,-7915.504794
48,-11572.284004,12714.079496,-15917.920560
49,16582.812987,17872.479960,-3004.330930
50,-19525.392324,-5978.722700,-6988.534880
51,-3374.340009,3298.932273,-839.030299
52,11687.168355,7767.308431,16691.133762
53,13728.052572,-3647.493761,-8589.410533
54,17010.975030,18144.210885,9222.234810
55,-8031.824341,4093.621771,10367.089110
56,5729.365230,1512.501021,-8391.368554
57,-4311.978049,-1208.263208,3911.338034
58,19483.284790,9999.302150,-15330.943014
59,-18343.919804,-2923.781301,6531.752098
60,-10107.466265,14097.648154,4345.731926
61,14928.763114,-8585.167726,5113.500697
62,7201.664362,-11645.615551,7888.583573
63,-1720.755051,19408.784434,21059.067874
64,11924.335547,7070.012833,12564.942765
65,12993.886876,-17130.964514,-9676.469053
66,-3236.574286,-2230.176659,9529.707640
67,-18589.716373,-1205.944123,4833.083601
68,18698.649007,438.970565,3989.606052
69,-15329.143957,653.293519,2734.514328
70,-17270.628002,-20149.991153,-7841.845292
71,-1181.902319,-1819.452616,9879.378457
72,12027.050745,6133.464541,-2781.512559
73,17728.229575,19754.025399,-9255.216035
74,16661.374581,3547.258524,-7106.726504
75,-6324.120488,19561.586876,6650.551823
76,-15693.889556,1189.241435,6637.592460
77,-6800.523954,-13173.245487,6424.401860
78,2119.648006,17144.076531,4209.079801
79,17143.582760,-15460.655037,4480.515585
80,4411.791222,18219.509472,-16481.592636
81,-14564.206190,2678.285882,-12852.089892
82,20577.197670,12977.412045,10758.407645
83,-12201.905116,-14706.748954,-1733.534706
84,-11264.415901,-15319.197455,-10169.406651
85,19238.984864,-916.568592,4751.438183
86,10307.552396,-6058.653729,19463.264227
87,9698.812591,-10019.912928,14273.287220
88,7846.879560,14954.762388,-14587.017490
89,-8108.877498,3625.563577,-13711.619602
90,-5476.492986,-16605.722272,16058.403084
91,-16499.562954,-6306.391952,4890.030217
92,-9736.642483,14784.120286,18294.033749
93,12258.508875,-6100.966230,-4143.856105
94,4997.292427,-327.946027,5289.388384
95,19131.371543,5649.074502,-3931.561470
96,-7684.519334,-5474.223193,13494.548777
97,7922.525259,7334.493330,17542.723220
98,-6269.453557,593.150467,-17184.222148
99,7990.550842,10464.883914,15067.144264
100,-10246.099604,-3100.754076,18228.214972
101,-13379.441053,8280.713562,12840.468483
102,16171.004303,-14090.171086,14134.134928
103,10915.324512,13599.045595,1120.904702
104,8591.753329,-18620.944880,4878.405668
105,17216.911290,5811.229342,14281.699481
106,-10249.414904,-7843.589384,-5854.106956
107,3815.073745,2440.625202,16960.068576
108,-3080.978513,992.871161,-9599.521802
109,-8529.438660,12709.138062,3261.587130
110,1878.481458,5681.257153,945.260424
111,-13996.728753,7864.083762,15131.657615
112,10959.537979,18557.480777,-4258.202047
113,6428.659091,15082.932400,-12159.663448
114,7425.254218,2612.792539,-12509.918594
115,-12225.861864,-6272.318154,20556.472428
116,12787.302932,11775.639523,-8284.837325
117,9168.552796,11811.204801,-12786.000509
118,-19394.822380,3050.589330,-9878.530417
119,19595.413410,6986.234112,-12717.100353
120,-11786.208512,2666.823210,-10485.352097
121,3801.390012,5699.543445,5944.428860
122,-17191.412181,-7417.459682,-8212.050860
123,10713.249852,-2269.845177,-13554.320962
124,-1014.612570,7635.509011,17106.880587
125,16213.761185,11034.250699,1886.910270
126,8360.341653,18151.445397,19124.687521
127,11872.865824,-15457.066999,-6114.317706
128,-19783.867001,-700.685368,584.401013
129,-6705.289295,5995.601680,16973.002712
130,17077.407756,-17682.087188,4360.088110
131,-17670.894726,-4907.652032,11241.341998
132,14396.337392,-9928.186344,-9583.792979
133,-17080.343039,-1422.641275,-9732.010789
134,-8141.569272,14464.266200,-11041.742078
135,4415.292493,11242.360975,-13380.732223
136,12213.103210,-3383.522097,-16451.986943
137,-7898.127901,-10598.041402,-4506.635574
138,-13663.438105,-13944.318025,-13068.737781
139,-3664.415087,-7748.423717,15652.803422
140,-6591.551470,-19012.754509,1623.448670
141,-13492.963804,1188.174380,-18627.846801
142,-15551.077653,-7366.292403,-417.947151
143,19508.934784,-11259.325609,-6947.478588
144,-11866.044729,-17048.688504,-10449.496011
145,-601.351451,13725.585758,2907.072129
146,1779.686929,-13793.385562,9421.658104
147,-343.055321,-14173.075034,-3554.382382
148,-1039.094955,-13920.589900,-16563.754680
149,10133.784955,7308.984110,-17198.001005
150,872.445775,-9812.226999,7867.970246
151,7235.417725,20244.069045,-17841.488836
152,-9070.940967,-17723.631326,-1798.860065
153,-4605.134514,-10153.038605,-6924.719648
154,-9005.566252,-17153.696692,-10254.237295
155,-14069.215689,-10934.407854,5886.752336
156,-8341.342070,12856.515508,-12761.276484
157,12830.776136,462.398743,-3442.842175
158,-3940.594651,-5302.745950,567.964115
159,4585.194068,-12926.335950,-10474.212814
160,9008.043535,840.209027,-14077.633152
161,19141.085677,-10703.359404,-6640.511421
162,14695.140317,19373.945426,18233.556476
163,-2704.262625,1022.237451,16934.686055
164,16182.205443,1037.253852,5097.695034
165,7912.538048,-2701.967392,-13654.934730
166,-10190.040489,-18569.977998,5147.841965
167,15613.883000,8795.465607,-10683.912570
168,1790.638029,-1688.083040,19837.044349
169,-2931.718534,5925.064272,-5095.297481
170,18804.385243,-14116.707847,16202.779441
171,-9372.249730,18744.825830,-11666.171526
172,4489.198150,10782.442790,-8655.123594
173,15973.983881,-3769.696659,-3376.323636
174,13709.576002,-19567.712090,-3658.668713
175,-4633.945877,10417.657335,4883.439983
176,-19488.773296,-14821.625253,-12604.830611
177,-16447.889314,17318.994664,10112.620866
178,4780.160964,7769.279933,-6873.421813
179,3790.049763,20334.008599,-3439.808119
180,892.283306,17468.643614,-17768.885325
181,-17060.770057,20059.795984,8670.359215
182,2980.496077,1570.802344,13013.334155
183,14059.632477,-20122.245333,-9867.206514
184,4620.053732,-11952.069932,14423.908523
185,-6662.215536,992.868871,11565.191075
186,-1146.291452,4775.547091,-14163.269732
187,16582.963214,12893.850265,-14971.389046
188,11656.685535,-10973.208150,7609.000182
189,10292.852860,18880.081086,-1427.846658
190,1520.974456,-18335.106978,-3429.195182
191,7112.692438,-9072.788445,-19496.704241
192,11730.788287,4873.708777,7292.508476
193,-5052.706006,-14207.772354,17847.617617
194,-5850.934202,-324.875993,-15771.766659
195,1111.100286,12018.068930,-11788.053348
196,19178.423909,-1098.374168,14712.158652
197,-5439.846219,6684.361543,-3783.699742
198,-8066.896711,-17568.725421,-17882.480957
199,15095.962939,4940.194820,8156.791133
200,11892.344544,-5933.702000,9146.747655
201,-12147.396704,-10977.058314,1589.220936
202,3181.181498,7369.001495,-13624.326796
203,-17755.932292,12741.144444,-16741.694574
204,318.467965,20249.326908,9240.705481
205,18609.824947,-12113.462166,1624.455977
206,-19757.591449,-10296.504493,9221.114488
207,11861.746520,15061.186617,-18167.410402
208,12835.940901,-4796.864448,-6709.540131
209,1142.735549,-10732.844313,6568.971997
210,-8852.172734,9158.597567,-13420.370949
211,786.686967,11018.656394,-5986.689144
212,17662.574609,5090.764039,-15396.576970
213,-9580.327941,-19382.929967,-9099.729131
214,15729.958397,-17815.766295,12881.158027
215,-15290.272033,17980.946712,-12506.950381
216,-2735.258770,788.814403,-6002.221125
217,-301.831939,-14947.313377,-17035.765839
218,13071.109550,5222.190642,16019.948664
219,-9796.426703,7153.483048,13012.683744
220,-744.405331,-3043.637215,-19131.521591
221,-2832.009640,-13980.766744,-18231.355422
222,3018.314553,5212.661284,-3699.933897
223,8113.761323,-10416.632766,-12044.376426
224,-18896.490409,-9702.658565,-3786.656719
225,8327.682507,7712.031508,-18959.626420
226,-11820.951322,1407.997209,2613.015764
227,6635.583239,-3809.926237,-14149.890642
228,-8622.842683,3172.128663,-17826.978734
229,15314.427924,8453.588633,-13267.513381
230,984.751633,13187.755138,8036.743295
231,-1247.116751,19671.505570,-7557.458080
232,-15967.602901,11357.462469,-10039.417366
233,16869.708047,14136.919016,-8187.516551
234,-6220.186663,8889.921762,-13883.353747
235,-15179.508725,7914.115811,-16525.291977
236,9541.631069,-3857.757277,6707.639728
237,-9810.896716,-16174.378971,16349.112717
238,-10793.404005,-18284.139745,-2605.619509
239,-11185.167268,7399.058477,-12481.304403
240,3181.246551,5364.369251,-6346.514329
241,-10512.617893,-12120.629789,14543.396197
242,2657.414125,-8438.162835,-19415.618421
243,13324.564230,15163.328175,17000.281751
244,-19906.457944,-18942.649133,3813.009306
245,-3336.226840,3951.173518,-9107.978703
246,13495.827613,17276.676722,-13396.032992
247,3861.968819,-387.343193,8072.914295
248,-2711.780472,14073.689192,-16310.617066
249,2167.764542,-13587.139231,11149.514284
250,17184.603739,-7322.518552,12946.463141
251,12755.692518,16513.418657,7936.295897
252,-5895.065369,-5301.542997,-12222.112965
253,18553.961848,-1125.741312,9889.718661
254,-1518.337736,-1282.260791,7278.192078
255,15193.793714,-4273.927935,7487.237140
256,9553.173156,743.068458,-10967.237650
257,12167.994632,3984.656794,-6933.881833
258,2071.950993,-4918.126400,-5721.287309
259,6870.602943,19684.469429,15035.243326
260,-5002.560379,-17580.357019,15843.176024
261,-168.739044,6024.070602,-7306.977435
262,-4638.017015,9953.440700,-539.151623
263,18588.306009,11509.797677,-18301.516453
264,-7716.557727,15813.646837,-14649.245580
265,3522.394606,18527.310324,2641.907218
266,-16040.465287,9138.252334,2297.677989
267,-4055.386453,15027.417985,-2834.385377
268,4027.548685,-9594.395286,1004.855935
269,-10670.040716,12167.368006,-1813.606148
270,5236.436660,15265.974223,20300.796806
